(Intercept),SOCSOG,SOCSOL
-300.256172279041,-25.460449672275,-79.955271382627
-59.4555103109305,-71.3576368392605,-130.959696622129
-329.070231416828,-56.2176872693672,-125.019818796762
-89.4947401462705,-108.898404374966,-252.941726199322
-360.752079050319,-116.930275826067,-139.967992057573
-524.495061634167,-115.880384080869,-97.002403195962
27.6116314966966,-16.5914630719053,-138.39360898047
-2.56964657924982,-84.7564583950589,-200.324428898759
7.93886989550083,-36.2032022008061,-201.097209267529
-39.9791138998989,-86.8870195439886,-211.719650604944
-44.43023363268,-129.01942349851,-242.097713278024
-378.71185687549,-69.6252540688438,-214.720810652201
34.6126305754078,-25.2174877201614,-184.69810378438
-214.627004845534,-70.7178198672646,-193.278781829926
-114.382632024564,-66.6791129720223,-180.768163063709
-18.5805686291424,-35.6571031784697,-223.79259115232
130.555175762212,3.21199359910679,-221.433205471043
-20.9003958570684,-163.037626710895,-186.469685480028
-26.6948685146926,31.1069173940632,-253.195671342371
203.097191949055,-138.763350959605,-167.142398430733
67.8866900366993,-108.208664721373,-136.247331441351
64.4524228062219,-86.0540638919492,-171.000048696764
-149.252208440063,-70.0300198402547,-176.166507581249
-152.077850167712,-62.8065189529225,-139.668940135016
65.4933022348887,-48.4672004103395,-128.442114660331
-133.359184092478,-122.452362197397,-176.870108844705
-56.4335123792407,-39.974151696093,-171.791425634721
-48.5776514666068,24.6025293999264,-205.743564857068
-213.585596806487,-133.96276316721,-147.740228567243
-337.734565576764,-0.301805586350383,-130.242380240707
-0.98234665182099,-63.9693677524338,-128.964173808199
-21.016497192446,-36.9549789838056,-109.732465427223
-214.201176159666,-82.3390909313312,-136.537714702885
62.1618265105062,-66.0893392806174,-94.6978943746471
-46.1253946094512,-58.5941999039838,-248.968675469223
23.6303585865098,7.94487087364541,-204.320577117847
-75.9328349114076,-73.2699166365892,-217.1340004425
-24.4277818237606,-52.2145806301851,-250.472555708227
-81.0825862036145,-80.9773727050633,-249.428690451699
-318.767739027651,-104.161160655072,-154.6864202576
-69.5034693839843,-122.568912759569,-179.571494712132
-47.3135760427103,-127.038387295339,-157.31241399415
-90.2390643837625,-48.7351167136512,-63.5046639237262
-18.4302698226675,-56.9720339097184,-176.400451682122
123.585458672635,-63.2276646912069,-173.520644055243
31.5661397719341,-85.6129888076684,-157.554481844167
7.03348301019287,-109.345323420741,-236.385621932306
-262.09635718081,-41.5923385620117,-149.90379912252
12.0094562613376,-77.3713020614814,-151.143849540167
41.4857552230969,-39.2761893534844,-108.54146532571
-183.832627583179,-95.8926151918422,-100.523984799365
-102.810958274706,-52.7219391098322,-81.5030090247456
-382.705250051935,-62.1064573900585,-77.5220543368778
-183.365827712609,-75.7799733322317,-198.461219750345
-20.6176995502974,-69.5602485382115,-148.707071412478
-186.116495283022,-33.4926084747276,-129.097476571953
82.3591626304988,-90.4798856240086,-144.906889187878
-88.2058305761238,-71.0018122255569,-242.349142278427
3.61387693835786,-42.9435301242047,-193.950310954315
