(Intercept),SOCSOG,SOCSOL
-81.2319068271609,-56.7469703533861,-48.6464820565743
-47.4290637761624,-58.423107672279,-128.984301798868
-175.729168394435,-19.6410292756045,-93.4362629247626
-29.9194956084102,-64.742788678006,-144.896836400541
-349.280732363986,-49.1020701061643,-124.542235512534
-111.693857486141,-116.988087336911,-166.979462515766
-40.4677267911029,-57.1685155516607,-223.053773288833
-106.860983150415,-14.4485579615794,-137.316007922585
70.2996515077393,-94.3352231702083,-108.48138638302
-79.334599263384,-35.5416737730557,-123.29083818059
65.7363738112035,-54.2533107696045,-197.756377191487
-140.200759959009,-123.329304826679,-206.03068011612
-55.8425131981203,5.09525143326027,-98.4147379404385
-1.34950237665907,-110.857963341696,-154.296598738059
53.1375256475367,-97.302301092197,-169.893990933735
-102.940269651241,-113.708910247995,-174.862565522781
-43.3698553560462,-81.7649570377107,-151.041382940515
-107.187004413394,-40.7587154197172,-161.674953189802
162.063281558425,-65.964035455916,-191.395820372723
70.3548863867328,-57.6906827836629,-179.506359242558
31.6742710782928,-67.1226694586221,-188.704016514806
-99.093852872742,-82.2749104471877,-197.655055260358
-110.871912980205,-94.3257376665622,-187.543273726806
-129.308811202929,-69.2907093411923,-218.613980034454
-181.205838494905,-104.125295761289,-165.453969005408
-243.281632115089,-98.9940245198522,-205.985868997226
-7.11648008287011,-57.1096271212155,-139.762248071696
-187.190590559869,-127.845462145357,-151.852241799337
-10.3137379914988,-76.7416550230992,-231.793264329986
-85.7996923232859,-6.72439942942583,-205.178541567358
-14.1888890351911,-122.146021795095,-104.042044575872
-67.9606789977042,-94.5235523631127,-170.807076790763
-130.466844607203,-48.3706894145143,-96.4413063789707
-175.343558691049,-71.2726633694001,-163.525849284859
-58.2099745920932,-170.242955737762,-169.561599440436
-72.6819676275118,-92.6444351833416,-146.264453425849
-66.6189982362066,-101.366814726498,-147.180950722459
-205.651877010518,-87.2711613435677,-127.382526066933
-66.2872160480256,-101.821726461902,-203.219974716732
39.7599911957805,-22.8657970148342,-95.1533308099097
-59.0124374537554,-89.8235524610318,-172.538869159238
-101.481084620351,-59.7735647628324,-137.515283736138
-205.537371607905,-77.2370537437091,-124.435587794781
-192.562212117162,-76.6235559420675,-181.364880744046
-61.3475554972538,-62.400078445382,-189.934588786331
-624.366786295257,-36.937171486752,-206.955909385957
-332.26439610665,-160.658105416442,-202.233714688482
-49.6976203534869,-57.5028625143023,-169.154541929078
-58.7468371223949,-88.3378180923755,-210.662491710609
-201.779231461907,-4.51660146331778,-140.087975734496
-146.824550707024,-33.4101498425443,-84.2292029919408
-84.7615326305895,-28.7524205206646,-103.95670248221
-97.3471075512607,-31.5735719395898,-129.171270272287
-141.709130717267,-78.7557496541122,-174.913982419013
-62.4031213498893,-14.5174897465913,-184.362174112299
77.2174770603883,-118.920491433455,-254.250955715055
-157.083157373674,-186.87058721215,-159.142235927386
-132.036111828005,-81.6296890156245,-213.480063915151
-14.5488340473094,-110.349526214326,-133.262094090838
-104.83888853588,-86.5949713278824,-241.083781433728
-294.743068513337,-91.6505441620393,-300.515501344475
-118.43881915474,-181.818073349335,-250.41873981648
-484.078657386359,12.2810482845671,-176.559830795886
-45.397640160525,-62.3553324925015,-128.021828663732
74.8895784258057,-72.4478903004747,-121.428854797457
