(Intercept),SOCSOG,SOCSOL
11.9976556823676,-66.0334352671343,-53.4544810003936
-87.9186904514572,-8.34921718635451,-89.0474225611979
77.0640365989675,-33.1340601380361,-106.560750133705
-42.8440097634884,-49.0588646377655,-154.496913868919
-86.5361879839475,-33.0434512213251,-104.584061449481
-166.349478064629,-38.2413465158934,-106.963278603595
-28.0952966419281,-38.5202406044846,-64.4829826127389
14.6675840716489,-38.5530215383042,-103.648850967409
80.4426366066036,-99.4053892380907,-143.770699075918
-153.749040837843,-13.7780875801727,-109.366798337425
-17.7809260160138,-23.9200179128566,-102.549892926501
-124.297707860576,-83.3684143833307,-156.682750710293
-1.91744227200616,-68.5288929286326,-136.601390599477
-79.8857378371758,-32.3670776221479,-114.617792719597
-180.745481083024,-83.9025106544186,-169.476874529559
34.4339046604291,-72.2423853589717,-169.212144210243
-136.761526665505,-79.4283509232264,-161.132301123202
-3.80945534024795,-55.9147716505104,-228.304709864027
64.7911747848702,-93.9714329440612,-140.231350799892
-6.98196181477397,-69.5663399319965,-193.419721762893
-40.2054680025904,-137.478814465372,-194.105016904126
-310.906597619236,-93.0139225735984,-238.729375552874
-109.89185013884,-143.331046325326,-197.0078377764
279.116419990678,-135.489047246396,-260.848027008877
-46.4109385127522,-90.9893875562557,-241.556147240044
-199.884871433926,-154.083919328012,-149.646830245722
-186.85370195314,-81.2653134405846,-172.040452360983
-122.182197567448,-106.630001305835,-319.890713305176
-61.9807114952473,-27.2244036578923,-174.444145370333
-190.921672300312,-73.1806800026898,-208.107366755743
120.394081184131,-19.9051863733621,-221.809821141505
-15.31644266699,-37.6621528111427,-208.738376289693
-300.75219254916,-113.574877580962,-145.781217824166
-396.519032961078,-5.55891005524245,-67.3092152903409
-342.380646579026,-56.0795025528969,-109.943065697153
99.4146114360265,-54.9192352913378,-132.896194852059
122.165869282464,-0.470057070189796,-110.117114948962
-12.6923236263101,-42.5791002507067,-157.148071904718
33.1498424938836,-63.2090896377631,-217.405377786345
-22.7351118015795,-112.487342864079,-242.471397194458
-55.9758748833556,-54.1446765245782,-222.777201094381
98.3816859686376,-34.9435721508053,-80.3000654736752
-54.3640514940489,-81.7945239130931,-176.066293029944
23.6061336205457,-52.0868499489297,-110.995854527326
-106.240081762386,-85.2721471235709,-136.183416220387
-49.5790177120507,-26.216390454043,-123.133562189898
37.8666282059421,-5.58977308940666,-120.056976205058
-144.045396448229,-77.4571774275973,-121.615629134962
-34.6202103521937,-30.8408363463719,-79.676658796217
64.382669290695,-52.7047411205131,-122.3887174462
-260.489502941695,-129.41963607409,-133.267187436452
-103.251319716219,-26.3459947702067,-193.893265990569
13.5397580586091,-50.9221876901013,-174.976344017603
-99.1581800365675,7.78842308845196,-179.633352731429
-71.3468164460792,-146.946772168143,-182.859678242181
-126.693818729487,-20.6089408199714,-226.844511807343
-128.938653848378,-93.3846797575243,-257.567091379824
-62.7205847537007,-38.5464201970608,-153.898828636098
-173.566334434014,-72.5081006170003,-168.751056359266
-101.20060792906,-42.2209867644415,-185.635277854279
-39.0762760310245,-71.3449905052548,-152.568271003103
-26.2364893037011,-45.171134327491,-91.6214974757913
-11.5252983992395,-51.6886732702405,-162.87526801182
17.7025163656799,-25.6796515088063,-103.615093624743
-105.547207713622,-46.3962434008281,-112.805839239038
-112.059379696688,-56.2020676804987,-70.6662369575461
-32.174315870041,2.98401499295142,-83.025112455929
-63.3749637876026,-31.0089844054964,-97.1939184995717
-100.074364319269,-37.323011918008,-75.8308252794959
-212.293144305375,-8.26726662754663,-103.850817334092
71.1388860671577,-50.8926439657807,-98.2409124506439
21.3078143803577,-41.4175278104412,-74.6872990927222
-111.159455592395,-39.731410744178,-135.073778051825
-23.1439698560825,-98.3303076792363,-199.38484557686
44.8885851062805,-55.1411924437125,-127.084173477895
-22.200523498308,-39.3264683196612,-105.291603321451
-228.037121910893,-49.4049499380344,-117.772595505929
-120.032262110799,-135.747370269128,-235.453847240948
138.507925287762,-17.7706775567931,-131.585906055348
-53.0889780616708,-25.3129341020576,-178.288687091961
-137.636445217795,-13.7241735353964,-102.799712896696
-19.8857908897116,-45.7073807231573,-80.2861844848667
-277.939009290996,-23.9934469659274,-206.114242882046
-50.2687602237274,-36.4447701781464,-139.672965849692
-85.1645276997879,-75.5648783294127,-132.835533956459
122.045974950277,-63.8087513156697,-160.774230640663
40.5105422330089,-47.3235199567498,-47.7109930600154
-33.9081716985675,-38.8085146294034,-76.5639015598208
-51.8802123088681,14.008101129235,-100.328633611874
18.9712919791891,-58.9244970876462,-177.028838216007
-25.1526381549829,-152.132296347569,-178.592192510761
-395.106874159275,-104.406491848262,-197.672679909942
