(Intercept),SOCSOG,SOCSOL
-123.562542393083,-32.2774182336652,-141.315905449163
135.108479615879,-72.3650744975312,-158.373822280955
-2.37809210785781,-92.0724401094922,-145.204194667051
-209.062037375843,-125.307977096112,-182.716108916531
-8.36411206698722,-14.7165157890995,-43.1584983310313
80.7209949359967,-51.7036946409207,-191.809671832849
-162.25708733908,-156.457237888302,-244.911027945316
61.8851953873864,-95.0122917187982,-96.7444465099761
228.833085481456,-53.1346480145876,-124.03390125966
6.95582020595248,-111.768107050033,-272.208760725072
-233.91791911003,-56.804599382318,-237.866940752312
7.66024847331573,-89.3632419062633,-183.256435755167
107.608684392922,-109.078684786291,-266.053266871553
-92.770533093928,-29.3496863408218,-109.60824724476
-50.4501502524945,-78.8537719891028,-142.487717464712
12.6744820638269,-41.0753073228479,-253.605675543589
-14.1604340740232,-114.678818034701,-182.592328217564
36.343198448827,-88.0855680389432,-200.104219570785
-114.82570006066,-72.4098501615226,-200.292352809622
-26.5440405609043,-74.8298791503403,-132.601278601953
-177.744543177236,-13.2059796118825,-4.17602917960903
31.1488834328338,-122.86977478366,-169.074111768543
-244.517934375021,-95.9992157501001,-178.034350477206
-481.377361728097,-32.2152913848549,-141.737125943735
-5.03416826214379,-72.569717892402,-236.501859547978
-4.13924040397069,-88.1141490948212,-238.711299760452
93.0618009365608,-68.2940660497716,-152.422517970372
-39.943186446355,-45.6354954621347,-182.982952934311
-9.5684861933405,-97.9323814383388,-166.96758940884
-34.6871980912256,-55.3549322268518,-113.527920737382
-43.8859669895937,-36.2489403480186,-84.6257796698337
-32.0512921745685,-31.2720203019162,-101.074086157561
55.0543874942523,-21.2314577689181,-68.298319099551
-56.5897973937826,-11.0335192442144,-59.7536237287568
8.94669648022682,-53.6368402445987,-74.6449932412797
-19.5022735381644,-32.500432015222,-114.447032469703
-26.8643714319624,-51.9410658749111,-117.241394494398
33.1948160699249,-68.4589419918775,-219.380797871971
-170.659329809074,-33.3330182243299,-127.162418583248
-120.847486187544,-52.6828573023286,-137.180384838372
32.226828953193,-49.7507254650554,-99.5861643225653
-33.0159587253111,-68.1760472385431,-180.203882945469
82.3148548282916,-98.9460818590305,-198.599892920029
21.6842639885226,-101.246313855634,-165.053032922166
-25.0738241035288,-61.4745627450757,-210.278226184912
-94.5131561946473,-59.5477826418937,-102.675168498507
-311.50178960284,-53.8029623938346,-191.428941724211
-484.065139891574,-79.1642663833409,-202.447331059782
-234.445236970205,-141.70114745012,-165.388687863888
85.0580336659041,-74.9633173663642,-98.8332371906436
-87.925700874321,-13.5203419060126,-139.679726343587
127.88908313564,-36.2341062697524,-175.072839985005
-215.115772921495,-60.5375201204079,-142.554229009889
-172.024439871006,-72.0130911450979,-141.81575807198
-55.379291506717,-81.6742087639941,-155.430082753432
-127.724890748468,-66.8202979275702,-247.725852355739
-109.763146397716,-134.733229482619,-231.583767249089
-68.4715035552799,-77.7598813904915,-231.087934205607
49.2531125564806,-118.613773514255,-363.024493607758
-433.898610742021,-104.343891122793,-179.437884393674
-7.26839929863945,-67.7082602313603,-166.70928508247
-216.467141013753,-173.327551325303,-302.988827124449
-204.811777061761,-70.7886804967129,-183.751855476403
-389.505122254457,-101.039606123493,-177.160933983483
-486.478398744381,-117.240078356859,-194.406193326664
-218.270501659499,-153.273945757464,-250.967476169375
-142.42196147942,-105.928492336974,-215.433926461992
