(Intercept),SOCSOG,SOCSOL
62.9495881632465,-31.9586641280766,-52.3853728636896
-112.620028713694,-23.2415752415254,-109.83434752145
-177.260008893325,-54.5966586330578,-116.617942826815
20.4897304466285,-45.385244406134,-149.766813391496
51.6370365371395,-106.762074610837,-184.558039858079
-202.900300715468,1.53735851179044,-55.817069709723
-174.833135074601,-49.6714838571497,-144.480543850921
-53.9828071735064,-53.6626398982662,-92.1869414271741
-28.385137683028,-134.999413190326,-139.297907022614
55.4048097094928,-122.174264403278,-152.992039999517
-99.2470810361556,-22.1602083137932,-130.264964668633
41.1144949789668,-100.393651622169,-166.994079922202
92.4114392149204,-78.5241200327,-176.072326211193
-146.054566571984,-40.9354528959084,-163.138913419098
-88.6057290118697,-112.264319377788,-212.989082304637
-0.534034559532302,-91.4780989339633,-190.586212203121
-98.5523918915715,-87.5016328745405,-181.407127557824
-16.8350732652762,-65.4405846729787,-227.193525680443
-330.44277143717,-108.189499104585,-223.175711126649
-38.4055839439679,-47.4839469225553,-151.326435205847
253.166195083235,-105.145543072147,-171.207656168073
-198.322109575383,-13.3442786393643,-208.715088143945
-189.76933973617,-88.2813751280337,-282.497564456005
-51.8063943251618,-142.798846135367,-294.965274364375
-171.709806056781,-97.767946084874,-173.956864608044
-5.49323389142137,-175.279067317235,-217.394176390837
55.7585597423313,-116.020721117202,-158.712368949549
-141.927932048653,-21.2503931034007,-125.610091200506
-474.417934147394,-45.9563300207519,-181.950746432092
-232.024287822685,-66.3768062875752,-205.422986245518
-76.9259651953616,-93.9706979243419,-221.656994271179
-469.880689708429,-141.995047744516,-198.549663920887
-38.4131832866697,-34.4935820515093,-230.386811138684
-367.729283966692,-64.1561314870314,-240.755576700714
-234.050069943922,-72.7970797133748,-111.649560171951
-20.6793911073019,-101.41967590584,-126.37041158216
-344.426858834071,-126.711412222416,-141.821267954336
59.2528948376712,-44.1091172166925,-99.1264601835137
-61.688963039629,10.3943354586481,-70.7982637588866
-234.123850135977,-82.1152742302265,-152.394274571854
-250.463911127925,-33.2658986233437,-165.102654752613
32.4732543586724,-114.940342483485,-208.198655636981
-66.8336530394881,-101.785370654135,-231.791833154188
-60.3219374218897,-93.0869486030278,-264.317584629287
-96.6422647775471,-98.5559626760951,-153.026903021062
51.1576353757337,-167.549791312966,-220.052121247078
