(Intercept),SOCSOG,SOCSOL
-41.9785079987159,-51.8279796409042,-90.1962811007957
1.68625466616868,-74.6831947217652,-137.17190902232
-46.9844542164792,-25.281882651092,-61.9745130492956
39.0676138151612,-6.29993622103939,-99.9916543183826
73.0304488882539,-27.7400866979151,-107.963167298352
-107.687158684013,-95.9764626059623,-83.0418772764533
-11.203323081998,-57.6763109197636,-155.829733765357
-35.0582907607823,-37.3600670287451,-131.993843270808
-233.750170626983,-98.8023052247336,-167.96540358683
35.8138216242542,-6.16565902774892,-116.761511404118
-151.330558888629,-31.5833389995678,-91.695885438181
-186.477481950096,-40.6607964055074,-124.084795250601
-5.14857718453277,-42.8452210979522,-151.376207900979
-25.5921459505334,-104.964232445023,-185.679716223123
-19.199844782248,-129.835885018892,-242.575333663655
-66.8183057006027,-64.7748682390375,-174.891330823855
-246.085309761986,-50.410292359802,-125.385615234205
-66.765222785456,-24.0774653882618,-142.104051267845
-181.981697139025,-88.7866161401616,-179.679755812511
-24.0177580738709,-9.56551656441297,-138.003447312411
-131.571229252411,-29.6916089439474,-120.604721623939
12.4070538596261,-81.0414523954969,-216.627017632243
-86.2921773816779,-73.7923288973543,-163.592758880695
-268.145819587196,-134.327949581842,-222.614103133936
10.578874514893,-128.344631758446,-179.745940391367
-17.4147951222476,24.6196170386611,-130.738586237654
-184.352263560148,-127.195822723188,-165.407476550299
-276.24565567117,-105.338249394874,-101.178578368001
-187.278417358968,-61.8877406610118,-185.607640870003
-150.33235662778,-54.8920299154124,-220.242180286703
-51.6867806713126,-76.4075841980084,-209.686197274656
-206.992617254436,-83.342315023503,-205.427484697601
-1.56439105527534,8.46676519827452,-199.419972341188
-300.443482048839,-96.9613904103135,-189.021363277247
-128.230130598611,-81.8072006673319,-244.378206388232
-156.518081085989,-74.9583152547548,-163.469431177946
126.488097991416,-27.4827109691505,-164.893609879487
6.09608337865211,-66.7602878626931,-143.422541757449
20.8259961748699,-24.1754918994702,-91.0482507913694
-78.4036307293136,-97.6425951139972,-209.213092787487
-66.8373696285562,-119.945720856056,-184.256004276525
-107.609789509042,-73.4548057297525,-139.721899984797
147.972635397833,-24.1569577543123,-183.479925272084
-329.670264834858,-83.3962565363909,-170.666981609009
-44.1352593701304,-55.8641814452722,-126.412886065039
-349.757266070839,-145.190516209172,-229.859788562244
22.1687690923554,-123.967761933804,-198.531236413975
-184.970578424109,-165.394172688611,-187.252604607183
-49.9213294926303,-77.6233517067158,-197.064482489848
-271.314548896647,-67.2193937455304,-185.806544065301
24.5533559225514,-100.209323124902,-198.395996224048
-14.0486994570529,-156.258287756315,-228.861921882781
-34.9797452045432,-124.171498838958,-188.905558911938
45.2878550103487,-136.847024063958,-213.296404497865
-55.2793125916796,-73.7970500063384,-133.106456425518
198.711317713169,-136.669716849538,-170.583595903474
-24.2767077265707,-71.4100139674119,-117.313130773982
122.125497111614,-49.8611890999164,-205.302018011465
-16.4577400069975,-66.5435126935481,-212.696602889933
-63.1279136085432,-53.0045850696843,-153.89107773712
-158.789588845888,-10.8594236093195,-170.505051443179
13.5012446565088,-120.546950378339,-259.679171493243
-91.5421686617774,-73.1291131196049,-190.481865815396
-15.3943028143112,-13.3399250215152,-95.2470404993801
-94.8653228850162,-53.8797906881082,-121.446894577841
-39.4940823827201,-8.70393021259224,-61.1514217286021
-215.694240367484,-14.3626328563114,-108.806085063814
-188.984014160669,-128.434985496191,-129.049134255532
-229.975087397193,-97.9484572019355,-203.285871256827
-63.2185274066069,-44.5865574466443,-125.395572511297
-216.861540661474,-60.5737124912994,-161.208539567742
-204.846968169921,-111.163899099055,-177.093496412388
-6.67204903136735,-51.8310559417296,-202.651972105494
41.3483303585745,-106.128244957988,-163.569814321745
-261.221762198897,-41.320572386132,-266.754834173164
-108.215580147022,6.58236321189906,-187.430607452203
11.8520865501487,-78.1413349835348,-204.36223970804
-67.0277934279693,-68.335368018561,-113.423264058598
-57.6162746133341,-72.5016365323681,-107.360399025638
-116.985112983006,-138.908271753229,-169.152409724687
216.117408903949,-42.1414911916945,-174.085913390474
-174.695002326429,-7.49565659181826,-152.212550401033
-393.44396068815,-16.9453774663416,-165.589557408894
-52.123122369263,-76.029585381184,-146.954596194933
82.3522076004665,-78.441811447803,-116.817951475037
-89.2442722260021,-23.4274250604067,-150.868414652708
31.9997288694403,-43.7778568728827,-133.11769103698
-59.9638844114816,-12.724345070048,-133.956709943581
-28.7199025445225,-128.735691181282,-245.061760449957
-52.4280915359268,-51.5065050623671,-178.49649290627
39.4555182715412,-30.714753258886,-151.036575872546
-142.66727067986,0.253924979595467,-177.593202399235
-131.86449019015,-40.4191138231108,-142.124468557791
10.3849317085696,-93.9937017188167,-162.432123772611
-39.7118312764069,-85.4836383275688,-126.211116280625
380.253230191534,-92.1187904485123,-128.580553830543
-489.608077100645,-4.32489014877501,-101.379892222765
-241.691515235798,-75.2753738927568,-155.397528546309
-35.3655425501347,-37.8025444554951,-169.383149386107
-59.7593556223585,-26.4224063399743,-88.3920505325659
54.6828863111296,-61.47556644211,-209.439221422013
-30.4490102010313,-29.3234413911705,-154.540501411844
-137.32606905431,-105.047167708961,-206.037972863065
77.7986473771016,-32.3084026089928,-149.575792042218
-284.205749535249,0.44369201610607,-50.4757980206487
-218.347394375611,-117.954023388877,-198.244205073555
9.66784995273338,-14.639247895524,-153.634079543803
-15.8139194899268,-69.4341837700824,-142.221954192326
-56.9544491586712,-112.823445696711,-179.034856594895
180.451816121873,-75.7302070659789,-108.366776104998
5.04799500925583,-41.7713184779714,-193.005396905486
-123.51374462698,12.798662664587,-31.7851995899184
-9.49194343523413,-43.9311153286289,-114.512967125396
37.2075172309924,-84.2377361119725,-217.418644219841
45.4882876972988,-49.7309187596256,-98.5245344897266
15.1846749925171,-3.80644567467971,-110.735630123207
-40.316502228372,-9.99700433739054,-102.967783960514
-61.4830864557734,-5.07244735166751,-87.860895771606
-12.9373249502096,-46.6875712660403,-115.994895446143
-100.903376219074,-60.9496101075492,-90.2005620221025
-105.741376260441,-113.337952443107,-114.895417570748
-290.258351639786,-132.364706245455,-136.024613556496
-93.2359307728366,-83.8243576800014,-128.891086869175
-113.42021074671,-88.5652147743676,-106.963986094532
-150.907751321552,-34.3528715634566,-173.533000864554
0.816313678442384,-48.5499021016585,-148.90134644488
-48.6858937075449,-37.2484311346198,-189.093389845002
-73.7670366354578,-130.126103470313,-214.239348739779
119.787224150114,-127.037079167319,-211.914942147487
-408.423411816373,-80.4371199667512,-251.865129236314
-129.583818901388,-50.698784828448,-236.459058056788
-63.564961139582,-80.5028221958346,-165.338957259897
-40.0073159031981,-85.2875472350861,-229.088151782926
-36.8112066356698,-41.8957040576515,-195.646503966891
-243.827663496515,-67.7838500945581,-119.842593867463
-196.798842143005,-41.6723141123803,-212.736554530704
-182.889412515768,-42.2756486115541,-187.011553862772
-263.214784180833,-83.1398661153798,-123.706491878089
160.660239696997,-102.47317603667,-208.363822543826
15.3469286217523,-16.9260947669136,-216.736396515684
-173.120172457915,24.6971799887251,-207.207010640501
-91.942341913702,7.94916954310793,-190.450968959223
-645.976276281814,-173.404637097177,-142.317935687153
-54.4767107758325,-6.66408328045509,-233.910093383005
27.6891832179252,-80.2037967045399,-203.271049764677
-25.0920962796663,-69.0684682018182,-222.270833309129
-84.871687084189,-41.31455706204,-190.876857554664
-163.470620262382,2.57537820031575,-212.175033493175
-80.9897207704416,-24.4046415843259,-142.76935781978
60.8810457421314,-112.477670457374,-202.416450647172
-214.284983026064,-104.817942223116,-218.14605077448
