(Intercept),SOCSOG,SOCSOL
73.4732414534883,-20.750646194916,-33.9348899644103
-31.6173273073509,-3.25329830915143,-6.19060949934646
7.79966037543181,-15.0684099828723,-22.60172007441
-50.3789254270087,-4.79932620060572,-14.5964411431196
-53.0710530466604,-6.4511975836358,-36.1351323222625
-3.66473329867586,-30.0438078811421,-61.5967470035102
-47.544852722116,-11.156698837156,-32.3889003586664
-30.0499145916547,-8.44827708315279,-19.6748031078751
-16.1031761367121,-5.06090094440151,-16.60065713324
9.7790392122115,-7.96208253294753,-21.0177414577047
-37.0290369810464,-2.15461921549286,-10.7953501586089
-35.9159418160939,5.57642847723037,-22.2866895661864
-35.1333727946285,-5.15663539134403,-22.4025627416704
-5.04596279659745,-7.44534376145748,-16.9291246514549
-23.081916056668,-8.2839993374655,-15.3184503495431
5.55072785360881,-3.5372379318419,-17.9466847750446
-0.165231975406641,-11.653659587173,-24.9961429097821
-32.4702753299389,-2.43325079724309,-24.7239417738892
27.2715242152626,-16.7197739263647,-46.3826297464984
-28.1544819633345,-22.8865064675992,-60.7545616542338
-70.9727202952454,12.6000846777597,-42.9744149024264
32.0181759234256,-38.0814742662042,-50.0326962072868
-8.84126508192276,-17.2524340250238,-50.8711212392809
-13.1568994713161,-19.8459867134297,-37.7430299846746
-19.7503799729166,-58.9091565012932,-61.6801305578992
-24.1810939330608,-1.67840244161198,-42.3166892304725
-41.6026544413835,-19.4378530650647,-17.6797667060164
-24.1922733615193,-19.5567744092405,-31.6496661618585
-67.7375521471477,-32.573308323641,-49.4063586140219
-43.7760279605591,-32.5946739489154,-50.4303987709573
-6.98916895598086,-27.0022771085387,-78.1982726506831
-54.238655398085,-32.0019214830463,-91.1163511198429
-157.458726231504,10.9295391457126,-62.2614711515562
-88.15434436738,-36.1601074428145,-117.588043218944
-39.5978426179354,-37.954248516151,-114.786441952921
46.8516728396135,-97.343712629212,-156.65929684086
-158.582910873098,-22.8890952309594,-118.992943505491
23.8792552241466,-70.9241017024215,-168.779224805185
3.51772884178718,23.0856919631915,-67.0485670859351
33.4295459285568,-82.8256177026415,-148.468952836527
-63.7473038819153,-95.7851250730164,-112.608836165207
-81.0153240251602,-48.2959081496228,-94.3535660592461
-46.8642042706488,-39.6726096463244,-105.028900106485
-21.8885188373461,-35.3461000428069,-175.034772102303
-60.2687855446129,-85.6722961421765,-185.702012349151
-120.700884479884,-32.4629729835651,-113.027030654281
-292.524144067916,-58.734695059713,-135.986746519869
-26.4567879510651,-99.7294576779823,-102.124733569261
52.3553078578589,-5.01154010566825,-107.484868570782
-19.6607728733943,-33.6069199834965,-79.7266726933594
52.4930794375978,-68.4076217311667,-115.476315847649
64.4094734217215,-43.3286143445657,-61.429397881212
-137.707132679549,-5.52624857900082,-57.4028196611616
-150.210978565985,-17.2722183081787,-47.0729265712434
-136.906937979045,-18.7382580763915,-136.836555308997
-57.6993354652077,-10.8441422746005,-73.1414453179605
1.23170706093515,-46.5632049439591,-82.9131030866993
107.252275767038,-53.7429757375648,-64.901394936207
-116.549954279037,-21.6614527593192,-74.1218870248267
12.8839192727137,-99.9480942422815,-147.851496373631
-84.1826429564426,-2.87561882514274,-117.990888149507
-36.2877609126481,-69.5523012599369,-186.805104650703
-14.3712798730558,-13.700274980758,-112.226236506656
-23.6772826409142,-84.8770791060233,-115.737860458179
-196.911431429638,-64.6167765232822,-109.84883768337
103.854387535219,-61.2202383558324,-173.088859492702
-264.505457848063,-52.5284546285548,-195.613614537899
-164.948125851857,-71.4980209395217,-197.648044466715
-98.0457632232574,-68.8926147419797,-146.578154193474
-101.562426628705,-163.69769738031,-160.630219922183
114.458624952298,-18.0057404442841,-113.385031461019
-149.92606149023,-204.071530894507,-180.307785306919
-121.728588730613,-127.906242512632,-166.419299461057
-178.102867603171,-5.45307978869823,-161.918997161774
91.4748631148741,-66.0184362241562,-216.167657858823
64.774997448083,-31.5663793715976,-177.535451640126
45.4510765082305,-100.178628031572,-135.043555978715
150.450825906795,-70.263259211104,-155.726500693694
140.854354240742,9.14438979455736,-187.938325699419
111.660666723903,-18.7213193485077,-127.254958265414
94.8121455638757,-77.3873162320524,-160.538144562044
-10.7816681309923,-87.8704539253595,-138.202679027134
-175.800486301821,-16.8951108472284,-76.6850682923105
-96.3260099956387,-2.30771475315123,-107.782985068028
233.916688922269,-54.4653364085389,-113.203149661468
-388.532455958441,-104.66662661374,-109.742194822516
-215.411055526463,-17.8566563337508,-88.4756515510089
211.890339496513,-90.9733065217661,-185.847180298355
-352.121006004119,-17.4080406996654,-129.670211331148
505.402897010717,1.1124494389951,-105.266875066794
-780.657118958628,-112.231779014742,-150.014323020139
-84.2965977245713,-27.4342305729369,-136.655453086991
-394.233158401927,-88.1579489830874,-264.625816457112
-221.619753290986,-149.660728746196,-305.163607157301
-478.346998423116,-118.145934895932,-180.38453839565
335.941108218831,-163.340616664209,-238.46635341573
-432.580931682707,-71.2923106824455,-118.772912041575
-48.6097376325633,-196.201103760162,-251.601282513206
42.2781678802567,-86.3909387973254,-150.296615204657
-378.592704775008,-107.072909585811,-221.245376908075
-140.321716093953,-86.1909531542733,-127.78735568413
-234.008256678773,-60.2229932050698,-94.5626575568604
88.8000430083785,-63.330345779148,-197.497335160646
-109.791733984894,-29.0564760926936,-220.457375949467
129.14773032497,18.0144428983331,-155.891201373088
-28.9040044708236,-81.4268694350285,-126.873607381509
-208.953356117869,39.6768654777497,-170.92707171911
265.432785066299,-49.4170627596541,-189.069208968693
28.319462676649,-82.2288335929952,-141.810257486941
-126.052556307988,-115.573977939988,-157.791326375751
-32.3896972498333,-116.962279975152,-237.0523564506
-56.388912128692,-28.785202873758,-213.571578059553
44.8256381113169,-53.8409328643902,-110.052551436107
-25.3555676995293,-64.3702146587057,-159.469413291998
-113.246504614857,-76.2991126735469,-164.60791385718
-260.218771954374,-92.1203056689483,-250.034802842711
-72.1669907160103,-40.173410859803,-186.574599040559
102.140981440913,-172.808233021686,-304.601242606454
16.9742070611901,-83.6792445631618,-213.1138278117
-237.244827944902,-115.399566635671,-202.494569707836
-304.697919699436,-38.0168949310173,-109.887796215931
-69.2168952515349,-39.1880566052278,-154.983970496396
106.969567585722,-81.418181994828,-148.444250434397
-57.9427917274152,-52.7431531054026,-165.936955491576
-449.133252669148,-20.6296335861116,-179.748734585106
30.9002932119356,-57.5391105173185,-82.0144252257542
-293.22693607305,25.9873069724126,-130.583675068203
-196.21745329172,-37.1529019982736,-103.939537019629
-89.4515120881188,-65.7990847283509,-208.541735264444
22.5608624866363,-91.8672755281732,-165.498358401812
