(Intercept),SOCSOG,SOCSOL
42.3333976950962,-124.066596635606,-204.031523346486
-138.020910006966,-67.1112832974613,-179.878026545035
-38.4903908674896,-35.4596521674976,-104.489958717284
-121.432638309339,-86.3303717768003,-201.711182323896
-77.9556958770518,-83.5764749643058,-168.84569288059
3.62992989485792,-58.7923444326152,-141.48194182603
14.4781599285343,-10.2685338178708,-128.648149226901
19.7250375218282,-25.7988803729822,-118.544181288751
9.82622418415849,-69.5724855074805,-71.5073780439243
44.5697690256275,-50.8596603574988,-100.398873557773
-71.2309524518932,-15.0744388003877,-146.980998618441
-58.2620703588618,-36.3643441344466,-89.2386894907395
-169.749003166551,-40.1924688782383,-86.5642438053328
-51.988330783468,-83.2282400622789,-112.164384953241
-75.3387831396976,-48.6213423635199,-94.0919895029874
-40.7440725852211,-41.4409567402254,-59.1005898916555
-89.6788381192964,-39.7745076576794,-65.8450222829488
-67.3474477140699,-13.9074567573552,-71.7803347191293
-72.3712621647574,-28.9906859079165,-83.5197584231501
-48.6220866444346,-64.1203172560454,-106.647115568056
58.6712205914082,-52.7352939406264,-107.11116250226
-70.6158096980471,-19.9923576641522,-39.2950376390872
71.612357031896,-28.167027583062,-73.9865244600078
-12.6823835190808,-16.3521533896928,-97.6619935844501
-77.3804750159636,-26.0749853716115,-123.939243991699
37.6980580781383,-68.1454583157374,-113.026637906994
-121.798801267912,-3.96773754750029,-64.6177412481193
-70.5072247739881,-45.5115486805153,-118.281632039652
-11.8168824468012,-41.6345152091271,-112.295689461185
-40.7635313095379,-47.1988813050411,-89.4589203965152
38.8840461953405,-63.3021111973212,-123.246185408425
-58.8979129855106,-41.664036939299,-144.929014580994
-73.7252431695342,-46.8140901791921,-116.574667986293
4.27486199832856,-103.638403797566,-111.138376506104
40.4227182429531,-18.5067173705174,-100.407662770624
3.89102943531179,-12.7165393905598,-38.4166823369051
97.66893456041,-46.6422611183734,-127.076596606892
-62.9393577749088,-117.650893624821,-212.708512412588
-183.315728104295,-120.889001199721,-184.341096711083
-299.749426227381,-70.366425966924,-135.643272337747
-353.793209030802,-151.569817871467,-186.736721968795
-72.2059300883175,-10.4824803699157,-209.735215020104
-95.9580205049715,-72.9042928051276,-136.384033172042
-39.8838532930586,-110.922765108407,-175.136948823008
-81.4902553690699,-100.939312789516,-230.629838467015
-60.6367652761288,-67.5801381947822,-113.945063989479
