(Intercept),SOCSOG,SOCSOL
-68.9596905752859,-39.7285160866741,-150.983469218532
133.300107034725,-129.741732080758,-210.812524248453
-251.952631774315,-94.3111074624285,-152.462532474863
-293.855611126068,-7.56239987103618,-178.758814902147
-165.90937760194,-77.4524443798582,-142.855081717069
-22.9824479870986,-11.1424069642962,-109.672224379203
-197.792204183774,-10.2507330682529,-72.5647611468085
-80.7860476696223,0.361747977411142,-92.699039379484
47.3528886856802,-3.19095094320437,-77.6460055004718
-30.0285524168867,-0.817408842594887,-76.0520649395767
-141.441524898139,-9.50843650356546,-78.2792698901903
-41.7292543836447,-55.2394816774067,-94.2254078537844
-66.4730936170381,-26.2351631412603,-55.7654933457379
-124.788346564237,-53.0395405856252,-45.1782882424886
9.17769651982235,-24.4934414326272,-78.1334941450041
-81.7352387862629,-33.3505973630206,-70.9310683165386
36.1056054532091,-66.976581415518,-139.815425632492
-57.8660757456673,-50.7304127009411,-161.798211334128
54.1005191748845,-123.443236841988,-237.681280086598
-22.6965548192675,-72.3288615499769,-156.077600493227
-201.606453056611,-10.3872876586538,-121.51890223159
35.371764180125,-1.85084001250652,-126.73248711662
-311.306936013356,-68.9644097985511,-219.02623839819
-378.238875454757,-76.1056703100312,-158.676316243174
4.38877724276244,-44.5888401894772,-106.888794844086
-185.838377559179,-31.4760727354078,-102.737048676929
0.465860742770019,-30.3758316287276,-170.90429916553
-400.814580263695,-153.575143194503,-229.494607221015
-124.866442934552,-155.653227603703,-171.90275261287
23.4935927421102,-89.4521811838495,-114.4120546255
38.5539697158674,-82.2392546761912,-83.4168434487074
48.2408074844279,-109.866403955821,-246.563612633887
-205.365785466842,-97.877401414029,-181.532854865181
-221.963727369846,-25.4759364418787,-212.953673765267
-30.731640453334,-128.119251731376,-161.774862317856
-32.0685684247292,-61.386242257533,-185.414983463852
-219.42584909467,-44.5905056107731,-146.800869202882
-153.124900729737,-44.9406999228086,-113.607550233399
73.3958134008863,-112.718775481779,-111.309007989763
-23.3869761763781,-60.2075737148079,-175.379372458776
-113.35741350452,-27.3927450876727,-106.525414020238
-36.1482471341587,-74.9390514113475,-81.2099129084099
-3.70471421894035,-34.7846342775738,-92.3699458385745
-12.6026295583579,-13.2909570327402,-67.8841301916109
-49.2072361193068,-46.1201699044177,-155.67444501659
-19.9894752966356,-86.6296574108492,-202.221073892855
-25.9351970638963,-110.979805781855,-246.706182445239
-72.0000611216819,-42.5212593358665,-171.032830122742
-143.638378047559,7.51260116705089,-144.05969030218
-62.9467549272786,-51.2487852239137,-94.5992637270974
-21.5545124051132,-38.5743629890203,-164.221635835143
160.482917885274,-57.3811004708505,-172.479211984826
-74.1221575017989,-30.9970875971776,-126.56340743319
-44.7652986027533,-79.6120973843005,-87.9973242760025
-157.710176776494,-27.3262573266111,-120.459858473576
-195.377322763001,-26.1860190318694,-62.1481615044686
-77.1288827249955,58.2724052280828,-114.846862784587
-2.33624122933543,-19.7273035037797,-134.211448003924
-13.1008517368682,-81.9775382438529,-56.4576058736966
-195.832002411335,-40.5749604641015,-146.03985714665
-323.410223427374,-121.683354367779,-151.975678495386
-116.330620878482,-89.7244622133439,-204.648518349678
-143.983983092287,-86.7294208114472,-247.326696495351
26.1232805057516,-121.34595063224,-258.73590135797
-305.296561408122,-58.5583818629384,-183.806562381011
-175.546079901251,-33.8729395197297,-90.0928736991045
100.423419852854,-74.1333703751367,-170.696254102921
-186.234955290682,-85.4345487849205,-153.405928951499
-136.81872453558,-113.305584611651,-243.401103599397
-83.4006358880142,-54.3675216225965,-134.01104678266
-43.5042557325214,-63.347789244981,-271.851506940904
-134.532595314988,-55.1249257002346,-106.106184711796
-30.4308295092087,-108.626549453365,-233.062433231307
-350.128349338571,-26.4351572549131,-247.682866986223
-311.547008076646,-86.3776376123278,-215.127614999335
345.896969517162,-124.202303004648,-272.544118196849
-145.966102865435,-76.7337129232183,-142.492852928008
38.3200098655216,-18.9822688307686,-150.750087850465
-57.8316608238456,-12.178741909338,-131.496841101442
-172.633079578198,-33.7261195092287,-118.749579800497
124.898566397198,-66.6340594266949,-134.784084832681
39.5514900924495,-72.690048511613,-121.176898833859
-83.4672628286207,-108.176725425126,-168.532842132234
-12.167869832454,-45.7922608293884,-95.3558951010637
-4.07951227167359,-50.1754711486701,-109.841693543625
-29.7095590329409,-59.0425998344144,-105.577389802289
-27.1956873861345,-31.0269115951205,-82.0206738500929
-181.126751373507,-49.1736764514062,-118.743685165025
-76.8761508558382,-83.3506356293365,-178.857270774981
59.7758459377656,-89.0654054933693,-212.039579280186
-48.7771133904607,-7.88921224208025,-80.9021418321936
-59.2454691545281,-36.4587700631528,-144.918774390077
-175.906153061673,-48.9329466701311,-131.391893748689
45.8474269350991,-33.6191176721768,-122.75889338729
-117.730017991853,-64.4628006444382,-108.816225779636
-359.390853994882,-30.263829680589,-228.674150383929
-161.324288131895,-37.7073237027762,-219.920720215334
-92.9765056636897,-85.8836237046999,-165.265074791406
-246.798279891547,7.26884005358443,-131.918254723532
-107.143371911108,-88.0087185213051,-160.518065670636
-25.9537593636778,-31.8605158675491,-165.56016723506
-166.540653263481,-84.9223062775764,-215.482263603102
0.92146595405211,-25.2842719691253,-117.229714060195
-250.872301216703,-98.5115611825895,-168.049445063589
160.423462983832,-92.9247975659819,-176.978968638388
-433.651611722191,-84.1563394328714,-81.3211494849238
114.814604182728,-129.975351577625,-310.620944771188
-124.734971021069,-192.957347490948,-281.452441123474
-335.153744841585,-45.3236425903888,-200.923518595999
-232.556244212646,-105.667373440141,-206.951303717564
137.052063030926,-48.7688243595585,-162.904004824799
-275.113788104311,-95.0675700790307,-244.711775553398
40.669918843334,-64.9822601667984,-75.1218067905138
-98.3681317120645,-25.8052155085898,-50.8091157443414
46.9707265770412,-43.9478639623994,-98.4682623925328
-107.709084563248,-42.7134318747121,-112.875525430327
-131.240662046359,-48.6895638118986,-118.732235947027
119.757866139771,-104.744180834503,-196.69356558119
-43.3602911564376,-43.2034735010966,-184.19135450336
-288.142156654285,-10.7171165108521,-180.79030944765
-177.708618306031,-21.1969702939896,-132.053692519272
-45.8138901892962,-112.15850135732,-115.248592339049
-169.276652052104,-34.6586373382452,-78.929621073461
25.2483671360242,-80.8089421473633,-167.621658093733
-60.3859836643678,58.224087763796,-107.794220717959
133.439729581245,-141.365644152327,-279.183202737273
-37.7709561364318,13.5375624185672,-137.16791497801
-406.465155590944,-201.78756771973,-255.51144841679
-203.279849217211,-66.6089633557131,-310.497808973079
-202.272174629925,-32.6034592408973,-247.999785175009
-109.65826776551,-84.503469096453,-221.049015761637
-216.803597008977,-70.3327706701602,-153.344965291544
119.604024664597,-50.6056129563513,-141.229812715377
-168.793223875298,-13.3416194180609,-68.0801381983329
