(Intercept),SOCSOG,SOCSOL
-213.414876933577,-27.5597818204551,-70.1100326482961
-101.365180777373,-96.777831360243,-131.365004829917
-198.318918286997,-60.6558627409686,-101.526940201642
-18.7744710459883,-12.2568854216661,-224.213167881884
-1.88910572562713,-3.09753718678257,-91.4950198543665
-183.460252766337,-105.617633442693,-156.301108215732
-266.462719084993,-80.9064526275615,-137.044931642024
-68.4688968826695,-141.757726935379,-170.111092389503
-100.157392492953,-66.2174117064969,-112.019627306923
21.4495395166814,-64.3119487669901,-185.615284723815
-58.1903267929738,-29.6650039726919,-103.34304224078
80.6833154821707,-33.9257072468463,-179.013283247594
40.9853176896431,-98.4882200021239,-136.754076202044
-15.1840956694771,-61.1307650990275,-178.911242579596
-4.18920148175675,-82.0632311112422,-179.639457257697
62.7285969797813,-91.4446786301519,-211.795146339224
-87.8179209592927,-112.045027534739,-152.102257795676
-125.893427614967,37.5911058165293,-156.630318767275
-71.8769445267535,-49.3126490451104,-181.008499616051
303.929356720022,-97.3781229685119,-97.9334268039092
-187.523248617166,-87.3021823493909,-183.66073297165
56.9561197151779,-119.013056630007,-260.961796546011
-808.829780521453,-42.3990853251889,-184.798952609694
-252.59820351933,-22.1167266444245,-112.725292928284
11.2520750627664,-16.4693397240917,-192.217269590852
-77.4215566224475,-68.3768761180563,-167.118648115484
-75.0007174244238,-31.1669403693595,-159.878767822629
-216.334435865007,-129.697669629069,-214.196385432952
-42.9573252825612,-47.1857025576319,-112.976135180244
-75.2936880807974,-128.844819342092,-230.130972852734
-383.337395401366,-19.233325515379,-172.800226181629
121.917644779216,-39.5278478567971,-154.617999520789
-100.531174123957,-58.8351723932838,-134.58389921255
-153.124556887342,-78.7076786254911,-122.343329509833
51.3374320315634,-66.281907240038,-192.009776036663
-105.106971458357,-60.0507697690318,-178.235308852338
-254.209713548305,-9.99811154330382,-149.274985797974
-17.0730759660219,-64.0601935855666,-177.30534520332
-148.252427165171,2.73420436855668,-195.852715663932
-255.653849275564,-80.9089876444486,-177.882054853137
-52.1216240552974,-82.4271926697256,-138.615155246262
93.028221600187,-147.002584013103,-116.391161766394
199.272053894805,-52.0066717891023,-112.954124220065
-191.626262434962,-79.7861274594616,-151.491757002654
109.278162436553,-22.0449246825883,-164.381764664937
48.9275087031274,-3.55802305293037,-98.6712035277596
-27.6137778595003,-83.0765770276485,-127.111743441118
-32.0236861243466,-102.293824411691,-141.534114252092
-180.102279213053,-97.0372322362091,-195.980306402133
-206.216808292971,-125.462938598241,-139.432043010624
11.6588010634441,-60.4416480874352,-147.772301423967
74.4818391869994,-79.2623389192522,-221.265423985024
-83.4965559132252,-98.967743366622,-154.204822488042
-152.850580997649,-94.8564749029465,-222.53926261267
-251.378143208814,-20.945865108195,-119.760354529979
270.315402121341,-18.1666569400331,-165.01257131403
-107.798121088475,-183.14201616848,-202.019750823369
-437.823988942601,-128.756882319401,-210.747026702295
-50.8295699938753,-168.517735105866,-250.623900335828
-210.464195250344,-82.9719029379485,-162.377762831955
2.32001024252531,-71.9565875511325,-132.156108183219
-131.447816499611,-18.2619228944659,-142.317684882903
-107.757797776023,-50.6145650960971,-114.211049202422
-29.7825226993009,-105.626227457833,-75.7216008761898
-99.8286691489629,-31.5483710367407,-134.250026081369
-101.145652036284,-83.4928062986037,-116.802265587474
-155.461894159977,9.59707378224994,-135.572766562065
84.7622860584888,-91.8474556634465,-262.976504910483
-164.372051241458,-60.565614246203,-91.6598686805246
-69.0415946577168,-63.4205504473648,-143.563110491406
-41.9056159021742,-111.370792931171,-208.499610443701
29.9892392037436,-34.5744682556979,-99.0761822506902
5.6340492596355,-17.6316938951204,-170.582489665365
-75.3988204011112,-77.4247028256505,-148.693373761547
37.5299083844875,-33.2687043788901,-44.2079786804588
-39.030671336237,-48.3923859819479,-94.7970133148337
-165.598750658557,-32.2491755970987,-85.5987966503562
-41.8743014782376,-55.357609773484,-99.7234533266019
-213.826099199592,16.0562838320511,-153.188050543506
-33.9840345192497,-49.1420316630902,-260.23005052434
-347.614394817196,-89.1985601474589,-184.689643293868
-18.993283349555,-87.8860920968291,-203.943548605907
-158.212321667364,-73.5169818745489,-207.252186080725
-347.551647419052,-16.3002611478732,-122.763161477596
-177.581572426134,-79.6807935083707,-146.309500155818
-197.103996378384,-19.5526208653209,-104.008819402428
-101.911680864323,-86.5640992099216,-153.490739016015
-168.617182260102,-75.4945810207937,-161.073469900424
-139.169485930004,-27.0210070703761,-146.754160399752
30.5757880005549,-20.8955377933617,-249.468540391623
39.370695684207,-78.0612414381467,-293.247957160362
-220.09765739186,4.39379609886055,-82.5680955976713
-112.252343408945,10.9860440996126,-129.142199390757
46.8483733915346,-198.014694538186,-233.054099568049
-102.51347210769,-130.042009609984,-201.240953494329
-69.5371788303673,-123.14389864562,-206.923333552528
-79.5526591399976,-44.4177514374678,-167.037919014372
-49.0076645052904,-28.8295318308228,-156.871975386581
-197.288317476021,-58.0428874419013,-123.003328966093
-37.874009861087,-91.5464471328669,-165.628164953028
19.5619542179193,17.6875998133619,-71.9203945394256
-12.4024747288495,-117.251618858376,-165.884131146144
-173.278277128778,-112.845472127286,-143.620418278326
-30.4707675578829,-49.5199802768111,-152.800989499625
14.8025732988317,-74.8816411163571,-193.493634968225
-346.409690989435,-2.03793803577719,-167.125657091528
-193.100784471259,-61.48422185448,-149.778693166576
-37.1583585440167,-80.210614664451,-166.867580418453
-174.650942998718,-32.6515736378788,-167.879101045022
-148.577272107737,-149.299941473655,-143.597648842959
-173.780870558319,-57.7701660090534,-191.998021143911
-129.750740266114,-36.9565132838034,-138.236640425515
-187.489435713069,-69.5274723357506,-95.6290936507503
118.873536375703,-47.4299329116766,-168.423173332267
-76.7284942604892,-31.637760096346,-240.936081684515
-53.2691512927122,-96.3987986749707,-170.885878207759
-39.6423420017381,-30.350041628466,-79.6167649663948
-92.1279949154414,-77.4334346806427,-88.4861838595898
-61.2755791463278,22.6439301016471,-91.6172716959543
-84.9046894561907,-45.6154527095496,-138.958603271047
123.146575088558,-125.594501819942,-216.478001036536
-175.812327699012,-57.7427872817098,-156.031543072226
-121.21078167911,-117.382907818537,-143.292527063357
-2.45620942869573,3.75119652189812,-160.234152096898
11.2774160168774,-116.280275875426,-148.178484060452
-225.657811267083,-32.3627923939603,-141.223584129075
-196.634603754548,-24.0961010532483,-170.763537364706
-177.715327662852,2.14456735108979,-105.386497969215
-219.000586157901,-15.8714681501369,-204.781409947755
-232.500119927368,-57.2074719787925,-130.56305193502
-258.535895956447,-89.1520256954464,-194.399129891375
43.3785998399908,-30.1529981906206,-87.7302461644576
242.191976592443,-62.3696731312957,-117.792082630956
-205.437705919263,-109.840540110919,-135.746076993397
-171.452080952367,-62.1710123841258,-224.051279763389
-10.9577128529781,-122.576903972623,-143.486083461612
194.687319366465,-73.2572676039199,-108.867236733786
-40.5496692788147,-115.248719737137,-96.3250129958178
-230.905270124167,-69.4316804006085,-162.438657084786
-168.600044572842,-57.2399299470271,-161.095260899339
-34.1766774174903,-38.9759765316994,-98.4860949724261
-117.178425704391,-43.521320922242,-76.1622783789944
92.7064375836126,-51.6680001304849,-217.753886753926
-58.0957489031716,5.53235699905781,-98.0876059889124
65.9977692123721,-69.8002717575018,-69.8859860182856
-102.211786053871,-31.4648509162362,-141.549495503059
-140.222523365795,-168.642193297445,-162.865394403592
-105.72332173161,-116.750094453164,-198.393734030717
-1.780383795136,-0.650998009637988,-180.550068884942
-207.035675964509,-17.7737149010354,-132.997058754765
-94.2933066945188,-130.265561818516,-169.24910791326
14.054013380206,-98.6745736845187,-209.442041390183
-98.5811685653316,-41.2816463237978,-267.311039023072
-230.339803837216,-160.650060804997,-157.15785966898
88.5997894145403,-90.8603489544912,-141.226800846558
-229.427394714367,-29.8149399281829,-132.515437735288
100.546514735033,-68.3174286043795,-240.892500205518
90.0720197611372,-95.5569537732517,-206.573487782582
-132.151567163943,-142.009133234387,-182.9535391643
59.8800009249426,-66.8202675644861,-193.177187162932
-94.1985209774866,6.88973373996851,-144.903664985119
-321.318864318074,-82.6120937404921,-216.696057429668
-193.486350124702,-28.7447794978361,-152.55286647821
10.3152314323233,-21.50743138711,-162.860284611859
12.7504921868167,-67.712692053261,-162.328777326529
-117.441288858594,-33.1856973456979,-128.249531982045
-45.3353751462837,-82.0169605840056,-153.18075760801
-4.1503963700452,-4.89873401649857,-152.020957170462
-55.2599450808193,-44.2392302066437,-84.0915134939787
-511.061669328905,-74.8364720035388,-159.638536185246
-164.025472972353,-42.5931996535001,-90.2974794085167
-173.970928095179,-46.1558173977392,-128.568314750706
-298.444756902987,-69.3702831014525,-91.2102421328309
10.3847331878642,-69.336871853433,-160.589508131845
-139.854902863415,-113.07712290308,-167.139239728538
-158.458538284787,-68.8805527670265,-117.488885934123
-83.7492051541631,-69.5937967948776,-130.614146657083
-79.5607709053147,-89.8536777494446,-190.816807468625
93.262665249189,-77.7871074064897,-133.222650769356
-103.185098422313,-57.1159446653473,-122.955007696079
-210.633978328056,-35.9778406967889,-83.7461023794604
114.51400628117,-18.1425975888924,-198.251017808099
-144.370895004435,-72.431684807234,-153.335904409716
-295.076629176576,-25.040842517883,-150.559462869467
-9.75405582797248,-2.39763583970489,-94.72343211103
-202.894329011726,-2.53002984156683,-174.757360327334
101.008939142921,3.29332017948036,-167.276290662514
23.9431450906632,-165.626010491316,-175.946227914133
-148.946705808667,-153.449632186243,-173.661052041716
-117.821766717228,-68.8195149791281,-122.239223787845
-69.6709538260548,-16.728676877312,-181.223708084508
-109.467530750311,-79.7869222522804,-185.954353866691
-166.1416400776,-69.0774298218021,-191.635618863598
-44.0050057776016,-170.003486555885,-187.086421463711
-107.973369377214,-144.439541866217,-202.205628847179
48.1423955999344,-158.815567137673,-182.3759906378
-266.867816308972,-94.5851824780984,-172.66829732612
-152.244667156325,2.5863468189491,-148.410423911504
24.2431270118541,-59.08021854447,-108.626619535238
40.1807196448499,-163.331374862537,-194.074704498271
-57.2141487974659,-4.75969411303959,-140.943637688826
-110.519723188994,9.2426567208604,-87.4956971310166
44.3272635041067,-48.4387575341098,-81.5691561176791
-31.9650238904942,-29.2726677916362,-122.725182681563
-59.5486368257352,-33.630710631709,-69.6684309769662
4.05779104834073,0.67774548084526,-35.6583696801026
-116.657969005668,-22.8396559490902,-50.9571581741911
-64.9646999347024,-35.9830406869114,-61.3281450357736
-50.494231398523,9.08494694218098,-13.5616169013665
-299.780043441773,-17.906710552561,-87.2446468559219
-55.2196448007162,-63.1815298375659,-61.365247581889
41.2268250927082,-48.6848199789529,-87.5429858169191
-115.426559517466,-36.0372220971622,-100.546245679012
-107.504356385572,-31.8146588826348,-55.8927729117277
-2.13726842356118,-0.961149406532058,-88.6668000332866
-131.083674383175,-45.1932700598118,-157.085125191268
-34.7034882497828,-125.756372876611,-160.196267945292
36.5898732792994,-33.1261007381981,-98.2366592576946
-221.290516585083,14.7044090924064,-176.695546508505
78.0371487977864,-75.0334378766493,-173.34614206446
13.2058400659098,-47.1756881738256,-197.738686391458
-48.7471188873606,-110.930869486037,-185.553832230857
-111.554130974982,-106.938817780938,-231.146352336589
-262.964059394613,-131.040363004096,-144.533496259741
-183.746606583853,-42.0314400237403,-212.375487750651
-124.553402942547,-101.874434986607,-206.829502729859
-285.363475229293,-58.2669548999402,-233.959398204497
-202.941724317243,-12.6403273711621,-183.892702375393
-78.3834992694028,-82.9824558645196,-195.762137456615
-0.826226613404287,-14.9170653102774,-168.612417791017
-147.654418220802,-47.7921993637356,-149.373641917336
-46.2482102964132,-128.735546005861,-151.504336290156
30.6081943197714,-141.15885817165,-260.989414100011
-121.2159425888,-85.6994778672961,-292.881010602956
-251.643864924186,-85.0027635715669,-169.944890164595
-536.392275565711,-54.4678603502143,-181.057721932331
-28.3418594772374,-101.443170959479,-138.605908177822
-653.650553465508,-161.466651584662,-191.203673915072
-60.3900603076472,-126.115880333688,-244.277340802604
-117.724633281439,-141.930885967682,-254.166414222578
37.4628427301286,-22.5165228574406,-159.349414178294
-189.668211232376,-73.4929270571774,-176.609576178802
13.2632842261955,-40.3847759932723,-213.030633295282
-22.0720302231348,-81.3915214264998,-172.079833111638
274.491574467713,-111.469092241023,-214.011715066445
90.3260063005509,-124.259390128776,-189.216748598468
-192.643472816924,-101.282756236193,-178.365792410965
-110.467494136232,48.3687470011791,-147.025895046478
-149.613479747553,-69.9401649133579,-173.449636842728
66.6494544041343,-67.6764914098349,-203.196943795934
60.4200356379079,-33.0686811967971,-96.6348030511363
7.6624738503815,-28.1391397540283,-141.687375108973
-207.677152431963,-20.4564379325639,-87.8902170360088
60.2341844681141,-77.3842776356905,-100.690928807468
-58.2472832032217,-13.048164500663,-111.824176138674
-32.9071879625335,-26.9197458780509,-169.989179294673
-158.266079429042,-58.3726214213917,-68.0906615135646
98.3438674430072,-27.2246009380615,-114.939310111833
36.8561740897567,-21.266437498125,-72.5562617376854
-85.1902118515281,-5.88624133408302,-82.3260951907578
-165.083223618334,-51.3745469327168,-181.031581393501
-24.4639910035621,-81.0659361636026,-178.442830032327
-119.693051237846,-140.60123487368,-211.633938036263
188.834359729022,-22.2097759777971,-217.473575120923
-191.9872920048,-54.2580022041584,-165.095288834214
-83.1043729153753,6.79537737647479,-120.102561762877
100.170837052268,-165.181415341242,-127.865333838483
66.1279575987282,-29.1864016732725,-90.2061716007302
-153.574953412622,-53.190240421507,-123.569230401743
25.400806706195,2.20875925544533,-153.504653534184
1.34936527702666,-69.9369478031585,-150.81631223124
-162.072610106057,-84.1542963929969,-205.260144013067
-218.040528755548,-29.2967227345798,-207.343257967357
-72.2308743331014,-55.1235990541791,-90.1365301213482
-112.796774185146,-114.740493937716,-166.16102108499
-95.3207406581787,-37.2794684787514,-206.492779628614
90.2844923852826,-90.1797637406562,-124.355964299466
-205.761748188421,-40.3057812018233,-163.387962531808
-287.321921264047,-24.5392356166849,-106.538856390849
-404.257422405833,-67.3469573687617,-69.6351928401709
54.3492175748106,-170.812564287611,-316.161631495357
80.6225196687737,-81.8010594098872,-183.896099200792
-11.1259267988353,-115.379776052418,-211.594376388952
-348.756830965781,-151.194795561809,-201.381496165515
-266.818839415137,-29.028454095489,-103.5910364148
11.4915605973583,-39.3520573018541,-137.455345593706
-51.685359329218,-25.8876795658143,-166.244689974177
55.884533897799,-50.6282332966293,-170.405030994447
-152.298456930279,-78.6164848218905,-186.145002365869
147.198425735114,-147.068700525226,-315.555161598619
-104.058744785914,-17.5210413563182,-228.356323856962
206.847942523687,16.3435992174491,-192.234489974667
-109.614555769273,-92.9842536061915,-183.20440090973
-112.929095493149,-100.391811504647,-103.193004814864
-131.272897356044,-37.2669274067157,-203.604753735184
-17.4438595717074,-61.8293886973115,-127.054863635487
-6.92744847257563,-55.0177647916789,-98.3305441487173
-21.9078777593531,-20.1975635179406,-90.0644630815669
-54.2918525186687,1.83618495729752,-62.954317965894
52.2652889672318,-31.6804717295308,-80.4397279460391
-89.878222889296,-30.1911548429634,-97.048892431907
-46.9812900642646,-53.5718805533361,-99.767981129371
-128.797199484172,-86.10073824336,-209.392491112434
55.8849097013699,-139.09168423909,-188.192534556045
-65.8708624368883,-77.6110939917744,-245.870569131563
-31.8205041623805,-31.1400377980972,-126.537250053399
-126.410771129275,-73.2516591957537,-176.169631388831
-366.926612478142,-89.2818731996485,-219.396402555447
-43.6731897393183,-82.0736009959037,-176.951091015828
19.3353939157096,-53.5108940114078,-92.2730764808075
-14.4535115186736,-72.3075361025112,-144.840067850884
-194.537853110509,-115.701049574869,-134.801062749146
-26.8215997385341,-22.1706217845567,-88.4218331975426
-32.8648040738469,-37.5883859480382,-90.4651111425628
-101.24193218867,44.2447327605032,-123.066614779731
16.2549239216969,-59.4931373752479,-223.737113308802
-51.1809068889743,-46.8546938913059,-139.267330103852
21.0591593185964,-143.99736169992,-188.122458682046
-108.700113224339,-16.4640020609368,-92.777215077047
-50.0749389914854,-6.37241165128944,-125.858336259211
-215.003181648273,-15.5178433846959,-136.614954507973
-307.565283656295,-73.431733721256,-141.471714349616
-188.700948032812,-38.3168976572488,-154.947383002611
160.951187836399,-122.556621679927,-125.772651817575
-272.613711427271,-32.157258044741,-71.1951644514629
-26.9074944662279,-65.4917906912233,-128.034918945166
87.4984013611684,-67.8704132029961,-169.020763959343
-229.923874402448,-68.7447089181369,-88.7662600155181
-91.6583348951535,-90.3835643990715,-207.128239529273
-170.033654645711,-16.2933732182573,-138.910263215919
-33.8675932393271,-35.8056822860381,-84.656084152688
-71.5732046000776,-4.25838179457787,-141.964063306048
-6.25055491270905,-68.1593135716757,-196.167460638571
-62.3110575322353,-28.6680399805846,-133.039856917207
11.4913982138678,-71.1210434465902,-172.311160278492
-49.3344024116668,-46.0800918656751,-142.71833564261
-81.3387834167515,-77.5177819125238,-140.079511765187
82.158955726205,-36.3921172866358,-138.654257445066
-60.1254811578547,-48.0459904163145,-148.167364880108
-114.732583326404,-65.0866793159803,-125.1277091335
-24.1207843871471,-85.7254266644377,-210.706307220178
-88.3488912159228,-102.314622127153,-214.678933532079
-245.638909352478,-48.5401880973295,-307.566063818962
-299.441669171094,-55.0249497726836,-154.779306436554
-97.5755191793432,-96.2845706875305,-185.172652009689
-60.3886979881499,-75.9806179649313,-173.706630054367
-86.0796262220174,-30.0256163410995,-130.846142185486
-50.0090262854151,-58.3333001945648,-139.778462189279
-142.540027319948,-159.464085675143,-161.200046476239
-140.361645733487,-14.059793275288,-120.508179312834
-34.4953692071358,-114.458806023726,-236.32401475776
-80.8103904096643,-41.4584843971525,-225.681703806418
-87.9993831927532,-34.7532397676287,-183.295697922673
30.5964073269424,-82.3116317528247,-169.974661519213
-198.200642879879,-196.782128994615,-201.69792810161
-403.865134506479,-44.3469751314915,-153.721673407912
-241.862962118394,-140.0512893501,-190.707210495195
24.3098564865795,-122.281420093936,-200.071079530884
-74.20007945408,-130.410365553184,-204.807009307109
-304.126767240654,-96.5622261588287,-138.565710141527
-76.2706032743881,-3.22905185620766,-188.342959944617
-64.208945266833,-93.8723706422388,-230.618376013648
