(Intercept),SOCSOG,SOCSOL
-103.564872117975,-118.284376553522,-161.91400741598
-112.1185318036,-94.4135069770055,-187.662192367658
-46.9659071574279,-40.4390519732624,-150.716253581726
-21.3979262031207,-100.744150447426,-182.008582779468
-3.05903535288235,-24.7077343528799,-108.342117962638
-351.179800088095,-27.5619602978404,-153.592941813011
-398.055974074261,-85.2786381426558,-208.833633740316
-147.213265347789,-26.8669938286621,-134.561642450343
9.59260694754266,8.30180703155202,-148.798158150683
25.9195415116701,-98.7630708061915,-112.326302422996
-113.588954192746,-45.6396221541509,-118.26432734025
-67.7148811845982,-54.2161199174589,-148.172043483879
12.8139222026057,-120.736037118899,-167.013957635601
-105.736301714191,-99.2550308330683,-124.308169458294
-48.0238247689849,-101.424564100787,-121.846695059663
-63.0955858766247,-49.5762888450554,-93.2002541650872
-237.996927053347,-57.6539478837658,-144.570107487132
-629.634208445757,-109.388900854172,-163.481663941493
-45.8834484897125,-85.1389771090762,-109.007325271668
-47.2383583636147,-57.3144870863325,-158.265167330639
-12.6456357037969,-68.0782644215215,-179.513216411011
-84.6945033613592,-145.115991732873,-195.830224891057
21.6201630918076,-51.267624308115,-121.591975769359
-22.1282804924631,-13.6562832926065,-84.7869751240942
6.20372688321368,-124.705171583963,-189.196100064102
-116.465925552424,-27.2847521377262,-136.796419523511
-141.23714486789,-102.324923106898,-194.301787210468
-123.718203273718,-116.384016513963,-271.172890715447
-13.1808882615114,-43.5831509953568,-183.346494641068
-74.4218117090277,-105.662708543678,-150.238787483257
-275.615574175845,-59.7189782380301,-65.0513570269104
-185.045005912762,-35.9372627160119,-167.965608516577
-401.054772832838,-149.885721635917,-184.31625454672
-83.9787390339989,-48.5728336543398,-90.9976355049585
193.952708395602,-26.057735393726,-150.889285397752
44.4157926872431,-81.4158399716471,-279.562629368218
369.199275723069,-100.146479882456,-203.24651065591
-233.508171029098,-89.4113925339625,-145.29981575362
31.2918096088761,-66.9150279598616,-103.51690010351
-43.3675913347979,-121.742773282633,-223.212541341534
-139.262497805088,-73.193365306448,-175.23504602522
25.8671971384538,-57.0658773270043,-152.176891660114
-99.7269195236986,-29.0702201741224,-145.358972303649
79.3021632289165,-98.529260757372,-182.802799333862
-154.484756127869,-4.89331437347209,-164.987020862871
-172.596567327673,-40.5629847594528,-116.892699359218
-84.1810274689487,-40.2809927025737,-79.1422191577622
49.8008427917521,-17.0883176169882,-77.4442804781283
-47.0420340070341,-7.6675020424882,-27.7311701301369
-38.3440668329058,-26.2212317749945,-77.4753626640668
-56.6055379963364,-27.6116712510993,-88.5430576645158
9.64919001358794,-36.5192609460137,-79.1051425305195
-162.88855111893,-48.57010245524,-75.8781540617929
-157.471609262851,-37.8473765862873,-76.5847344387439
7.82400658927509,-27.4918186330033,-105.258072358738
6.15925348864403,-37.992230101896,-69.278128962731
6.17313617348555,-21.3812819158484,-81.7073572167719
-30.6871566356713,-35.0723911164678,-51.1823564920778
-32.2925214942588,-39.9854351251834,-74.403727923258
-57.325873694208,-12.812697021649,-100.381484653626
63.626344319724,-34.7130187962466,-70.6739406014494
-100.792082831205,-42.5751249355999,-49.9444202581071
-44.7661707116786,6.02547791955476,-29.7847687900939
-7.92249991091194,-20.5100391691667,-99.8303791160506
-3.85085864749271,-24.4223806094669,-45.9523409896065
-157.313268766855,-1.14616674471108,-49.5427376104053
-39.465122290888,-60.4618781495701,-76.7480843521043
-137.96997591434,-10.4831038565899,-61.5870433155214
-49.0861517594967,-22.0881541998169,-62.4089322731379
-49.9514960210654,-64.2535208796326,-153.005323397956
-132.054963992443,-24.5650374968536,-147.901094890723
-126.992652286368,-7.14011811674914,-74.7152536740177
-102.445470939187,-40.1439462589697,-107.195833238249
129.549968326799,-53.1202257158002,-108.345217291586
-188.476107451133,-114.9692713392,-142.004032475059
-130.72097130488,-74.8994110031563,-126.009177231361
-80.352928800683,-32.9465496604262,-67.584217142401
-23.9320997633986,-55.8922811670323,-93.9221113788517
28.2374219831836,3.76100398720155,-92.6216366983426
30.9643297758012,-68.8552433272707,-57.3695522801718
-82.5859015748756,-37.3825446468836,-58.3850427309395
15.946486877976,-8.59410923619726,-116.76300845787
-114.007060671618,-134.511081653633,-189.867485764778
85.4455386584959,-37.6362489727617,-122.461269655338
13.5565687250273,-100.433211763477,-207.655116286995
-95.2847600268506,-75.1104084543804,-105.79833647157
-49.1272873036505,-36.8406056081149,-165.924421833599
-252.159481670016,-45.6785999131389,-185.406694090294
-87.6472820969066,-111.709947142866,-265.321439174516
-327.635727585271,-31.1480280301475,-172.611796689573
-171.858748404295,-40.4549706406397,-83.952066847909
-78.2653436496621,-18.5020152149082,-174.669032491083
-10.5901482533664,-44.9432778877672,-173.032403602192
24.8911174061068,-108.786501569673,-232.540898123203
-83.9338549926179,-66.4012504708662,-104.617302695173
-98.544299188623,-24.3904009265971,-84.6949175307454
-45.7923712330885,-16.3400377598227,-102.963198660218
-73.1603882218963,-30.9216578142732,-142.934561551396
7.85498199537687,-61.3864281746501,-130.328606809115
-140.388245705864,-50.0307992228918,-149.972577648557
