(Intercept),SOCSOG,SOCSOL
-0.535899889466236,-69.1225297767633,-154.428779647737
-179.035117614219,-45.0092298600212,-68.5011220584456
4.85055359774151,-68.6483225867851,-143.909192542545
-279.923008964935,-15.3266603326192,-93.9156858639617
-106.942905777381,-110.350067284977,-148.930225679485
5.12628803879488,-50.3897884226026,-200.353739937404
-362.04539098317,-64.0044450579153,-163.66556940963
-166.537216090132,-44.687960563745,-155.589933145857
62.871734240558,-95.8221242773143,-100.853556370093
-172.970787468061,-57.8253154012273,-143.159328189533
196.381914733767,-117.737493438166,-178.363817977406
-384.80406448571,-74.1159389373497,-79.4908996288468
-7.09789683279087,-101.606269001,-172.328141485632
-80.005145734176,-69.2600949929329,-143.627100282902
-353.560097804162,38.8567893082509,-109.369814597754
248.473292718176,-85.7864651151613,-167.092992317572
-255.442681655477,-24.7566035480704,-170.350414559787
-198.529116022168,-34.5066123619799,-160.536597718958
-100.093058381332,-112.897902192897,-230.739642857598
119.897603286692,-8.04083110370266,-231.905899607538
-35.8969564765102,-77.143796241362,-110.684037355662
-2.59668487508316,-68.7866660628424,-134.691995511841
-146.040990560112,-65.0899331283799,-114.268941219721
-62.8386384594196,-99.7214771606814,-137.305986060557
-3.04256774879468,-45.7563441154925,-188.831328991
-8.99743533652509,-16.4181621688767,-116.957857985341
-164.132323836209,-22.6034461731033,-158.156182613166
-75.6647255454591,-111.582790359884,-134.248162186632
-54.1667438625591,-24.2905023419735,-244.696935546977
-229.429794812866,-70.4146162504767,-118.453127201603
-191.962804158509,-7.28175483588711,-119.997411471079
65.4844495836223,-76.4641024649754,-207.422706855268
263.610706294676,-31.4280940332683,-185.059685410728
-53.6636347378953,-28.6400301907051,-171.339700461045
-19.1630841545229,-132.262229083022,-226.898578725755
-75.2223723430488,-41.1783816380776,-161.857722954133
-82.3916010175308,-86.4102035036121,-142.493871031067
32.9212619958707,-71.7710605648681,-147.227369991429
-68.6841198028706,-28.9181118519555,-106.961090066892
-176.322978322482,-48.1776748258417,-54.1646934401288
-24.7828090564271,-57.5186653268611,-202.808734676829
59.5031314890803,-33.5318896671524,-60.2932466093043
-32.1217985481198,-101.840383532137,-243.384022406721
-91.6466970870388,-2.71171118690108,-154.092613010544
-127.225188081269,31.0160297737166,-85.2685577507
27.7540006461022,-97.2544863597141,-171.629246870791
-632.788754993584,-0.286869699251838,-72.1070391758985
46.1508184102568,-95.5867215789694,-286.339760046219
342.139338476089,-140.833653276291,-243.912516921671
-153.44281690404,-34.5280840562336,-114.852494133334
-165.518935010346,-25.3274602584715,-87.4507297547098
24.1568723380187,28.0840774071403,-120.988148285207
-207.758345853625,-45.3303247203039,-154.97558485304
-147.22113239321,19.1556850069392,-146.531470857095
-118.236832231094,34.030716311172,-158.441412297197
10.5091366779234,-100.123967960662,-174.551243791496
-47.1045934167632,-63.5123026568508,-277.521246343225
199.219720512949,-75.4732720742904,-184.395943421681
-106.134744912733,-60.1273531741172,-152.099711107032
-182.654956993967,3.6795407710888,-144.567467153538
149.385427822681,-23.4202586580723,-129.501718944615
-118.27208351373,-98.1547265884583,-180.644157055533
100.893618032154,-25.4196997214895,-231.165221790885
-202.451089826602,-40.9965090858022,-142.114402904925
29.8081005836229,-80.6887654333732,-98.6370605731572
-75.2582100431646,-115.282629249181,-196.49355995009
-24.8840583240526,-80.6187944505946,-176.974121790136
-395.656831448561,-90.7801785074407,-145.271029630807
-118.560834817094,-32.1293943198543,-80.503417405911
158.91494165195,-66.71574195828,-206.121657056376
-305.920249616433,-28.4029843795506,-87.5970472919926
234.469306736763,-61.5210768037505,-204.470542730422
-101.459855983412,-54.4079171630492,-88.3482770540068
-460.575117550208,17.7048921331589,-67.4592062634165
-97.2908309907864,-118.757598838803,-215.39736483894
-200.116456220941,-40.5273523545475,-65.3320783824893
-200.861264837047,-100.229252887846,-282.828523511524
-233.12316818515,-84.435064865087,-156.646828467103
-275.061386563015,-108.26707096296,-158.949205897326
-312.096492672325,-140.731833456681,-166.816679757118
31.8852512092708,47.028057485004,-156.74657577122
66.7910437439277,-77.2357322520184,-160.885940922439
-129.82317591233,-31.6625091809256,-122.623812762357
-77.9793767376395,-49.388961634424,-235.732372039558
56.3934390163922,-70.4123359592813,-222.160194157514
-162.016756976263,14.1114593410712,-128.429226603752
-51.2896950825962,-28.1648283480972,-156.837639764097
-193.859516811528,-19.2044283768191,-64.3318726998914
-56.4155204608105,-63.4222737269301,-157.755447474803
-121.776090570871,-15.6567252710265,-132.505975096377
71.3629912574106,-78.878402927603,-118.31604804282
-29.7788503202901,-29.1636341286867,-162.142316596844
-87.927856136972,-20.6366127495421,-111.273369716946
-52.8160827271349,-101.670384400903,-131.456429061436
111.207480255231,-93.2757765983285,-160.617177838692
-127.89808913591,-161.57339911451,-300.552423480869
-325.586860958472,30.990808709983,-264.325600061777
62.3106431176857,-23.4097002272465,-106.423095238439
-931.830018829423,-111.827931472102,-190.05628684393
-87.0125897315011,-161.996534755359,-281.62894581506
-215.873497875182,-134.064765385912,-209.065463347295
-118.562847338563,-7.2395927222824,-136.507244797336
-1.25111878178723,-51.0038620278501,-80.3217065965437
-246.794765221224,-0.773679052283114,-111.107822435588
-283.117157559063,-14.5502816199005,-199.327744280432
-224.692857613012,-19.5744964668847,-81.0900013352948
1.032966245235,-145.745832044966,-118.356257210486
62.0661382224789,-70.230646457072,-137.834542395605
-146.927220461683,-129.662354602377,-117.246064542458
-49.7876429865282,-36.9953849779558,-115.354545108657
-115.864964611719,-91.5209349188444,-179.08963303062
111.836377944623,33.622783125873,-107.825225878682
-44.2692303090153,-85.6664545169406,-106.338325102435
-185.100123142818,32.8492812399054,-134.696594886176
-247.592405812524,-41.6256775775691,-117.531062797549
-13.2356836356485,-38.1120264424389,-177.027007944162
-139.985072029245,-62.3291722301219,-150.514106531948
2.25793767758296,-66.2139673691345,-217.297037961704
47.2253246868859,-42.3045841934363,-116.20047356523
9.66162236512173,-31.0296454809795,-163.934240349296
106.58987184334,-94.6793020258483,-200.856340783823
-153.143203839383,-28.7797067808278,-123.336995618047
-305.300481393607,-4.17473840690218,-116.939562519401
-171.323823838269,-76.1114537613616,-219.489175477516
-72.3760988751019,-31.183952860214,-193.904105725334
-145.794339255866,-4.98488880296281,-171.062151022343
334.416235925572,-61.3932622908178,-216.041435116626
-296.447451707179,13.0712330587558,-135.991103691245
-52.2758336030529,-99.0481902194442,-273.811386717894
-146.438311922277,-57.3899808530987,-250.668527264046
-183.671847982288,-76.0950640706869,-189.678486718468
-371.183941058793,-46.764140887869,-65.1569898238376
205.682715481569,-67.2582274513261,-154.250183144759
-194.159157364469,-51.3000841605608,-178.432922657899
67.4496261755557,-40.6093499794806,-84.933205242698
-97.9280275687197,-104.094096280693,-164.492286402878
-4.54086682689376,0.167730673681945,-131.699762505483
-77.0521461475,-76.4379128286382,-130.031944786067
-95.7833483277063,-73.1038442170902,-207.887323016708
73.3272602682337,-26.7983350380382,-105.227962580175
49.4590770491486,-125.081942632547,-190.043646815328
288.917769178617,-10.9882010814181,-197.694502612536
-54.8077245701134,-37.8961370588804,-162.273609009717
-88.4820035467565,-11.8848747536249,-166.813795839407
-61.7577362845768,-55.0006343400819,-153.752980461082
-89.3933431024925,-60.4053238165397,-112.080567650293
-35.7506582272836,-9.90760583743395,-73.724756663054
-161.903612916685,-72.605189970709,-87.9965585188693
-108.652629484655,-41.5131590495293,-130.684158670672
