(Intercept),SOCSOG,SOCSOL
-247.745468011795,-8.41484296687122,-111.677333506523
-145.984297791816,-8.21001627172518,-122.898300798362
41.4842678438581,-65.2282217866305,-99.1072857521067
36.65887408462,-62.3051767627685,-144.184297569904
-9.81043657371629,-17.2446439229971,-174.647241852519
-107.495503303842,-94.7266143712914,-107.205477498122
-62.163873968384,-116.751902917444,-242.045445216805
-38.7200627834973,-56.414249372785,-202.090987238989
-47.7515737816721,-60.7070284371584,-183.812015433752
-173.194652449456,-89.5938279499751,-194.387667422736
-275.758171515365,-150.753445126276,-165.920378557392
-43.1064668892213,-49.5156736091449,-185.438673270186
-108.952713056318,-124.075486130881,-206.269980855713
-128.714072693168,-45.7744681048862,-201.122205180844
-409.27890037137,-14.2338438264378,-137.189654718939
-0.31884714330954,-56.0530645434337,-130.69260493786
-282.752742612684,-98.1868389230658,-123.186141670594
-229.454652038679,-111.771629364404,-263.065422437365
-21.0305397489865,-55.8894712358888,-125.232920016497
119.404171450326,-55.5475716975343,-164.80488670498
138.91154070572,-106.317887610174,-212.516339216119
-54.6748925474531,-56.5657604884764,-190.902365322436
-127.11923052225,-114.043081470554,-209.610291470788
-264.50149588254,33.9388316225377,-169.538626486879
-41.6037605320416,-106.449569168661,-140.637608387158
-459.979181252507,-18.2753932011547,-155.509522356828
-219.726182752405,4.63147508633847,-83.3409537360421
83.6783888834543,-17.6254944507673,-220.975260119041
-119.141830826324,-116.320089230525,-156.184894043479
-296.916810100578,-17.9313171155009,-118.566528206109
58.7759648995998,-1.69747843116056,-156.965819000558
-8.33487710730697,-157.685230340692,-248.737825289889
-72.5400633386234,-106.959528914587,-212.392728121328
79.4865855254056,-68.4880273616,-241.253837915465
-80.596532273019,-137.918582444458,-111.320760925199
174.3055617547,-44.3423928469128,-249.757535065612
-168.204856172488,-78.085819237429,-211.076283241957
-180.80520134297,-63.4535493623262,-295.244494894272
-49.0911662464787,-85.4332959464155,-160.091009049655
-163.74083416452,-47.2959823625715,-214.140192946274
-11.9174673110829,-120.892211935228,-144.386420617462
149.630515805853,-120.576981703241,-299.577281929378
31.5143112927253,-75.8119995824527,-292.722711481496
-45.0340259399381,-51.6222971120733,-163.085828380979
-89.1526726568263,-19.2336629517085,-149.244019393635
-91.7944694627513,-78.3626497228397,-148.837210568592
-24.7673566276571,-13.5976695538411,-205.82997529213
-181.710418608385,-47.041821983461,-147.662014606038
-370.852205240924,-7.99353373046324,-109.008796270773
64.1190268543724,-116.240033697086,-174.091031880467
-361.346336429793,23.0489959974402,-165.551327167399
11.344739807615,-80.2960331155045,-173.925579597747
-345.532274397192,-112.130920651074,-163.14619108574
-17.466181204989,-55.1774863325427,-67.454483187219
-58.7033148389019,-87.574277351916,-156.789905830922
70.0831987016427,-82.078832346393,-126.794674624398
-126.697271491255,-69.4215289251879,-127.806449452772
130.828288904071,-84.5137543802484,-105.20564969955
-42.2640176732093,0.295509451461839,-143.668565917935
-55.6310209895018,-59.3513658739139,-126.221882394446
-228.850407086808,-74.4354790734578,-195.19562928204
-153.545164064737,-28.3371660706471,-71.2012307901314
-292.341925530229,-57.0508589423698,-196.248592458469
-22.4995962029279,-111.668256709483,-149.058990638034
-76.6047416811925,-28.3698841784353,-171.938661672291
-328.137880153612,-73.6056525768654,-123.214528226839
-215.28545215277,27.2685932027453,-100.264961574892
46.9523360506355,-58.8415305088129,-140.947508700279
-147.599043341281,-21.2125613591925,-92.7732844062157
173.332673111392,-126.22866871646,-237.836928797973
-123.284703302881,-114.48049941042,-65.3746230262768
-136.8185359278,-1.3046754001407,-188.015808101161
-60.0732065937409,-70.5631444701212,-192.755905137601
16.7781487022439,-25.9258048920165,-213.262100270396
55.5747957346903,-64.8568732699641,-130.512469100941
-89.6162517875491,-36.4481905253488,-146.023579268833
-243.335539565676,-86.8103334669577,-130.179413640144
109.245073476726,-51.0724291639663,-135.934018296335
-230.577690733895,-79.0359916666202,-102.457107894112
34.2042949064198,-38.0690820801565,-166.287869932421
-3.78136939340038,-19.4882361615892,-141.90153870653
-189.964571564597,-98.9287024443256,-184.682633287419
4.60293004727282,-53.2432784033153,-195.831493954509
-61.0637260816075,-125.961554944748,-189.47541608219
331.524297860415,-85.3212798305212,-119.55308598523
-163.300198807585,-64.3611232652474,-109.237333887657
-35.7071939657999,4.21316119127732,-77.1641888550366
-207.17902645193,-79.3305778479844,-100.265616829944
-144.990246788111,-59.2595356686361,-140.104020379484
-87.5627625550587,-65.2817280367744,-109.870985688322
-1.04917577872402,-69.0425734643941,-164.760425647059
31.3039365222212,-29.9465819114994,-93.6395124193077
-61.3290639669794,-27.3672668189975,-96.1008224423035
-13.9723128577607,-72.3260062361951,-121.361597580901
-138.983683839746,-49.1046803573845,-110.96811936891
-96.8260978634935,-26.0416491843353,-126.462083087419
-393.040793762804,-41.1574522661249,-146.674863345688
49.487111481787,-45.9884834397999,-117.994116496488
-175.906388894109,-10.7243174749456,-82.511263664026
-80.183207944543,-89.9437547866083,-119.618874012893
135.093855595358,-70.3938273554086,-107.090054057604
30.9948774140794,-89.3781189871406,-200.96859952286
-94.1621533192988,-54.3036597373721,-177.04776766443
-40.4147688680459,-64.9145958543231,-203.781730669958
-42.6164546207874,-87.7304321357169,-229.760945256989
-85.0464848843258,-28.0627059852268,-147.401108908583
-352.39078166637,-67.631596190884,-145.003462513596
-180.755793490651,-25.5109142216679,-136.178328318252
