(Intercept),SOCSOG,SOCSOL
-81.1087928764027,-21.0928136648436,-72.246976545779
-33.2711223330261,-51.4568921252358,-103.612441975973
-1.71401491944562,-29.3415565239993,-132.845169958528
-80.9826561598966,1.87961148505201,-80.3242015286232
-35.9769499588874,-40.0011489669632,-151.465306144579
39.9693748187747,-43.2002113819835,-166.102772113634
93.6226919214605,-37.7650603970978,-131.360092375128
-125.799069446475,-71.8009619495976,-99.9985825002077
14.6908885185985,-33.2660414395796,-118.524572956449
-135.290749216845,-9.04049210658559,-66.0467030963482
-52.2686448044697,-49.0788584583206,-90.6464803549898
52.1281808850472,-36.0875478708258,-103.285878717259
1.6230994189682,-33.5061704923573,-113.908120794273
30.4293154753686,-88.3352265370777,-173.733607691371
56.7923690968018,-28.3446595257556,-118.23147858365
-87.0155258892919,21.0294477951684,-66.6520909443207
47.0994850807765,-11.5428124018508,-54.4133824017408
-54.9223685005272,-74.2025149586552,-95.9943626928762
-48.6981215076667,-53.8811840202552,-118.109000522876
-70.6949684237334,9.55510607216274,-121.181813388481
-30.1236108320118,-27.8208865072811,-100.703171338999
88.5734152610385,-25.6056905458536,-128.400834193599
82.262774105744,-58.517024610861,-150.526920672281
219.834154644977,-102.511111741507,-253.258674351859
-152.284001501022,-29.4338537639778,-148.113470782624
-70.5355732799944,-151.913006558752,-256.041494490699
-112.649602459565,-20.4318893237069,-181.238247819914
-201.05085564679,18.4436959941668,-227.216534581385
-537.904484064828,-86.9153394734985,-89.117502102521
-119.54345390838,-29.4906689251875,-160.408728402297
-11.4827279374585,-124.182845487834,-179.455506125523
-199.536352308096,-71.8119385741011,-292.132423541865
11.8231528100296,-97.0906760826583,-185.775157818076
-113.184609352778,-112.554046376143,-172.200023439029
-426.438748493863,-131.856860878785,-167.399710244237
-186.115120864953,-99.5421957815706,-195.05472914243
-57.2591102131119,-8.01926820817243,-91.8898368936825
-142.818399896001,-73.3836901588147,-85.3924868313698
-75.7830574006148,-63.2276448355597,-133.058979772495
-225.347277230188,-18.1943078138538,-90.3646058918021
-26.8774994726555,-30.9340636647248,-55.0025502676071
109.837145862286,-37.7471239002916,-128.27425272626
-97.5531084645627,-103.8858471977,-146.169218759402
166.971957937378,-78.314451788232,-106.15875655023
39.4772508942551,-22.0172923940117,-121.236680593516
-143.801868740629,-29.0369206090072,-165.247647956363
-167.596873947303,-67.9289159706059,-141.787023593584
95.0079840223443,-11.3944408741227,-120.893114779843
25.0991983913409,-112.314960143718,-227.551041004735
-123.86158558754,-25.8621052551389,-239.335892106057
-106.116273168103,21.5723345679871,-237.38172729456
-120.483834036913,-86.9296506563114,-186.468529700651
81.7650147544191,74.0490484290567,-215.469020418328
-44.2550664978917,-206.359190030853,-349.439095185298
-264.196283455938,-79.8711540894583,-228.650553074207
39.7911885358917,-173.483399753328,-254.886561778047
-165.866271672188,-202.271621775028,-217.651134278676
-154.260285552184,-28.495948763215,-120.942147631416
60.7059303514543,-84.8952896428673,-185.681215636519
-152.792029001634,1.3821132684825,-121.124594789871
22.5424566953443,-27.9677902130206,-143.01845454421
16.5875383600214,10.5638387914078,-118.953005541999
-199.192125909467,-59.1353336108077,-144.475430303009
-26.207539232375,-51.8318254625337,-151.164556038129
12.5949461808668,-139.427020171752,-168.078052573183
-38.3502710250614,-42.0560381379764,-126.980639967995
4.20365406991186,-56.863310810033,-122.155259651576
-101.467481666834,-91.7993828487088,-156.955721041813
-180.60090332001,-61.6695659443358,-119.559057011778
104.123940841075,12.6019886740905,-111.268713828718
-28.4122494152689,-66.2773002971371,-191.789928683917
-49.5120453526724,-69.0857098011038,-333.329108165053
-95.1979500695743,-5.73873279421241,-111.153196773128
-119.57127251917,-19.3921720049693,-160.046510120897
22.7600852033638,-18.1658675959334,-80.9154651338758
4.18838437640807,-7.06889936684456,-35.078961570558
-49.3601568918093,-1.67555416696996,-36.1037442853849
-1.98087580989522,-4.08744679718075,-17.3347244295583
-38.7865882798797,-5.67526816333702,-47.5539745083006
-27.0229499173238,-9.34678461853764,-25.2772065401878
-3.57261358053074,0.608768281577795,-35.6884822193242
-59.8651398728616,-32.4645833160102,-45.0558167753625
-47.2170012492643,-22.8115932778892,-41.8910505716249
-29.6087073582421,-32.437653214467,-53.7639885853278
-28.1981694180868,-19.3962625436252,-56.5464080952261
-20.704981968418,-10.432678700141,-106.360060633509
-39.2025256746856,-17.3808393704385,-58.8986302317353
-5.1560066425991,-11.3733171593849,-61.5279787242034
33.9593028607196,-9.99304826158914,-40.5900523458258
8.44597832336149,-5.26059178620926,-33.4125559062959
-20.2419114667064,-16.0212795987536,-36.1806528665838
-29.6552071333426,-4.63343635306228,-25.0264176443889
-2.84102717528731,-26.7095571762839,-43.0603971152523
34.3705875843734,-22.2132689129794,-74.2268766914913
-106.141322029704,-18.1406357940286,-85.6921086132315
-49.3992079202508,-34.0501116627565,-66.2721602120582
-205.433146360221,-3.17049795844468,-103.974092886056
-72.3728914821077,-38.1359176141123,-152.17177746736
-70.5098502048204,-75.3194383536757,-140.502776324985
-72.9130751149205,-108.819159268431,-160.397793646363
-132.767871877062,-66.2554927828023,-152.763995463843
-88.5927810596768,-62.061786557606,-144.320340716877
1.25209801994424,-64.581217774823,-236.744401685581
7.49987539689755,-101.151189591317,-142.893611101608
-41.3121142180171,-106.947519672496,-101.310503585948
-16.5168186582014,-30.9232555094268,-214.193806855241
-153.19832795125,-76.5983417480402,-97.7796820991825
-106.809805535027,-66.2266978656498,-174.90597680361
9.93961329024751,-55.1085011100804,-162.214593687226
-83.3754216305679,-49.9757217456645,-107.035736642894
-321.823425487691,-96.4174815771767,-127.182626983034
-146.448012298604,-7.8812225917809,-67.8241754103728
-41.3064141417854,-41.9810104407952,-74.2531289207545
-157.679156710525,-45.8692551857384,-116.030299950515
60.3851948319352,-57.3113316685485,-110.892882072192
-65.2966560768182,-36.105893804357,-150.348565490625
-0.504772488202434,-85.8370027071942,-179.556261578233
-187.761064712322,-47.6669981594896,-150.192381029308
47.5152656360297,-87.0928275491897,-109.716794598622
-31.4230255903531,-14.9064323418061,-85.0534543583781
-69.447096110729,-141.892041873158,-164.208701234049
-112.564053772992,-66.7859379728907,-254.072942119965
-91.1349908263073,-34.1371299381644,-88.1862263656149
-0.197713971576377,-70.9642166516714,-198.130486746057
57.0493229001077,-82.4754985715044,-184.378729957047
-45.6273731687106,-54.6254720286233,-245.600640377976
44.7862648023984,-31.4925082909685,-169.464343151485
-251.196080693847,-129.173387024173,-154.94994948259
-195.367937828909,-37.6272764477835,-257.482978894172
31.2215589428815,-32.7993285799312,-216.994120515927
-38.6019222342584,-62.2775036674575,-176.831735570805
-55.7964254618564,-38.6468547949335,-182.887837597184
-134.102284260531,-110.278901812869,-289.988534560136
-166.608588825831,-50.988465883238,-141.991974879231
68.5739257344176,-93.1281655115235,-131.352792788181
-54.0211205343076,-52.4862362136664,-126.841544709867
-120.123043189225,-31.550480238162,-102.502157188137
-63.9235666942986,-101.747484694366,-247.264985670088
-143.156816813924,-90.4105430540767,-174.382889863191
-257.900688907073,-125.925032716463,-361.408924821793
-42.3633332394238,-5.90493732690811,-232.022827924127
175.432697863027,-69.1050744535896,-186.129937329908
91.3876761795482,-115.379553850886,-201.831022330123
-63.8147667039884,-51.2898644859524,-97.5457790497021
-48.964176708716,-39.101933565933,-140.794317834487
36.1094390912112,-0.369611636240734,-113.529702083111
-38.1212851765158,-35.5545154847205,-93.8219063122942
48.2672043511411,-50.8886047194537,-114.413932458039
-59.0074182243989,24.6061220725096,-149.77985930763
-107.218961510527,-16.960713998662,-97.2730066173244
-32.7265634928917,-83.8765891780968,-153.564261839188
-85.3155236938546,-7.55298947604024,-62.9674811300865
-202.342553854112,-70.4460540749351,-136.132835905853
2.0626767641379,-63.2092933421627,-160.322057401354
52.8348538402424,-131.963483910804,-250.706592110568
-220.475177697128,-237.702995711385,-258.064379132498
-484.149588972452,-66.7331362707264,-275.488489366151
-139.959188516659,-157.036482061725,-175.992438613815
-717.433752203244,-173.12488895889,-328.587614248798
-202.948696932172,-51.7543324154394,-152.323730513046
-115.433439413784,1.72585558723085,-165.109731566045
-275.088973583348,-19.8827900626638,-188.544934508238
-6.91499238199685,-114.401244876964,-298.434391834977
-38.6687024876737,-36.4775380047504,-151.237627542097
-88.6827164122078,-71.8542297731328,-180.883853712196
24.5374962276546,-20.01709325925,-143.527707952453
-33.8417606741823,-99.4565445613989,-165.687722784016
-40.2877270339814,-8.2690118890896,-64.0387219345721
-223.582500254881,-81.1855871120206,-118.833945766441
-86.3638564463181,-39.2670990283659,-100.956189129982
59.7111025007616,-69.7480066676508,-135.819942690869
-29.5001353141415,-30.7962326850393,-93.8708100629119
80.5696506177264,-97.9653882437665,-170.848592223891
-44.5351396445185,-59.3430668667643,-181.901013457762
-251.896557582208,30.5369056866766,-129.849348834075
-202.895833108872,-24.7575611338834,-87.9369320104615
-29.1331981429685,-24.0309304671791,-96.2810638733499
19.969101942188,-85.1278455840547,-235.913932345124
-163.759287864756,-10.283603285221,-115.347750478551
37.1799451777333,-126.198760831801,-219.868472013419
-66.9492719341579,-12.3810359204363,-205.803700810313
-50.0402984297107,-12.6140883655171,-185.449542362418
-2.39925572341599,-132.270926678015,-120.869663380927
-217.452817633952,-25.6131029497628,-133.125250498604
-160.866352621088,-27.5658213181305,-97.7687734576903
-177.091319502302,-10.803280847831,-27.0581326959655
-83.81010363721,-44.1505999116125,-106.400413057039
24.8071527599968,-128.42353113764,-243.857416351606
57.0629827025696,-84.284890533163,-196.165214064127
259.527414410344,-55.4901157339191,-168.575192820615
-302.004607983908,-24.6248803635099,-150.038864861497
-38.4354923027277,-123.739844553711,-157.143377774773
-111.720814634959,-49.1659288122319,-188.001479775703
-121.639102545945,-47.3446184976929,-116.652288973699
-40.9135815343034,-95.3828874670289,-257.545237708808
-40.1155209129502,-126.108624686458,-204.563467905158
-111.126333929704,-85.7753873449401,-165.949945633343
-270.155462026451,-25.1468779059651,-213.573410571777
-185.441298275691,-153.528376865026,-138.189907600172
67.512446364748,-70.1557630271873,-191.455177687429
-360.586823910689,-54.7667452969035,-142.699481313321
114.747225285697,-181.400850042715,-261.799077892403
-153.504161263001,-60.7756741658377,-185.116020984628
-20.2843470624066,-8.96701507031685,-181.775389500719
121.26888537006,-62.253433454578,-131.882210357262
-347.486376578134,-70.7026522107481,-109.880410840342
-84.7490769606666,-74.868623952163,-123.70337601917
-167.565662822686,-68.0315458382465,-108.103889289079
-63.8684517393849,-93.7122831079396,-114.357706909082
-194.799074739436,-49.1607105529038,-160.405732425686
-351.693409741718,-77.9175390683376,-92.7406134492776
-196.025004778126,-34.7994927956606,-211.45683859491
-88.6114803768505,-121.571528541564,-174.708230510429
-193.701859311548,-21.0903128351929,-190.684434917872
105.911886144284,7.04996318235499,-125.336383147915
10.0560910808563,-83.7958860942745,-168.106925827931
-139.04725743577,-13.6988711550657,-154.804601877142
-88.8113376710135,-1.09901055025693,-151.80303112822
-97.1210906704073,-40.3503233324736,-126.269749502972
15.9384589819965,-72.9575111577433,-134.253024590769
-86.5181785269087,-1.63422737133806,-54.1051579037448
-44.8376764047716,-38.9077608587977,-79.0855629668658
-43.5572886765585,-2.15476263535675,-38.9619687756058
38.3390839874191,-47.858566311269,-60.7512456319382
9.74439512545359,-0.648693354451098,-184.433707431745
-163.277481316009,13.181057487338,-138.017007355054
-268.195914518012,-60.4783252854686,-185.460049473812
-43.3534029173225,-21.2047997400659,-147.128036309281
-140.290363179229,-80.3392925250519,-241.229139787598
-49.1184709521694,21.8714307084956,-27.1579650761705
-37.4701346906659,-86.6297239111482,-103.692162357009
-118.547909948829,-13.874249231907,-142.754082818894
-19.6734193747907,-76.535599727009,-204.299617545737
-112.252530208272,-140.731945012565,-148.420904948005
-192.354519446293,-128.309268761426,-211.043617196825
-190.246777944762,-61.730009987732,-160.35706762426
-323.239807346341,-35.1862927348993,-205.455362148168
-199.39594518653,-79.371515188308,-163.304867645245
-0.0608281599124894,-77.3987825716031,-169.867936778432
49.4350201367924,-54.5573550869885,-126.670437430577
-148.199171263885,-120.317438627904,-168.906684425903
-227.228113945588,-57.2020505117325,-115.352177870722
-54.5597882894131,-35.4261149073427,-109.142822597129
-39.9341798603346,-108.421449293059,-129.873082387378
0.942881313188991,-74.2454719107093,-130.09002871858
-92.1771363892403,-20.7782707343304,-70.318435039022
-27.0111860592442,-26.6714848078263,-55.8762193420698
16.5359202561813,-18.9508115778735,-125.508658898136
-70.4931067267382,-55.3246438508504,-80.8426873021272
-16.0837508333934,-95.6967567188694,-170.585758773203
-233.740280206752,-39.0778551246622,-197.677912137238
-61.8875311253069,15.7625963227374,-106.090078912166
-23.2256805063371,-144.779199773009,-166.911999498334
48.8239261716226,-67.3683138976703,-153.382138848057
-150.173612987368,20.963728659699,-102.752444021578
-208.281472797718,-10.8929096895299,-100.353518519027
-70.6224887158605,-63.5196273132606,-68.609034165449
-287.652220061791,-145.392275223168,-205.725867888148
-192.006619645414,-94.3327359496034,-216.723780220724
