(Intercept),SOCSOG,SOCSOL
-9.411216687673,-120.665961502349,-228.193897446399
19.1678524798335,-94.5416142810864,-141.873883456661
-156.197730234715,-69.385879567526,-141.003458755818
-323.322854065682,32.417909493699,-151.935937023809
96.9459283624892,-55.0011296094453,-202.692525429185
-112.362731378904,-11.4410159015679,-149.179685127179
135.574140451183,-35.4075221290659,-185.392402804464
-212.656484104577,46.9315046577249,-97.8239341573208
-336.534223032417,-113.170006734406,-201.618722750922
-231.938182141457,-69.916148134711,-162.003334205452
-323.286869877731,-15.0749184756751,-220.663439992433
-126.349523687401,2.81174095037568,-146.293216869992
13.8945662666038,-121.503103966184,-97.1331343426937
-223.439036434313,-38.0217261359649,-95.1203201486787
121.631476122115,-36.6781154792261,-152.12724942543
-26.1266961611946,-10.0895576903567,-150.27470296447
-200.401268134388,-87.4655888662091,-133.706189283206
10.1478162998028,-40.1640055546886,-133.044462433259
-115.818785951335,-102.927756977166,-183.227199492227
-143.250023166438,-16.811590527097,-125.701859810148
-95.1316327917593,-81.4099238039198,-159.157619837584
21.4335562603519,-40.414104912692,-199.445626657849
-172.582420556966,-70.7079625154583,-153.187160337198
-154.444540762845,-68.9123444307406,-137.783610270693
-208.141924920403,-86.2930545292911,-260.44569198406
-33.5254043534806,-88.3116429581714,-185.680058526887
64.9122417765711,-167.067078899214,-175.81607744527
-248.901286768494,-28.8136572499934,-127.428994594306
-67.532228710983,-116.323932910975,-183.827265569496
109.567374342339,-54.534699324664,-181.452514405624
-108.503317142867,-39.0131426472217,-111.092283664657
131.996139748146,-108.312568559821,-115.604913869378
12.6838618934707,-44.1308496282127,-152.553694855626
-44.2120028938152,0.394811734033283,-83.1834764150408
-86.8786599721207,-27.3294710258597,-103.728702912282
142.272387340745,-68.5703184085869,-70.6408340002527
-9.89548264114273,-69.5604821473826,-90.280918311415
-36.032278728293,-58.0425148305076,-92.0368519271506
-18.1738461841305,-40.9448178871666,-109.542154317693
-372.33591654699,-62.9598019038094,-168.225542538334
-233.191120456911,-145.169643997486,-174.002268671102
-343.878431403617,-113.909496717359,-202.855604611181
8.57394487565398,-99.6007294765004,-195.541012110523
-36.844769660107,-145.447701498579,-230.172249464094
-87.4448256968317,-24.0101967857627,-204.012368447005
-15.270412148282,-50.0274306568026,-279.170273900963
50.8740387621438,-76.2381199328884,-145.173212980706
14.1337826587478,-49.6998978902193,-107.196961807043
-223.193215463212,-118.222704474414,-280.797526557159
-314.240274914155,-57.4511049700959,-118.725420728733
-95.8176566883049,-73.2447072765644,-178.129101538623
107.077135131498,-90.5174134366971,-227.618428688082
-8.23394549638033,-5.7147460533597,-101.14868202529
-123.921031506317,-81.1374965291097,-208.622858032453
173.299322536914,-115.123328151269,-207.804174363664
-26.5478417812992,-112.28894704608,-150.391561602039
-112.573493817785,-66.6808155956678,-102.477556342128
-11.3837373805109,-14.3752795049222,-22.0240336567076
-76.1546106841706,-4.29836473199612,-76.1479567395581
-11.0110972708535,-85.0291961810144,-99.8449981438316
10.953935918551,-17.0679009868054,-131.217910118612
-32.3780932051113,-90.0353155017438,-86.7483949630696
-160.995272170825,-31.8475108131825,-96.7734040286559
-41.7124463496002,-25.5054765925161,-86.2377824683208
-58.6139076414111,-53.8657401909368,-113.983888546016
-57.698261782687,-39.5453806738842,-140.395700670422
-94.1368453529285,8.99508754034468,-36.791779526553
-137.937467544434,-12.7111492998956,-80.8494004539098
11.2933486073598,-26.849233102781,-70.7329060085467
-5.49183294753823,-20.124938658686,-77.119134290682
86.6473780463566,-75.8582995248944,-112.868122078828
-195.681186607748,-13.6979704368059,-109.631150348287
-129.191041566206,-73.0290328257979,-211.152183280978
-276.944258701929,-48.9648829559737,-143.10664587334
45.9208912621034,-1.71898401355429,-166.798066258634
-7.1105021852818,42.5907188418714,-123.911778675116
59.1042855859559,-100.718238601054,-224.435929069106
-84.9830667983406,-102.814765233445,-151.63793092384
-132.292657922779,-46.3719700281181,-165.367741346949
-81.097910918179,-67.7047256274382,-176.093956225581
0.947880315264229,-25.4968720174984,-161.999093834536
43.9480484675987,-41.9836731410323,-128.13560251749
-85.0912046725716,-9.91264250844688,-126.228677416453
-276.833120040916,-41.6324717504322,-181.787188899011
-532.504874013597,-83.6147786579095,-187.659951158086
-17.3267676728719,-126.967981572525,-165.569007566533
82.7882790093281,5.93376247717242,-185.83330932098
116.800321580609,-37.2907516435371,-231.685398384732
-131.197282584362,-91.2903634131508,-213.401121928749
-164.820154791724,52.5986066168844,-93.8939166312921
-205.8057828483,-94.5487842120856,-161.671051140816
-41.9004747976032,-73.9020311506174,-223.738206144631
-4.32884384060162,-147.581557357888,-177.469876350515
49.8399783967761,-15.9132644892525,-120.911144225509
-251.313151620096,-85.8795685028435,-209.290080959079
223.891390029115,-75.6257255767123,-112.367807145492
-98.3176073711365,-26.4366243031727,-90.0399401758041
-23.0755156684318,-17.0230183176955,-64.6931558719516
-125.642910141483,-21.65819435905,-90.331579504109
-23.6937456022715,-49.723407144782,-122.092547247579
-4.90233270257886,-51.5406653446116,-137.060777864506
73.9777038310131,-48.9826764884056,-119.889998058439
8.03215608809842,-70.5297762493283,-81.2915646780748
-77.6978920015681,-39.2048125027795,-114.853731450974
-44.7043855639877,-30.2544969077571,-64.9762211300804
-9.16558551917842,-59.3851771705813,-150.901493004058
-221.357508693776,-68.2153359107033,-74.5495406073824
-364.192201877784,-75.091518176836,-118.113815164266
-131.36898701666,-53.0582197988988,-184.140166250509
38.854005374611,-177.164951816154,-250.530046779482
-336.37317902928,-35.7575694422703,-156.478471681708
-22.2108322313943,-41.4356991487412,-171.284517693271
-23.0226158759397,-49.8672327757577,-186.943811455974
-246.100763256996,-16.2101219369069,-105.390180719827
83.5896145908991,-100.36247657123,-122.053912075127
57.166603889229,-43.6608063812964,-132.870025701239
-7.44782160189061,-31.8551602094376,-119.677722849738
-36.6151426693395,-100.301062378672,-218.142737175003
-78.297573584452,-109.242731714563,-290.986878087146
-46.2764681860426,-65.0550565794983,-139.97223936324
-32.4634795814927,-71.6484192328062,-243.640229909768
63.7843284439296,-203.545430619823,-308.255553081835
44.8601114095654,-133.738033502457,-233.851102899927
-291.040150177869,-48.1880512486387,-166.44388446674
-123.834121838387,-7.67805157237308,-123.554202260913
74.4250762653246,-53.0101087755756,-123.355608384503
-107.124213829477,-43.6207086584509,-241.186168894093
82.4150106775119,-89.259873665831,-197.030112505337
33.1667694283897,-69.0151443812938,-128.01381388295
-226.762587935926,-50.1778796998842,-135.641083294675
11.126878972449,-51.8152782204634,-126.879104927793
55.6050167404173,-7.13817811023182,-129.42500574913
64.4932149281376,-106.804841351492,-146.258363750647
-402.741547014448,-4.2360590733042,-148.596911358822
-40.6513631011803,-42.4450206248439,-171.293432900391
-18.0255662815907,-71.9479630595015,-201.559898878186
-242.47371020398,-39.8962755177199,-175.357249324661
-280.169160959893,-19.9639356349978,-210.112295786297
65.0779367963514,-118.125034366618,-193.301845089809
-184.299608311732,-100.596759241365,-225.066160915812
46.9685750263197,25.8767176158435,-123.217229333575
-102.763479380403,-90.4176983434445,-241.018940238064
-428.526616758594,-30.2715890843247,-111.04829369238
-20.9628447607392,-45.9942230156885,-217.186137694534
-96.406177664001,-109.099574266663,-169.714037920559
128.947594297591,-110.177538147833,-183.283681607398
-144.537292364432,23.001201442341,-91.9708495142404
-181.137664129463,-25.3269354403601,-167.625921912382
-177.227957289346,1.20171767477586,-179.663988779852
-362.721999045592,-46.8380026946033,-177.262117482343
43.2456129600614,-11.9005003132916,-97.4519627642585
-64.7793489670948,-32.1771766280581,-162.948364536311
106.738214111873,-47.5507458766078,-89.151900704368
-156.960849923402,-36.8749595867266,-118.428722268407
-165.953707639979,-72.8593618333634,-90.4519683364488
-127.346393014013,-82.4525029507877,-59.1260780151642
-175.519529147394,-23.7871149043203,-113.885879659807
-63.5404255366593,64.7800700721709,-113.373001348693
108.47501021951,-59.6486121247872,-135.14192112413
-106.339008611132,-42.641597777174,-112.873319156584
109.21061676363,-45.5138022940955,-81.9929062711308
26.6131547594778,-63.7342835163872,-78.8550379405569
64.869018577323,-56.8838129123469,-106.37807342867
-20.9638114160916,3.16848307547116,-86.435159351211
-65.225164247764,2.3700698203902,-58.7784655642899
-112.781050790785,-72.3423319520739,-74.0523740407734
2.81817345012678,-67.958468366327,-104.361516513003
-40.75035013046,-16.4558989058132,-122.809253334781
-68.6542769370571,-43.7185388110956,-123.409298185141
-2.67200635966765,-81.9338739598024,-129.319935063351
-151.017437694336,-5.51550600861083,-99.3373194106098
-142.605597165686,-53.0751804052998,-164.278403041579
-36.1646171784087,-39.7784707406681,-195.945540701365
-55.1702212066739,-63.1007690204897,-139.036516093533
-124.141093690099,-90.0265642045852,-132.365287516935
-147.14078847818,-87.5389293055732,-279.466264304283
-189.272458966705,-27.1492013811367,-245.108133041518
-252.399710185899,-128.898530917184,-236.317845363927
56.5854626682121,-99.2655704636782,-151.313014067946
-230.947505125809,-81.5576075782155,-168.660741952437
-18.1849630840006,-99.3054127410142,-157.249346943485
-58.0060007454886,-26.0100506420713,-216.567846555195
-95.8744480910063,-46.5530573645301,-170.269547210672
-184.076404733278,-141.777567828802,-234.336184939944
-164.711991746255,-32.3680519155678,-181.22932399976
-149.885028081801,-80.4633934115918,-246.943141420823
-209.612233146529,7.82827656299924,-169.836538222793
-115.782360440175,-91.1675613711377,-244.212038528232
-144.964726325416,-136.418265329557,-259.061855832348
-254.428041789884,-202.072015283298,-228.703071827762
-68.0310628690931,-110.296343727365,-195.173690528682
181.56592602258,-57.1631104157277,-112.844915415932
-48.5159055291006,-75.4075827651686,-215.8323992964
-90.6680815026775,-55.5144430389792,-146.96578794549
-209.138459365632,-86.562811740805,-143.893385018266
-82.8579140924339,-58.308855348514,-103.996233499456
-369.679727972776,-19.9890650456364,-237.785750962776
-117.730590562845,-12.615473316102,-189.118991772608
-176.304808147892,-73.0188062411908,-197.21821125815
-5.86502954558091,-158.754203472592,-143.372038537374
-56.8203615117186,-42.6631606145529,-188.259361587014
-4.76892828840937,-119.693937256903,-130.239375356308
-80.9989582445996,-43.4787668231929,-140.525233758381
-182.141871958913,-28.3423153446929,-136.447373711824
172.467275183568,14.1096886291278,-134.179597638082
-118.315137516089,-13.3916547865083,-221.762882184277
-74.4238940705545,-33.804442529552,-135.286804714604
65.864655279307,-42.8935875749303,-178.866653398574
-64.5146016401704,-53.3236304830934,-167.649118255984
-172.373003925029,-35.0799628389223,-140.625290077718
387.180948159104,-102.433863088238,-172.059619246167
68.3555615622317,-63.5105278215051,-177.278100967051
-358.831186632815,-87.0703855553729,-226.312998637935
16.3606457734131,-96.8921190708497,-220.955322157024
