(Intercept),SOCSOG,SOCSOL
-58.6218853233877,-66.5829261028648,-175.077328099389
30.3403225647053,-67.4872085396491,-101.941278195778
-100.183528919588,-138.104608159876,-183.349614409184
-240.210638086006,-12.1314244806126,-79.5713337921188
-99.0115790915588,14.2217432384787,-130.090124867071
-67.4370795408158,-54.1630170553253,-156.711291916356
-43.7847361791937,-121.222919028267,-208.632099355338
24.7037953045801,-20.4650937139231,-100.379947559445
87.4078559230111,-131.449380002887,-149.164935651683
-226.379599256237,-99.6062141839539,-114.306751340104
-26.9145391729035,-78.5075628045088,-195.896859590506
-249.903328831788,-97.2403564504348,-127.717308679654
-17.217574175178,-91.9589171609696,-282.801311768853
-198.962861514194,-46.1861881180885,-240.250279031381
-269.132760839017,47.2107161785243,-175.791378181064
-212.02555489981,-65.2974493661022,-190.029343134811
-224.694166143294,-65.3199592345554,-220.093899371801
-32.0454533024313,-87.0176232263766,-210.269620716761
-299.928726478975,-62.5949728555643,-101.63684004268
-160.776092455591,-82.1443469272926,-56.1470262304574
-205.75324321432,2.9600764281804,-177.326580662029
-213.014280381438,-87.3124729719711,-193.739176632705
13.3498303892702,-30.8519746888924,-132.429253865557
-59.6950436527936,-26.5578456857183,-172.702301138605
-120.928335889698,-26.3508623206671,-90.8795901870399
-159.884807304599,-51.7347616576408,-148.47101427833
30.5630994604362,-84.1364307852209,-123.213133780027
-87.1516329901351,-48.8570552306337,-162.098067765004
61.6045374624373,-71.3922944689257,-159.537711692867
39.2421913695716,-44.5089749381132,-217.485884464236
-208.176070414149,-73.0124476946366,-118.690872578271
108.553579941246,-84.9990026881424,-237.872970747179
-59.4619255519065,-148.774462981062,-235.480441688211
-309.16947601669,-21.7923136477621,-284.819521305399
-33.2664867312692,-80.4911183285512,-112.888606611639
-22.6800304628778,-120.296565581179,-179.921866331846
13.7858208644029,-0.910317076515639,-178.212320811203
-168.152022760492,-72.2796517288662,-106.496724903787
55.9795393867244,-35.2232395121573,-78.1056965072785
-7.47139115606842,-23.7312207416544,-194.777397044571
-82.8554920948591,-133.045916318864,-225.797427601807
-92.7105903790944,-28.6378259492631,-95.0150939573359
-146.403187225107,-59.8888017770369,-51.3443780755624
-53.4899809500203,-27.6854780477915,-103.260297879398
-45.104941469257,-70.8313301820526,-166.54020256587
-57.3626892525099,-58.1237777300703,-111.063940227876
-164.513636118267,-117.549896530691,-147.873556634629
-96.8304688685021,-176.085977406583,-254.211177879799
-59.3241792725603,-23.6417211435546,-124.798512924579
-153.788567514552,-24.2570955762349,-151.849296271976
-273.262478769193,-30.6079504328918,-178.399525512854
-291.229756317629,-43.6641343520314,-185.580393268094
-79.9399368996019,-40.9484520188707,-173.716597471575
42.0597161680125,-51.2419028064469,-70.211888928694
-69.6460326559463,-56.8517477761197,-137.643458487495
-163.248061563238,-80.2887547927385,-120.876626906713
-7.62846245802939,-64.2731924624823,-96.9391187709334
-258.484671190803,-66.4489923476503,-122.018621383002
-105.778793498917,-88.6724453835923,-183.356302420012
-5.45259330446424,-25.4080399737049,-164.556458828351
-243.087355434225,-5.25908368024102,-195.986506772693
72.4839481523086,-89.8607806640503,-213.051246711693
15.9778518781386,-71.3537583171856,-150.585084847378
8.83447284706926,-1.10627979076526,-144.836248977983
-21.697644099273,-132.551314095937,-198.951129581619
-102.395470103802,-45.3731820917164,-148.944124795627
-91.4371796566702,-144.066317736746,-228.626218435063
-75.7194590742019,-55.394922487234,-240.60475924797
-112.702547577848,-54.414413521481,-187.094462628505
-263.295636134542,-73.855061819806,-218.022757776676
-162.753335056556,-24.9408942252339,-113.259162104805
-5.08682601129112,-13.7893282026926,-100.847790015594
28.004548684461,-30.5255583883118,-92.3268276082235
-161.024814785031,-6.13006224111814,-51.9599007833167
-40.9035963814094,-46.1869505577488,-92.5678921236249
-73.2107428385752,-31.4299039405014,-131.656725108245
-147.624157790211,-2.03031083685346,-87.1425530161496
-143.752656377852,-39.8059866315016,-110.281119146443
-76.922591931414,-41.974553004402,-126.253308935324
-86.6336587776532,-70.5332376656152,-150.977087388652
-82.8119409837964,-93.3338888532926,-133.01508769676
-196.208747872748,-73.9713856324161,-175.674280117468
-364.089295422673,-42.2780656188552,-114.564551790914
-216.796052911188,0.86379921513435,-117.913167079227
-264.430458108644,-56.6957809891974,-125.95813765785
97.5916057267677,-64.3696947095877,-219.45796461025
-83.8605367363634,-122.432598152343,-231.111884847167
-92.1308403998555,-37.6478695122642,-201.053508409008
-106.73138369427,-38.6452818981415,-226.868714221229
133.081818714287,-84.9609060866933,-157.204161601432
-13.4456370757689,35.3096900061792,-130.110507144076
-384.995902254705,-70.7013917265213,-193.446388922661
120.987127009092,-74.9331004569722,-92.0529091304634
-85.936557820196,-22.4771163718033,-99.3806338054637
42.451885609029,-114.068604862558,-176.527024351351
-17.6263404596975,5.49001449521165,-130.270833588889
31.5734893369081,-34.1180342602056,-105.589064225831
13.3424593649543,-58.0329141676048,-153.9055254337
-104.034517452732,-39.5003446174378,-195.72536429602
-157.659313575627,-82.6822149641084,-117.583781489462
82.5495649592485,-26.3625350942602,-151.065593328683
52.2332778303971,-119.924102120684,-164.894082505387
-69.7785831485598,-56.4913290213444,-128.990348153076
27.747411958575,19.2940042298214,-234.626402953116
-0.254882874229224,6.16456564166947,-159.981706590261
-155.551444487697,-45.1618516988383,-141.923363412163
5.94886085098551,-114.727745824279,-191.576453522954
-48.2356839264685,3.38469450353296,-141.221854644449
-124.514423901099,-81.437165429772,-308.529047682241
-196.056199958039,-75.8589652914452,-251.38881161547
22.4891811952057,-49.8464065806547,-234.171382045199
81.9381008269229,-113.469432099839,-127.946847914536
136.577130910315,-47.9574198033952,-206.684536708519
-38.1897608379659,-105.166333843365,-297.093191897729
-331.121566760194,31.0440410144656,-118.726542477787
78.4327981346578,-77.1027599654917,-119.868368049451
-311.9937740397,-80.7996424807661,-187.284403140446
-262.012426353554,-107.70878289808,-200.040759374067
-110.84093086404,-93.0485289410062,-231.027985229652
-258.662290953078,-90.2605744075913,-210.432332264565
-274.753402184942,-144.641945337105,-234.918351358383
-6.21313805754107,-58.5435413289233,-238.966437536612
-63.6963567824323,-164.709487161512,-129.505087144134
-186.448135996532,-145.279584474345,-229.243378333386
-87.2427974956081,-73.8506800410541,-179.306955705164
-136.832605902895,-69.1915756421258,-158.82441838448
-49.9998020557687,-84.202252557734,-100.146942990657
-289.095211064079,-21.2368970305772,-47.2378847940709
214.303103379936,-175.83682331276,-145.685198414532
-274.095168280539,-39.9382918981282,-142.687241653324
3.7221755017672,-30.7123789704638,-158.025164585713
-43.4130617113915,-40.1419479989363,-165.748339470036
-176.800197327873,-28.5674905225023,-111.59390044978
23.3354389538363,-35.3557164175518,-109.739514480956
-104.774092336273,-26.4486008987951,-126.169350604901
-24.9481862883549,-118.862896136983,-176.876929087433
-206.286239181063,-51.6578273163468,-154.009803990833
34.1809789675863,-135.05897292,-267.959472855365
0.768244129591039,-51.172003181593,-176.033649235324
225.222286217358,-126.552497269819,-193.650002003913
-308.665694139636,-61.5779715678073,-146.918637974159
-239.372246022394,-93.8601917216865,-212.385840334857
-45.6817012088577,-35.5875325931629,-142.266282734621
114.540477411656,-34.4054927035759,-202.548418738777
-26.5555684347346,23.9045911714056,-89.1824749013758
-28.4245078186141,-96.4157187915989,-146.000987650645
-137.508470029981,-38.8262725181576,-96.352359972414
-167.826578451932,-45.491466747495,-146.780377732554
-243.820307601804,-19.7498894817982,-103.67038199817
-105.682675467164,-35.1223469999095,-109.595278857305
-40.5022529280832,-94.7205164728512,-172.804167391267
-333.377455108159,-20.4023427089978,-102.124792534596
-116.904038738721,-96.1978722628774,-123.525692557581
-98.6098528481671,-100.982561891145,-106.499272984307
-154.918923811405,-77.845806400026,-120.89562893426
52.0911221722381,-44.1597260923154,-101.36306638205
75.4086263393692,-51.8388910356443,-93.9835743522417
-37.3518360120361,-30.3249667059281,-49.4453547461744
52.9228910913516,-22.2209533722489,-59.9064124610159
-113.244447283883,-15.391604926961,-49.5990954311419
-71.7427107873373,-25.3329714330321,-64.0779488691478
28.1023210129206,-19.0852025384957,-88.4895630065585
-8.7245029489095,-22.3669874668703,-49.6327372553203
-56.060530439594,-16.3112664120199,-79.7111837685952
-14.684398343772,-9.81424339850491,-89.4269723416364
-38.1146890967066,-34.0430010681448,-75.982629488266
