(Intercept),FAM,MAM
-156.783940220135,2.60740948953753,0.966456504553207
-436.726818317093,0.778286745597143,0.706452972845
-511.600888768793,0.847001738558902,0.382448119009496
-226.425400334072,-1.81612999143545,2.83034042318832
-35.234455258149,1.11075357317168,0.79095312829304
-248.976371063618,2.52576779439551,0.323166593094356
-76.799195720223,1.08787819915233,1.52308814795106
-328.067729487899,1.87359283503611,-0.158427653783292
-252.94031828209,1.68379787114827,0.285144123859936
-143.986434255356,-0.550085016460798,1.78947891129064
-250.220870660269,-1.42458093317691,2.43424086237792
-280.426236578205,1.76034956861986,0.854394217836671
-177.206560277453,-2.33974539509836,3.35573835036314
-323.243479763274,2.14254813605976,0.778451830527047
-260.050575949339,1.29370722806198,0.615064817291568
-289.075825985705,0.975236722020782,1.27202909658081
-65.8119082777703,-0.451056363803218,3.20407696611073
-274.881662024534,1.74438124835069,0.445951865665847
-318.256937313906,1.36985722292502,0.595770009400439
-277.510795162299,1.18579924169171,-0.0388683962519281
-178.511647840875,-1.70072982658166,2.52267366775777
-91.8228980826825,1.44877656619065,0.312290585730807
-203.061850323196,1.29644999824814,1.00307622121363
23.6746341019752,2.19979326816974,0.060206135683984
-185.673291439208,0.922227263654349,1.47568539335953
-200.841597005783,0.372635881809401,0.468670695022411
-152.12387649811,0.995934642181965,0.375200019101612
-39.5641905921948,1.31797979579642,0.599341298540821
-245.666031515211,0.493464624509215,1.88224035657186
-118.158421053831,0.914783277505194,1.16871919957339
-227.780162653333,1.59741512534674,2.40709337807493
-25.2850377453942,1.12326571367885,0.049425177025114
-376.229094878385,2.82009425541037,-0.457366565893608
-362.35900751836,-1.05885093257166,3.53226855545472
-306.972577786175,-0.785339509573532,2.73093908307055
-164.589469328668,0.367550173570635,0.736674706044141
-73.7494649106848,3.39872645096511,-0.355646737662028
-243.414168277115,0.641140441817697,1.08800060747308
-629.354013253622,-1.92366221219572,4.12019741618133
-191.984620304574,0.954214263110771,1.28685877398834
-412.685556065437,1.42367856076453,1.79733033751836
-240.034103123013,0.597607061808958,1.13553803654213
-186.960397581483,1.28228101054265,0.763493453661795
-112.876756490587,0.834471878712066,0.822156213384005
-139.462796534353,0.150551113678375,1.19236954318694
-161.605922508294,0.760118272912223,0.886552087133168
-62.2525267741003,1.11379749773187,0.0467487556452397
-99.6687634437112,1.01025017633947,0.443609879711403
89.3745160541002,1.24869875860895,-0.0856606460729381
-109.850819908461,1.05808002425692,0.240560162303154
-139.547628118584,0.721744323105668,1.09844889945816
-207.423209684785,1.6716630331066,0.602588698908221
-142.478634227256,0.108269285759889,0.408862221939444
-299.260378815488,-0.701601074155974,1.51102055839146
-147.164532934607,1.05826563619848,1.05145995841303
-118.181245048854,3.27929807887995,0.15133395965313
-159.697032539123,1.37961082436959,0.746482462858694
-248.464675584532,3.64199819118949,-0.829327791070682
-621.238849286034,0.0499960976885632,2.12593742588069
-391.316961731063,0.152416496428486,1.94349695858546
-104.694965482107,-1.02734075648186,1.88773543442949
-215.679564786988,1.79427196524921,0.0484978622553172
-260.66002529845,-0.261341112802256,1.44322149925574
-44.302395128223,1.50898632362077,0.92538041966327
-148.139525297272,1.61648923809116,0.518047376943287
-428.65774386331,2.92233722617675,-0.380715056522604
-516.968661110193,0.215790953603573,1.4337010481031
-158.020460678337,1.28818341507576,0.752877897277358
-17.1576866645919,-0.273702834849246,2.58984841113488
-52.8026370531588,1.65553618773993,0.285260505144834
-200.974306161457,1.98978300308954,0.0850092295295326
-191.834586426194,-1.15273293094288,2.47177384822862
-119.004134560368,0.855389745920547,1.20706764260831
-665.46491614866,1.54788805795033,0.996218223473988
-317.080579739384,-1.81303261320863,3.46105561853619
-248.191564275257,0.495497833308036,1.43043485234375
