(Intercept),FAM,MAM
-869.713481400599,1.63922880246218,0.220281782094389
-422.16556529158,1.69091437870884,-0.20517135647242
-184.594140332621,0.804308995269821,1.12758200740791
-65.9919041777066,-0.886779263586504,2.28345345819253
-221.910201572973,1.38753707044816,0.419185725098941
-238.94595242992,1.3377189201201,1.84326365654852
122.760199188153,0.886496038512632,0.774962793067971
-58.2437800849002,0.685549875372089,1.27162778485217
-139.655990863577,0.928395777969854,1.36342524332576
-367.865483796806,1.52973055552138,-0.0547203369205818
40.2779972710705,1.26412323604745,0.289926734301844
-147.158345587544,0.767129163563368,0.854461983195506
-152.207334359075,0.470636689540697,1.35246290244686
-457.991495039198,1.75294046156341,0.706697002518922
-286.414894398953,0.464542820409406,1.99594900272496
-169.942271798311,1.32191597911878,0.978722141502658
-349.876152430981,2.93446062374278,-0.505076882342109
-103.780494052044,1.43923194304807,1.03680334998353
-203.400441568258,1.4660578163257,0.8622814041737
-91.7506348091338,0.891965350427199,1.18839772753199
-127.267570199198,1.10174952434318,0.786677509313449
-306.318394857914,0.795670225168578,0.401895853457972
-104.310497077231,-1.73775839207519,2.62893836616513
-402.231102085614,-0.398774901332217,1.88007607485633
-527.689379242671,0.96441571791911,2.53665820548395
-56.5100027478766,0.876517764927485,0.258281920905574
-485.963832988054,1.64773444835737,0.654827134116204
-138.826869119031,-0.926967921725009,2.58330130415015
-509.647649860497,1.00980103710208,0.957078657025704
-254.625981787722,2.81012798217125,-0.191104802623158
-380.43653526956,-1.1046168668654,3.26497154508252
-350.622625158896,-0.626407449308317,1.46061771296081
223.339802461705,0.401785487105371,2.40219099062961
-551.027828391991,1.6478382529458,-0.664141466593719
-299.555045473418,2.18445905599947,0.328929239505669
-149.291545905493,1.58815908950237,-0.406532284483546
-221.041402058181,0.664642127041589,0.745969130992307
-302.094870757449,-0.196547044477484,2.68771360340907
-52.3813641684392,-0.0623459451453527,0.937801280364511
-213.980681378074,1.24346712391343,0.438771440101846
-170.447651961833,3.25621748552658,-0.414263496400963
-238.634934891154,-2.46160809085268,3.7259650857377
-215.484732200741,0.457753337777831,0.942299436290341
-191.752119706056,2.21491197527757,-0.0622876191337127
-280.658598070811,0.980792244197801,0.191175769417896
-238.506803139142,0.807676833119331,0.208701144336374
232.44022363823,-0.598196703824215,2.07436576845066
-84.5269854555372,-0.872163740903488,2.83892645838932
-216.558254137628,0.445919109033639,1.45897780237283
-400.176314943208,3.30738907729392,-0.540334287739825
-136.74745554955,-0.230738306068815,2.13387260091258
-236.74747229382,0.681573392328573,1.33855306231999
37.1906419843799,1.48364176649193,2.28587127613719
-446.366368061281,1.25211078954453,0.595001280977158
33.2523917639701,1.95359940288245,0.127089129382512
-561.061717671459,3.17260760323552,-0.987834998988546
-274.620468848749,0.215506229869789,2.70533506685751
-146.246524278242,-0.763311088150658,2.2865731769416
-435.064479779812,-0.197542568268545,1.99854294167017
-167.342884194397,1.45760691797113,0.62411871812219
2.09067232657253,0.53572194796925,0.603877869143616
-111.888846253278,-0.184079254999233,1.76715113021783
-110.393833354581,0.223536563600646,1.76145352919411
-276.92199595529,0.867281765094958,0.385452839575009
-23.7879099273123,0.0191165292053483,1.89368347926938
-403.849754085975,0.916435379695031,0.792726012412459
-276.868198390559,1.73340388345605,0.187503276480129
-393.799992574452,-1.28198422836431,1.26474957721075
-254.35836695676,2.04037174010591,-0.0708176343541709
5.78446327309211,0.110470159001125,0.883812493673759
-311.041902040102,1.20180884073488,0.692068782300339
-149.482758114624,0.235043995322485,0.875039330334403
-54.8315983816137,0.848270059042989,0.323881485237507
-312.138930715606,4.36855032885796,-0.718575458871783
-375.84204626477,-0.0855174500902649,1.23435003799386
-368.697693722686,-0.23115526442416,1.41829873199458
-198.969583569531,0.632253395742737,0.460029267342179
-12.5490481198722,-0.220848689350532,1.05814699147595
-283.57957962752,0.251798580800823,0.197268140254891
-311.512569617422,2.90877611438918,-0.449166066015096
-276.123469039609,0.927993842837168,0.0805477475969383
-108.975815276746,1.22088856375194,0.117466379524558
-107.737492764485,1.95260340946697,0.03778725664597
-208.103742411146,-0.517360018209729,1.83899843385007
-317.605866007514,-1.21933329875174,2.08621461395524
-231.433519609622,1.97320565977134,-0.0986428291289485
-135.446362320741,-1.10817056672386,2.64705259892798
-27.0318452541032,-0.227736037541035,1.81297873553922
-343.506248128721,1.27290755597642,0.924649685344775
-220.737749322274,2.0496881127583,0.00328177967458032
-219.525105393448,1.97283114916354,-0.826664651354804
-192.722243150121,1.87171718350146,0.0321330342885631
-78.3592954653723,0.69042241454008,0.727632181546142
-397.920652155546,-0.0836851620333618,2.61591691391368
-492.598627361731,0.484208696550922,1.9144104021907
-279.675724300127,0.512517184979515,1.88482109569304
-328.11361180852,3.24010587288649,-1.13437208656251
88.5627205727505,2.37085635129552,-1.01594197325176
-426.730650478629,3.27569061437771,-1.44673417621016
-165.523804267723,1.24163233785657,0.983828507873113
-429.513822740177,0.751506264445197,1.46574285278621
-373.81093346433,-0.672269392249291,1.15610007963551
-182.492308710953,-0.206106102850754,1.86105825328195
-344.207959187363,0.892710387262923,-0.015400867225253
37.3669858770154,1.25633835996268,-0.0436235942397616
-444.30446303176,2.69661648319016,0.542048773218994
-294.514451189792,0.465461195766693,1.17604927660432
-321.585813678306,1.03241347709263,0.629264254210284
