(Intercept),FAM,MAM
35.1817072699123,2.7743107911956,-0.56146063398046
-87.387357270467,-1.01564747624798,1.72971591367968
-254.764234292823,-1.22268193278796,2.66158519462624
-324.74384385944,2.8339207739391,-0.886732965205738
-244.598410813502,0.240449315402657,1.97674680265482
-334.254330859309,-1.58997784214444,4.24619262559281
-71.9876807593428,1.02893686514108,1.39241073398443
-421.477041483275,0.809871615478187,1.51785908203783
-249.6286779605,0.792541927032289,1.35057179338764
-239.284608643487,0.721933273103787,1.11664477180602
-486.473865336848,0.3421007602592,1.53641022357624
-164.705768600255,2.76881811593921,-1.12035164326153
-106.719725020812,0.978750583337387,0.749647272139555
50.0489030167519,-0.330136892560404,2.65543005234213
-283.228973424866,-1.1564771520716,2.43435655010398
-189.238743806208,-0.0877982407109812,1.10929090927311
-141.209031729581,0.388260770647321,1.60369964042911
-250.687321003934,3.18262962900917,-0.233590041287243
-244.295512464683,1.49861334398156,0.226261774223531
-335.500797447276,3.30321938930138,-0.5065657786472
130.825969249665,1.59119052973983,0.409026484463539
98.8192112303532,-0.714014120938373,1.28024718112283
33.8954140496426,1.470910470729,0.222153369912121
-473.587935346892,1.09120162994077,0.504593152218149
-101.894242174749,-0.544070797113818,1.42514835869952
9.70947682292172,-0.128268623768236,0.454190420647137
-134.967640165447,0.452282055928663,0.611956500293672
-135.077900816897,0.306503967338358,0.306826931700925
-27.9584551397202,0.0939173799415585,0.773675726028159
-68.6066575837176,-0.212407668603589,0.78240717688459
-111.342138300533,0.710861247323919,0.548876950226258
-101.252410180097,1.14540608932293,-0.0564016032585641
-28.174193052193,0.0436627942253835,1.23241284488176
-199.578509904782,0.831302972099365,0.441037393407896
-266.220737217947,-0.225929336003901,1.14728855149224
-227.709260163359,1.42960162172676,0.931042279418762
-72.550946268253,0.177362801921845,0.948333940170414
-24.0925479028156,3.65123454041895,-0.922523542278213
-200.395381367518,-0.226726954977494,1.73854123056663
-195.43153167166,1.1382969360584,0.0747798799420707
-277.566421725947,2.19215878338059,-0.0495364515809342
-240.475633470516,1.95096799870953,0.170667437458178
-252.505054545662,0.417658680744353,1.85537448595278
-758.423118663064,-0.222564548057562,1.19889955510735
-172.003831670489,2.89076949382434,0.616655661142431
-637.919073699719,4.17284296863363,0.062589790119091
-68.3501457633974,-0.225593613773526,2.34056321225944
