(Intercept),FAM,MAM
-163.254640493149,-0.153005904074234,1.0912384362091
-319.889381780311,-0.0288716351642506,0.0697149144498326
-207.503324594134,0.965648681929451,1.17005416590837
-199.202565946318,0.292487720504141,1.296256435955
-373.035807779241,-1.29351408836374,2.38883534337219
-130.079082880698,0.876439571497031,0.0773354912962532
-285.879263441107,0.283254969646805,1.24034110487264
-300.911595279476,-0.438967990183301,2.31891681641719
-268.985853776438,2.38532707792183,-0.0376679454930127
-65.8897290755122,2.86720099113882,0.555781339269743
-224.609260079676,1.29250747960759,-0.270282695288188
-252.791587868924,-0.660620740520244,1.92601677720086
-189.212807985576,1.32031132803968,0.925419664918536
-158.281820211978,1.32625474535598,0.790231946783024
-196.431430571552,-0.183970027937903,0.772481610765681
-21.9051507622316,1.70165432237809,-0.0469374667154625
-113.125140874676,2.27592113714491,-0.162680023611756
-144.557661008264,1.43319075347972,0.589653664981597
-170.955759273533,-2.0188599814137,3.37633176647068
-33.5651663672179,-2.34405156421417,3.68413580979541
-139.139158996186,1.1080689258888,0.818085558174062
-139.55327713376,2.06370706920461,1.21882907106192
-90.460371541747,0.493641349010431,0.975879343597626
-309.27217114286,1.63196501636412,0.0267846548222224
-228.134126634424,0.573649045676575,0.810308407366392
-82.3822937446503,0.311317428808252,0.870632839665632
-329.118861158167,1.67065739381724,0.860090046640835
-322.707663978115,2.99564056858435,-0.977693262480898
-168.714985574745,2.23626261402387,0.141097431216622
-114.327376419998,0.489866162020917,0.988603514560964
-179.696687643416,-0.116408553400106,0.890700487012509
-187.101059958124,-0.482230199995684,2.77262391069598
-465.335462888965,3.36887237176416,-0.601566796278348
-265.142564772104,-1.16126733456622,2.14840055493551
-462.638386921466,0.986839689488988,1.50910670088342
-153.051040937196,0.795337704796111,1.08252550475299
-77.0332457682525,-0.126600865653018,1.87300575057452
-148.92596025001,-0.185668972830172,1.85409699081356
-161.21094782721,-1.17430038953898,2.14051819226006
-163.880489415249,-0.522823442348454,2.30949661787963
-383.874993174344,0.691649205982685,1.45615639320022
-142.763657118718,0.69191444250464,0.709785143582849
-187.314857439196,-0.453975937125506,1.85917286877793
-34.660869750056,0.540540966932895,1.0985764280922
-111.194334112006,0.285058626832324,2.78524441426271
89.1968633733341,-0.573233490737039,2.72621858661296
-302.608808629113,2.79202032095418,-0.69516068030498
-250.351057444925,-0.561571859394462,2.43417019950539
-176.193043088366,0.734292668115813,1.43600704109122
-221.421195474308,-0.348367363232683,1.36901386729915
-180.763138311333,-0.760815702407854,2.59252477504197
-0.858157024696993,-1.14455617178464,2.18501258184551
-155.562166111624,2.02925419610983,-0.876693386885563
-336.570664873143,0.285728867806029,1.59201423964987
-247.311522994118,1.05988360336778,0.496063431535731
-219.457347957074,-0.691664106016106,1.89302378636785
-168.311242248805,1.00072495653876,-0.342546353112994
-92.6443000145373,1.2614860814283,0.247587700061558
-188.721110962098,1.84078314205362,0.277238463924732
-203.842825012151,1.08343166312261,0.99452115574968
-34.1942041894399,1.20666621117743,-0.0461082858564623
-215.049070775916,2.05566240151529,-0.22882443695562
-94.7507599872479,0.440894703046069,0.318607160443207
-130.729170789554,2.92557812426094,-1.38463852007408
-286.948406104166,1.06123234068218,1.56723535005585
-260.912555634713,0.222420990972751,1.70559081764077
-191.96612815898,1.12018438928862,0.667368186288513
-318.683233131174,1.10997258980933,0.276721127404016
-305.255542743849,-0.129437586423592,2.01425639629088
-230.8240323844,1.22095581171743,1.266241825213
-136.814588998852,-0.964535054336011,1.96096836509605
-123.009560057384,-0.0993445334461285,0.834372625206015
-478.490848177535,1.37640925149026,1.17733585640963
-229.645020696829,-1.9307784995035,2.82681904447782
-346.480314320914,0.822574473568238,0.762693012606178
-245.853146296111,0.537331917963456,1.33684421057842
54.7554083453724,0.996613763112691,0.398998701000892
-249.621738890477,0.66665846745309,0.695835897728102
-139.526152235077,-0.982118968935538,1.16572782106232
-284.563820348179,0.374516604613746,0.693828826726531
-21.8808978092129,-0.84687616469455,1.03955037225387
-159.595875709012,1.14260113204364,0.416083994526616
-153.016655132647,2.39726140701896,-0.231409794650972
-318.271161508834,-1.06856285623326,3.05379114657262
-278.71298031904,0.278555494558532,1.50582475584815
-399.578643145564,1.66619691613596,0.451114925192087
-260.952519688333,0.174035444520996,0.903769212003681
-172.814190123783,0.856897092278814,0.46481101338577
