(Intercept),HAR1
-178.022960405127,22.8693508807628
-164.457834499682,23.022800224302
-176.430155908522,41.4045770273515
-37.6901165228192,35.152372876837
-102.389036448658,34.5531910201826
-103.031938449654,7.42092396030785
-49.8291451965779,28.7718862585025
-31.3667859159614,8.18002969994268
-113.289901909448,15.5700238445206
-140.914225221321,39.9119013255258
-177.525394207041,26.0163130247201
-45.4367798366729,24.6210300302628
-412.214007945644,4.67830043577123
-293.228998645282,15.7002925743145
-281.960053100811,29.2980459319588
-389.602270578486,30.438233690802
-290.701254288535,-11.4686818637192
-264.749860189477,47.9648469711556
-152.626715802819,52.5132988522819
-43.9566712272062,2.54726582881995
-180.295975985904,37.5442165636196
13.266691246652,11.4983671517984
-269.33111902888,-5.4412241995833
-6.0583746676275,6.18486536502223
-35.1376519206606,44.2189437559136
-48.1321593299363,46.5787057162233
-178.677094320019,27.2465772146825
-245.358915745819,43.5458708173101
-99.3369906019216,40.7908011274831
-365.763234469923,-18.9511934308684
-113.297521483386,15.5388789212229
-303.610916275535,-22.3950822766055
-40.5029009110804,19.0984408557997
-139.18419887693,22.233803523246
-307.130846580054,9.98356386643718
-162.8462399497,11.5135983076907
-358.418155833846,2.44006864525727
-127.697402024021,30.1883681956097
-108.763923969716,11.1104091338493
-150.635694785306,20.9307941221123
-3.37776367580227,31.1230398596526
-64.2877926486763,17.4732886102865
-64.2174816748038,22.0074395504489
-113.967486702473,15.4410978680571
-71.6148978286074,6.85471659906034
-69.1794654257974,41.2211727065733
-76.0568902571395,15.9033186182496
-120.581317576249,-1.05292032813304
-87.9564890883375,15.0103903716663
-138.221280599699,17.1932089705733
-116.243169821755,10.924040242302
-227.820000047264,33.7532304527704
-96.1678143663157,52.9281716745172
-196.731666616743,57.3428339077909
-253.707292291452,73.0946806044376
-24.4324133112968,2.54424872969503
-17.8257431181264,-4.12180874272599
-173.794890184203,58.593508816768
-154.58055781021,26.2686289048725
-331.129275684594,9.13236012149719
-298.359507709893,42.6067508816632
-143.84314709745,3.46397563649225
-90.8538477699622,17.2423876689572
-121.19322933317,-43.5466494960347
-104.462975371658,17.3327859325982
-240.699081858897,11.3413587247833
-112.367544679262,16.6257728819619
-132.208906610986,-7.74653377348295
-196.35770796804,25.8235770303072
-467.659681985024,0.847921154476353
-221.501949303231,82.7075931301224
-425.874013935711,0.425863931544882
-245.615364710335,41.8561904995149
-43.5501411938785,15.1980264872836
-440.074955200158,34.6172774139559
-173.965090839352,23.2716614270248
-552.373632883275,21.1739742501959
143.115147396718,67.0037513081479
11.5788505897945,38.9717264014325
-332.969997573785,36.9674152224543
107.60000866992,-0.341595023412083
-458.20009349977,87.2301635807839
-195.311907398849,50.3123145597201
-487.037367076162,76.3075151722933
-211.610889211603,41.179361405957
-433.208955697075,39.228441804029
-149.027191728965,76.1030516969186
-265.248922790583,84.8026714907537
-388.366452150804,64.6372978160362
-200.300751452902,37.7022995671068
-281.186010292324,54.000438956893
-206.15158396824,-6.21297285400578
-206.998819107685,99.6736049391329
-360.413351710711,73.4563991634786
-119.973747581651,-21.9020783938322
-239.770336931644,-14.7365520000094
-351.995471407587,67.4180125814164
-304.149877165633,-7.93696574380738
-453.619643562706,3.86793183175905
-290.189108056307,38.3765710704247
-367.308662847395,55.6197602405809
-79.5728167956186,28.6056027859959
-220.023258344467,100.049445528966
-253.366581607363,67.3755495981677
-248.805584687703,13.3485310168544
-219.864700176113,-17.7553135570051
-539.610740479882,55.3978508447635
-571.971052906942,-5.46052324984339
-347.665639451763,48.6619521838147
-122.870924817616,13.9225597348704
-616.914390183003,108.934529677601
133.128567440261,31.2702777010854
15.2323959818168,43.7487135053493
-279.217010476597,24.7018725867674
-219.452321429606,33.8506493536988
-232.270753887831,107.614238945542
-279.941646217725,-56.4336014154323
-439.788508966158,90.1360099795274
-599.783876504336,102.44623915953
-325.323237364704,48.63915468911
-79.3407202766321,104.677337866226
-212.381150052057,39.6905252824945
-462.055366204775,23.7819395783881
-793.751521098351,59.1054333218344
-1199.89003502039,27.520362154617
-356.924418426606,22.5664636297506
-728.791193093988,132.191527670635
-274.404700337378,105.732548533633
-229.897502320557,7.29336238448741
-368.918351725995,31.2758177330543
55.1696014235022,24.510028688419
-244.322588797786,74.8166628699109
-326.334288299142,34.3498489020858
-205.347154582982,82.2055319898791
-258.995786826621,25.0738342248078
-151.164418045446,42.2395541538044
-75.7288671663118,7.74742007613531
-106.204324688821,47.5060606011248
-180.480669158875,18.7913548419965
-137.648622475521,12.4486298303527
-317.979320306029,66.3128294788548
-426.971524742148,35.3613656140224
-267.687248709432,47.6540299038315
-346.391703567439,25.7157618641795
-290.98990654081,119.894630419643
-193.216274582868,68.0805103626044
-542.897572405887,60.5747178526799
-384.743126287034,78.0736356343987
-759.369244400794,37.4503789719893
-211.665214657907,-9.90554230107227
-46.9354964175145,6.4018573184876
-555.550847094928,59.6594042418001
-446.679179103441,74.7049505987088
-403.063289350714,89.9870791780559
-329.861407771812,61.6674532702891
-191.074212823907,58.9542566466262
-149.614604018687,45.8634721316339
-516.002696803393,114.995715282261
-186.504626542141,27.509701858784
-431.772895615824,21.1355359984955
-245.569799224293,7.40571676213585
102.942836024245,94.9127521881746
-624.634138943107,59.1303265773458
-36.9785669257253,50.5464088856679
-300.050189068628,95.4695254266699
52.0745451507537,106.794575632361
-374.916136366024,128.790185542923
-109.852019564569,43.7704793462181
-158.63545563446,17.0323953720799
-304.245803761463,45.8364306589938
-422.897555548891,21.7512034976971
-318.299316316377,32.2882757196494
-280.129132860573,81.4954970528925
80.0131525486104,112.189551921299
-273.37116643336,73.2927117998006
-395.457800708136,164.274449393357
273.708277767335,122.781432277226
-714.421621841378,88.016731681244
-452.879452525172,24.2862411129026
-340.74488441569,85.2956898930424
-590.127988285545,66.8887512361416
-524.084127636394,23.958967199902
-260.406058174223,76.4298916893604
-142.146283271359,79.1192619995418
-248.343262357681,80.3078144140054
-415.554165850859,48.1852089121758
-109.598139721842,-8.34528832393698
-243.170122708747,6.45744766957796
-229.869059632882,63.8187854369608
-273.963577526412,101.720923166853
-33.1094900123499,15.6705314514111
-158.62371468217,74.0640289521234
-586.682045546033,40.9201006596559
-449.155643422797,27.1774922575714
-434.687140031368,36.6595818147471
-389.267622273146,-0.593926835019374
-62.8565291453124,-3.27096943193465
-112.553558951928,67.8543800885236
-91.1428695682989,18.888630300964
-20.6547216408849,43.7125741698183
-194.481974975206,34.1023182123881
-73.040274785948,-16.8319502418017
-105.69652518379,50.7724132195581
-51.5508563130134,-7.01659577546525
-14.8626240900849,46.3052927903191
-35.4851016474422,74.9475669845706
36.9077493458938,-11.3009089037223
-196.688641265748,43.4542420883663
-144.169814360081,25.4339551207086
-42.9735716118303,28.0878690424142
18.2876324010067,23.6588357485889
-169.546346884656,24.1200587109779
-182.403713578344,34.1633038892105
-25.5897881227938,-0.921794700901955
-715.738701607173,46.7388393237816
-330.550049107249,142.454371443244
-441.218187920022,107.918607173415
-387.146742592566,60.0352700035437
-151.279530135798,11.37981541513
-616.870993558667,72.9742816769503
-441.340697025313,72.2258129320544
-199.415030970282,68.281019954622
-460.342471417232,45.0997750146198
-81.7666706548698,27.7618811546126
-397.044707846391,14.1523948586146
-248.755967110395,91.0962065306921
-279.306935183471,30.7009773163409
-80.3842810211718,55.9566399857285
-43.9238811114992,-10.9776039970893
-16.9258204295184,25.1803288547962
-128.771149021642,44.0513129610918
-144.837463260017,58.7659453026281
-164.630788993047,27.5265818088228
-171.804136084393,36.4492724254087
-77.4871978495503,24.2111328759638
-154.722416588251,-14.8983117855969
-177.207352399375,24.4458446922217
-71.9453350792464,24.3035798801393
-258.999633289222,29.1375816277287
-189.096650419902,-0.0232588349608704
-198.639330124312,15.6409737719055
-50.9116465054885,49.4498792461818
-198.61666927459,79.2627638364829
-280.855403449037,102.257334680806
-172.626750605355,87.5266051324797
-350.647390027538,37.7626225961139
-352.092528017136,59.9432241320501
-332.673802529025,31.6452651135041
-276.712200125243,67.5752102194529
-358.753007572363,26.1386067333515
-57.5724645931623,73.1000034945464
