(Intercept),HAR1
-113.955889721452,30.9292875712454
-124.711010022162,22.3089646949666
-32.6878329570682,31.4376164259156
-175.768722674529,11.6950802124193
-207.680670341535,17.8333273646722
-118.26269938871,35.0718039021376
-3.6850660392447,57.2168338658666
-235.585850416595,25.9546928520431
-189.062923252801,71.9297080760589
-352.530994028508,47.1438463941013
-142.756715975083,41.808288214932
-252.485874620004,35.4807525205542
-232.712551864854,48.3608777677291
-376.757912723761,27.6796111196672
-314.241926594026,32.550613274163
-390.628803742467,-2.33911809649726
14.9521551507642,161.25864922654
24.7712217625631,69.2183598476113
-476.836390497599,61.4412006317871
-341.770790139402,75.5360710175155
-283.50339902132,39.4354607598361
-233.099094229809,25.743336022133
-214.221036296367,99.5285448652867
-320.478648216886,37.9120866693374
-381.993723708001,47.8355541817145
-297.417868912366,27.745184085099
-29.0851949304342,65.097846468896
-257.610139130336,63.4006756002054
-359.225061612058,10.5234334699489
-309.835336186967,74.8066191584221
-196.384869384361,118.180521125076
-598.288401708909,119.637469643712
-462.034688632222,34.6242272797972
-209.332643515736,18.2518968184595
-456.833905538471,-22.6149906396313
-193.339711435532,28.6307871782919
-140.45958188748,142.137515168404
-319.997735461635,75.5644366167562
7.09663674565672,48.4572109138389
-229.321655449632,111.457139564685
121.503448686402,27.8031329834557
-518.689768690267,6.54308267871966
-137.186170481262,4.97319452167721
-358.653418612434,214.529427508416
-653.403492359415,99.6959128151066
-698.140206407552,87.038404036779
-488.356094830669,163.688280248665
-877.254406013641,75.3479780032867
-207.717444023674,52.4122947666474
-211.529540643831,57.3360636631114
-367.282869139715,7.288146793333
-190.256406927412,57.2913003937574
-138.173437564401,-4.66728686689021
-252.433625151833,23.0464831114659
-269.915204553405,46.8438874958083
-252.358355620119,24.2572431335284
-278.121787271317,65.8986570537891
-227.78239265029,39.6759592529324
-350.763490398298,10.605202721199
-138.907190703982,31.4539630475338
-274.042973167729,81.5481944834282
104.770487545728,68.1791501473781
19.643369706595,12.2926092321122
-216.194190672337,30.2588106016628
26.9669286474191,15.5189836434511
-141.531958186202,16.1056813929745
-303.714835526422,4.45639141641004
-76.523044990754,12.3558866473322
-176.339717916082,15.0034355329108
6.36412357152585,29.9438154557647
-74.9863246599052,-12.3845217607741
-231.463419030799,27.871140178846
-60.9472057304083,23.7759093915083
-297.159667250613,-53.5940856773777
-3.81330420412996,59.6038021802669
-111.201981120568,56.5179181642452
-144.079183240232,21.9606924336479
-206.166255039949,3.29177419358166
-71.2322627029644,19.4885448116111
-35.1026246113397,20.289062722135
-52.8124311650827,41.0262520366887
-206.681976475636,37.3101932866412
-378.229537603576,-11.7129786249657
-66.0998725701647,29.9656112894991
-152.634844002525,17.6123048948066
8.29937896301271,7.96787449908152
-49.7624388131517,9.71819105643226
46.4828489445354,-3.23566957297589
-8.16084475173557,30.0332512692548
-75.9176919443926,-0.384108814425417
-138.129197381793,12.2599864492277
-64.330813581073,-2.78876231735921
-56.9097574064872,22.1758066351722
-14.2244802920322,16.1699257504079
-84.4209311076702,20.0031925006613
20.1550025683391,7.63261602338753
8.06430210119288,17.0174254885278
-68.3952464666654,7.71366076846607
-21.8808908030624,14.4248954685609
-24.4600621801801,19.9906546671955
-93.5889227055304,20.1246131218213
-53.7214965553721,0.578567321023002
-121.600961857679,38.2372662758494
-83.0152602794369,55.9540594938007
-260.88326070839,60.3493338455446
-150.563123850399,24.9726266759681
49.864374041179,27.0741448727058
-224.08138608087,-8.45222875260151
-420.669236791349,7.0450702862363
-331.859457549745,13.1293579406629
21.5443550524815,57.6901647900522
-539.656920307185,168.172758534285
-337.363701338094,22.9185969694518
-433.570595825371,114.737944150698
-244.912709243057,5.52134893499897
-58.0836320056169,41.2455174751376
