(Intercept),HAR1
-262.435727031068,70.0399206916773
-809.761745366122,45.7151210516167
-259.272804722888,23.6865368833896
-776.009615826981,66.192100026994
-585.036963977618,51.2099909820508
-67.3847583498937,182.140342164683
-527.844181554872,90.4649201903885
-63.4852011117473,-15.4859486155619
-530.033830253349,79.3865986593155
-487.118058936721,57.6548484639497
-140.203267614401,29.3150622814792
174.708493703562,55.9610562350626
-447.209084991737,64.4019367676301
-182.882246014906,12.9888951534317
-335.581597780274,-23.2524263571831
-978.105202762364,42.2682893402525
-324.160457361984,39.3347048936121
-634.544231942071,29.2476476994052
-571.310728497454,76.991145498936
-470.606349173231,30.4442009181657
-203.758500637152,106.914370167258
-337.847850818165,4.51705890859739
-282.571468179187,-16.1914094321546
-277.55144041375,46.4250784059404
-83.0566056605749,58.7158404738293
-531.050924442522,27.1669427598317
-1.99335523433547,58.0211403832218
-415.259876203272,60.1706631198467
-241.584593647856,17.5457406595087
-668.118111841846,36.9943639594567
-188.795311066788,61.2499556353578
-381.607100656256,-31.1921744233259
-561.198724872869,82.4980442590895
-283.821356434142,13.6450633910717
-30.3418493420177,126.890405360522
-477.551131809862,170.154172651164
-476.018459563435,-5.21273392574858
-229.946090040336,75.6154631405661
-268.156001644318,37.8850120276911
-312.232955440006,19.9571367901881
-108.21088921943,-20.0311472832109
-468.753916091842,59.9782118906915
-194.05121548315,45.4424177443871
-14.4753628125691,-2.70005735971063
-81.6567400541971,25.0270614487672
-195.545348577056,73.6320319216029
-48.5507655569818,13.2770820776932
-63.8436921348202,8.27158048529236
-242.798723110172,11.0037869023499
-106.720375208999,33.3432664297288
-122.289377571986,24.0988984686264
-25.0794911913181,7.82849315926433
-138.292821472482,45.1874568825006
-262.801770864718,18.0553324663197
-275.274696328561,31.4154028311605
-198.921588277066,-4.32366061395442
-200.788796344095,14.7663633839693
-202.964506695716,35.2793891916808
24.5158007860009,2.06386060440127
-20.8862159754262,6.64493980708357
-54.8471145098301,49.4816603855506
-267.424687385454,77.1312430589387
-467.242622127509,-21.9765344624175
-462.120582523727,90.8849164974527
-195.419383171851,-46.1932556447719
-283.361030157037,-29.7279453340743
-801.784806277632,64.4513279988751
-119.450491261756,54.9680017651626
24.9825011611392,98.9048992028038
-276.662686259195,23.957977420243
-843.009729842499,115.86215595471
-579.914058539078,11.3022765040369
-169.974451609523,63.9106113263988
-651.265198027315,34.1814460176975
-299.781303344789,117.523499182775
-434.393640823168,150.139171372488
-2.15971452178928,-23.6871886915906
-319.43955694219,75.851456286211
-276.419309710414,42.2015838067309
-364.968167229446,97.4861903464107
-339.626458305293,34.742866546876
-195.535333448184,91.014928157485
-451.991469855644,62.0495591761719
-176.468434913419,44.0640818591323
-232.556552000315,37.0864020206354
-331.471186545459,92.0507364416844
14.5362974964155,21.2027701981806
-449.796058093198,27.8666498642374
-94.7655156256369,57.3150085542147
-155.663846469281,82.1493319234287
-471.005682338695,83.9941752827217
-641.73971094162,87.0300991959402
-335.018715468061,27.6211338247522
-296.212880520194,33.8240868232242
-115.142888829403,3.4500997698342
-565.782881059197,100.718790133673
-217.515625244578,78.6576406251334
-587.661075507873,102.246725222212
-282.093634479008,11.3405740659073
-437.380082690965,64.997024256465
-257.595342028115,96.681921097872
-421.988909587551,104.093070660398
-398.311352420307,107.117912959024
-225.723508765659,133.754220673261
-411.115802710759,106.730589528859
-135.991269073143,-60.2271959125792
-473.654120436466,103.529524226964
-515.988595829283,14.6383958169754
-179.464379546844,51.7689153458232
-252.879038947965,-18.5257711365848
-401.599758246512,95.1506333468496
-487.243315538115,146.642115304257
-119.337967719708,77.1143628193468
-132.143676093488,-10.0087329189992
-121.950956428016,40.5303283398971
-312.783329234342,20.5757895102433
-68.3539504581422,30.9284277246334
-26.7703850652106,-1.49419140155078
-221.855117350715,23.3274351933214
-320.689734722993,43.9322714694717
-125.634322807746,104.517872005061
-451.363028608495,24.3140730096202
-410.05393922847,117.974726914574
-234.437788865847,73.9790650404175
-542.280687884275,-38.4055073718882
-120.732275293994,143.039164575039
-107.320317488906,-41.6727194878113
-197.718384555395,-23.8358958987992
-339.747405132337,16.4832299503432
-284.953107137444,131.814288512891
-731.808583125954,84.7630787210364
-142.383167985899,82.6099774477188
-287.983342732827,79.8980347464305
-284.999388395008,45.3280050355879
-468.045346951571,29.3647298445576
-204.320876911806,71.6534109124841
-192.7143969342,20.7622710042051
-401.957315398118,14.328938814886
-318.000366040461,100.936966932262
-426.24625040582,92.0019100004574
-63.7741904145223,71.6417866350821
-156.63482862449,-1.39782946402556
-106.199981647325,45.3952781834669
-112.860332302735,25.7745889494545
-381.401465505805,24.4850657288844
-4.12989327803371,29.2751470826188
-42.3710417134862,25.9191496853891
-212.682038078827,-32.2923041254398
9.98595524553821,3.80521493867855
-280.886500415243,41.9747349375393
-261.811711483897,81.5181172443044
-220.633347722,27.5388296928431
-331.413052224001,87.0277308183031
-363.9966722971,62.5567210263107
-382.965923145947,51.8540742911173
-304.434780064475,4.60628595239541
-340.296817961716,46.526894921175
-87.7543468766817,35.1150581259062
-204.529963465064,0.845102680199489
69.1586965531606,8.46944705034548
-357.27136426693,71.7347394998906
-323.918043850019,39.4789656832145
-789.636629171273,8.11361191424658
-36.531925492658,118.11275863117
-1013.56433500818,32.0354688284133
-467.90378005294,4.24079115342465
-378.899833281029,75.7504740583245
-385.541905011494,135.78428069799
-126.323111434558,-10.6893581604672
-639.302135150704,27.1323551348469
-412.447544737544,176.93631571655
-424.531839256568,88.041554094867
-213.624596782494,48.705827514219
-1019.21614893867,102.394599514737
-658.929890391326,78.1804329956649
-655.552670323195,96.6201283062837
85.6241642305249,8.85759687481914
-240.291146183707,36.5618662578127
-438.861223399523,29.6999557623349
-438.943207813481,40.2886604162547
-108.026439426102,35.335502147369
-485.107987413896,-1.68913678432727
-130.372369890712,2.00873034282267
-168.29164665562,29.860545649819
-12.281399205589,40.8252956598881
-450.036655230995,49.0696041270166
-302.106353729891,93.3567597431829
-482.850482019436,121.727045137814
-200.846056142938,10.0956940806645
-163.094276438795,162.045293451098
-411.704667326121,45.238797722348
-5.3447145127866,58.3435842293111
215.139675486535,69.976482012964
-484.589896656558,31.8967781332904
-373.929423182639,68.8194200056314
-35.3897472427197,37.5777538301918
-205.134090720472,50.9161544462786
-106.289911953819,67.6778732729545
-146.518074793188,87.4552098553286
-593.157322312094,32.9698088151927
26.9900077605271,48.6274669391132
-508.569618149719,48.1228042190014
-546.191252807272,-22.998346003289
-197.951563237759,8.68015637651843
-107.728768470726,15.6017506009957
-202.451582493995,-3.14818085639854
-348.695491220948,86.3085035206677
-292.323486050797,13.8537529106688
362.658851661254,41.2497660049776
-377.077665164325,96.8222887295706
-298.232179678365,30.1231327435817
-398.012697423575,8.76763196462707
-434.086000479001,69.9092448551382
-228.371159733229,52.0412644263706
-111.447568271571,-3.28931642440875
-159.242787346157,24.117557579506
-505.058482670966,66.7609128206573
-16.1355319558388,82.0570356879907
-388.554961876865,71.8933579724398
-247.711358248638,75.2077967623263
-113.91485640876,127.034477334149
-359.649210307692,21.1348632227746
11.5967475699435,25.7558458822605
-449.381227959784,74.7928865142167
-370.602731895589,40.9181969026395
-357.363617461429,124.817425938214
-456.809818884314,59.1059773829475
-392.818802389957,70.5522421690694
22.6924215694162,51.917892249563
-154.902301227913,62.112491714186
-134.023411391943,86.2143986348819
-67.7987475279515,22.997659032626
-889.809938825114,17.9905975081128
89.096353686582,112.71557769291
197.97673536673,24.7579948653583
-346.719327389619,17.0991046552008
-382.459333947656,32.3244640194243
-407.433516371297,68.3835546114897
-365.597758683478,98.8381161127472
-227.717476630061,100.907092431589
-437.736021417866,40.2159361256927
-175.434178226365,11.2396735317016
-580.172783073678,63.60686128831
135.59673908072,53.7769646336892
-742.009917401418,124.236323643403
-668.713337895364,117.866055374558
-946.544738207909,38.5473932306195
-1242.02792197786,89.2771169799671
-499.040883137553,12.5640916461161
-256.988657570328,116.630467150913
-536.811101652042,92.2284604457236
-718.598201228364,95.9874898248963
-461.289638347138,117.535110649795
39.0108313430028,95.7444803155231
-292.402346383886,51.3152792607143
-35.573112548067,10.4248608419439
-824.841527417617,52.7663228253659
-264.258801963733,64.8751649545011
-63.7185071932618,63.1464191558989
-127.918619480144,89.1103846168844
-336.492038666642,94.4620401448337
-78.8990960341689,12.4102756216307
-254.491794332716,70.7897710492252
-330.621441686555,122.283816668461
-354.870948431577,35.5585570508701
-437.536027903214,45.4496482411923
-278.997921012982,55.202883918686
-264.393663244775,-29.6130746431445
-384.247445269342,62.9743508398897
-391.162969106132,88.7061876801381
-64.3117169805191,28.2694122670364
-116.573572181065,14.7060067438433
-161.545524537811,-6.07804494081938
-248.950294819726,94.1828074693767
-194.361962149875,59.8981781911934
-249.026139688329,8.37707356589169
59.4095880706154,36.0580874307434
-301.351446759785,24.1582209305197
-172.175019320253,4.01372138687293
-190.908620226757,78.4764394098529
-471.624313493143,59.9973246143636
-127.602061281501,14.757605132676
-464.919960503787,32.2566778885957
-498.153771454643,110.109304604706
-335.237129724614,171.895942044386
-149.274109455124,64.5498555898521
-205.923646905139,46.8040103557287
-271.324330047384,26.8405089541338
-321.708462068889,27.1367051169291
-115.582870387989,37.3106240817724
-261.51773062061,26.861152035468
-405.861116129789,-10.4622521118436
-414.190503641057,36.5419937348343
-216.727868847556,34.0194348181831
-684.904684456735,17.1076049154708
172.974375687751,15.6750640241007
-417.177600792088,-3.87525689390895
-402.934103523341,99.8456526201335
-606.410677902317,88.0298523314996
-572.952457060819,9.6384136626948
-301.635485137725,8.49746462479379
-127.440919169043,42.2149592561509
-4.48560001364604,59.0115804972811
-429.112003764109,47.6179301762604
-346.874253377704,74.0123190016093
-399.340162556862,33.0438301107206
-183.641105546514,23.1558792067526
-426.96409733512,21.6669688156253
-1052.5076154884,40.3692945320508
-333.630551871145,18.3795318536286
-167.05540848113,63.7774606059393
-91.7854110288754,13.1135031190352
-395.096417492852,58.0641881582706
-313.452922482116,95.1191148161652
-176.485268331966,63.4761913149341
303.40236750023,47.8968774867244
-337.276467706244,144.826593513986
-641.54113924975,89.7617483187169
-183.92440167669,140.357754330493
-166.388991481093,53.3806809185044
-541.446300040683,100.365131778031
-417.863728817862,62.407393684116
-475.844633485744,40.6659186725956
-460.400286115982,32.8335816182589
-412.134570776412,41.9243834779154
-228.767117394251,39.4647378482623
-437.21182039145,49.4164701643458
-254.845276822435,68.1838082658651
-292.313809712025,68.0041643409495
-92.18370494587,-17.1379697506381
-198.313754812145,0.362906765425578
-355.046348199146,81.2786306506869
-266.963515017669,80.4414607585713
-266.556992225682,-22.2175611689217
72.70576754988,15.0996207744101
-82.0724614704814,24.1972074325313
-235.506345164642,46.388426651014
-322.356815583393,-27.1310213256656
-418.614081432009,59.1596682544332
-404.34353969041,103.690130160714
-63.7052856325899,4.59679515004973
-655.919480967059,116.828421116619
-1.40222580773116,-56.6362784394296
-118.301137988616,102.105366943913
-601.728586368743,25.3479194754909
-867.116288032485,86.7893586600185
-499.680839084074,58.1661817816057
-119.373226079013,61.4796541422256
-408.338681678375,129.871141336334
-371.617105023499,-41.5610440637029
-142.087302664906,107.605207436161
-504.536213535001,93.6636569710099
-306.333378479874,23.3562859915546
-684.874213904332,87.4996927597995
-173.691123379867,146.218592517573
-335.322913513533,-21.2015881323387
-419.784553311358,-8.05519080527301
-491.317670748427,73.6902991131647
-488.038985904765,81.6783667632262
-258.927120169877,60.6667248486192
-521.200485448542,-13.9130702011025
-256.953399502279,57.26042363956
-361.222507558326,46.7570715151378
-301.847163527578,9.09929668986297
-283.59748198052,61.625067015375
-217.154875185734,52.7361350698193
-186.305515909116,-15.6551329806789
-489.076383091393,66.4046878332301
-79.5783082697635,32.8009728100078
-255.221000634909,63.3899365096586
-545.317587041856,57.164187924398
-474.249124408103,20.4472918516258
-581.333685553778,101.035945643627
-377.654457209942,13.4562424094838
-288.104117132258,76.1441185171316
-422.254021909343,75.8717890611006
-335.657161178518,33.2912353251957
-380.864212932991,54.0400523490844
-261.177570768632,69.904283890166
-185.432009814584,111.358191911808
-698.600668978264,-1.65941535435559
-76.8654084017035,8.19505740717432
-568.271549328143,17.9540882177971
6.5311423347157,42.6198804428758
-132.502409104825,17.6160533237016
-45.3225310381968,-13.5298744301836
-98.1891239490069,-4.10189246069058
-176.013607155485,81.1074224807235
-167.60685696108,27.9585426282865
206.049694783607,59.6144360087674
-367.605928564561,26.0298132515636
-491.011659762517,17.5252263746661
