(Intercept),HAR1
-200.103580934501,28.3447676357027
-155.680432289697,-0.403049655782524
-214.431329766696,20.8743147114437
-172.975167828656,9.5656488861714
-152.308544757107,45.6371631989314
-257.830040442306,56.2002801238559
-327.882075292684,24.8610011874553
-202.885614727187,17.804195096367
-296.276304295927,20.9806939487607
-210.019167401191,14.6108443695211
-37.5819202435669,23.1440123156062
-129.056640644001,11.8547076897812
-55.9266529047163,34.6836672413338
-108.26635819448,17.2599685778114
-78.7858386870503,5.27300416134676
-85.0405687211169,-1.34071868391766
-179.814625013794,20.6612239199749
-140.883651623946,-9.89634442106762
-88.4403982510703,30.6638691392
-75.3351971449738,11.3033797267417
-63.7199898004787,17.9928820380899
-50.7258443022001,11.3922233685444
-101.466499041853,27.3570250604807
-104.318338888988,19.6189601901133
-80.6017801831292,-6.93583552542259
29.5281992234814,-6.21122927711986
-121.091788439953,17.626134246937
-16.1691256309496,10.3901321144895
-89.9251160961285,25.1662132261554
-43.0285863727368,20.0051769862039
-107.638388112653,3.36921510266984
-51.1490745327219,7.16902471390495
-71.7578736970318,17.0981177639842
-103.717219543178,10.9325556837721
-63.8732999536442,17.1491189039807
-64.8616144253756,-1.2915517841393
-196.457330833699,8.70485725085018
-155.407098255127,13.2305798823654
-101.443019850049,10.4852488003235
-201.538452945329,32.1741118156642
-18.0789286913932,26.1704871946567
-185.439885433676,29.9251301586191
-81.9710705487546,4.13870888483507
-185.698483044915,38.3965914375294
20.4777653112251,2.20897494317614
-254.057158689509,42.077002971535
-443.55956607981,77.1626723744848
-23.4041048031613,33.0371987642939
-97.0334431838122,10.9970431686634
-312.520368463258,-13.1861307312365
-238.871470007902,90.7823536449141
-213.555782242995,26.8066547810158
-518.026313683462,-2.19358056423607
-206.500676877302,56.0091024319699
-396.052302758544,82.1013044272113
-298.234373530096,57.1904744367057
-461.041017516487,104.47517545335
-174.469805510511,62.992794030135
-163.046867080295,13.3294390008086
-559.466282964859,20.2785459880251
-223.734006518585,45.0075136010419
-43.5473245027824,100.211597203743
-441.820367840064,72.5999124188966
-330.344662411586,45.0156853653425
-588.050138974624,100.006188723799
-807.511934752984,135.084441162522
-374.37457684605,91.7010569205886
-152.188190687091,89.1417685352062
82.6965351589024,88.1428348208283
-669.08715967639,95.011585618151
52.7419626488118,86.3100182541966
-743.172766371532,92.8082344811555
-293.340877168142,176.431203773172
-451.101460571488,45.0985397212789
-260.167048097901,97.3192360393732
-171.283795933137,19.8193560127256
76.6844999261666,37.1161234124884
-462.622668867341,71.8802481497878
-243.653902520702,38.814787289466
-275.034549947046,101.542553142535
-211.867435548171,68.7306059070979
-525.315106746741,44.9637664860129
-171.671964274501,33.5571247666085
-299.058338560048,35.0416364369885
-481.751685123211,62.4600630069035
-505.511254945915,-45.6607747266535
-707.22332787666,59.2062179711284
-62.4419194879811,85.9815644821501
-598.397143569644,110.673615653897
-362.502692267668,7.25382487777097
-306.261131451221,39.2879385188207
-862.045588798152,44.8117900929938
-368.097692925658,-37.2565508925472
-316.842950017057,75.5966706663312
-317.988240412771,30.0903683509168
-86.3492870375921,42.0818231625599
-305.302748957518,58.0932133805181
-335.990893359197,75.3113953312277
-810.835517948988,142.497467026275
-117.633033394451,86.9353799731762
-437.21070375041,117.476967347524
-291.259888898749,162.67474210362
-713.44215967058,-36.2910502135201
-525.322855487211,148.643904070253
-432.010654837548,191.661083939121
-255.220581731788,39.6824833814353
-525.881392658877,20.2735100197024
-151.277089288138,18.5647070185532
-107.756469892003,147.159421995217
-324.144401570142,10.9315590631304
-149.986777557348,42.0538415504561
-276.043004035539,17.0263637259486
-200.07330736217,32.6206581418228
-15.5926615587614,12.9971709865131
-291.303950065971,33.8805371015624
196.521633004813,65.6004595538034
-419.582046384516,12.9964323943714
-165.667533028573,29.6155807661744
-265.199314183556,59.1097190287619
-186.616219645366,25.4333908474364
-166.08213788498,3.72912032179011
-82.6604313166936,47.695836213461
-43.5596865868283,63.5345808541751
-114.849701193059,57.9142593281722
-117.704686117475,15.4778875880002
-234.424749266429,-8.91518952322076
