(Intercept),HAR1
-478.778162825562,15.5956430045471
-468.372737829675,19.0635818083865
-665.745935497762,95.7532869148999
-288.436384180255,57.6939250099822
-154.68075409154,130.567423187575
-570.343961256491,82.962834034066
-349.949515470391,-7.26692034919688
-430.789884873651,47.6323533152317
-455.920543341697,-25.5088109812968
-129.786206370612,51.6050570561492
-673.9294741704,50.7365887674168
-156.533598370093,62.9008931512944
-259.980258285941,43.9397329455242
-1.85811140254373,46.8712496790977
-500.609346214405,47.9003555904055
-217.085525123752,141.84434228624
-466.376201947045,35.6327310918205
-172.807104191823,76.8689001412276
-223.185584908148,-57.3694308174199
-542.311191570712,96.0837831243407
-33.2822525303927,58.5499950600051
-206.922705342862,41.2209340142726
-242.328358133371,-22.3757682041032
-654.508536253023,78.9747502340178
-861.550602650917,-40.4229078114695
-350.674639405806,-16.8144003179332
-539.141260959434,57.6274754387414
-571.585344636522,5.60427740120213
-647.08002933902,213.479527845157
-428.142729482541,90.3776560696133
-675.236589829663,191.203811040137
-484.041138386375,34.039435998493
-202.43222525169,37.1393082409486
-117.751543286111,29.4137851900232
-217.855470119277,12.7351826424419
-395.995389013769,96.0258355872356
-159.391893389355,35.0105580099626
-303.780007502704,64.6562401512701
-185.782226513704,22.3168824570967
-331.959368277996,38.7201993008493
-160.22831122746,27.611724568118
-60.9992179702967,33.6549250022763
-342.254689711095,4.63835285005189
-337.807725232655,54.6082079511107
-285.418702616684,32.5421949368965
-228.762831210959,-7.81421568081714
-242.568396254617,15.4209311054583
-177.449336892823,75.1094024931147
-214.688527288905,75.1148920823234
-68.7131511297775,35.7993196868774
-129.358876352402,127.177256206225
-475.535646649609,130.44790249721
-335.448467981649,53.369372544581
-237.504939923791,80.2456185244228
-362.541704126837,69.2323146454728
-68.0309637234313,55.5575809877046
-304.563889378624,-27.0837259849068
-540.544105324996,-16.0356946430506
-149.825450637611,41.2416363118537
-174.862614714733,56.4652091968746
-657.737036530947,0.0883072911274212
84.7786630474438,91.0281493969596
-403.581786297062,47.6456396557624
-176.14666125548,68.0819022800715
-412.47009629666,96.2893811473041
-315.129923590066,59.8071421095519
-355.511049020555,73.3694361486705
-212.471973560256,81.5268076327338
-328.62131955423,61.1723913598835
-83.1376179188082,-23.2339474701876
-506.686074735364,24.0430537630345
-39.257910308027,83.9026727021319
-403.903923861544,68.3121366680716
-129.354689740285,39.643361355993
-383.990821953746,56.5667882189591
-178.40523451686,46.1107465180685
-60.5859575321138,71.7913512807136
-609.20145667938,102.382467202144
-472.816351881553,49.5202517280634
-479.228902532894,64.8410809460256
-734.487938728285,22.3134227318078
-267.519791061124,126.397120179201
-540.460578597063,18.7518980805035
-677.108943597472,51.6645680910151
-313.531251626962,41.4683481382672
-100.385942824883,46.6218827839184
-208.145268830733,19.0571140781103
-389.964328837341,2.88199526153039
-249.054364362972,75.1162177634833
-269.973272131858,-11.3800333308245
-139.806322601624,78.0976427768474
-444.976659160238,86.0930344701701
-443.2677910563,86.2269498347014
-555.281666895768,91.3433554579096
-243.280278115286,51.4107704450289
-475.208325559011,15.0213200284416
-292.887440526218,51.7217920241674
55.2986299432523,26.4533109135955
-110.172496872638,29.9733476640395
-356.500186033038,35.680748105282
-224.818277036102,12.1486590264831
-288.485556760352,39.5776969403087
108.039945907753,79.778543839122
-398.219246247763,74.8469530912771
-244.192548133404,98.4273594038108
-132.031805287057,22.081081104734
-193.734941400988,83.3810064556055
-308.761239841726,176.444693940088
14.5282361307909,39.0660525793792
-351.293488820127,58.6978890736914
-506.239424348634,22.3517497453722
-247.207177864926,79.7568622996914
-344.99572128845,144.042273967127
-554.542329876102,77.5834783638566
-198.387347096499,199.798987127608
-221.404391354867,-21.1947420170982
-210.51885077756,136.872324290649
-350.287082312429,91.8143691524601
-297.375792566265,17.6911010550393
-5.03855688209296,39.7296043984825
-245.53894133112,70.0726813589572
-1094.26502459917,66.4502163144934
-700.78449934325,107.141368691031
-670.776511789736,-26.9885947783405
-227.106562391004,113.0405570578
-627.065573286425,74.8436842498049
-683.391664626606,118.961537159004
-235.560526707093,62.0329147286975
-883.363026571813,105.144521906062
-414.476677068755,20.8372547829349
-616.362200609699,-54.0527927613002
-619.242205183262,10.6388979454114
-383.585776030803,112.704310046116
-135.190819933981,126.998015468867
-291.602504152971,32.9721355498477
-405.238607107516,92.2865307795073
-332.852029758957,93.0408663184171
-343.636901668622,48.4759067346167
-389.156716439324,59.6840541814563
-546.216286899129,28.4434774279362
-88.131324395923,17.4022084303433
4.55441460115253,118.693377651129
-133.352976655347,6.93334552113083
-405.785046665398,61.0213292942353
61.1386613087379,51.8516023154079
-260.55934238201,10.6988708538993
-270.792093718539,41.3326045633366
76.6250588267503,19.5966017560422
-818.525473385351,34.7746767895005
-221.649678926595,-53.0138691930624
-295.826014538252,119.300542789559
-524.008898198742,11.7821239314035
-226.75572382252,71.7901696103327
-35.831004423846,9.43736904752586
-245.795242045482,27.3740495022357
-305.752958085995,100.034476203073
-308.641208686182,-19.6234031400963
-315.634153347593,8.102876878198
-500.340622410673,81.839916163779
-208.277839034272,52.2314495715837
-170.732439490966,26.4666280011661
-103.104558556835,31.6990835846373
-260.196795045194,24.4078379619023
-119.442630404457,47.052727680697
-33.6698137340136,-2.04142302286436
-37.3612473627945,34.0157913408475
-307.044349610602,20.1131302157592
0.35785187100555,-0.607628087516787
-128.953802063179,-17.8649700327278
-263.016748329756,-17.7037751718017
8.62641059921589,24.98634680541
-329.442445836088,-3.24220552991028
-140.851209476008,18.8219606953135
-189.944359632776,39.2709466557571
-47.6837609622598,22.6778575312055
-142.564765996212,28.886969032872
-161.052695462175,17.4603447737682
-58.1061087572889,49.1159641621925
-163.215083594259,-3.3222112650983
-183.583166345845,0.12993238735362
-194.371166908299,10.6566682057455
-146.711301520009,29.6925215997471
-99.3669142665167,25.0412037915521
-35.3717194060155,73.5750373780465
-163.547845423265,78.4822195992238
-149.485392412373,32.2257320610734
-263.866020094229,-16.3465316009824
-420.26857540253,26.058922168304
-154.206357271109,33.5557732648012
-136.547447091056,13.1228128939547
-172.559882055415,19.2914208165312
-219.418059399293,19.7838477355726
-142.585477112865,5.27772758956417
-290.559709515946,25.5194276709226
-511.167428499204,9.54096817111713
-240.071262361598,64.174563408742
-291.150609302713,32.8500662802981
-299.684045637026,62.2078962190863
9.98998657774064,32.6156682999281
18.218522750929,24.8400224203142
-199.223530703814,12.4156572211941
42.1879871671408,-16.4053331824107
-146.924906384083,26.3137336865038
53.9533609927385,54.7134531340271
-43.6368241696728,52.0151538835198
-144.959612701225,30.039797402329
-139.548619571142,37.6948033550143
-191.960666901752,30.341648419213
-206.764082785041,97.6259920733573
-177.13975712657,98.3000091594877
-193.304955895841,-7.32169556083909
-361.068654363895,32.5600374341739
-126.397814684489,21.4712829162036
-107.248998871797,95.7158742072061
-308.809185584957,45.7887588953424
-447.877656048091,60.237153626389
-350.62536386009,100.727303263891
-770.44362838252,127.122464165936
-435.119174923981,65.6357669310091
-133.34443415788,23.9398507437072
-300.422484866311,37.7968389439484
-251.574322250599,-12.3242130653452
-272.646981179198,4.67848645271079
-87.3946875021502,27.488230776773
-49.0357999125845,10.6683892777546
-114.980808828943,25.8903341418936
-13.0563180461177,1.18798124011664
-65.8870974165984,9.62223508792522
-35.8240448408906,19.6806249626097
-50.1178556724335,9.29947141034063
-50.883866218559,11.039489855888
-47.3670336868672,5.9509173494007
-53.0699217767105,9.08301482853858
-70.5435551851842,14.9212248365297
-34.4458046989239,22.5124777584424
-12.1138415345922,13.3109898149269
-44.5400834995307,-4.48467590093787
-33.9807880523185,6.34934078606602
-96.6722764212391,7.51656881222152
5.29172348842258,6.17231725106831
-85.9874238775228,-3.60518516137381
-107.906466471628,12.2611133379251
-79.5346445019532,14.2853036401357
-87.6218519301183,10.6221627546474
-76.826279388566,12.898019342625
-55.869032358125,-0.711809940279636
-15.8211664082223,13.0303185704397
-52.9709657104504,9.81264261941396
-103.511374395603,24.9330942758534
-50.8479608047273,0.432759376868489
-59.1740299899539,13.2120575646259
-1.5766511898255,-12.8897101088442
-74.6250058155201,21.3671984157627
-145.978244384271,6.81588112917962
-93.10882073619,8.87330661162559
-55.0548062581656,1.90580963125831
-71.2391982956033,16.4830902052363
-106.76982518522,7.10749071982718
-83.3600852197123,25.5809062793414
-200.766293803463,47.9682661380793
-160.698166742059,4.0555742650904
-157.549433565204,13.1829718210793
-307.585337608794,61.5354976845265
-268.799092918052,59.0424889767164
-90.6970851944789,23.3633649177718
-250.889855334826,4.76704639790967
-190.917781441349,14.4298227325562
-266.930554992141,33.4509378546209
-210.61171850987,68.4642573900637
-296.904231265758,53.3093574754255
-279.66459981745,19.3790341338245
-207.480442665204,88.4886326728447
95.144688245882,79.6942265255766
-224.050154418772,17.0172501607449
-35.7822601754742,5.01910535605566
-98.7885201842764,30.1811052603298
-93.4001509981172,51.0096031380526
94.2885568846104,29.8253350057275
-186.564583356743,86.4406072540951
-124.105013872242,82.1937733464656
-355.989586040276,42.65101309905
-33.7983259373286,7.18748965422856
-289.32534838104,52.8589549131284
-61.4612338283332,67.4588188869966
-328.707157985256,6.34195002693741
-60.353410162219,41.0462299206702
-90.0956254197663,3.69305860853638
-338.416577838798,47.0409918765381
-317.511152217754,18.6209752588184
-115.815466958025,22.4334557902184
-86.9473012834787,8.80189685415826
-125.423724110238,12.0305145829334
-96.5327802387837,23.5162682866212
-88.4439232580262,7.34871915032272
-113.39161630423,18.8051341703685
-229.385255325309,17.3973762981041
-88.6325870066066,18.5249794329939
-154.946818699971,14.8947232500868
-235.72934609975,0.547905482526403
48.316522848836,15.6931442249333
-152.22002536252,-6.75543617240328
28.8045235479512,25.5887994180375
-265.903680190735,-13.5090924628894
-435.215570849614,-6.18977560393978
-296.489363504021,38.1202915472095
-232.005067418941,68.5624555021586
-236.236832419716,76.985261468817
-306.448764912086,106.516436213657
-679.488638159521,146.400167849679
359.113367103113,61.7555031999946
-452.610646617337,73.6015206608572
-462.603115863407,80.2212097154406
-86.1011469203804,3.82085742148047
28.9785731419979,-13.2027168247732
-404.543387364814,21.164525680826
115.660307263592,44.1501957667861
-384.468457159324,145.436009402867
-1033.65019158551,116.450868362735
148.509053011687,-3.58522885861021
-193.41683933622,31.3597940252075
-238.025247607409,59.0503194363882
-496.055987775966,54.060719643865
-220.83207006719,43.9797761027148
-354.528234487021,93.2015686060331
-307.992283638509,35.0898355136342
77.2086156563173,30.9692726315479
-220.913509674094,41.6992697641545
-66.2044827405771,2.43898133074981
-103.382205423441,-2.32671361477696
17.1776871350139,4.85823526421518
-77.7319693431491,38.6816740398353
-170.814727200952,46.4540368751477
-179.626891297114,32.3174092960402
-65.0578260114034,1.49044493911788
-172.202415014588,53.6785710069089
-273.611350672887,101.615913160524
-266.414077808004,9.20612678657199
-104.241939060666,71.6430917077232
-713.545757503307,75.4700481985201
-213.028751946869,55.8255106380602
-326.017668262025,77.4523255717068
-120.416759088082,57.7879269866389
-428.536569994714,88.8328139532241
-325.627777112168,19.1675610079546
-334.957592704464,84.7418894624861
67.3976196345393,79.6959173997166
-539.813427693036,100.166020682525
-474.266160112049,55.1527405280503
