(Intercept),HAR1
-406.706073271926,29.3893622435717
-454.631733005852,-11.1350019488891
-673.835962469137,88.6394780742412
-478.162889381143,143.266525590763
-311.023814292705,69.2396203264943
-201.265243834589,36.6008565184311
-615.574398357014,131.567893989264
107.947653972937,4.69564852439362
-277.243913005717,-2.64924112573499
-202.880019677454,18.9496130629414
-165.654296276502,22.7822175201727
-166.006590407364,38.8019440133357
-54.7309942531574,16.5415804249205
-333.265793248094,6.24395630164508
-163.868351686448,49.3057927141344
23.5544038147782,45.8795468462631
-523.40091290063,5.81110011210694
-269.170838090417,75.6715235532356
-456.080342787754,22.4649840863021
-253.671625261806,45.1265467956073
-313.919865611011,47.1508079752093
-221.569191447023,44.6454113920336
-886.089081354556,63.8954023235165
-260.489680015213,53.534051162278
-455.449499060894,110.254248178418
-268.915252974999,89.2901762264446
-239.162763661414,156.058379645256
-520.605977655163,40.7952299772733
-297.896842631839,-7.05308664679615
-510.755567263928,43.0905670798384
-250.760894195482,22.2981740487303
-277.117339175704,57.5056934338718
-67.8962495204833,25.0695937123965
-313.399927231629,27.4818203039904
-162.279704554356,47.7046918869601
-219.708764454059,68.4652459132776
21.0086425501358,72.2612256812154
-268.75850767747,6.19940597718232
-432.25465476729,16.8458207615149
-437.564064081002,76.1709214644216
-343.319224341772,19.6464480924042
-369.460207017124,-25.8498518892593
-143.736594774691,73.1845928148541
-161.1826932244,49.4460100314245
194.409052749601,36.6654216469433
-558.07315276895,-13.1294102343672
-41.0016396757856,36.8771811621991
-324.645608938372,66.3787478767772
-321.923926286341,71.8768356708097
-270.119837679471,123.746058184253
-306.282183989191,89.8076940558094
-263.939658396062,-15.1086373878243
-479.10933167562,87.398013870974
-250.80977222402,42.5003141757479
-438.742835123354,74.2488035456772
-423.789145158298,47.0476383301648
-525.286870590178,94.9496668572319
-147.204553983742,86.4640676397976
-111.175707365874,25.1023178587893
-636.306463807945,24.177892948308
-296.896721643156,90.7936858061294
-66.2482946516466,103.879338224739
-713.090062154093,36.1394530309335
-481.239983843436,-0.331710268939787
-224.245228694563,-1.22266763788502
-461.926556390787,92.8902504141588
-222.811000211048,42.0329989810689
-195.234222289262,92.0321896714668
-566.119563737877,122.150495650218
-294.142170182742,103.665240733815
-123.063323889321,51.6536850656776
63.5399018806493,67.3424266279617
-294.606233170081,108.029902671406
-684.027803021701,1.5289663737276
-539.752850258599,56.4072442348115
-405.966020695196,80.8151767259933
-34.3826423299033,34.2535079167792
-189.219805526469,43.1736516364908
-276.686819835828,24.0782871777701
-455.020138321684,-14.2757141264447
-389.517316981161,70.9144361698127
-603.354093423957,6.88642879272811
-418.107590887345,42.9694113290316
-100.66395226548,52.012273912027
-64.936166471889,21.8782314573
-1.43212189647602,93.0496391069901
-176.65282831536,116.030633471935
-468.221579264493,-10.3460262154476
-418.031852545217,67.4551611734641
-270.499195405362,11.0445152615489
-401.578204052144,109.87007091134
-97.6880978667905,90.9912957845881
-501.378074296023,24.6904192335205
-402.851546432932,30.2860855363688
-561.560643135524,30.0937153977575
-460.577440597212,75.1419428870722
-415.745167144341,7.91550694677062
-857.58277038169,-4.226974054327
-501.221767349969,-10.7001727169009
-30.6627238314686,118.699597592145
-547.719328717892,37.2727988527695
-544.381568242941,-9.93076394425589
215.218546358694,11.5325114165025
-499.039974130395,134.141922027833
-177.906794890521,77.5789296436415
198.764524512895,57.754246869843
-326.004793207081,40.9848947456121
-639.388020522783,95.0488820350947
-407.879290926838,56.7734042006778
-304.980934154955,44.6713958403561
-263.174005021639,25.734426770854
-333.920983927164,90.6035138732987
-93.9566767904616,68.4934861042129
-334.57026781013,19.6405050024623
-417.270252444294,129.124359315169
-301.161992151327,106.606845742339
-616.414381699891,35.8923904402182
-307.432171237706,46.4749793942756
-305.996933559363,84.4609323164477
-257.294453335424,31.8469969728176
60.1972747091204,10.5428712151042
-204.298512574664,55.5470789067331
-202.145622485339,49.9140168825979
-533.11499234962,82.483818997694
-312.518668543533,95.256786584403
-372.823457683917,87.8165310899349
-148.640017164627,33.3722045442119
-491.007653983106,40.4200859684643
-197.097842858086,97.9631140674901
-568.756409225854,49.1572702799313
-211.161569770622,16.7054396720632
-158.518495401895,12.7527854820946
-212.452507834343,109.440096864826
-1004.67982915237,58.1276760717155
-246.720884364164,113.828142834456
-149.023389174457,83.9184211077327
-1055.72748447459,43.5476351186044
-417.519879445121,-6.66798152749834
-519.259122711315,109.580597619373
-576.429933029096,-39.0543274853189
-456.212013649209,29.4990335368784
-213.450396447384,81.1338457613019
-18.5783428884224,59.9910432631623
-188.847623853006,43.7567017029942
-133.844200948763,38.1242302886094
-416.549110386122,49.5641309604398
-119.887288187208,-8.12441639015378
-504.613145312702,57.4302754726941
-531.047880750033,31.8613857219898
-421.285522419046,63.5882279757934
-146.526733629236,69.33365325466
-355.125973598901,113.00177862453
-262.709772570335,35.0328922248154
-158.729998163282,69.7168171676749
-150.901684339117,-4.45199477298956
-85.4852211535763,38.5450974492996
-284.033064081916,-17.076124096282
-243.576507632912,12.3533435723657
-253.395027904829,25.291862142547
-21.8518893724977,53.7231237749947
-162.056416224268,42.1218304025024
-162.247110481549,36.16988981553
-336.360747087336,2.41348335224029
-82.5686948286311,59.8886277920392
-144.925226459982,38.9732992167992
-186.386179663874,24.3001369241683
-350.369074630915,93.9554830444249
-463.735969277837,42.1019821366208
-120.044810338382,37.5669722306775
-230.667580279976,71.4384507416689
-89.4372621981743,60.1244795722741
-115.227234183869,104.012385299429
-374.19372465591,27.9295870815768
-111.730958347791,43.1627459793685
-189.021130180277,30.7219914715097
46.4117172862316,58.0315288586862
-115.124474094926,-14.2900257545843
-430.362081488653,4.51960848926683
-98.5896268770157,10.4008900213666
-151.022361863332,47.0389709759547
-227.931939724629,15.9204757625848
-195.960381559606,20.0382110626088
-200.75321479977,66.3026032023772
-58.8479283811103,36.2069650082267
101.329170241865,2.95743180043064
-82.1934518626367,-0.478048745178967
14.6879858684297,-1.95736513135762
-9.0584160414046,-9.00997803203791
-149.083129872248,27.9717675455759
6.44809222059848,21.2169273069521
-10.2148672721669,39.8431379963731
-140.871462455441,71.5703276739587
-225.726386003451,28.9089749089871
-27.2448261867376,45.4336713603698
-355.767112706852,48.7992815144224
-38.5711950294753,35.2495554309789
-158.673693507735,-17.6521028005009
-89.4653611824542,21.5926346824126
-266.337796087893,2.90881601619185
-64.0700667114775,28.6838766169094
-46.0827829833142,20.9579785767128
-108.370249311869,4.18647808358946
-99.9351902340204,13.4814936569364
-22.0730207942979,5.77540198244969
-22.4196793612755,15.0001337949216
-43.1930677149794,11.1355574163281
-59.9859981338905,12.7298137635298
-98.3836108365795,13.9142619847989
-58.3301062745668,12.6142447665188
3.60019079387348,2.47109599040414
-102.862655035278,9.20261846839276
-48.8281083488546,4.13823532274
-13.7662408873366,8.76431899511954
-39.401382844364,-2.8537522216443
-49.7636636593088,9.39115498244064
-82.5346804163564,-6.55238109577476
-81.4767774871143,1.60120974748861
-173.318039496517,5.21365242163301
36.4389604890166,21.227334106894
-147.573933774114,9.13212055113263
-78.127745852149,14.4255041501892
-68.3697671201226,1.67451195149624
-47.013463172374,16.8043025133757
-57.68150952836,5.99907364022147
-50.6197672416311,10.6102313908268
-31.4401637140982,9.05503743476584
-60.0772754595382,0.132268502900843
-46.820993126159,2.41995773425151
-76.0756129187757,17.5428618891819
-90.2778718656436,14.3487641709071
-53.0624564951868,-1.59764568213723
-41.7600520434644,15.6748862952518
-108.919672059841,3.59766500123078
-86.8928524363582,6.82565024140058
-49.8292887088464,9.87565717143298
-39.2228331165243,15.0094976805049
-81.9983129684988,4.369048018998
-21.4971276451834,-1.4389985158632
-2.51559048797935,1.5884421107985
-12.5340796922428,5.21478387403477
-50.4957806003804,4.12924230367935
1.57385349835749,7.40452580305282
-20.4287118294305,6.36003390522092
1.02012280264171,0.552778302102524
-39.6665723634287,6.6516993932928
-23.7864397651092,8.07025943618646
-19.6334968759584,2.65161319640174
-20.1912425411283,3.09339529477347
-53.8112041556415,7.21750175219495
-21.6893439789274,5.5903649192478
-5.85547401081567,1.9786134951155
-14.3408079014062,-0.533591643790714
-27.0182911835509,4.99374027687008
-23.2816056191368,3.24403400186566
-6.1088662443799,4.03451194483205
-8.63801709802647,4.37270354051725
-16.7361305090162,1.88069107591582
-3.37042819869384,1.67271555607294
-10.4584146537127,0.365078630129574
-0.360287286894163,6.1249943333205
-12.1366393222415,0.771650671747921
-14.7488586267573,0.525930201417395
-13.2582981566738,-0.0370290240462054
-16.8848642335433,1.22502962718136
-2.15812481493049,2.28807590298788
-12.3371162187104,0.421101786460667
8.75676235349965,4.97583367711923
-18.2365696010384,-0.108872987955692
-26.9338399629924,3.5133311675454
-15.1193453493834,4.84456425779354
-20.3963786592431,4.99873306725203
-20.4185656592017,9.00934039764979
-24.0338495353899,4.99646080481671
-9.08345390466638,5.95744354167255
-14.8557037304417,2.77000309541472
-14.8681340348703,-0.546928670548368
-9.72906139554107,-0.675080721601262
-7.14873606909532,2.21214282314395
-21.841724030859,2.94618230078777
-17.564336302501,0.265736430701509
-9.98664530063252,-0.469047019869322
-16.24013685096,-1.3194483746629
-14.5342664348354,-0.304162247331988
-13.3308437495361,1.27455842017662
-5.52883417745761,0.869588597594429
-3.03240790771088,-0.0997940536208262
-8.11830635146907,0.642683791746094
-7.29221948832856,1.17340881231212
-8.93640758271795,0.444274637753551
-0.293223416738329,1.35628064414777
