(Intercept),HAR1
-95.160453763172,20.133548785212
-108.95915012763,77.3569478694844
-43.3004191927321,-0.965706807153765
-267.012382627603,44.2851944352442
-227.072705977451,103.089595164956
-355.330335792478,3.935627619976
-457.97042316552,144.331541532862
-485.914433147816,61.5800966065726
-282.121268614908,18.4712047554203
-100.764189745241,41.7796068029857
-113.540943833861,42.7199144097103
-153.256597580195,27.7696031545784
-301.520916390034,42.3810255514982
-342.198575213144,18.2769771852836
-327.60613123959,72.8536178273789
-307.654848006423,32.4067432473148
-69.8797547805734,75.0901892766415
-190.524478087369,43.6142562568857
-132.73976374013,86.2010824914978
-220.034989003849,34.5717298243253
-55.7028119234092,110.446415372149
-412.537372733961,91.4982086904492
33.8079385598539,92.4025370715535
-551.788933470612,36.4171656615072
-251.006973899115,34.4613095606037
-48.6436094833771,29.9134363741614
-548.627537947919,75.4734336472065
-364.75848084965,9.91598653254914
-2.25613431667443,-2.50917479224154
-120.579079881303,62.2938470770314
-179.820570563279,80.0868623759307
-193.143605556888,57.1618016441207
-700.57719993699,50.9809725668456
-545.556242360686,103.400374787307
-279.045489417505,51.6874471775518
-399.442937,75.52719112259
-650.348272802075,-13.4666579344321
-469.344610609965,34.4549669553526
-579.27651572269,53.0761813922436
-266.033390236,42.7141435069789
-15.8007371424064,60.3206937967152
-548.830759400265,28.6693426371348
-514.45709903285,22.8954586019536
-264.323248781009,90.8106598225495
-866.755731526559,136.758171043195
-839.167289477191,-28.0915516757377
-572.144164902948,77.9149107775083
-316.062435543456,94.205888506156
-456.667030992161,37.8379154634458
-399.587039970547,47.7618400128631
-227.213403782465,18.4808813454365
-197.59342533868,17.0783954698127
-352.76427144093,-9.87181360139584
-94.6834455005664,70.0388600482256
-4.63215095985652,60.8632400584411
-755.372980520695,-62.7601908238139
-841.808237012388,45.3784844032634
-309.326267254998,-12.4887928551834
-314.067364571703,55.1430972540111
-547.578124031834,98.4644414749637
-123.168138027322,36.7743123312514
-261.814080836128,87.3787566646934
-168.846302427351,67.2434644467103
-406.31186625483,147.407504024945
-268.579416363427,78.8579880209727
-383.114263435702,60.8999297306509
-531.048664665737,21.370855303212
-179.893892349617,71.6356657428696
-287.498700972414,8.245607806115
-233.634271671253,94.9807740507313
40.5477088018824,-49.946955130843
-393.611354548309,-11.9731479745533
-354.051452409054,30.9315334678708
-423.24526682829,14.4278577818768
-512.491567832709,101.045511556633
-805.89969824141,62.9087586598762
-741.757682775817,34.053583446017
-197.032493299776,63.9252699449135
-299.095358084349,41.5886058360338
-261.101307599562,51.0690491079586
-163.074472369437,83.5615998596004
-323.413740193151,82.7913460331547
-461.201047156792,63.8548304344404
-427.145584271602,108.397766879789
-246.077017505915,67.8079326841398
-487.989441018668,167.727122640747
-172.055576584193,44.2960571572476
-337.150782480414,119.644671353119
-106.272149014927,14.6458194313108
-353.611433273429,116.765910634917
-364.758813354729,-11.126376675129
-0.788390666464693,45.5956996983441
-88.1192857081769,103.150022904651
-515.508935827529,62.1587551957637
-224.964714051413,118.049161158211
-38.7218001846195,184.628447582567
-346.707083880785,119.146321877168
-215.391870979754,61.7635486218605
-133.927923302341,45.5835160754286
-182.607211369817,88.5655903036986
-362.741154040443,23.7095092302479
-642.345284640483,120.737914430167
-57.0090005965612,23.2061009341269
-263.349658117646,103.790536244393
47.7428400590506,86.4724009332858
-524.6129794976,106.591395490235
-251.827578484663,83.0622419122228
