(Intercept),HAR1
-84.2867277160985,8.82461638930545
-116.558852660281,7.36120190100337
-37.2949272188416,0.430004629219184
-39.2998141268326,15.2059687973624
-51.1160717933744,10.0233284024871
-37.2898977787481,13.6835501058886
-26.4141399238797,2.03772445459617
-24.7323374904081,5.14319259438344
-67.4619160037983,6.075186444672
-48.0126631293897,18.1314388336323
-1.57039861773956,11.9898002358968
-77.903525976697,12.5891558955336
-6.32075733744654,11.4618642066198
-11.3861787704809,1.19124065397773
-69.8502473887056,23.6527031996447
-83.6971002827631,26.1442488778339
-86.8695591356645,12.7476485316438
-105.420491799316,21.9343907500734
-217.418335800532,30.2638777351094
-329.337150505264,-11.7675482506747
-240.601049142435,38.8800986326896
-146.433479316976,47.9220542765761
-132.251723547786,80.3686924379144
-277.33256421976,56.9988337479299
-347.531821840246,53.2109142613881
-74.5427883715602,37.0733238881221
-375.00454638368,7.69369897898287
-270.250755072739,82.6655372771493
108.989601533234,10.9313110419607
-646.541328364503,75.6924309962778
-287.111870799956,19.5633973576478
-577.878769899748,57.6245433739823
-6.9717997575608,49.6731217922861
-317.172522337096,97.9842973028899
-240.887629651363,30.8135950039432
-210.420624404112,1.27058644231874
-241.428922038962,5.77114899276057
-58.998376009069,24.7447621521424
-123.246663289392,21.3142951791597
-273.701027704959,46.3903627958534
-377.487583339302,-19.6088186477427
-181.857729193463,79.4367056861956
-180.100898375589,101.166359720237
-247.182508958409,38.7277593926992
-64.7219068713566,59.4662909764884
-114.298917841035,-15.7432879243497
-231.104797994376,-1.29374846483552
-112.385180586367,16.6269330125506
-309.338338175192,48.2332688150345
-313.616187511972,77.3099688463044
-337.878150162476,19.5147798096586
-739.543560324339,-8.61156018383917
-636.964355046563,64.8741718272504
-611.609317211878,-15.6649350556181
-817.438986266015,129.835400980781
-567.572867441955,-14.7747030014871
-342.236947137091,60.5161968162574
-131.890774809814,35.083984430817
-290.912517457655,38.2413910224604
-257.097954023884,31.57375800304
-318.642725919053,15.4325915196223
-364.774475741764,100.677414192893
-355.870871113333,88.0565282200514
-633.687794373374,30.025920511398
-151.247970413329,68.2811322967427
-423.894175574329,56.4355671684607
77.2294169776724,92.5458295067656
-150.158002761818,14.3291252774507
-201.605162458147,47.7914773519615
-304.780788873685,64.9804201291772
-468.910524458901,10.2188231347682
-155.835898222809,75.00570745593
-268.384839960971,48.8525119670667
76.897686233795,86.0798728395966
-308.526032825874,-1.6970315182698
-224.85089889088,54.3037765338495
-273.19640199716,-1.52015046641463
-179.563582863833,7.88427417352796
-380.189558087467,43.4365435626314
-357.464986117746,15.7455962368485
-56.5326252439263,54.9668853056646
-507.180300235545,62.5596194495047
-485.794739624263,115.463591927954
-308.814866668079,15.222188040123
103.366031862359,46.5087109297747
7.72419002989864,30.4087691481436
-223.445847816416,-0.782954320180579
-480.770637903803,34.5275022066489
-309.540194979978,62.0898449664819
-175.740905703984,-8.49130819445782
-167.961932472172,84.6282880945655
-276.268975422507,28.512374636106
-65.0717872000969,29.5490628450352
-298.50712290332,54.9459284081386
-332.174173288663,3.70037113262515
-270.313696156634,-8.8802521759726
-183.132655579233,12.3842051925312
-165.490755595529,23.9532728847407
-159.669321772206,16.8046030655096
-238.608079227488,36.3371040433831
-184.124259617151,39.1158700801752
-31.6780921161881,5.14187608363864
-103.346197409568,82.1907347752858
-59.5026895189076,-12.2133903688373
-702.402237334711,12.5781086633757
-0.191125351324445,40.5652178992896
-249.965659284047,31.4923604548894
-204.283547870746,77.7616177561431
-216.248102484031,65.0635779528238
-467.344530641851,-47.6861235094839
-128.696323801145,29.2765587068279
-147.277201087985,-0.182437706709607
-316.182470855027,43.6635936932289
25.0027483945305,90.4581473693543
-391.061261163544,119.399434484614
-362.360394205607,15.4413745650963
-153.914147363963,46.0313802447272
-74.8235702940547,85.0449913752527
-506.655875325887,44.3618805697479
-152.485786028083,114.111964019112
-434.722235669156,58.9948208707792
-460.730010505649,35.8567001663082
-797.072623762491,96.0874341898016
-394.977904559812,53.5379855620995
-549.367207038973,-22.1056320418356
-284.282248908567,59.4988270361064
-254.418876006297,133.047868818647
-256.367821020081,0.728521359298611
-467.714721231605,32.2666106398101
-186.173915237829,79.8869875161472
-232.300805256426,-31.5021142411497
-462.319515250696,77.6271442759462
-280.79374239553,59.9846644819118
-779.363158527311,71.7650970431987
-314.172581231469,-29.6280753401461
-579.575939933442,124.511194501579
-676.967172518605,126.653572530748
-362.263403926489,66.9586386255687
-113.205194947164,108.815982852997
-513.890944217124,41.8483580594134
-600.598291518887,129.061033735692
-662.666341864126,73.513872404772
-132.215621479452,29.7210966712446
-368.621246945011,103.420627620304
-53.5847581620619,98.04528156585
-443.054056770212,40.1859007645253
-253.34152924348,65.7124229633846
-582.876574528738,112.910697620871
-507.360066231558,106.325032610033
-336.942399328986,91.4590168569703
-357.474297622015,29.7936351073513
-192.222637154235,19.2513646147272
-572.441554348863,-4.8579318905322
-332.875357624085,119.516699362575
-360.046358910316,118.437543420004
-462.005310610577,100.31108286728
-275.579422896291,46.1828684747888
-389.888852078082,98.0168156640284
-248.248339359794,-2.05982565078739
-641.989531634303,65.5264353480889
-843.004555736545,110.698039350013
-682.998794009967,53.4183056784314
-583.499325131852,71.1539469566997
-852.615750837162,92.2642248097027
-468.187269032474,67.5744501135123
-460.429966022828,81.0544549751794
-494.067707724229,42.3857232046055
-656.419569587029,61.1427776185446
-301.65124682874,121.772348220851
-577.665035487618,89.0298782640457
-279.542211012224,83.4250646939618
-192.466234283791,126.839377286538
-95.7806278129065,75.0015073239047
54.6530119633171,115.939755184212
-457.81550316701,23.2857586981481
-310.798365990784,103.490975463676
-710.096432549097,99.341734118927
-499.774530581024,95.5677070621605
-703.95487709486,130.539655771223
-26.6657776921347,22.9669932306642
59.5575622256292,-6.54362194726127
-659.02611350466,104.941431748593
-314.737666314468,48.7875872824534
-349.371756358625,70.4901294881856
-196.480488941426,43.1911435148213
-434.528652585723,-4.22953666347894
-965.150847953832,90.4626582532801
-140.728563935045,118.685652320797
-189.03212589573,102.612945999525
