(Intercept),HAR1
-458.299303158128,39.7460609952968
-340.627078831196,117.473373709898
-386.645918951936,72.6837105093403
-476.860018020649,-34.9442169662943
-3.47805650004739,79.3730316288711
-196.304242447928,-12.1396728527325
-543.536139708143,57.7553076010322
-421.275984955253,82.6650109335314
-374.745674534177,107.482584584381
-294.588492751733,60.4996670074834
-430.505808929191,-11.629303777514
6.53239693181422,24.1924857608392
-390.636734161459,87.4049771461432
-497.034885770387,148.753819650192
-836.13304163007,115.953615003906
-664.215091958104,31.1504988330125
-608.085538149666,45.4698988297823
-948.773515407229,113.24243806208
-687.45952965795,65.4545638212912
-601.226166250766,3.11483021260938
-811.444274869704,114.128729550721
-515.432603015855,76.9601229776308
-201.937377069597,-39.4309062806424
-552.8922909662,31.5607868638581
-324.239808722603,85.4578923864465
-61.8835143537581,57.836884149001
-352.011510017197,75.8418183697213
-678.875486605588,67.202238056605
-330.817315130975,30.6100615401374
-132.340525823922,19.7407426239333
-331.851977309125,88.2355481074019
13.5406059754896,26.3535560495366
-714.723891155678,94.3494434992608
-541.378439919703,115.411773394793
-238.051048343325,89.5587178831252
-81.6345915783022,49.3163262202943
-302.79866840821,155.941184193493
-140.737807855548,20.4989216462418
-546.627458301016,112.748917687304
-518.04271119863,143.915607691917
817.957012309147,145.404003665652
-845.871760185604,148.721186772455
-495.104100121753,9.76376269769389
-611.17267914641,42.8004652617383
-333.14203124302,59.6045268942544
-592.016621143201,32.6716349428607
-180.850081001059,17.5414533412986
-275.935861718812,53.8829188088566
-180.744940715987,84.9581328100685
-166.133158802826,33.5405683200806
-367.966560695146,120.020294055408
-275.717747931762,39.156246962084
-275.495586723318,38.5327003886487
-158.14025142396,101.94434660711
-361.387534623624,84.0923084860551
-368.061331179155,9.83820834940343
-543.973251578835,50.0924809354983
-143.702800807343,69.7444373680337
-294.603916492088,11.6788353120392
-116.669802814009,27.5372755005301
-331.565379672873,17.5538634127297
-268.336925107666,64.1824499368158
-378.188245865691,51.9172100786091
-325.656832242938,47.2748916068231
-185.816841418047,68.0567332485516
-188.914948040081,36.9956605881453
-115.223215870414,61.2923297111847
-405.881099977043,34.5451435769937
54.4911122158555,62.9189488184929
102.219399613139,79.1971109866718
-145.631010568468,19.1564045283594
-153.587078490265,29.5602769151956
-508.84928816343,159.24849959393
-419.967537261618,5.62517741971715
-261.089420256259,83.9559588177799
-248.676534368598,66.4900038340711
-137.864526020901,32.1829415625398
-238.259299246929,-4.59480930732389
-293.312398135126,56.6690182802704
-450.943826869472,18.9073402393697
-326.207316829314,-8.37764025571596
-357.832378266103,34.8157456519766
89.3118075470193,49.9922811468095
-48.5974894038372,21.1198592717774
-247.035665690579,16.3696461665386
-117.809685626369,5.25859693564257
116.800745999295,27.7105330524064
-133.897296954041,83.5726864579919
-216.559015052258,14.187782117282
-533.117746158045,20.9724703074462
-428.799210790836,-16.5301636167196
-359.570912443378,49.3636126570127
-289.075525741115,82.3425400541746
-102.265614582764,48.9504123445367
-578.248069246125,-1.67702120856848
-365.000496793247,4.56859218273894
-298.574892132634,28.4327836643643
-104.741414888529,69.0223071457294
-88.8216993434908,42.6936310295996
-216.434577929722,18.6450297682895
-204.262381874636,21.0461302186959
-109.9277936,28.9950996219263
-92.6801893676165,25.706807107199
-78.9870226904168,14.9135324302479
-290.446518793706,27.895086234872
-145.03474278668,13.8125935122371
-120.878114263462,15.855136752878
-8.34883122518659,8.51572240594396
-164.133638842861,8.89843265047239
-69.3138653181377,10.6738175368555
-100.352822946799,17.2051002796798
-56.054642116469,6.19245564068842
-211.648993654591,36.5191345862549
-136.19031713796,46.7697658110119
-206.667896413128,23.9501835653791
-201.291314101538,15.8327717516659
-98.1625693545357,21.6650729461562
-80.4530814044483,23.3539175144997
-134.317016354114,60.7290428057022
-71.3309493148699,31.7490074422967
-192.956740145193,-8.52107625218923
-294.795007215951,31.3536341229046
-333.346490110016,50.7429277352348
-166.475126039906,43.0187523602217
-73.8266805064231,15.0188199208569
-13.1873718879651,3.86158621218055
-33.9063297156245,14.3025870772981
-65.6414499124367,18.2364995825919
-54.8973684089215,29.2908449025272
-284.459363603375,-9.7690293254127
-76.2919038996406,10.482584381738
-115.680196691232,22.2059125635424
-176.255587355088,15.3713191224815
-63.0759259080078,-3.11340403472786
-119.730287773345,9.62975009469301
-96.7814153109648,5.72722884047835
-16.667201533066,12.312657448816
-16.9629694038595,8.37945561014931
-65.7112241903669,1.67286121763755
-189.339070651447,36.3246521718611
-9.3056732469995,2.60708408986102
-86.0314015313052,6.18447786969045
-209.345327178889,9.55600703317032
32.1719611984445,27.7419477812073
4.55143016215879,0.600058257390629
-127.714631919032,44.7044601120779
-25.1740496625189,25.1782557001643
-107.027667133974,26.214253766974
-55.1553647373948,12.2338331306382
-305.684149591369,24.7220111020433
-162.257342638521,-11.7170356855204
-204.770833453927,28.6587720318639
-167.192651265781,3.15157239037217
-110.23474970457,17.9960596145247
-191.74781064337,10.3596671564737
-87.0862304540933,26.1304446366321
-48.6377799703769,20.9341723926627
-160.466071147057,33.1251666582684
-87.8445937387805,12.1216691625996
-313.9437284288,3.71089047112764
-187.160731975775,30.8847113612574
-259.509002817475,67.182435754803
-342.117828969884,56.5489457966178
-468.630795364938,27.8595452299924
-250.016450440133,60.6212008598377
-92.7360060627834,19.8053515318243
-228.537483720072,19.4520928906277
-92.8546115740246,71.258962956912
-513.815268819228,53.843507079222
-452.339193910666,90.5982459647917
-215.734437850333,18.2176396300492
5.50610139753553,65.8876773772135
-953.877015147467,99.9260692077296
-584.357919564738,51.8189380605545
-385.181767387359,41.2869368566717
42.1357170808042,127.883623550937
-276.083430336483,1.66757461836096
-501.961381926943,131.574792127741
-281.095552538492,75.1663052416116
-402.754338739556,101.903078148884
0.304167555899767,52.9361466200389
-511.314760899579,82.2636844327208
-299.394481566706,116.728524533393
-360.123387347412,85.1754186690814
-620.17491891011,11.9709088039235
-209.808750933054,1.43066826353606
-538.011645332785,72.5100529200863
70.2399705157804,76.2953555571512
-310.89009261044,56.8064376674956
-245.600507176932,10.4360509938124
-97.2131875793712,43.171519102063
-430.728040369457,69.1975469727768
-703.485532645675,40.8502368929039
-173.739564623771,28.3385050499928
-329.614886681404,35.8304626511353
121.989529283383,-37.2234315007809
-226.513816705672,33.7368294107437
-180.645688196484,-29.6531991469437
-479.709463069245,177.550877617468
-400.807973922871,65.8605548100022
-489.862708106346,43.3585971779394
-143.348793666722,58.4994396183029
-212.41487881908,25.4888385443192
-373.71709522148,71.4044540421746
-681.906387728366,84.6916806281006
-172.50391953349,111.162557351054
-52.0307122737722,62.3498835913633
-435.780632875041,2.52954132459126
-382.856088716064,18.9791608539745
-566.05465604621,63.3868041672686
-322.737205484249,83.7645307645143
-657.13872335518,154.24030525604
-70.5963239669582,10.2367272683477
-421.186078484287,35.1220650513933
-366.488985830703,74.7675454953132
-375.83811543812,66.0663808451836
-407.666824183994,65.7382551429109
-472.749315550755,14.3862863023878
-552.444213213428,99.7268031953499
-638.582901138398,72.2316364927683
-509.283455880301,10.578325813869
-96.0843733626825,91.3520485326153
-139.446249422428,33.3279891375714
-335.224223773039,77.9372353497656
-73.2976732497427,73.9934885564435
5.72450304502854,-2.76648194804147
-434.29059170025,118.196274346497
-491.601961643646,96.5067522655954
-340.420134193885,29.4646964841813
-173.476149695511,-5.64123156887217
-180.723930553067,40.100133249638
-264.055747890889,12.7992168758428
-90.211699155172,17.1209132796939
91.4062523982575,5.01723929664877
-306.770632175991,93.9937689625367
-214.930794800224,84.1978760955826
-135.535783555126,-18.7944650800873
-417.624281026627,73.4221792544849
41.0590060174509,0.797161554619379
-387.028811207172,-14.0585465404438
-380.587810248129,-13.3738579964556
-528.094974393738,86.4035071496619
-522.267265186165,2.42656749719754
-335.613255599019,-2.14927807090862
49.9309850380523,42.2259691534418
-390.674827474271,98.9156981555425
167.233355533535,33.7875105874846
-65.0585867608024,4.64581566455308
-243.159260061191,79.7680160671589
-215.125661930593,127.125088723456
-381.798328857367,70.245461602055
-437.368078070935,-31.9603187378088
-829.931462127672,69.4777129363792
-274.361672600979,42.4079229026611
