(Intercept),HAR1
-212.882942309639,-41.9997538329553
-283.994951388127,73.0330678579485
-392.033936443069,16.213932874598
-247.670518509301,-23.7898445405444
-52.2261579397164,133.189889218687
-118.133573698264,47.1935839138605
-260.143859461863,69.2445391553701
-220.132597013449,44.5525579564273
110.172456310596,65.0527905807394
-231.159417397477,21.1213705206974
-183.27241956802,29.7151314960283
-170.385035052524,67.6649933120771
-222.601623303999,11.7644810102647
-73.020653109299,27.4009282901934
-728.241664632034,124.424128121897
-548.091767229897,74.0314386338468
-315.138896032746,46.1492460652953
-416.58953680133,24.1772096137429
-186.980556426453,69.5282843337045
-229.139831324181,24.5033957533014
98.9819512524991,90.0532520058769
-126.55995890628,97.60888128018
-181.440555838053,83.0187574897573
-198.149071494903,112.912299755146
-175.95942002692,111.591109390182
-61.06436100063,0.338174715390778
-352.56897058904,-24.1256971891562
-247.671667304923,33.2860344769433
-185.941554710816,28.8586803732323
-52.2513418020371,4.55145341103184
-170.780871845665,24.207329956258
-437.262760230864,5.20686246702098
-206.095182505756,39.323410107143
-136.819816202813,20.5302938783825
-88.9215059433482,85.0092492412659
-508.013435548433,15.3469016980816
-247.33860460826,-41.6549623742467
-378.361705098981,75.8654390264419
-162.319165954221,2.08012355859091
-256.452613018067,59.7936012277569
-266.89061246351,3.10084414555604
-134.111069325423,-25.1135203094746
-562.824006476083,76.6874019648531
-800.705717267789,-33.7166624421807
-657.468874151076,5.11413570192235
-246.951557281642,40.4645559926284
-450.825517134395,66.0187814701931
-260.41131344426,62.34684587839
-3.1350078710384,10.2995105256741
-409.949604843423,22.0469704692296
-431.544547738624,25.5419405968059
-120.890988248808,1.70937405282166
-317.974876446966,44.4934376411547
-40.330734157993,8.32617180276429
-150.693407836166,-2.28061652091128
-366.035336904773,34.3208032736147
-176.715407965428,26.4597553696076
-290.211549291242,31.5711945366202
-351.013692790308,16.6875461493764
-66.0452255670098,9.50310265651206
-71.9932258935187,15.8494788314638
-217.364443236642,25.8979098427517
-287.531876439592,54.3959501292338
-516.266903533018,-6.53302522008744
-113.142806755757,40.5487362985295
-440.319128663134,44.4456704760523
-164.050837617448,58.9922363163787
-103.901983225733,6.49202382524709
-159.444120652355,48.0419090851356
-232.419717141631,63.8917937167716
-162.753142619564,43.5871910298738
-215.647227017645,37.5164982545102
-130.94858947413,26.5316691000771
-105.086056415486,21.0504610599601
-191.442332546489,18.0297806726485
-100.13593357311,15.1471264513966
-156.028086738268,3.43346911852132
-114.1287606162,11.5769439201395
-71.8160223482082,7.14600561317638
-10.0340346023877,14.5884520353284
-113.897122787908,18.1056295533161
-73.5920487248513,17.7833565672045
-201.619101881952,6.50827043959725
-132.205928889423,14.4842938329966
-273.694484997715,33.6086454336983
-500.065715615812,14.777088336501
-350.084980690513,9.37058593261463
-260.217489947943,18.9315075622653
-103.701362719919,24.2171836343186
-20.9526009567489,16.8535788835143
-367.199619213841,13.0799937939573
-365.476937650921,6.02716684622789
-471.401355921014,35.3428659724741
-243.460864120592,130.30477236853
-150.382665266952,17.2692359576358
-221.673052684579,35.5500840034365
-286.085454241387,-3.79640812103025
-504.640712867724,87.5127476496782
-429.123718987146,31.8517932197487
-258.170406848687,22.3780643320206
-128.898246844066,35.2143061822862
-134.307933792545,62.8312201346271
-73.0326776283036,9.35186560044531
-218.271550019191,7.26292377040954
-226.935122555995,57.473521274791
-1012.66913398645,104.794146099044
-653.557728615018,106.910497633866
-305.234450200616,96.3077956378693
-342.239100495564,61.1724681302494
-360.257510427939,141.833166620301
-243.283483678344,101.839943538704
-482.969289690212,55.1724845493918
-278.37443380156,80.0305637960118
-275.671198856537,127.007917116272
-451.979790319267,0.939882201506407
-422.077974334607,-48.1317474055031
-227.113087648611,35.8896301420173
-1208.19248093407,85.9463896814486
-641.661133094287,20.95517071207
-262.769492284293,86.9363252378535
-323.290576068946,65.6081352085603
-787.950702350485,34.5488958936476
-613.365025775245,126.696294315938
-417.130508541668,54.8634615527699
-461.157619259549,75.3836709850002
-343.537240032889,59.3174003171443
-439.115037092808,32.0729137377039
-554.655689103442,34.9482867096995
-582.107574944355,85.5692777985987
-183.915121628525,72.8357182692635
-309.550439674713,-15.9358985963045
-151.089838687793,56.8870972608856
-397.653193030565,110.86873987921
-259.616267646634,4.75324317468039
-780.254850426325,26.9271911639371
-276.529787863634,69.8838246214727
-304.00790032841,54.6771060097963
-710.367840958416,-11.0341484372038
174.114587723216,133.462157969712
-169.265589128641,36.3457334730629
-334.396340848958,76.8772355642868
-209.640584092641,14.7578760402175
-181.586387035051,68.3964950586087
-274.316612763749,23.1310922351549
-123.173245452988,44.2861488288618
152.152344034461,11.5834533479574
-120.047639866112,76.6504533317348
-20.130982272909,129.727686493206
-309.063624914241,23.3266576635069
-98.1150420946651,36.2069250451168
-429.081410462939,80.3422630318091
-204.767570519718,64.268049261329
-99.7870986392663,113.985717286175
-133.773401081895,14.8651892914786
-271.354030298768,-33.094611483888
-127.510034826308,74.523372719148
-180.666149024921,50.8195072530507
-284.497754188102,84.0079696745888
-420.148995937718,62.6210923476901
-162.914362146315,19.0631864137395
-308.168128495774,-42.9476390027485
-488.076098364931,47.1966550117868
-754.076176619456,65.6216452903391
-446.187481976274,62.8294834219123
-438.932216155699,122.831759858331
-279.65635235938,81.297272087606
-438.567708265793,32.4222942870692
-542.328623905361,94.0829846861743
-668.657224853087,4.37618951455079
145.256801554315,82.0235507606467
-528.507764374459,4.43733464241814
-402.46799130892,51.1522965347212
-593.328946841058,-67.9755239220958
-175.008455264819,80.7155682660596
-9.23911648553621,33.2292171720765
-315.264826050028,50.0773129421359
-399.794388421637,104.77496393997
-466.97448876343,1.0920682689175
-354.341469046718,-0.651150615747611
-565.081822344597,-3.6619570950279
-36.3132661372656,52.9195975749317
-35.7393086548691,53.865226554728
-309.245548066981,66.2533954150276
-209.03892253599,63.3866167255037
-240.372540260403,-36.0921176725096
-49.1797592520161,100.749600112074
-443.587129910637,32.3721314081304
-282.702062541299,-106.259396841229
-438.086248362772,-65.0345961315415
-443.922206289146,54.279656297469
-388.205683763829,-11.1581578939949
-440.290093729447,46.4327174201899
-84.2076402325474,34.5028517700412
-267.219834157878,42.5545328447188
-60.9292611771671,98.8136020996753
-233.487034565354,34.1481423361693
-234.233390240843,42.2895598245523
-114.076983589839,47.1535515992909
-223.487766070946,42.67917569981
-81.4723557390244,79.6536753075197
-294.683883613208,22.372481432144
-256.327983160831,1.56976254141864
-109.95869696622,57.6991053744132
-426.8616536482,44.0336306895333
-302.195546107934,24.1894626502617
-135.863975050714,81.4769593255478
-457.026541987489,89.302713600955
-77.737704684354,119.235093493779
-176.76214501934,12.9747259841679
-230.213259997079,-11.5315507618434
-127.509120549366,24.9776286330011
-834.839969512017,34.7374112880716
-587.892740891926,13.5501464541885
-234.720917190047,27.0991102517173
-199.77222666156,-31.9284998109724
-692.398746951279,24.5407369417662
-441.82228079372,17.541558751529
-381.54245452465,112.860271510443
-254.664009823231,86.3975439867936
-21.9417370825977,40.7208354488321
-245.250886136142,86.1586328228204
-221.477521010835,72.4506071228388
-201.422760275396,37.2464372389004
-90.1889685552378,-1.14361896451737
-162.662718149324,22.74336029814
-233.288089774949,63.0175474642674
-287.550389887998,29.0414475711732
-100.754622856733,-9.20434221102914
-492.576817281228,89.4778163048431
-101.490244766348,81.2539294925191
-477.718077865997,97.9282988223422
-363.938898826433,33.897550369948
-295.702453683632,58.9317545287486
-336.033160771016,57.7469409103214
-239.521490995983,105.258549307619
-245.020728483759,50.9009561912972
-152.939675304086,62.7203501763724
-175.835844615409,38.299456662211
-126.126882850105,31.0687365112171
-214.460748630809,10.751158833722
-3.06503801152212,22.3896451123037
-271.328236263245,51.3275583579598
-75.1640704219902,47.6516162274493
-416.298197085809,47.3639903564181
-83.8330743206025,14.3959378977161
-472.125430234359,15.4904063280337
-653.464214920597,45.0007921699871
-348.388872813943,72.0453034049697
-386.250484990011,27.1838456743717
-544.528000681723,-3.05819985952985
-110.859143805144,139.268801200844
-572.314701639592,-52.8726174356125
-123.010288212325,123.783321886775
-270.122847351893,75.9334980016138
-841.948888964694,83.3952490250958
-418.17693411783,8.50881112093339
-388.669968862087,-19.4208397325056
-261.387494651703,52.9439343600025
-177.874548144078,17.7923367000967
-140.926162808319,65.0156685301117
-297.115507784987,50.6018082695737
