(Intercept),HAR1
-64.81655842076,5.45846235318459
-81.5359787561465,8.23465591394779
-69.2315642599569,-5.88439438639398
-134.435327402025,13.1768305445439
-44.6642780830007,18.3471540980681
-87.6737744277925,18.5927086492884
-63.0464034002725,16.3424705245998
-32.1072352802148,2.14588967863529
-46.9426670598132,2.22412526076732
-87.6932766562968,3.62754898940329
-185.093711929596,9.27996379129036
-19.4107826533291,9.28428644110681
-135.763739066642,14.5575854028284
-52.0654602438153,10.1491516362366
-94.7766572981272,3.59122499838122
-141.600297948411,17.2400095391495
-109.301980100863,22.1745621822483
-65.2238863391685,16.2395390657293
-103.277677976133,44.6419011334947
-132.589700825207,32.6332871308259
-82.4361649885686,12.9389847832754
27.2674879594633,39.1771341083459
-216.657867378541,28.1232689707249
-80.3106569740485,20.5016021401898
-143.143115364786,48.5191089223954
-198.162628753897,40.819020520642
-119.254747664992,35.2032912221812
-13.7032279770647,7.26102284772787
-120.790559496279,-25.0544853696192
-201.969435922423,40.9029134237353
-297.996177114226,-8.90295348320797
-91.0819075447362,46.2896137818798
-128.452387523575,-13.3311486012826
-59.8996964091566,66.0063050949102
-64.0144036473648,50.4351984446153
-164.920024664083,50.5316902297345
-177.868551457679,41.7994386261034
-312.796788594911,34.0989081358148
-388.493573810149,34.9653873703501
-185.757254653536,51.5921016214998
4.70782466735682,49.9767078341974
66.8399887930718,-3.63657429200248
-235.403560256818,23.4265648789733
-148.718807278354,14.6291443529335
-123.644027047456,20.7290726179781
-220.47556351102,-3.69924855462705
-37.9559585204115,36.5359270535555
-252.107316751644,7.54336715619138
-151.275483364501,44.0507883063401
-114.527383737586,36.752169653133
-1.18810527433379,36.2128491814619
-112.049713985296,31.1677097802203
-199.05170438296,29.1298787150445
28.7622016069945,-2.45029211857764
-128.526779162319,22.8534092213813
-100.374702363993,27.056500334038
-219.85724622797,47.7285777505313
-198.162407745505,18.4393823427199
-240.051555311744,-18.3138689836269
-217.698431985991,25.5532012625172
-329.141859773408,42.1134832241805
-277.85961391397,44.2450291454334
-304.478763383253,99.264136960468
-259.975660881872,46.3629090893446
-147.14382724365,5.40999859952717
-349.961832531553,3.77639471017756
-167.796846702011,2.32153745391406
-129.981493135747,42.2376732079138
-383.170777767657,64.1304197654099
-194.518838229822,36.218243389827
-425.727907277385,50.7958011589471
-643.166280899211,1.93534191025537
-459.767061375031,28.7479035989529
-339.45939095119,37.8665980804835
-770.792440066111,28.4988489142397
-406.257299756995,17.1082155644399
-226.95721049323,-53.448498808255
-156.687958911876,22.9207923553549
-140.079051154928,51.9331392986642
-210.664291407178,-4.73333969328451
-386.149438401335,8.66143317235401
-210.266143902787,12.2772626542428
-205.267808772493,70.2322884206151
-410.406338982139,11.6141867741535
-653.817866298814,52.4754108687484
-155.939410655003,19.3709246681392
-476.687792354045,45.569605857796
-460.017983092432,-2.03702636931848
-368.773699025902,25.8263055795978
-251.740562315215,23.1970433621645
-618.194259010117,18.8843646883033
-601.560514006909,-25.6372074493556
-357.157796573112,67.1779275197623
-402.034247050644,199.961767817849
-696.280946181709,111.883582071969
-510.964707313091,41.6982072451356
-290.318547959265,-6.33667151001282
-831.971956363515,80.5425085719326
74.9370614084501,57.6814354264206
-370.722845498998,152.720940492261
-436.664607882296,73.731985746359
-22.6794576339671,173.000265332474
-741.017446915052,84.5980380135443
-205.887464355743,-9.58521816723078
-256.106048424605,16.3813752704882
-280.936673098688,113.650666904985
-494.366291444276,57.2656817727548
-484.364475249662,116.279105512098
-831.747532235095,54.7364838424546
-339.82061228258,45.855347835779
-456.196798652236,135.547500223292
-468.777819249142,103.456101843448
-65.5169648111078,97.4008912363934
-410.321543275917,154.928409197439
-859.379673377207,49.6052602440905
-426.10273421579,96.8828935280326
-321.290274238297,8.71791509899776
-13.9125268121243,88.3493415543926
-70.0479248889314,-7.88472116718003
123.367576163349,174.25579222574
41.9863892843132,36.2409338766593
-290.86876959815,29.0677757378053
136.044558791793,-11.8868786404782
-729.987170403605,-10.2489349765528
-543.860612545133,105.959136310616
-839.567651530058,85.4049127182807
-97.518753796121,27.4892333919342
-348.544843429612,52.2393843621367
-628.143733047331,71.455294975045
-145.62450703077,42.2821572698231
-77.3113453513652,126.007580710691
-358.263835864022,111.441175781219
-307.310948961269,229.934408259665
-682.183903457073,113.499277782976
-634.214783564727,111.026740742469
-412.909330201048,156.547075743438
-204.835848987921,169.046163533832
-710.340050179846,78.2551889704191
-590.433273358074,-21.584743209678
86.7167433987197,97.8157028258429
-315.752627655762,49.0887149428563
-150.055687945634,4.02946776405588
-339.536010088166,-11.613703298528
-527.853271648484,171.47865988253
-891.084640368295,84.0310071378481
-462.468737346753,89.6222333246551
-268.006977041798,35.7352572853561
-427.470178870877,13.8239862218834
-747.087782631952,67.9862366624675
-285.163111022332,208.301493351348
-258.970528722668,105.207993925676
-112.264441668245,24.764572192551
-150.415293519531,108.784475391498
-206.19891716453,44.6032707922568
-286.238139337118,57.5752869522985
-4.29770119019668,-5.23898432560964
-455.589150449126,90.1562509736541
-323.272691665043,-5.84736673883162
-415.988265109612,54.3166657080001
-555.862568082197,65.9189953737223
-577.337068406341,73.53745144399
-435.010002924503,90.0898146971958
-227.1057287773,-37.8607015651069
-452.787492901898,66.1516632304774
-241.995250920314,89.1807007117241
-537.351907162047,32.8659176319343
-869.501220066493,98.0954336705036
-706.76440609977,66.897833695868
-643.970052864228,48.7305063471722
-578.081707122969,101.735505952412
-346.482450817217,46.4084680551896
-352.332397373733,17.6811209262305
-666.352555646001,-32.4765475511922
-722.536991879882,7.57226642402202
-508.348420927498,-0.834380923107346
-296.699133596288,2.15756898436439
-232.813133937365,70.8663376110198
-318.052289690153,96.0813235690584
-376.134117278532,97.2957414237317
-557.890769685473,11.6190420822022
-514.1002912412,85.9137470818387
-50.5072766817757,62.309950939245
-247.353795077453,43.2466597665771
-474.673242798162,28.296623333692
-413.548694284982,112.206435468433
-255.826797675094,69.5053918386693
-297.154215899413,37.7556933332235
-286.063303741168,46.4657914435084
-111.219993329854,19.3926151404739
-161.319940376852,23.540307401352
-380.517844743455,82.5385970090429
-4.10929165338166,118.831760408153
-124.430764142244,40.8824520692579
-312.175601083341,24.444930845013
-67.328851975697,51.1771122540813
-283.05372318739,117.881017003056
-277.335279791288,24.5253633104367
-83.5983563956906,99.4068203760835
-205.192680402473,59.1912919977476
-344.482033007196,87.8489248264959
-68.2540714723,58.6812935381604
-344.973884572348,30.4280478145811
-258.802835533294,36.984197951082
-149.232356463923,38.3441271410156
-277.408594331646,30.9635371547483
-284.060336712864,51.826118034136
-367.206746253505,22.8869059653225
-381.790519251052,23.9736907974748
-350.892627321795,27.4475835408084
-230.369360621182,51.7406143604603
-183.698869879394,88.1767953595845
-192.177602247619,90.9453371100244
-390.185618758784,65.3565579617134
-114.325486273832,8.63475421871408
-157.657539374326,14.7605162218824
-79.6564528800227,0.285034724278376
-228.954631860141,64.7193797949003
-9.2809492891538,31.6335269286064
-145.227047759647,41.1416860865138
-84.3133630803713,14.565426836707
-41.4263029520662,26.6418160599715
-97.5894341152325,12.4681690251637
-219.323722549838,18.3481763364034
-79.3211202940147,24.0377068051093
-133.449579732027,13.6519415802904
-45.1151327459957,21.6611602424382
-63.0147615989736,11.711012342741
31.6807195227266,6.90116915619001
-39.0298591263709,-5.10902695061088
-245.886797408253,34.7145766668546
-132.044399096143,23.0025871773096
-238.643563342463,-14.9897527007233
-157.496600662551,30.3404623474926
-196.559893666708,1.24240745846328
-227.413266080461,18.7614901424386
-110.4923560428,69.1438840814553
-181.725947404018,-6.32776348644984
-227.787397592838,17.0441769472964
-144.586090674682,38.0965349008184
-266.815165378299,31.6772949086353
-138.958890383525,58.3095610285727
-294.046419105227,17.0780063292186
-176.023709163492,36.2566948291787
-348.206721584367,29.6580365493865
-118.82767414459,24.7140262496105
-148.607568156265,38.5674267939612
-344.501158065832,10.7747887305304
-31.9689745002179,-9.76465326586913
-107.234101553257,-0.652767184270488
18.0189248552779,3.17093324277084
-118.646788318067,14.9752844927716
-176.652427530396,17.9781999033294
-116.922916713505,-2.18060595532006
-295.602429712908,-22.2199809187769
-255.35946361805,8.3864826818899
-30.0213543432128,26.438320775289
-181.310651637861,14.2312784309397
-255.491865315649,19.6208628052991
-199.682194792018,16.535268690699
-184.130958142405,59.2369455931657
-329.838287771188,3.25777912791818
112.070428940853,10.1724474193761
-253.270214773424,34.008142137809
-134.7904671983,-2.20844785498775
63.4046072502952,49.5803114251466
-305.057531272836,-16.0221891308174
-22.8175972389145,38.0070991831308
-23.8734927945334,25.3372883206612
-41.349117964317,3.4365172737489
-258.411195932887,14.8152326965392
-205.565036183121,13.4728499792182
-84.5491460588892,5.73988084895973
-249.940727394191,29.2266481680854
-224.396134586568,24.3128893905523
-253.567230485089,16.9839816955571
-187.208542789842,13.7842152528465
-102.050896118672,73.2566508968885
-180.480264477716,11.5104373033682
-121.622848255225,20.8621867345792
-73.8799618226258,55.6320453151711
-173.444741104642,41.1119949961421
-140.288872977122,7.69493999201222
-218.125944340296,27.4486590072192
-1.59372305795478,-3.8440563007025
-246.526330620476,17.8148836956825
-106.378742797957,24.4619873727352
-267.837104803781,19.4459110247844
-81.17356467215,8.72582436871016
-191.184645281951,26.4916343753939
-79.2829792415432,7.99864927701128
-154.333906724933,23.8287259986828
-86.6521951923205,17.7077793742501
-305.193910141126,30.0086160769315
-227.682517281297,15.7060855362288
-117.375874809164,-2.48649722655159
-336.829211155185,7.46250067822984
4.02646783957607,43.4993320149151
-125.787744273392,-2.78735544689698
-167.680769419079,18.008869375175
-120.602641357196,24.0731295580554
-88.5660128621785,43.6094214528202
-67.3955916701234,17.1388196688495
-230.36815157994,-14.120177043209
-198.245025814453,53.6617684494158
-167.892631390823,14.5449038464903
-103.241534724919,34.7469735572085
-15.4002563871218,42.1921003459429
-92.5572088182089,32.650978657337
-84.3293590503163,-1.19187993236119
-78.9279533839144,10.0155358565062
20.5652332637401,2.67006440566911
-105.010029544428,27.4962083398714
-303.496715952897,-1.74998105998384
-99.4984239998103,58.3273277691187
-170.355335597327,4.05835760770287
-90.0104062594373,38.22988118785
-205.498655957677,9.43371349248628
-79.1031004556426,13.8021297916675
-192.077440189503,29.7506801704585
-77.5058224281383,52.3138586264977
-129.558686172226,1.57963125713286
-148.153219129599,34.0943268408842
-312.602882352136,9.34686485530983
-213.578643740449,33.5744782150141
-61.4587921617931,1.6304540050478
-107.3200994004,7.18726016375876
-310.70995726384,19.1503244751584
-254.389116170139,0.848735292027413
-367.65045293302,27.59188178974
-327.032636569391,18.3235864151138
-291.399234643919,19.7810669688624
17.7835874995435,61.3831586544438
-38.9021359941871,26.9680342279462
-236.898681786581,52.4905174732849
-196.676688676871,77.4789670199098
-150.490220236148,18.4124826720363
-114.930133647227,15.0364196044247
105.551777673747,77.6724638352462
-333.209929560449,110.227959654614
-79.8347564821652,27.1448789951755
-77.9258909337223,43.821094052284
-617.130462602145,63.3921604991192
-503.699178783609,32.2581364362559
-452.468265276548,15.0762304556556
