(Intercept),HAR1
-297.38623060687,95.100218449079
-393.760313783612,35.3310873040464
-331.923995966703,28.8455533892266
-313.252914859127,27.1235457983857
-199.767037715563,6.5796191173431
-273.984654234067,42.5172878432786
-333.090156267045,-4.55091997106501
-229.768778213162,72.3000708965119
-78.2533623590898,76.1166974262887
-306.627305999049,49.1053198435857
-66.5192961724897,76.6785046090954
-251.889670960314,32.755503611319
-306.316766225376,39.7327150967612
-252.8445070249,47.4334972385695
-334.246744890086,0.0324505519529339
-143.936858178618,6.73116235822818
-69.5739842578332,39.8506254991953
-187.611039670948,5.49078578402987
-1.49724331617472,29.9506833977066
-166.819199717676,46.0835592002259
-262.273270938953,-2.38792996364646
-253.981096233329,22.5248279028747
-134.971944338551,19.5179185054003
-98.9224420877363,14.401169726596
-96.7397241149156,-8.3033333982894
-104.75168956141,-6.46525471462519
-161.315122531218,40.8189311245187
-412.28688622602,58.1372061751608
-336.696682925714,29.186277638335
-116.661887122726,38.1246528350212
-113.624545956089,25.3243556790112
-589.233779141781,29.4987259786285
-363.805380726393,1.46421055852261
-92.8665729862551,57.0959104491485
-360.007012980408,45.436686819281
-214.928087073378,12.8747177495306
-326.105050661034,47.8416333634086
-281.050155592835,13.1034680743032
-253.179091230277,31.0382896147639
-511.966557108492,30.520707208314
-123.822736544622,52.2798852636479
-199.029577284935,57.7199531087826
-797.34957613436,-13.4524357136397
-578.403850278875,45.1617606748696
-208.766951964702,30.8262271247731
-305.103769982787,101.728991585027
-112.377414452529,54.6960775821644
-550.733120608635,57.2056602999364
-838.923786676591,112.319939553396
-378.408009108956,40.6094100313712
-303.39379763836,4.10025468959793
-320.585500534653,5.99981797594955
-474.39473023716,72.1437729916652
-414.233032901961,75.6536920517865
-261.187668876611,33.3274161191002
-180.099509776133,32.6739771452339
-210.309738550772,51.4801758096874
-153.626863926358,-0.784286661364604
-392.459318851931,9.51111950041377
96.9078443424951,54.1250675133779
-141.170452064747,32.4194385430601
-86.2780767595686,22.6947758757597
-210.388381777084,31.3520881615696
-24.9105620785267,1.41748058897065
-383.794357752686,12.0323643567244
-103.681266404412,7.76648497759015
-173.693619044599,2.50998769440685
-423.917477828992,37.6477760152629
-170.601999918916,60.8451436471041
-261.501233843635,6.60947806797776
-276.675824290391,62.2557399077668
-217.010845926503,-4.70207890409802
-112.782703978533,40.268688045333
-171.105224195468,11.2178269077267
-44.1774726968433,35.2013038170699
-118.519879231433,29.6661465993093
-71.0974745026506,43.9311637013852
-172.033528539898,37.9618302522285
-242.58641492395,72.1033242710982
-522.145171441916,106.955430271235
-440.054599029566,14.4336182861007
-372.224398232327,66.2552595263933
-276.632741787384,39.6219663471056
-327.845460295939,43.5343739127857
-775.236556941505,162.085381666751
73.2143969759345,72.7033130187774
-508.624830352655,86.5842630812549
-569.751400497364,23.9848760902241
-423.15772133501,43.6769866835821
-390.8939748634,50.8141838380398
-107.153147927893,118.454641023694
-359.584355983563,86.5279375330283
-298.832587163866,-25.4134154805288
-352.942695129546,49.6101502917736
-359.361551374182,-17.8499529101537
-559.94684563503,79.1868094102392
-316.126308680381,48.635783656995
-655.642758002869,-37.6884631397843
-162.358953857969,70.6378904143348
-495.777478716394,19.0428983296297
-126.876710195458,53.714774640197
-233.93234045658,-3.62186136143282
-356.089079454046,90.1935673304883
-257.314120393214,42.8494140680996
61.034716149843,98.3723096711619
-483.96963015385,107.257309908673
-280.546095095284,71.9368691266864
-131.608992188259,62.3140208625846
-606.683488703908,70.767989479773
-177.663992546077,43.2386018954712
-400.384058300377,142.456141529023
-275.50528061914,48.219549285277
-346.918972086432,80.719845602096
-140.18432900912,37.2363877289172
-321.214707111125,32.042386015688
-269.883681008891,51.5992427638921
-121.370222362602,-6.03936873178463
-178.184266649099,-17.2194497206037
-199.525112538046,37.3506254267122
-206.670572701492,21.4948219722428
-89.5297968993546,26.5304423723719
-107.760066046427,52.7336565765181
-184.77504911799,40.7161181790871
-430.73538930924,120.921138316211
-245.249407854673,38.3846215230951
-329.97717681669,58.3969936585199
-734.862358844432,35.2568236789393
-371.574216768,79.5285732062985
-658.045601313745,85.0791117497429
-283.532994193294,143.289201101354
-323.182929553921,2.25601362268208
11.8816993146465,10.643633876447
-360.73276443049,117.789106810735
-344.695139392454,53.0011720580806
-378.404492928559,51.9020593400419
-276.98598768251,12.071935087617
-235.651428139827,61.1429122935078
-221.777724141408,-12.1873259753629
-151.955727260749,40.0652344137197
-244.619544416302,32.2364337751678
-218.076794922847,-43.5637952572579
-77.3390765948716,37.909123997204
-83.3067189343856,33.2586271248583
-37.0503049005638,53.1687132933876
-26.9746060968464,22.3509280728395
-61.0994400715936,-36.1542030772252
-144.664698085107,41.4208161306306
-126.044665852241,14.4038098735036
-297.124246898948,41.4775874816514
-363.729941640137,6.99768018106988
61.0326608222756,52.5196585343219
-172.716094072945,36.4437717981491
-216.525658082775,-1.20117631599715
-282.070258187663,101.488147814824
60.4529582750347,12.678667518514
-182.878177045452,71.6088586227197
-321.814197961328,-0.207034584338544
-322.04126632859,36.213396096733
-427.076747779378,-8.81096341853481
-701.237296073195,84.2357789298694
-245.025945080008,39.5161104086001
-305.478952296486,61.3251190041192
-343.654225035512,37.9151044464479
-70.1895917145157,26.9336764460168
-345.347143237825,23.162362222567
-305.306233536336,59.8496214907209
-245.96501852638,77.3948929158651
-454.988786028247,-11.282829584612
-120.607059799433,-12.9740516685561
-101.465407859781,6.87807603066904
-301.813953354475,21.9172067932959
-125.831878789802,34.6911400124372
-86.2159454780704,96.5307669657159
52.2399537365709,33.5441110928396
-380.285841424542,38.1257187363808
29.9975276303958,11.0209548195962
-38.3724516762959,35.7012901668495
-217.813072163568,13.9686227264465
-43.3699481517033,18.8325869286709
-128.818953505979,24.5833464969328
-144.002925002613,22.2508643120091
-65.5311879766959,11.1872069592137
-310.074987360469,48.7647134141298
-263.944304447825,69.2375366958909
-96.0105571223028,6.74803348010755
-137.847857193615,87.7343975570984
-554.871262272532,71.3620004863915
-472.448825233267,-24.2021806919656
-161.24146461043,67.3030814950325
-179.142191275736,72.0072956491349
-428.722370241332,104.992871882787
-788.17768999128,-7.87361174227408
-557.29407417684,116.149258663878
