(Intercept),HAR1
-355.94833108125,60.8754329894291
-269.673106712617,-16.6287329446277
-289.34065513438,-46.9168654505302
-204.030515709135,31.7169406311004
-484.001912935593,77.8649320278782
-604.932282848255,112.947136096991
-52.6817222673708,50.4858871245378
-208.667751430417,74.1464476063702
-1017.16780077666,29.8558246249595
-617.561771379493,113.272299990145
-486.800015957095,118.042296954838
-87.4321890641004,49.6679930208841
-294.161723240439,-14.1364862507471
-463.551993308953,17.9181117116677
-564.589680593497,16.1387978592611
-614.662194360855,-62.9435985697091
-686.561156195297,99.6568382785845
-474.526503458343,27.0196202731458
-143.971884010372,117.673812511646
-369.404912906364,127.546722991505
-142.39249675825,78.2058439938119
-501.823244824431,52.7787211847899
-311.188623779039,8.88903969351668
-314.127287224983,31.0500237253291
-756.812143745439,159.019430731598
-411.90688719516,111.453315803608
-690.433119316251,63.3550880317343
-708.624049653394,113.156094586527
276.846346278107,103.170860624872
-80.6610008404095,121.054091237544
-488.346176627063,65.3544507973602
-475.583737267632,-26.3092318422132
-265.926318237481,76.6803264117443
-527.390490135993,65.9316748383426
-372.122607735495,15.8112998106808
-209.95443154141,12.9941782944661
-609.317329519654,20.9336038766487
-383.781667279354,12.4802967547566
-163.626499289472,95.2344500448744
-153.628115535801,60.0517108714848
-288.036286440283,80.8123856357488
-142.940282496224,84.3806057604379
-354.390443564218,47.6260123127431
-206.438112447548,47.6723698143614
-109.155599427657,20.3499954311847
-84.4169570878439,18.708508257725
-98.2419536098023,22.4362961725092
-232.85365129725,31.2225119839641
-71.8199680442922,1.11633979092585
-91.7938517356142,3.89409972692374
-162.647038290917,13.1857302152494
-161.026512051612,20.9045002951752
-90.1400578432585,0.659048030756821
-219.937179301778,64.1337299920851
-360.637247331968,17.8066680608645
-106.024555183412,16.7128449032243
-168.350321022997,41.0893585835438
-43.7854543620924,7.9423842246033
-228.286105200648,24.4391152004391
-353.615373452005,53.1105149918221
-316.855052237785,70.9409487913654
-247.996948474887,-8.49731107316177
-4.04901180979505,36.3735247470104
-222.323208339172,47.2523670446099
-250.946525196603,-5.5298970657459
-172.283880582967,34.2004684239255
-325.041876237694,41.9751463207358
-200.093480497802,5.23352471455291
-305.469255548116,21.1359869644584
-156.899602231526,44.3451515116158
-86.2472442072321,2.04273563859169
-118.401387181424,58.4683908228471
-190.880220609979,-5.3546218500851
-370.034437898255,38.0332714241449
-512.956180632202,59.3442675704282
-685.510542726959,35.5093194303481
-309.824569085817,35.2683207695809
-420.132336259514,110.569757780533
26.3679620957118,29.7854699885502
-133.970505049088,61.990720756974
-242.662523681196,15.2313393160675
-17.3431827008317,70.4564353851601
-255.987502490549,4.21375733603054
-396.256577908956,-10.3838770331349
-335.321839443932,23.0219740884495
-306.959464756874,95.1353138997692
-234.781840982967,5.58645453439385
-204.600072604691,-41.9162415534665
-314.312165168791,83.9113154067891
-131.777099921135,76.5752594561491
-112.72243746298,2.35224379910505
-178.438816539943,98.5808766473201
-216.110661124098,58.731071317321
-186.859752654877,22.8371467177349
-180.582836642141,50.1669777216812
-273.684485839942,105.743823234166
-177.653723400421,52.6708023354586
-169.130727698037,87.9313967479538
-289.283132077566,32.8472330725635
-454.506557479268,28.5489898575252
-372.609394025945,87.9192620123795
-343.469288041029,44.2547196801315
-311.087598144019,134.129710065041
-467.330384839021,71.6687984624223
-579.058525774304,102.896656480996
-522.990757341278,139.153110715299
-88.4954619243945,58.6908028950857
-239.358029311727,48.5246222529604
-538.40645917939,29.8423809537489
-185.387276747399,95.7134395789617
-530.938496829185,113.517094473755
-425.386739894529,14.6456586795975
-290.965432968704,8.60126388802018
-583.624601818621,33.7622445387824
-321.980966158974,70.7915781591146
-248.187082200813,56.6146440435696
-276.836252760113,67.0599540066469
-204.195124642596,96.8407020405575
-390.521817758927,108.812573526673
-471.221827989502,82.0264430664392
-253.879650832067,55.0634572743147
-441.107007938806,12.2572527901648
-251.751772945143,2.22523570156045
-371.073593806046,48.6203710988557
-244.267385716987,19.2110054372133
-46.8464126910258,78.3997040575778
-704.161138933101,45.3507950063358
-131.699217857968,98.7689779125431
-204.894905141569,71.9699408799061
-407.68302781228,36.5434401158782
-253.606469051389,130.406472750272
-526.750800027803,24.0297090094391
-454.20229271023,55.7209196794392
-441.352046642511,104.875920021646
-522.750497407163,44.9207650693716
-41.3872428221694,18.471021571163
-347.433570321955,32.6335717497423
-398.774469848904,72.6812814845616
-350.742248888717,11.7370125369634
-383.917773650041,-5.7640458868409
-249.283037384506,129.783319443552
-502.404605006363,20.7813081282657
-377.976804877992,99.5625320169493
-465.137366485476,64.3697249200195
-117.334807371968,40.8085372040223
-614.308863455085,80.8906771227485
-509.821685923554,118.163938636237
-275.033417940685,-39.9178285670641
-189.2732764955,36.8923764812425
-302.558362597407,24.2716797309113
-324.311008202698,37.914528213063
-152.529132443618,35.2990706312776
-151.549238061911,43.5509754602099
-353.773980546714,63.487165990955
-204.802157074839,37.1707088887051
-279.797565276167,71.1286452937347
-159.668107485224,61.3880184580594
-120.908673451791,28.0573867941857
-289.972099453786,16.236676954517
-435.362879342865,97.564926226376
-223.865388504721,3.78947895093006
-46.1017393400543,67.4169645795482
-198.948375260283,43.9991405788751
-261.965407390864,31.1795377299713
-242.117050831468,49.5390142662509
-305.818795027109,31.8947998497088
-347.577611091994,-10.4081178039887
-417.106603139546,22.898709606292
-141.087581943924,13.4195209723403
-330.785013817876,68.2720586702853
-442.517089770206,7.23217198404745
-182.11683655786,73.3914069444727
-426.026394434957,17.3103045960524
-207.960426547579,-17.8340709772747
-54.9116269061124,84.0258847267833
-107.696083092917,10.2656662546433
-421.425825152248,40.4634551159907
-143.196801038692,7.88813000432128
-136.845349879703,8.79227159405127
-178.978990237138,20.8653994208726
-40.6748833321763,14.4614728825982
-349.983284648004,63.0092248861547
-119.913474002358,48.5041716516425
-191.712804589746,65.9634809145791
-207.00425887026,80.5727093645401
-468.355211429525,90.240555987968
-662.133735206109,24.4230829381486
190.50444728561,-4.57758905597075
-56.8458632347138,46.4041961295516
-347.215666887812,76.0268254107905
-575.690977215898,39.9658316650603
-54.3530790208024,82.787370315069
-185.1748129152,-12.5324855744257
-351.676019887585,-17.5914781066094
-104.908624575382,-18.3788396301316
-60.835043704792,74.1363856553508
-338.544910731154,85.1640043181542
-167.315528687905,74.0775199161435
-644.06173550745,32.3022133275663
-507.042714150622,86.1501289823645
-1453.36652492939,32.1831420663893
-465.55013564989,-60.2519124893224
-723.599051590587,57.7594297631949
52.4690616300941,12.4214100944373
-693.778500339322,23.3102407075785
-383.457425516674,33.4638994748238
-349.206141982184,129.061149640274
-118.072365741522,32.277333479884
-87.9422336499556,8.57016501316684
-65.4072834584513,14.9600407677058
-509.416234743845,-12.3699891738725
-203.927116697043,27.5684334210237
-368.048124611756,23.6517992193549
-243.894521840128,22.9382486451941
-203.555510442115,1.60386573686264
-0.262337076826952,49.7108770900813
17.8824733171896,53.6751676517633
-270.303990243883,57.868772875896
-256.886718277105,35.1411116512754
-291.691932731759,31.9027178291435
247.715235936485,1.61257031924491
32.6274887703767,34.7175380358913
-203.297192389204,18.1687933829708
-287.512382777946,24.3203076987702
31.1819044230688,20.9330001013586
-241.203795506222,-4.64992406663805
-341.298152952033,70.0897796492791
-135.184537099571,58.5762763490347
-552.034306874004,34.1539263877348
-421.073321370757,47.9710094032125
-495.815239616582,40.9923721639352
-354.256925498135,35.6436385072848
