(Intercept),HAR1
-175.928776737288,132.505519362705
-687.066961561999,48.045908075539
-445.021055919671,112.127161668468
362.68012793074,76.5548971508979
-149.105841066037,93.6169002708193
-34.0802663982031,96.5075812427094
-859.770541698847,31.441803201822
-185.651671258267,131.970517749927
-201.124818667573,45.6260338389257
-470.642964283885,20.2967402741706
-472.681203895365,26.3282219734174
-575.19865440144,47.5613424148432
-276.895035124966,53.987412604547
-613.128464532194,105.963004960002
-350.321058104484,71.6821945964475
-149.144917594691,15.1986747852934
-239.865655574715,11.2742033871618
-478.143504574124,7.5944227087457
-232.901034596129,51.7440914112376
-360.975822982407,9.07153739287605
-410.796821689102,80.8388585551147
-653.217377843524,50.5634434238164
-471.959498528537,83.68537486071
-181.182518641115,53.8580018296198
-378.981092288851,45.5705469631357
-169.758944151639,47.8617133718653
-374.624551798763,60.937524707726
-251.856888936294,25.0086517851814
-230.36421601288,-0.0831340877630282
-354.219495485944,-5.1164405158197
-187.908184268177,11.0854486832177
35.3856628860813,69.4089367015986
-169.045341698424,20.6441128054321
-181.74328742658,52.5592598014991
-287.728015893566,1.953184143611
-81.5216217351917,60.4288334078738
-14.0485395865689,66.8435145973417
-304.254692303773,7.61163868976291
-284.212690492583,18.7215377154207
-238.983297384941,67.8918114499829
-421.177176057747,39.8300584502867
-308.343706239131,27.6906682293629
-36.034915140699,73.229444479126
-407.916159232031,-10.3419717868455
-166.83494671974,61.3580264168049
-336.765896292898,10.9175174415996
-599.702643007658,-10.2815996138088
-394.997003139637,51.2707598364796
-162.703209513704,46.0651812872893
-319.352311985283,72.3014860758994
-143.53607801538,116.983577447061
-468.662510332244,-16.8948651912215
-247.235835096872,15.3999262139696
-74.7452626461225,-7.61728299822425
-136.082367524403,35.3146386974768
-147.064257348262,16.9766150522046
-181.514600442126,-33.0028282798521
-36.4102047164245,35.5316652856818
-273.326740202578,34.4705212615372
-252.220055264843,-17.2964964224084
-254.150218753697,24.210572200187
55.849337673877,12.5669962853135
-320.564158035442,7.32125402886595
-163.524538729413,19.3970990823
-144.597511327142,74.5893972413887
-152.932401145124,80.9037932481369
-288.106494750922,56.6881482366953
-453.230718340928,78.1729356176511
-27.9515650307403,7.89029029203812
-200.415613968798,-0.184494081562661
