(Intercept),HAR1
-148.693012029835,37.4519734462228
-310.256042895526,21.1035081583104
-726.161199068301,84.46582818561
-232.030730127066,59.8622391231183
-330.328137138626,-13.5354431321903
-408.215214108714,87.2622716301994
-420.725764190236,81.8507729966077
-235.153034692143,37.3724342624919
-83.0188014540909,80.4277146127146
-261.99563506397,78.8709213343682
-488.901879304845,1.81904662834131
-313.982728670657,52.4679412106052
-511.300831772765,136.883582241826
-444.850854385376,73.2743219518452
-364.200000492827,6.5378958604706
-756.893809653353,84.0959398940613
-152.521475082889,30.9600929135049
-348.22119658062,126.14531002802
-374.462139025898,48.3004572365753
-242.835302636347,38.340150666063
-427.431077611443,30.2265288381896
-365.719939876901,13.2863708618461
-1116.90233884034,135.641219370822
-348.980369918339,16.5163144831604
-395.195867860413,93.954289102272
-344.825925096011,107.597727419765
-291.003320839925,-63.9411147468345
-124.855991999182,94.8617223181718
-270.101711402109,90.2876013005152
-318.292961315878,97.7813916384184
-467.957118342547,101.078462336183
-332.643496611752,60.5229573761608
-596.595831685045,98.044650772179
-233.7250135348,38.6293752136553
-66.4578048132062,13.5078535078646
-344.868305043165,66.004424978164
-255.038051423755,45.8229469140642
-95.9281914149201,91.2493320279173
-192.980437056671,57.9255798367376
-185.219370221224,60.5387958225911
-257.021448078784,-18.078159741528
-327.561638510531,81.5391284731359
-47.4981196252866,53.330304398216
-405.544642480534,19.699537618988
-105.082946155002,-4.1401867770328
-306.02021817246,64.7101635567033
-121.352358389704,57.0269401771584
-504.423188157234,57.7770626919082
-151.952850090922,82.5486768343108
-206.569731125404,58.4968299714819
-432.604326099856,40.9912137861102
-738.938646824638,-0.736442809942673
-178.322445370784,10.0536582538916
-486.935482789719,64.5728369637945
-24.9947369154252,70.219197344748
76.2986492467753,17.8886830717674
-154.064071291614,-19.7964599994448
-16.0083229380962,19.6782185030461
-325.012381879365,24.7855453188477
-309.159354202144,28.6095315749917
-379.177142831351,-20.089466153906
54.6456467089083,32.7380526579655
-358.382691425271,15.7098514930985
-394.127458829869,67.5853325951803
-190.875750886869,60.4188482837344
-290.849899644301,40.7497965983348
-136.578698363708,62.1302909857768
-96.7144465652527,15.7743571658357
-122.759757619919,33.9616829847073
-280.553507979566,34.2899774489197
-674.888460429356,-2.49840031625354
-306.940750957872,128.255305840867
-269.291146780175,94.2789372474654
-942.36346870655,12.7194857707946
-972.252658346122,125.402567798359
-995.363022799776,53.6527362181987
-788.130153953038,130.167971976742
-485.012287677237,-46.5837504792435
-467.08473455222,61.850027833585
-499.372175209821,90.2607254207505
-197.616286145716,66.3860969020316
-265.543778372186,47.3472233759239
-273.332555512607,94.4375111208064
-203.030277072103,24.9902637883788
-172.367467260308,23.6199412619599
-122.401753056395,41.4958163661213
-200.591441625409,15.5645663057803
-71.6904769724497,16.929941150127
-132.5145991479,12.6387179314079
-156.826287014497,17.4321894367022
-94.274543208825,15.6935888547741
-177.291121839726,-26.6326583421906
-188.085672100366,34.2303858575542
-260.296700402238,17.2650760345714
-271.589674762407,9.69032965006772
-99.3860799468748,41.1053467171441
-104.526005271819,22.6838700663866
-114.582889685683,36.8919897265587
-145.627703075748,15.2203992446885
-208.170072821551,43.2860347414826
-271.533504561565,-7.62399724849911
-66.4482914447872,27.9415337876126
-112.923116427555,92.0664893461944
-155.129015501305,82.1394172965538
-90.7406229485568,-11.6561813593726
-152.804495418211,50.4853060086607
-344.102824054702,29.2247559856332
-82.9527331311547,0.817928701784695
-49.8127194136832,26.7420835293888
-80.657640568108,3.36391743345303
67.8994327799919,30.0061440163699
-139.528502147354,23.9118759874546
-247.622864203375,30.21194024547
-60.209580317256,-2.17446170108724
-148.84617064842,5.92019404315215
-92.6248611083211,30.1348305011052
-103.625189359282,27.3261164376885
-264.893656474713,34.395245822634
-160.046257976142,12.8706749337143
-127.990005865016,53.4492054148286
-309.031198220999,35.6601739781327
126.88610108252,76.1525234190558
-233.832029530669,14.8970064379973
-313.728748221474,1.0781452973024
-3.78164187251241,14.4628303543432
46.0048307311081,-6.83293744004914
-158.018067088342,20.94400717807
-267.969213814136,18.851633710583
-190.790202019925,60.5941541067077
-90.9336770373284,8.80468772242602
-105.924253689569,29.3834602507995
-384.690378319745,31.4824612304001
-153.62221668112,48.8517791336126
-187.441404462123,39.9850945625512
-289.709334119514,27.8029364480171
-256.685155370127,-33.6565037551918
-385.471223689441,52.9936284167288
-334.038419807839,18.0223684079683
63.7260456366421,6.9230997741688
-148.089641161761,9.84494444877055
-251.363178994128,55.8822316195874
-178.10699923727,74.6662520119862
-113.665736241259,49.0592762041342
-375.762879569025,102.503799812797
-481.800666578449,8.73249090126774
-463.068449458486,118.258768648975
-471.378088107755,17.534855130958
-557.873659789111,88.5708681048709
-601.466174608144,45.1976792660498
-454.671770225486,61.5435737144435
-874.675103803445,32.9458860928717
-104.881724406994,45.6580761886362
-342.0196096976,68.4887876739667
-51.0610742763383,35.4690233131332
-268.617059773387,57.7648165621431
-480.428608075366,49.3523828980542
-354.653237327799,39.9075145787328
-249.958556343921,23.6288249526879
-458.677238246659,47.8891495916105
-856.017287389041,49.3108195710083
-144.146433917209,108.948102076989
-353.800327495584,81.7993892492086
-243.312892906455,42.4779567910227
-417.631681329891,76.9020265577165
-418.566893025389,59.0081796183076
-122.584969917312,83.9908709415467
-165.609263707118,82.0777424375119
-202.173831703854,-4.04871304461267
-237.902254945358,30.8403028033081
-94.2773283191491,32.262807183688
-62.7246362957521,-1.98110249827187
-146.548735731252,8.77835695528483
-50.5275614653947,12.9547181713715
-112.515814220256,17.5549667426749
-31.6289882051642,7.32984885887709
-196.310884399027,-22.7373983377183
-178.440765801177,-0.597915409933194
-57.1312243476877,28.554854194248
-47.1826534845895,15.6329752207748
-43.8937238546641,19.1830171631736
-295.407978490839,19.0934705281979
-212.94596873541,13.5332052416052
-52.5091043215944,31.5912100364221
-126.956281712104,-6.29226645071321
-198.510416423553,35.9978852925124
-69.9934324574133,2.95821286298451
-191.881336939448,17.3907386874052
