(Intercept),HAR1
4.12868788051856,57.4841537805623
-338.572788045305,81.4674300247425
-491.51845777221,176.409399182565
26.1616761434707,66.5562063199577
-180.621759887203,76.356835773624
-338.93733684477,73.2160946303993
-265.534284751979,82.5029605514137
-194.759716564469,111.897274775954
-553.104768918536,92.9518827632419
-724.90343316424,34.3682935133547
-689.909065190328,80.9612508929276
-330.588483735468,13.1435162975977
-198.328367562761,120.597582362757
-83.7233587900337,32.3007316869598
-202.839687107189,64.6426976717776
-330.525522799449,128.725917957927
-28.0119972256325,52.9462491888698
-494.506911757417,47.6315257035603
-251.531390834658,49.3733579399996
-435.128379689151,65.4316717513211
-208.237275510997,19.4128534902629
-120.205036377047,35.5861539947838
-114.2368548534,74.9159215592008
-494.486488729031,-23.8327691941886
-218.335682505145,3.23579718942347
-608.567521217308,52.678619727827
-247.240731370854,12.4130797584803
-112.951992649643,82.6139649040124
-334.586022800919,70.4442334085761
-341.205057309882,34.9157865472444
-373.926912124181,38.1452266897031
-433.814880123191,37.4993706340028
-207.652977696736,64.3621296137644
-585.884083389235,110.240158395987
-532.719522964966,101.824805675031
-312.395752741693,76.8331860822072
6.2892170228879,68.0085941573343
-256.160801260332,60.8658802034133
-387.162607385668,92.3721042935504
-95.0949386897919,59.1703071825905
-318.239112506883,104.228358386328
-475.870498166201,62.713950944526
-306.527339789078,-13.2629586101102
-321.980988523123,46.2771532772749
-343.204797957354,-42.2522364061078
-341.191001592029,58.6649778083265
-312.53796193318,7.73744878979051
-622.254457887291,38.5136573802301
-115.376173657336,12.1893357463196
-483.269244042713,-4.47127058294427
-426.673036410095,83.4764831203029
-571.102297601334,30.7803552285623
-863.484991110541,80.5083709306782
-99.6839316016849,144.370714028861
-716.247787362052,38.3755430108431
127.722443378349,33.6010085749949
-204.670979891575,100.861604734706
-229.587616778525,52.747192277362
-230.399298183002,33.7600519547414
-265.461049260775,30.515763549447
-443.654845244553,28.2655011488314
-313.240855654865,38.1058009326589
-248.097070592747,34.9221124048345
-132.629317346902,-1.62529878830537
-399.019384138363,49.0109935916262
-838.41727865905,5.01351817394971
-418.196218687648,62.6595871020218
-43.0051959291013,27.6329899391567
-760.440665898714,81.2756146395186
-430.059214048539,17.1097882234899
-341.69285123601,22.0954400709015
-74.3257662752185,11.0936670645642
-241.85472856983,66.6833709956554
-191.182488486753,54.8148531909151
-352.399906540144,-20.9825976714928
-271.195319343969,43.6209980335625
-104.652852496249,50.6003892093868
-157.414502060201,9.51759696633962
-50.2970290684284,-3.35465629505052
-253.532805229217,65.8763668179308
-696.958761959595,68.3763943397644
-223.224394209166,56.9865151854756
-356.047765740892,28.1723317499491
-303.288654213622,-14.8860761002579
-182.596804002009,38.1768600528594
-136.904258974784,42.4648164763057
-229.193113026186,20.0407552325196
15.1466120987097,25.6877307078394
109.719647055885,17.8918047410116
-245.356071209877,62.1006005836389
-174.478212592639,33.6348441471637
-29.502998838987,10.1186919561515
-132.765187723657,57.4334401827364
-87.930558453183,17.9950906880549
-234.71202045284,7.12464781246672
-119.24381535963,5.08251032690168
-86.357865457052,47.4464242949325
-184.9495976662,31.1564865077671
-285.554562179343,59.1040990193433
-266.862497088764,33.8124056182241
-361.370565083882,32.0608159054827
-324.895361262534,37.6179620110488
-295.912372965082,-9.6109814141746
-255.491479834018,-2.62833319940546
-263.705196621086,54.4656520679127
-465.066195711071,101.56735130478
-246.78515871783,3.47915893157915
339.349893757317,71.499619520313
-181.062630414235,71.5275606003124
-201.690562780175,76.1598887630098
-736.8553463399,112.54006370304
-289.603619377245,32.3622423348352
-338.754674277414,63.5736171889002
29.834763761115,30.5117768125347
-533.171925600967,62.5982752511554
162.723579620171,122.426138029718
-89.2792291711376,58.5393697412637
-341.581122462929,115.078788021725
-316.992044712038,89.0506653784651
-62.5567428782815,17.6445970069617
-297.725049226894,37.5985524995049
-538.99672607024,94.5892846348434
-347.14938665471,18.834859843133
-99.9335886470653,10.1357219289166
-194.232521818674,21.6183143700764
-243.242120578303,-32.4463282373654
-416.890124835736,54.9449154879403
-172.412223230334,90.4234493927424
87.9356995195849,85.5210846286718
-330.603448934058,99.3514736551861
-246.722200340068,81.0243258554838
-553.071815802294,-15.4810171193312
-277.541734108614,62.8031515345756
-212.717718778964,16.8922595309268
-681.176406056773,57.8243377938634
-586.281379102409,50.9569659961853
-502.547588684713,121.912828681758
-703.046338292654,-9.76003223973385
-1051.49256633344,26.1513134589622
-213.468821562725,73.4404207213884
-436.937219477288,102.792788539016
-665.49474708474,69.7335505504452
-381.762889645543,45.7147027929586
-170.663312456975,65.091522282386
-453.958721637813,31.844306240906
-96.184229437029,-39.0072076262095
-136.256325698945,16.4888677357703
-152.933747624716,36.1145634650165
-227.766495514155,66.7121576038376
-560.465363889583,73.5484029165091
-401.14423330265,13.7970620143024
-705.056692629418,33.0985052458855
-240.051197269204,104.404856711
-232.509430082515,-33.2798184372368
-546.234415955987,104.234459364068
-139.154153366253,119.473420270166
-505.946788080422,163.076410550872
-17.1277232372231,67.6526016964635
-148.821655234773,67.7632010300586
-98.6103640960282,83.0721823092608
-168.278705831246,74.0719744584203
-365.021749145177,78.5081048970969
-509.015011297917,62.7226166638575
-179.400169053977,97.3820377817756
-384.219911016611,40.1322651333321
-518.223213656202,135.5880201482
-533.025682756546,109.893744610054
-202.112863054528,5.89993169335503
-376.154338799548,175.626114759478
-309.205095119956,85.1734741837281
-715.322465550416,89.5296413728574
-267.949066638685,8.57457674739271
-444.497754496231,-5.70660961420799
-92.0386896473683,58.9487156751202
-72.596876593132,88.203427630142
-494.717630696603,76.2850665334263
-426.46043264489,53.0176460278017
-6.69112494625733,19.2108304365756
-161.440110890024,86.9942297153611
-360.293135782045,112.2735968837
-91.6845775949332,42.7586741188861
-427.553483911994,11.7713058196132
-548.092150544006,87.54888701046
-810.297127443591,36.6163266153162
-843.155469524267,-22.77888779762
-159.812507629555,62.949528270321
-271.211102394416,35.582748119632
-196.073085286989,22.456737132944
-377.25267610533,38.6587672578316
-210.322070901395,17.3109928671875
-196.252309797826,59.1675629655001
-273.753844174091,-0.905555088407709
-71.5560080594587,57.2801866328809
-73.5338511174014,6.62864010797057
-303.439336691692,-32.034117322095
-183.977473395556,21.8946639154747
-152.533101773108,14.5254407994216
-92.4455561440409,-4.46684057127277
-132.386541521788,5.89562378425035
-104.423251863105,16.4376966534983
-113.943226369476,24.6144222433504
-91.1748559248663,16.5162045811012
-190.964554555583,23.1721754086902
-14.091825992291,26.2632436893618
-132.867004273285,24.2476112993754
-249.816090845394,28.3744385548707
-104.742929049462,9.98281231154397
-23.6755034921807,0.0690827784492285
10.1541821324354,8.67072042213113
-268.357034935754,13.9341371164919
-256.358753866207,13.687507972536
-110.416915360991,24.2770487908419
-123.921461054881,32.9003158637788
-159.363989617414,38.6025502212724
-297.91558471031,35.3580923163936
-139.074779405055,-9.77224093116092
-93.9146765050536,13.5897617222618
46.9504873330006,5.05006843902083
-121.911246490548,-1.69597364891524
-198.489824227174,27.1787159623636
-78.7667226686171,-9.50893006021215
-148.31556030162,-4.3094209805713
-110.836195388198,54.0471811325842
-289.00828722147,31.2995194542164
-215.15597286063,60.534424367801
-134.783023517054,46.1758239445771
-108.983094519775,47.9039159834574
-149.002658971149,16.4728154705663
-187.921863968892,11.2036391160091
-181.093658371799,104.328108530615
-497.311576095821,39.7119336303149
-500.789469416355,43.2272952366184
-530.883888766155,50.5592216256337
-305.375294242338,62.0058018707867
-254.426223389972,17.8089782645839
-10.4663179642521,79.5501716331346
-67.2026063920202,108.350419712951
-310.358152327011,36.4172326419502
-360.540344608133,40.8562034468414
-215.327971665625,18.5939454141699
-312.287023637269,34.5902777988813
-165.968263389474,86.8265151210508
-134.633966782567,94.0717599429336
-710.523526368619,116.662439218126
-559.871194558098,212.398771547276
-443.369474286126,45.3069973081729
0.289758585538948,72.2465858478463
4.54264626771328,42.5621114879905
-963.360230546859,138.484865197301
-242.620992846103,11.2159321247145
-349.838667664764,8.91023551442777
-251.176887967367,8.6744294520995
-152.55450702364,45.758593410661
-140.820077962882,84.0527672349126
-311.24688614224,60.7798557850329
-181.093828065478,153.594790465309
-240.47945534013,113.937907234475
-424.396313351543,75.2739609906475
-105.054338374903,25.0001297296403
-192.632713090852,-7.65052569709951
-219.52081253504,-11.0028845413781
-465.904298491343,56.0821647702396
-266.294477301046,60.4259437848086
-27.1837199353249,6.78754136357747
-1236.81763934191,-22.9329182476858
-43.4772127714259,98.6329571929527
-368.710134062072,3.8674581732048
-1031.7827855025,-22.017201934621
-598.930660780214,124.243021880247
-307.563172523718,190.833040611324
-544.5784715072,100.165918512997
-276.872699618834,142.939397765207
-918.395792762123,16.9516050321981
-320.686627258077,75.6180065792578
-398.73098856055,67.0766729739935
-450.37870080155,-9.36449340770196
-210.617437303386,106.283284289857
-298.22290389828,65.4137886930293
-608.879192568944,27.4893170738069
-137.65580413834,138.143961255933
-390.469851393435,23.0827045409969
-178.744903908752,106.607666004042
-324.610793159911,35.2408017639827
-250.507147036813,46.802669777142
-117.007321473473,51.8552237162512
-140.575766649999,122.701482537086
-395.426286225003,59.7253611501073
-569.72027324517,13.4585662511672
-334.364246241952,21.5660529650195
-171.337890978808,80.4340891207703
-91.6613734618877,52.5410731941665
-240.509248112416,47.4652717231511
-55.4557919017388,15.6019659671765
-240.32305122097,39.2808556027012
-92.5328577942273,28.8541854915202
-127.561992008064,17.7640457911621
-386.520474331221,13.929647702108
-284.509047515836,35.6131118626217
-276.861094193067,24.690177052631
-191.44221349759,49.8034872571552
-35.6788953736832,6.79527482156118
-438.833640814028,4.84358002687804
-454.611754408186,49.0774749746852
-301.161942545121,25.6048535955197
-260.751112450875,31.9796742902145
-241.421520597625,24.5271582937348
-136.254824519361,62.4618111313393
-204.248468122591,75.3422125855473
-81.310120225331,0.114581624598941
-146.092692691964,56.9365336524061
-246.508362373599,1.34685406490462
-246.480425258873,11.0416716206528
-172.973893623435,67.4901349278625
-220.160691934347,6.15035410124983
-91.7832906952244,10.2140408558753
-131.098942092125,14.3529135680001
-195.685061008509,47.5741623735812
-84.3700828357469,12.934991216498
-197.711391702876,36.8660354661988
-271.920886583168,11.4310278910853
-198.530063221653,54.7144743185709
-328.680977000484,23.6939335467905
-157.375420719414,18.6656908217847
-6.85286255106621,51.0356276982857
-270.962479326525,32.0373280927124
-181.287463473243,70.5691163073498
-178.057462758179,30.7779268368176
-302.728643218274,80.7172426414036
-209.256689088288,74.4650698499554
-276.54818375282,37.0958783925016
-166.824815418644,47.054242960221
-562.843738557634,14.5549442221236
-115.898509673843,41.5756370169111
-102.978422791683,50.758524639401
-36.9213183469546,10.334026072931
-107.264388813332,39.6857090766716
-184.072843215923,-3.66411874993355
-508.378389252464,80.8332668510161
-385.3092694308,37.1629855370702
-101.172504470189,24.3076342566601
-42.2900202719029,-0.837572371892747
-227.367347696614,99.4979129903077
-348.879369850907,41.9060446522781
-268.796794231777,40.9230432592449
-353.800238137468,-21.5144569861732
-47.6089201569698,29.5364078284329
-365.588537324471,42.8815657346649
-520.685102379688,31.5356000156316
-589.410732059638,13.4277431571827
-351.534023217071,39.2475103725592
-418.991912983991,71.6253860382421
-501.340004637503,68.6017116189032
-228.977837715236,10.3726222845216
-181.125414783764,27.7235890024131
-381.366093057426,36.0527287263903
-91.9169323773531,31.8132059404961
