(Intercept),HAR1
-183.503548412613,50.8334894505097
-55.8982664890209,21.8112934420351
-140.068299738684,24.0226810296299
-78.4698135046347,-2.20629388683665
-93.1251715686049,38.6706606288644
-184.434050527067,11.6118608310644
10.6229097160067,35.5785537393604
-107.014726178844,-4.84729552116187
-109.701359976047,50.7645462665387
-22.1539494689423,54.1785807418491
-296.262091031924,28.7433469208772
-459.639688446216,-13.5407460767237
-264.786334930846,42.0722005075368
-205.39391741659,-28.7786176706431
-74.4851571253821,-3.27035490618437
-144.255056485374,0.617863682564348
-262.614118419995,-4.55575776952901
-365.204219553241,129.771273090562
-245.578689297545,108.752374146134
-198.101497797994,86.9464133419096
-306.415472942965,66.9963907411147
-267.550432346819,47.8274989696474
-302.432540845897,56.4835657378571
-227.967020055774,46.754456858529
-290.668878343335,5.46971231255156
-84.5215798736826,38.8143057411653
-14.8574050056632,69.644989001943
-427.341730257496,34.5289384498683
-117.383605857991,46.8385307662174
-265.197326849244,76.9897920769145
-178.641950341378,-38.4415517406014
-194.165519860078,36.9858569863572
-150.598917834737,33.6726798384734
-86.6394100656325,30.433168069605
-337.519457176364,-11.7103240364813
-252.034284788366,-33.223107006932
-281.391438665305,53.760589732643
-208.959155889963,-6.69675675252802
-138.43925658043,12.8214112332862
-159.759513224679,57.8925375637336
-291.636754563719,-13.7187970032974
-164.221120531583,66.2878985768548
-388.464473680826,22.2173320043657
-218.490215809026,23.8426682726713
-63.8837631607312,34.9016912234147
-251.202096001463,13.162548924869
-274.723819243049,5.85628021044613
-154.151780962871,25.6199906918628
-235.815876577573,4.91357744313427
-136.755665937148,3.2538815162261
-40.5295659471885,16.8941704881727
-95.4176880595915,25.0074482132477
-290.396300213863,28.8797020443017
-169.760936043967,53.2470450610563
-148.949962338222,49.415959298105
-304.838449583214,61.1180014805941
-317.712612230069,28.7412444238144
-262.667423104023,57.1828065008667
-171.847343074853,77.8277697750309
-164.099427230307,35.6809734868002
-104.598204433947,12.3457854855715
-45.4179060520655,12.5755137970482
-208.170440035916,32.4108675159951
27.1671024168281,17.6154341850407
-124.979942460757,15.1672273201984
-65.7554256308795,18.5740055047499
-95.4629988066445,19.5666079967341
-83.3204371868851,34.8896564284078
-175.869314804891,12.1364377720311
-5.52769044258457,5.08191332078422
-76.1575641971067,25.0324655846052
-108.864933840669,-3.32648710953072
-128.001848962624,32.5495188673376
-0.875542745212442,28.4703641581727
4.20351372392724,1.0391823585669
-28.9243521737153,-10.9758030438825
-34.9766076634696,30.744210604229
-292.59826145164,51.6000951786118
-181.952456057341,19.4084091030509
-300.191737169735,34.6159954867326
-281.044885365088,13.4314621050798
-32.9897427307005,33.4796658194682
-254.690769419482,36.2324726423976
-179.01154167339,40.5559892027668
-95.1228703444795,12.0277625137096
-169.256423801315,51.205166316533
-30.9504804646313,23.5204805261455
-145.163450862856,6.04432870734308
-206.562187641175,19.6686931416625
-60.2474180164972,6.85921465688443
-94.4459325171993,21.7676026580157
-101.483953764618,-9.76729792127298
-52.9218118732024,51.4356243550137
-228.548911020509,15.8644944217667
-157.73526139326,26.3395897554001
-161.347099255025,20.0111543197272
-146.904318830842,18.4222619780339
-25.654449687855,14.7384507516545
13.153069291031,17.0301139850344
-198.515147814811,42.8125156873721
-50.8497988177551,77.5827998413879
-188.796618227236,49.8860164539219
-74.5085636061267,8.25784718073555
-286.301586056215,41.5644846148716
-178.014851395412,41.1737899785076
-74.9584606665667,67.7921632047364
-113.342053712651,28.1883507727325
-24.5873801848174,46.1707637936197
-108.36510111019,-31.8739010015561
-290.937107274774,-4.32060493779136
-94.5192880026007,32.7428055679002
-64.7610525990021,16.1131441604521
-168.090740485117,42.540110697475
-522.230186450332,44.0812619937396
-40.6094788894043,1.64041587298561
-196.992104436489,71.8287952182145
-391.16126123225,96.7370588164413
-210.769885362766,-4.77974701911444
-64.209833266621,-25.0798550333711
-181.166731273683,38.8709716270969
-78.7954453040293,37.0356928869151
-180.037702253638,58.7464783942196
-378.825411456048,191.203329770724
-170.596769750486,82.6027199445116
-406.625887906121,-99.4751714930753
-156.11839168072,76.014496847507
-182.598984150871,24.0847967041118
-184.560574172785,47.0799026522127
-300.234477236365,38.1861895751372
-134.968328609408,16.3088693966129
-260.708192615624,34.4230144019821
-211.876821882033,13.1362614674727
-360.611647456586,18.1726457709592
-99.1388141553907,0.646783893451357
-196.91619840385,26.0164112752245
-260.206533655735,131.783011118001
-375.378815518445,82.7740118136862
-465.83464987014,47.1067075624014
-228.543691233972,30.5973076846421
-76.3960781901114,29.1226932582795
-395.806194845674,93.9489581964444
-437.116765341387,59.1463096300367
-206.738896466471,28.8837104773966
-92.6819397915169,46.1161237396882
-75.0585098537122,25.480930966125
-96.1802332570733,19.0986942103773
-43.771054769255,32.1938609014323
-63.3739550462633,11.4165468102437
-132.097163053004,15.7109018506017
-25.9453249167127,6.88978413389123
-107.011912266506,15.0499142017579
-53.7972025968193,17.1221009841672
-78.6054255070339,9.62047509104013
-34.7356012586351,-1.14686754018476
-92.556171223172,-1.78527368898358
-144.199220371927,26.2248439114555
-186.22270083896,44.6608534303086
-214.940477652082,27.0515932089183
-29.3224839345967,46.0597730770678
-309.989251084829,61.4846003335497
-268.57690973545,41.5364515888914
-178.743741873383,54.7662715341903
-103.417063554021,35.0988065934071
-406.481909051035,41.1975029091336
-183.279170934868,43.4473912480971
-145.976465673913,37.5888283420354
-122.199377691075,14.9567426167923
-92.9557268438948,41.3463404134673
-238.958382707067,19.4060280664344
-384.620914447791,26.2194578720337
-209.169813141474,-3.20463084685616
-331.719990177895,125.387844141082
-183.753237180124,42.7881980150778
-297.483003105212,67.1674203434231
-28.6883264866483,6.59520653485379
-197.457353031263,-30.9632728972501
-291.472679951257,64.2482456197467
-111.858515627042,46.1930405641324
-430.892789893333,54.1404010004699
-34.32286820843,31.6629845087555
-47.9468713767856,53.8035814964678
-191.908229119814,34.7196734432873
-79.5196328610327,-1.17929961171376
-13.7485363809683,17.7473145867989
-165.174357989628,23.0571865169914
-79.4510935576545,23.9168630154745
-65.771435601886,22.7726528677813
-52.807403069688,22.8312507963201
-87.8562356659822,33.2730053253836
-69.1375063642718,4.55321038174225
-40.1326506054174,7.48096007936692
-30.0618315590546,6.24323754160287
-36.7731306741334,2.05664995253028
-22.5945012456214,3.61953716170319
-50.6167917642306,15.6143006237107
5.86646458308678,10.5264263995123
-23.6322935888384,13.4685446799849
-47.5691407612758,7.93685230267874
-36.7679614716617,6.39605900552124
-115.525104862347,10.2064547878399
-111.794443854957,13.7340514760435
-21.7948843794002,12.0085785650008
-51.3820537215797,2.02384519996122
-73.1764298886637,3.93434898008127
-68.9316344729741,0.762695321493084
-44.1678121452569,16.8829640084441
-82.7818068333436,7.82202202218468
-65.0449912397307,5.62675927553209
-38.7422579134582,3.28638224469978
-12.0214801884019,1.21910481440136
-62.7785705623683,12.5563199439202
-33.5259075868562,5.13003077507165
-34.309219171475,3.44286804061994
-58.4974746477965,3.62879878928652
-79.9496812042635,8.38732832444657
-19.5509664292913,-6.51245592809573
-80.8144981401711,-5.26622990351461
-37.1861761374457,11.3556537133045
-107.330821805808,18.0453910674405
-46.1225314020703,-7.8642096988624
-61.6070936904871,15.2049716655747
-18.0713879731047,3.69416989052843
-35.3111658400812,4.7101230891094
-35.7627583595313,-3.58893906489538
-17.2822181564479,-0.823687342650373
-75.7416786075992,9.70082499661657
-30.7468266767974,-1.13168482991296
-63.7519563262722,28.3483675074458
-3.69858389642104,18.185264753527
-36.1331486133058,28.1401273848951
-23.6643447091046,22.6779419502599
-51.9319212299451,23.0900759234501
-85.2288234981243,9.66333643219696
13.5193705007805,-0.728268671766273
-20.7683015228322,13.3560089296952
-9.43634208310687,-8.50934278040586
-25.8322041469801,16.8199911569536
-21.1339346179666,19.9072794538079
-81.689393673063,13.5758416333338
-79.6308997878223,-2.998501057863
-116.092291637606,26.4618347042415
-79.9280223568639,9.24341080183513
-40.9338122460031,17.1753751869546
-31.5658605740609,2.60597563668853
-31.3933389960148,9.92748395525268
-64.3406577077767,9.32623922343191
-78.9152654580103,4.10928086837521
-36.2766953333776,1.39734141779991
-41.5767751672538,22.1341066101741
-108.882938564653,9.67018560499127
-39.954728385841,14.7188632390753
-28.6020631217834,5.75473728522775
-24.6040709790541,14.3002991516987
-105.150264343039,7.21776366027552
-105.749693853581,11.1151126311452
-8.46140403124446,24.0653450413811
-13.9847963831326,12.3500450827996
-31.6791532167335,6.34633793211833
-51.3475868564001,6.52264607193501
-49.9510524891448,3.4167546864428
-68.9929549565456,7.83112741795048
-25.2378459147294,16.0308648313076
-32.5407615416516,7.33037002850324
-44.6340627996251,8.18672005624103
-70.6432964569467,7.98043463228896
-24.6630150754936,4.88256607585026
-164.131776525959,9.60081442533556
-83.1907109818203,39.3069097426414
-98.7260558145063,32.7214730103005
8.38994197328793,0.162504503437049
-161.887171062604,6.48123057540215
33.7738357569615,3.44707303936593
-186.324839035718,7.61680492379674
-61.5663006889954,11.6444202667044
-169.483211060531,3.00277954479679
-102.259571546339,22.3647986387805
-88.6812740274327,5.69156130138435
-8.15483679407771,8.98636634361901
-105.2108068589,8.99430861586006
-148.568538510022,21.6280947534106
-295.875752891625,38.8510638212538
-59.9218806656218,-13.14448644207
-51.0372448300477,32.7000147422568
-176.388233652309,-0.611097276545479
-43.4232229175323,21.7478027314355
-152.992444999967,34.8535789204179
-144.601499054785,24.9135811900342
-175.247945125462,21.3703214428679
-322.121732694199,18.383226105303
-413.282976533737,70.2761160500086
-195.873012363416,46.4587148674036
-275.051714095142,16.7905245064248
-199.507953120163,-55.8030850360519
-307.118198664495,97.9697123685946
-390.114596895844,44.3967886113387
-247.686938042269,38.8743491142523
-192.765995822672,70.6108188376893
-155.704301375641,34.3895633055217
-275.710683574871,64.4621697737603
-573.503808991547,37.0269516167464
