(Intercept),HAR1
-224.227783354727,49.6408094156068
-145.865774210004,23.0292895954481
-259.396426361294,4.35024417573004
-100.970668276532,35.2000909164781
-294.203103111082,61.6612360275394
-290.774341131248,84.043991967832
-359.5322062903,48.8888545245281
-96.3245079820335,34.4233462355405
-329.946095121879,19.7822160393844
-312.935036019931,82.795432162864
-332.493619861518,12.0695720446238
-187.070967509266,118.529727348039
90.2407202172326,74.5773283521703
-102.326470890635,88.6191372595495
-211.161309647578,70.5629173386405
-545.454736091342,74.208837847109
-248.014424123525,29.2193952259113
205.835477516448,108.658766482215
-588.411860013599,100.033701486987
-227.352091390117,166.421331338614
-94.2935394954266,75.1821079954825
237.825714836516,105.701848886783
-157.624995191363,64.8807229006343
-138.000676601641,91.1930207537662
-525.741381736175,69.62292372356
-165.865838535159,52.0275240527117
-273.118294616943,104.020813545292
-275.856135957278,64.6888337242999
-124.341245842901,70.1473359551892
-344.461027111698,35.235046546084
-250.241661093662,114.605960173663
-219.512805410035,91.6052952684404
-151.555263167789,50.1935092256754
-238.017229521996,58.1127849698532
-269.024066484169,81.63362765887
-441.544140167916,41.2113006034197
-242.476457805227,90.7312381635711
-256.107196014724,87.7722889077559
-253.422339796518,45.8044486053823
-346.803321741782,44.5614029757853
-427.293155847812,40.5164783773798
-523.882692377396,24.9283619978378
-392.306041393706,16.6300614987426
-167.988000131765,73.3017504442832
-246.64104582564,-19.6155314503121
-189.954693057283,70.1915996357347
-169.531039899353,86.3701360895939
-475.68661259595,118.795285256097
7.11228961179586,69.7632884818304
-140.743098632956,37.5569786572851
-356.185425413743,4.72971917991526
-423.643437337465,40.5248231401902
-395.926874070719,46.0580831712723
-130.991913727281,-4.49745744577376
-448.582749990557,42.7403147024888
-238.564339444158,-0.624095370112627
-569.962513227831,74.8345554970001
-578.76152213506,-38.6360325294227
-285.425517007578,33.0092308260355
-301.153332696893,71.5586184782587
-463.723578618577,53.2158888400008
-431.817758485107,85.0120374285143
-419.696640068243,110.294025250431
-220.238246415218,30.2973297191202
-151.847811980237,29.8012666639479
-228.796544687502,1.33223513080884
-527.28706451731,93.2962428017054
-316.784099597906,31.1210487591379
-301.295976230685,72.5075354750734
-341.829886802298,42.3289082330884
-350.223198462561,-0.150716864474816
-547.981019163068,21.6669859043304
-61.4066067529493,24.0678802492839
-304.246486496442,51.3062055612627
-313.843269842037,82.1774200908985
-199.767750552128,40.9351560746836
-61.4970607499272,13.1958047375992
-93.8395043775236,34.0648711363756
-127.278749125539,22.799272073833
-117.588992627047,18.6954094945104
-107.122191283765,31.2588730833522
-180.214321004969,44.4266963179471
-184.984367440542,30.0939128199971
-310.831786403058,-16.2785151611606
-292.904339147761,48.2233214032603
-114.970706614578,-9.26225006927416
-435.365768080024,59.8814677238533
-489.458222228219,29.0708399787982
-51.1505926233658,71.7125995579627
-463.108181188814,49.1209396021732
-669.07101877415,2.7178540295572
-11.2850249014446,-0.0759972440137062
-377.998228431723,52.8939809342264
-168.731573716883,31.7865386755875
-168.169848277626,15.2578995194926
-277.172238957573,29.3992004806933
-245.358059252147,51.1496444998847
-70.8478015098372,-9.28534562766436
-193.370760262682,31.8209407334725
79.0987802963937,-17.1609042694035
-170.512723632804,21.289598444826
-17.3202526508685,5.78908561247044
-70.0674180064234,17.2432866666986
44.2820805932715,8.46960965610197
-197.525674893233,46.5998225347612
-190.766172297386,90.5788343710451
-45.8403702034557,45.7444812004833
-140.711023892574,32.2695412094909
-113.54823620549,27.0242677785564
