(Intercept),HAR1
-463.536346764857,140.592213860975
-681.897029859188,22.2727736710804
-275.507948391736,13.9556837664095
-224.203238352624,-4.20754665207642
-870.422489503806,77.5447413330476
-157.698016093462,73.3227468528785
-366.011827774422,47.5241286845194
-144.559236586749,102.740460204832
-336.978116564133,46.2420887083863
116.01995323861,67.359548444816
-135.694009582643,31.3745896159962
-69.3193152659514,37.8333440813494
-463.663159842981,44.3599417437508
-195.056308321851,34.1462810599005
-254.415260528898,-9.19014483212868
-130.513839756837,51.4680240535163
-267.082678338742,52.268615013556
-242.38522071336,59.4716968325083
-159.958141132345,10.2397774705314
-327.706692035092,-1.02670991684136
-792.409228001707,43.1112967594527
-607.570627575435,37.3914452446734
-753.156922732614,39.881786205573
-796.523390108943,101.031913872604
-537.624564599418,87.6877194402186
-739.119732182633,182.207175362069
-151.403368693572,74.4409852571553
-344.428864295245,-7.75016906575183
-464.990481897461,68.695815887465
-24.3531010620936,14.574385023021
-437.144564951581,113.154254073466
-222.320776162669,83.0513844180387
-375.932598321897,172.554651896673
-221.432423936474,40.9945376472751
-430.077220566629,30.1382041028628
-325.436236088804,36.7794289815793
-318.531374358354,35.0384246960748
-335.33078584887,-34.110898064454
-303.989111197248,33.9204610304732
-478.510205650557,39.2121997217964
-404.028275407982,58.5835152130749
-59.8706107553953,9.11811490644141
-146.037241071763,1.06366979376617
-260.720763526275,54.1046283551987
18.2291699086054,12.6264702770277
-443.126660746329,31.9281836585433
-172.335749295351,54.4649954617198
-125.739470524786,40.7119693862296
-222.584895876251,28.0318363653059
-479.857106908141,49.9025164985496
-620.04222428938,78.1232866734226
-152.40506870452,-3.07760812195193
-103.037554505667,34.8615223287052
-268.282975815291,-51.8804502731364
-418.560749562399,20.4538179018709
-747.076370406577,10.8628575808252
-301.071832611022,107.313491166744
-322.89532714634,16.984186026064
-438.05263311934,0.657796045561554
-415.509234099954,68.8424571807918
-91.0970756269089,22.3745256734364
-334.648069593808,68.1579226046888
211.881729205721,82.5482741429023
-192.341171122913,37.5441522180627
-621.905697567533,72.1050130947551
-536.629573680053,65.1157459560472
-389.813635134182,56.9674917921366
-339.32933243156,47.0181204541877
22.2135799688695,-20.3660141074506
-56.5111522387888,50.7296626090392
-391.227880720417,35.558027647814
-378.81312983438,8.74987508314371
-536.958518463791,7.91970502154436
-370.350702562006,44.4818566251488
-427.230857732629,29.9338533658592
-195.950879203127,14.1464658645127
-101.3427463837,21.2170828866947
-458.343734875918,-6.94521025494032
-406.047231916335,6.86303704820966
-101.610464543919,61.0162157578307
-368.631045181572,-10.7591456313239
-181.522755302158,19.3232320500465
-246.533645569783,42.8858947091503
-140.423123844796,32.86047377043
-246.908593351021,38.5803652231407
-214.202495746897,99.4472751794383
-402.790704804109,2.91513602567807
-525.578753345209,57.6200468757415
-344.176810410703,76.4848727536955
-396.560077886563,38.4096904571379
-404.293889914799,48.1752813301064
-323.482201114792,28.478074998915
-117.824299221869,-6.05364359559462
