(Intercept),HAR1
-234.081574456308,-3.03409130591899
-200.552774917815,-24.8102654186132
-312.34100073365,61.2399897002906
-319.205340140383,12.8643285335711
-924.023570533041,21.4817691447897
-388.48308241606,119.116224659927
-338.647130721656,116.056150010118
-459.034976144962,71.7378497255449
-305.312083560271,91.2388184220581
-359.239738058188,53.0573570016495
-214.697945300883,56.2234427502954
-43.1846421301889,-13.219046750397
61.8116406716144,-2.91059491394844
6.39182959703612,3.17683764113463
-107.232418137952,20.0102826774819
-113.474399241153,-9.82452041477882
-76.3920024028339,28.9394487709069
-110.976367907613,7.50073962285751
-67.9804520605103,32.6959243339534
-17.2070490069163,12.0597175666626
-105.476481899634,0.955740227160277
-183.316276923069,49.9536562793655
-353.740589053748,50.0040205117839
-175.091762358246,32.327641269454
-374.370689749856,43.423732287396
-273.466322872468,60.264560149215
21.0347471218847,124.048557102942
-718.106597870938,41.7925099350105
-450.404045742769,17.5789591168723
-434.992171065227,67.433419513196
-107.268589450519,47.2814831989235
-539.885045553703,32.7262637474814
-346.700171376331,56.6052676782419
-270.788525441254,91.3208960194461
-368.31721845732,75.5718138934099
-224.296365298869,-27.846542161351
-423.547939814089,30.197944203057
33.3104899699392,62.1820496480213
-401.261357482086,94.1386692158703
-541.073207432957,56.3208448228543
-263.170052591217,-21.0108437483723
-253.070865068323,86.1290888596268
24.0224784399652,73.99510323291
92.9267101433434,-18.9679627433288
-331.84857963059,31.0254088100119
-286.582075890576,34.1814122687647
-96.8474326894502,19.5244766008655
-54.6012732096842,41.729817149193
1.62086416759121,18.1420858724632
-152.612546648335,91.3728672062352
-4.3700111983926,36.2690640987275
-285.707868864054,54.981846254761
-308.70214822366,71.6364428175148
-85.2969838981662,82.5195692079924
-23.6822856877698,23.1833354511473
-594.003520329485,65.9599159305981
-357.182355727673,46.4170057382289
-100.655061963749,-3.48541004325671
-655.457429397582,71.0016316053989
-356.36658153791,10.9579911358305
-51.3962562974193,81.2527249295945
-676.293283829611,18.0504662347848
18.9877136803407,55.2725596600649
-566.706102031822,80.9805831450867
-353.614718860423,31.2308950802035
-625.041400039801,59.6491892580816
-375.699323463941,75.1686139656522
-190.415631933596,124.812774864469
-533.903124488701,-6.6497569631465
-355.366098228376,72.8713346826698
-155.483154102258,47.6928950839865
-237.948044103527,78.656838237831
47.1949986548279,92.375744637422
-127.482231926217,-0.526319336917368
-250.899927473889,-3.21748858972569
-413.441474600927,114.996787914686
-244.606206563505,-80.2635796842515
-254.941952405294,13.5258350100721
-248.369596859062,82.4357570560387
-12.3577811089999,60.5456643135985
-57.8249128382304,-62.2377124872291
-602.995728145863,52.2808624955796
-29.5904106883245,72.4841987223335
-276.609616649839,31.7244276126439
-533.537313445941,-13.9138344785918
-287.515715575748,121.377325701338
-530.030693205226,44.9404892163875
-193.925212198723,60.963798492201
-265.841824399162,61.9904952789511
-324.676440919517,51.1648179084295
-595.082517839102,29.198078932619
-49.3010678025603,125.623658483913
33.7572710013046,27.1610654425458
-256.599278778662,58.2505726926793
-285.132315589053,19.7823034938483
-277.130385198023,42.631364251356
-465.169072470657,-21.1582569831808
126.84000656553,59.6957456774398
-332.295658823467,144.592214768534
-430.625701360797,113.127503294425
-207.109056240632,90.5952254149597
-313.419530330008,48.8478116149199
-179.653367789513,51.9079305892083
-235.323706233437,10.0026719915477
-89.7887109152653,64.3474610486301
-163.634133240266,54.1406228058113
-423.237384728607,97.0323398271285
-234.619752315863,62.5621919427322
-325.074778398099,53.0071599144285
-421.777726363194,133.129900881002
-299.514547830135,81.3431325060996
-511.739139991128,127.081668921397
-383.691634866504,116.92589736986
-823.551887863665,70.5357262856269
-217.562331836918,31.1185437624881
-370.54136825903,23.6447313527169
-162.834037993409,98.3941514730977
-514.433387263678,35.0519452687877
-311.295266359775,43.191453002175
-138.915289182842,100.248680291057
132.530335556279,41.2819743740256
-362.022281907812,50.6535895191191
-541.200372990967,50.5712825017108
-344.998439254967,111.022057665716
-527.08009179136,66.341054382392
101.580650735414,74.7555415227544
-307.824256065389,54.5391574476498
-208.86835344016,-11.1027648588024
189.856762432988,16.8725698849448
-549.431973205094,16.5976009946098
282.372433452991,49.2620452324627
-74.4705469211185,30.893451746786
-319.019845463103,42.8353721760795
-261.665213843022,20.7586370784848
-101.784205748994,38.8062630578934
-141.797502840949,16.4108792558691
-395.359471799045,8.19416133969935
-240.977177546854,28.0413127315041
-328.121485308693,11.6900522193428
-284.306503574597,-4.78822170615604
-254.010346058875,27.7129424051454
-97.7640151050728,141.060810167575
-1035.40793354589,91.7536642903269
-255.146356094978,104.767402906073
-146.974448984634,78.3234620403164
-657.475476725202,92.3719095857959
-65.4160206543893,56.6216100869497
-156.519707112215,75.4004180885531
-666.777064186041,204.732957318294
-280.265849408039,75.4026254602795
-437.689692519125,139.356585470669
-638.07293016521,120.670253687298
-392.89809196804,79.9413111311333
-301.477935841627,40.8611008092266
-268.504699760029,39.6290104469736
-600.04243410434,-7.10010471546411
-158.511111937085,106.549192612554
-541.554331562933,122.270917326743
149.833127331214,42.886467961689
-168.061801136369,87.16742109607
-225.095546205642,36.2897006910061
-170.73605173378,65.5216679013538
-221.415573303813,36.9039963529067
-343.355174722676,17.5026693918626
-391.229019063489,119.626280223951
-608.690593980922,81.8517319492239
-172.886945631893,50.7007932505949
-672.201320414853,62.5595074484154
-313.533432161254,86.0364353198602
-185.626806290806,184.574799097347
-104.565438827238,-48.1216695422627
-602.716760508629,44.6563997613848
133.37161290623,37.071356046421
-581.47727636464,29.6458600428232
-394.688997410149,24.3295504897833
-340.19733193906,162.569817480759
-532.405756409,28.5138353238726
-354.363847997767,87.7670831777723
-611.599469092027,32.6771705327774
-587.712114886905,98.713748826689
-813.354676375262,24.1838790911861
-848.300030642626,15.4100269820919
-921.920872453018,12.0989037603431
-283.836377797001,122.483408817898
-680.009276260345,69.8089798005167
-248.699761250988,49.5073096356282
-582.719475008809,38.6014134741445
-439.581924394588,24.0775378263133
-669.258108840033,46.1793266370296
-797.894758538873,104.317653680439
-610.051271858771,33.3388927313208
-505.591463683901,106.220188702224
-635.239956639471,75.3188924223796
-161.74680478932,54.8893288247496
-556.207347112219,125.521837893881
-283.559297881562,77.5292892762955
