(Intercept),HAR1
-366.757865224907,27.8697210986284
-138.756475037575,2.57639064596879
-152.626552809874,30.7879678220197
-187.52296516177,-1.13704191736906
-122.145143290069,14.7805421596568
-105.416215193174,-1.30941491088743
-201.639448297326,22.3337841751581
-177.721120166196,39.5951318258594
-122.261736892397,50.3622085454749
-87.318968664717,42.1799133398308
-91.2646532388171,9.37486910651205
-176.296172741999,27.7731139654061
-116.562290985181,10.0885916454208
-60.6468812503153,17.7115433019644
-105.993912151891,21.9118139963903
-104.155102821607,25.6141980164393
-78.6363223165245,7.03627916198457
-41.8697327878908,14.9317381621913
-86.1842103028903,19.9821332607389
-49.9640273898258,16.7199575515551
-56.6112235492933,15.792108879119
-77.548917335138,8.88765517968568
-24.6258918281383,8.35568954595874
-56.7072163926496,11.3892148599698
-47.5076391960902,11.6924709945961
-97.8416112172927,3.05016700327178
-194.059159581928,4.09264940363209
-98.6477891398681,24.0826775614514
-82.8056143456197,-0.727694327943027
-213.311091629905,37.376934384898
-99.7703374516495,-22.2582574646221
-13.8262462381026,18.6196369122626
-37.7632647027822,16.9317509638895
-107.355803092265,8.08498740995128
-96.778445306918,11.5304307989154
-186.591549902005,4.92006655693694
-249.790559426721,33.1162112838429
-201.536298037288,48.5194769153459
-189.769056879639,10.3142242007962
-69.3772741242865,43.1347304754017
34.2734642151627,26.5851168859517
-145.615705490549,-3.89255737591884
-313.261973414556,21.6737840092319
-305.794091808515,33.1700523563122
-373.315575632048,1.03659912043076
-76.4643598154216,10.0244814147554
-15.01418146785,62.4396111568058
-50.4997850410873,4.37473366227641
-98.1932615194237,33.4112627472905
-145.072967237254,39.6349688233604
-314.249619880533,83.7512338872184
-51.5620040337417,37.0951769484891
-101.400765318525,23.2726681611894
-84.0319605869881,-25.4065475067182
-320.993755287876,54.453900664259
-55.2688282716699,38.8430637423735
-465.749073663013,-8.97911692490743
-188.06392868538,102.046815269821
-667.816992657783,94.4815020606911
-518.517731242875,102.726540403091
109.317267970444,109.161915952456
-271.195012361014,99.9248844589383
-377.285807123553,14.5027995603305
112.102840799431,47.5129192685854
-629.797527776245,0.304796718395664
-904.046502638899,83.9245106133749
-701.828395674209,54.4155630940804
-558.637884284613,97.5788754180248
-254.45754336012,101.242320600213
-982.36539771955,44.3308473343805
-1352.42550485992,121.044541255698
-632.93072273524,133.464330561888
-236.439301549966,133.763646170543
-309.224332864789,17.8962389027001
-686.475881714799,79.7373918453522
-196.33798827757,85.5117312556686
-681.745282177319,108.899817681959
-478.103289552222,208.564203505841
-864.114628467363,97.8393427582996
-363.971159854613,113.680536644293
-619.358074348056,31.5609540233854
-270.023481752512,50.6079075508387
33.798546554608,26.6799647573716
-145.204843057101,30.7143191957766
-616.02084905839,93.1492720408751
-150.838212238694,22.6239410942321
-179.904148858011,-33.010311002261
-164.863566865388,58.7332510038905
-229.905763599696,10.4743498321041
-469.136531336932,25.3192204459629
-447.75615236396,116.285397979198
-317.743883811912,71.2127554685649
-588.34442328912,134.233096599211
-329.443522922273,74.5883597899083
-741.713644160685,38.0735025831236
-213.062249638911,-12.0264344620664
-641.428359390709,54.4418892304748
16.0644618230872,125.592413079492
-207.459644233655,91.37218600497
-266.849720834682,95.1180766903562
-288.402628238451,49.6747597580761
-522.27929028749,-0.473500561615765
-469.845684241314,51.596484861504
-510.923523351608,150.325277729135
-179.420676809823,70.3723009087407
-230.068640313376,82.8440465353269
-339.427334220705,130.621033187199
-638.399446459851,20.0872839527437
-355.284790689242,-30.1993458954239
-172.923608274505,99.9494711252664
-174.051607394113,42.055254076151
-177.151047100444,42.9536557328829
51.2643748538103,4.73660485022992
-464.933106383207,72.2612127458269
-177.155225455625,72.6210831505159
-593.069779596422,-13.4759997781512
-208.643523200502,83.0314484630107
-342.295668490435,70.0634958495793
-658.595824530508,48.6914365176199
-450.190530589789,11.2874740788475
-113.707064463866,69.749520632613
-256.109036260517,-7.04778565405286
-442.027234077163,29.7261169191866
-367.5364403193,53.9308466724469
-130.58464644081,-9.98115938499541
19.2659360113321,16.6735914149031
-108.616959138424,41.8855782154642
-569.333405889291,119.749278243158
-558.867872044153,18.0355271430672
-167.890131047796,99.2866152046045
-469.74333430588,-1.48562680446776
-589.552155174853,45.3566484485054
-341.445235489417,33.21583686331
-95.5797834377881,-0.422740186484589
-113.065252801816,53.5261824998306
-207.68951335991,31.2688091067394
-139.110709181667,-4.87866507186845
-105.701481046335,59.9426527950272
-173.179752112945,21.2471339709009
-300.910109064011,25.6643198985039
-480.044017202556,19.26995744335
-84.6550220410572,67.3055568371783
-97.3999279069394,95.733903023196
-117.014813726587,54.8868688406471
-203.437313803192,54.8053464957193
-186.737882835521,10.1723844715452
-257.886849156945,50.193727507256
-53.2254468201627,-5.66273936128709
63.4620954945349,-0.937946901860414
-339.524042220337,132.523654478384
-191.606473210912,-20.3325945168544
-464.394134342816,56.5080284519645
-217.322573412821,86.7264881538067
-657.108731558161,46.494924041981
-236.856905250541,84.9157455737404
-293.683309860862,70.3505639530049
-389.163280819925,68.9858339748171
-266.343462630357,86.0337980288714
-263.606003404479,67.1812572664639
-106.798908186527,81.3948189859075
44.4811881060814,21.2802667567375
-170.034476619636,25.2272582569931
-76.8442577125679,81.4248093070928
-99.443978405543,14.0612936126126
-53.4904039940593,-0.896195831624937
-77.1881439468925,3.5079268246991
-104.820099081495,22.1438815023866
-90.3811044860631,15.8467865250714
-124.790803810625,40.4680026128481
-69.5174142530013,20.2506409587659
-58.718812852454,13.1061035735838
-49.781578325259,11.2077217354527
-119.599790958426,25.2907968608815
-117.933534850657,12.5684775053815
-177.659267817013,15.9315891057631
-63.5336219581586,33.0364082658107
-150.88615806328,14.1199606804294
-144.526854169613,13.6472641707223
-104.962336969464,-1.31571815079224
-63.2979666424762,17.1598071212957
-213.167333332662,23.2001657106157
-27.8602495938831,17.1160621084127
-116.789639595372,34.1527301451133
-124.11667322932,46.4237414058734
-113.332491152862,24.0331843306194
-35.323312577405,3.46048700358369
-96.9685135538566,21.0007049046362
-193.526872375616,0.419612673002121
-107.940490876921,24.6505282419339
-121.927312103944,24.5335506773845
-54.0666503671237,6.10587735503941
-34.0701213249558,-3.69697050209652
-107.844211812051,2.94661875676502
-10.5195201351235,13.1656691933949
-125.454034759907,13.8656303759308
-34.3626894107438,8.44499154900404
-133.67795951257,17.1293204502726
-85.1279327880766,18.6469433179009
-122.017257121604,15.8453155052739
-35.3867463428105,-5.66641150460055
-29.5829014740157,9.58152218420582
-137.147414735635,2.43248773153755
-45.3415192842658,13.6878959041933
-74.5884913683331,2.38862636109116
-60.4202625527105,13.034719245733
-86.1812593620944,7.46417353782999
-63.6248978905205,-0.591047109053761
-28.0007203216082,5.67705032876984
-97.5375373727584,11.485530523707
-68.4468644851295,26.2799321099228
-153.555172350829,16.7314068787318
-64.0554166430065,22.1598821575462
-71.5163242279523,4.81042945919035
-126.915901694912,13.5256894222912
-161.732640505201,1.32717655161105
