(Intercept),HAR1
-76.2059143269199,87.8965014419227
40.7030136418762,50.3550788896682
-292.069513133025,29.3218410884729
-412.947637261124,87.8155918292905
38.125203950869,34.0312694593449
-654.503472538552,-2.28209968481679
-597.498179247541,41.9485356204095
-414.284757780959,88.5870361425914
-473.914847018255,-36.9864564815543
-52.5899279142395,50.4086826707498
-62.4526221075503,63.9038479291266
-465.284504459654,92.0038975123898
-227.580548701371,77.4181076669774
-492.267626533503,0.550326153326751
-806.580223902231,3.93486528846552
-103.132829893002,-32.5876201880092
-407.025898607768,84.4229909331189
-150.703227512218,27.5073852714067
-895.478308449121,9.95679078885587
-211.829002011509,49.4777695885859
-684.550510722387,18.6136117096721
-230.180539311703,27.5080585967225
-360.895449712873,2.85486200492596
-457.121180077214,-29.6657065398595
-551.274343651767,125.660170918069
-137.689847481626,61.2960733589498
-267.096118211244,59.0829147421791
-141.327769842013,138.926631764785
-491.802221089143,47.2521991390386
-521.428377778881,110.670003794803
-264.446916980763,80.2081438594032
-282.13506596518,72.9781316215667
40.55152703372,23.3154449299618
-221.724108510476,95.6729068978166
-214.398531694431,38.5654562317941
-306.240018417782,18.7594526538596
-125.562599573859,12.9294058426603
-297.627214250355,62.1281924354553
16.2847882123315,30.1567093626873
-115.642182479874,30.7027960703417
-132.205676335441,78.4681552636612
-342.007139516791,18.8932990682224
67.8529527152132,-15.6262531176326
-640.503708152755,55.470924010358
-375.886951337678,17.8390551380835
-328.900108384543,237.557782697389
-1224.50514954867,24.6536271151272
-1004.99399293977,28.4732167551847
-948.268181067397,12.6585535372396
42.4820822481997,39.8601683798697
7.30549073367001,122.866902476038
-36.5568047779307,11.2634406715515
-84.042374468394,37.3575782547123
-344.906944274593,58.3899696782464
-370.379469855423,199.775178486827
-362.55349480774,123.148534610395
-667.135088279807,72.7828895814164
-343.922198932836,10.7165276337146
-220.690728813148,100.276016866959
-456.824978294946,87.7409463211588
32.4120050230486,40.6914753375386
-188.094679212692,46.8883404244407
-477.07605587026,11.6521062355023
-356.851921623958,-27.4162268438158
-597.471741059329,54.1759376834088
-320.600991485378,17.3057017124956
-552.99935857192,69.6825801695086
-376.329317734024,27.9631765995
-730.766673246093,86.1212346668181
-865.195755799101,58.8820394435352
-419.379901781911,69.4240564583743
-1374.96049622118,78.4700601315344
-206.835455381311,47.3939637120384
-680.600248873379,39.7527065328322
7.82328007220349,31.3643963270297
-722.769358824985,60.4870351602294
-125.517088967681,43.5084214970411
-202.196541778976,15.2669897363812
-306.944493694304,101.372891136911
-606.294469832508,54.1248276947881
-545.085041799546,33.2792783204131
-386.725569594157,152.205342111391
-231.050397934054,33.0817098081752
-391.498672600108,96.6894698021351
-600.512507636391,134.585614677802
-329.898652758697,130.583726733195
-313.523773838577,18.1323998129538
-471.413590800756,83.3480365823052
-359.803169711304,43.2684599715285
-358.157153040404,61.6725966389058
-138.943104786624,0.567487491069187
-512.202768594787,10.0857422153349
-466.013092426001,-12.9453804023215
-326.645403838946,70.977004689601
-476.612439118675,27.2664928672966
-355.942737290708,157.594876365465
-555.719614557507,64.0746563751491
-626.34076260835,71.5181878937583
267.085381576006,16.4033386210795
-813.186363197077,39.3095707200991
-344.283603570846,-4.04433999163302
-574.185505709545,-6.1272117118715
-443.308681342707,0.878529200745106
18.2414083198819,48.5693475784647
-404.259796145154,111.906453385202
-14.9720955270095,47.0256152854308
-527.512694397177,26.4220024598035
-478.13868449196,56.9843344846304
6.85193400844582,46.3435421503964
-104.839888426526,31.2148112000723
-244.427529711262,73.6544602972572
-198.39895211679,121.709029121179
-114.5909032645,77.3107956530293
-501.275054388627,85.4087705217971
-34.9790238047135,44.4463180474413
-570.749294221736,4.03383136217599
-675.008654669495,110.569982085173
-180.564047395092,91.3234439739463
-188.474012941326,43.1104170801318
-440.830112598429,24.9494360350654
-65.8093917768565,38.3762147986727
-299.801145118232,35.0471650658583
-721.031939841167,103.580998209563
-662.887596738117,38.7710792169091
-347.026140931659,97.12309509232
-441.587681387224,73.0773576078791
-364.521790258805,105.960300514504
-621.37242177462,63.9151572295959
