(Intercept),HAR1
-376.460457156922,160.958052513379
-379.451285171759,73.6961114272126
-85.6576331283457,50.1262370540244
-186.013873786683,27.8240801597603
-127.604821033441,20.797563859498
-20.9529076707258,94.753355982848
-406.140556808879,-2.90919201154247
-209.677030406325,8.25907327856112
-384.784739257448,108.081890433255
-188.740528099181,17.9118624270632
-282.110084793429,83.2308162844674
-78.5953002399183,-3.06828088746352
-76.9944204743806,26.0015050161164
-304.557469222025,44.9383325725576
-205.860980461213,-23.0534895043529
-169.492368654857,37.0329527317881
-39.1237347738061,91.6130864815204
-341.503813512707,0.494808289564389
-623.825266088767,65.4099174111179
-784.748266729468,47.3148616282788
-39.6324171088636,3.20223516577971
-401.372252684057,79.9280588270922
-56.9801581989523,44.0574594171849
-169.60869862292,87.1278921708727
-164.453349848009,-14.0600046383479
-218.523640643354,48.8043328448439
-56.6519723124729,7.42632713826242
-184.205898017845,55.0974311352329
-196.108042801963,39.2215477111895
-272.434920897533,10.9301818163221
-369.110651683855,97.9952641842719
-255.246978886797,24.6453923844929
-368.302503013256,28.6098705418335
-454.425563513199,72.7441174755222
-254.718811417435,34.479353448256
-151.740466526309,121.298420307314
-556.317995888636,18.6422275541399
-196.603442763429,70.0157280687999
-279.365648875239,92.6647660991366
-685.561750289358,-69.5531262960285
-419.706306054803,71.5499808956392
-261.284773138643,76.7527151296308
-699.488856849004,21.8665369905066
-324.374961882058,74.6478740692
-281.919536525016,32.6531076639258
-289.753050390351,0.627301026390342
-613.891679058652,25.3647671515646
-379.342799120663,77.0633522552525
-584.836800734389,61.0108870227705
-364.44757968156,50.5617066150735
-236.178218428591,4.99367489115684
-362.345143103805,80.8447746786187
-326.129847251119,27.2521099147561
-120.718372711883,98.1685130291153
-239.111334121291,30.1347705782264
-325.021591281897,74.020632849657
-188.092741096105,50.3094596613955
32.6227226536976,-22.5532481124483
-231.163059173807,4.4171193040238
-147.656829347223,23.8666445772324
-54.2450705863594,15.5818014688411
-120.132590102672,16.2296954548074
-90.1856718497875,32.1195005912423
-253.120771360554,53.9477986377315
-133.049419909832,19.2814713453281
-125.680115765019,18.0273373647942
-166.682470202914,21.3153145247925
-110.272243457192,16.7672762228958
-121.056584333499,20.26719170859
-66.666536934732,11.9753376553999
-173.034699288546,-2.5766070211248
-236.445031500931,46.9919129933114
-316.847920593184,14.7650976801087
-275.036717940725,5.26243937740219
-25.156899610769,22.3166918164643
-110.253308105665,48.5619888497167
-145.332124127191,-7.96567729808885
-111.580097713584,31.7361102523937
-201.368330049118,32.3688824604324
-190.726585138895,24.5058827365574
-88.2492814836369,4.19815146073233
-61.6885633131496,65.135573687905
-32.733020739488,8.03472574427724
-307.656437817146,51.9858037707218
46.7567608357707,-23.1342664677795
-236.730185824272,43.1369836339982
-132.231966350082,40.1460985656886
-43.2874870814194,48.2348708338395
-180.043580384183,3.48829143436888
-248.850701325471,11.6803669277433
-41.123468753387,-1.36655027457164
-257.91327094489,71.085334718824
-558.205318674751,64.0759357127317
-246.907506897842,29.8699156795738
-442.989567035809,41.3979927361652
-414.601871680046,133.974505712507
-329.765678320866,64.1325426949516
-234.012133608936,65.4109471953416
-361.186043191236,59.0609508658108
-861.415182261247,42.5066259971063
-338.585059722493,43.2723377888396
-506.571751999887,15.1390197921319
-496.089077814744,42.7317829278836
-818.685286647873,-59.5397590382927
-518.623592202581,66.4530172485393
-883.356129486702,14.2303661293408
-527.512556611386,34.4794553307293
-948.900014862797,113.406942005589
-21.2226189171524,-9.31179024390985
-153.859425647868,23.2079119430855
-54.1458577097947,15.1269747742044
