(Intercept),HAR1
-941.579318045362,79.5104886779591
-616.033180234415,96.8683607983839
-647.345411474405,91.6464039109851
-225.578938963241,0.210107872720982
-555.293322345858,74.9037080456619
-368.31962606922,63.793031969748
-350.273111100032,-12.9674881871906
-711.858831757592,49.7652310641424
-374.433672898478,51.5576337688617
-401.636851067335,56.7819431582902
-371.120217523261,40.4858161120355
-233.87157437217,17.3833273014752
-355.907532251673,112.256283810697
-478.526477727357,100.953254942109
54.8382247662448,-16.385390419804
-135.645479646049,46.782670188215
-239.873961878982,20.2625342282117
-241.993423897191,45.5466525891388
17.4652337832958,31.1611664691663
-106.817003605131,64.1585182447161
-274.510846354257,39.4744463879033
-375.840036864305,72.1227585552988
-283.077219508679,81.5369419034469
-653.612079164464,37.7564159153844
-246.956898496428,55.7867626070656
26.2888427626312,79.4739405668079
-48.5056022856297,12.4637599776797
-83.0033854871217,34.9560885089559
-321.83617411086,11.7397322071629
-144.934587139647,37.7019818195367
-87.6340952263272,46.5825991289748
-224.98300581886,15.0484457121056
-105.495418929357,47.5609086425684
-239.474245158184,51.667811625608
-28.3489108519257,33.9297222191744
-112.518970460544,46.6836019529146
-115.979262108858,14.1403259055951
-210.440607055731,48.9591508427075
-284.306442091736,55.2143115101935
-123.832626921705,62.6984024941485
-113.616726825196,31.5633253711276
-344.747257662406,25.2574270871264
-435.738038058174,45.8836501830228
-406.606866667207,34.7279026209144
-454.353968542477,71.3785246602201
62.3073181887885,78.3707940796921
-574.761350360262,101.565114578159
-324.182534392166,43.6640940916986
-43.7721792045049,30.9829893341812
-483.619136984264,-9.83402994300195
-256.834738007747,15.28652285313
-95.5071144832473,-3.33916036598384
-92.5107145595539,30.8500832606151
-194.060956931782,-2.65993637693464
-81.1815668864583,21.1777742086852
-95.4285217585493,19.4125746061618
-67.3004752651395,24.7873223496426
-187.305355893244,4.70529544635792
-308.86280473449,56.4489005261057
-276.756959027771,42.2498759262235
-359.458884645326,26.7927782991101
-369.659870031188,80.000735804897
-396.375484593984,36.2712598813814
-249.416730384255,62.0411625563138
-280.888036672521,-1.41207079135347
-2.19926182521158,-0.51770428250893
-319.696577337359,-45.1508001722832
-177.971524653986,37.8605967300318
-324.566186100202,17.3536179537914
26.6776589116198,44.694361951857
-267.812960411073,-2.74119748716748
-412.758206976665,22.3456047551008
-203.307671846575,73.791344935551
-520.754970782018,40.7457440585458
-211.031562446107,13.9541488278192
-473.585812141102,23.9490113988577
-241.933415127125,9.9551905549888
-218.550231883812,35.163113483286
-153.88797316308,20.8992188109842
-118.009918080104,68.8017320791696
-55.9799612276838,65.4589687371954
246.093584000446,-2.14931540018006
-432.85410414539,27.4732284439451
-598.48267601007,74.4205439613597
-300.736624927958,27.8024898238218
-265.01165904445,72.4725311795628
-136.499858067022,-9.42930550998426
-304.195153162129,34.0835038031073
-139.607221096099,19.8064943335776
-132.633185079547,-15.7945071039139
-340.312507127761,115.807809686201
-289.358347382215,79.6480107924435
-414.38928033851,30.8442751432012
-551.905690776312,28.8328094584576
-56.2052076797117,-1.54767017904669
-429.146613490258,6.62929032466855
