(Intercept),HAR1
-250.579685373668,117.770769054709
-307.218909146322,77.2640668729946
-260.169991800183,-13.4209579802773
-282.173574723245,38.4072675243006
-213.89871606305,81.7991891516722
-335.566991520143,43.1152652284072
-185.859376347304,49.5850627495929
-307.538146328581,44.9948218537902
-170.336193883195,9.16916672588559
-147.661326158908,43.3175890537241
-121.173642326787,-6.8741395388206
-18.4189524543908,38.1465892346896
-194.37978126069,40.9429900916002
-162.513890677343,23.6109078065492
-173.799528961776,5.15918433878687
-210.868536602924,66.7049261966531
-286.346082663789,19.6934269473131
-277.870765893749,41.4798627912569
-151.409478486865,52.5250843254544
-175.180051220329,20.785449780451
-146.255603919615,54.0502807503071
-310.017004175771,21.5233501195617
-397.454731642776,7.64322221696784
-376.901906070663,38.8627910565701
-207.360698670382,-8.83273200292751
-406.216754280729,38.9867575081298
-85.1940921187697,35.3785312453838
-277.417516364021,18.7965089945501
-247.143769587416,23.256468481748
-343.166407349869,51.2083252352168
-362.647317129617,-20.3001766271191
-398.615086792794,64.8966608615447
-313.114684022861,80.3643065682845
-359.865494544356,93.0245423075721
-656.448486019966,41.5234015762107
-197.745309919273,-15.7612999713456
-661.31824753558,70.2048282458418
-95.3417634939251,64.2359013988462
-282.306577156924,37.7824835497013
-52.8853445945788,0.4317458436999
-122.078508948995,41.7584569796381
-84.8872539700242,36.8274496746453
-214.495335581123,37.405124646496
-248.662200319086,45.9788967301502
-203.742230298463,83.4150945297588
-441.873243042115,84.266977787338
-510.735882652341,189.466328312097
-795.989175675844,77.9418870164809
-250.025630752847,47.9083878517631
-184.887424821252,54.5989876412204
-458.295251953088,-4.03141746177789
-677.445713345383,112.558237373829
-377.229429477084,48.3649384126766
-113.490359804928,81.37205089911
-255.63724428587,31.505657871865
-403.352998094626,69.2288074489625
-409.407191820137,12.7249374172607
-578.686420704325,-17.5101656404731
-21.8314234994687,37.5603616455192
-282.016012044907,49.72854561438
305.357411408255,30.8368952744349
-433.559155031995,53.7017116497864
-291.858754501765,23.234861430974
-166.751005598042,48.1570761981129
-236.598274687247,43.198206266854
-198.160965454299,55.5549157118076
-105.861411331047,104.388985417361
-291.285730733187,34.3291196480859
-196.207863383781,-1.71898456985946
-554.743683510088,-1.6644572315854
-174.554554024595,69.8835893201613
-311.94248630818,69.6922679279523
-201.701751231449,65.3369282217318
-72.5108908576767,76.9797365390987
-63.1705773847425,39.7087790541846
-531.454916314484,38.939713313237
-26.9254519776587,51.7838965067931
-346.603608267702,96.5692842595599
-461.771309800797,23.2437665750622
-117.181059447306,32.5779406433285
-261.349040987436,45.6379906458169
-136.254481241063,27.074549444972
