(Intercept),RDM1
67.7858588133531,52.2730693132762
-187.848813888719,76.0621554257377
-84.3113261611325,15.5190786461353
-58.9403597908531,78.968898461233
-90.9727418140974,55.6519049113049
-123.935385700723,36.6189325188225
17.3719400785631,35.9024442933114
-14.9390783894778,84.9777452114213
-163.552108280121,124.29023749596
37.6709562741235,35.0120521569625
-188.147927801365,73.1422068220018
-215.752185884048,92.4866718193698
-508.704327132786,181.811674281314
188.674313284457,94.685266428467
-148.710046941822,113.01228729367
-210.796365195973,128.915753382968
-198.026895559611,67.6690454743366
171.748404798243,89.1445924629879
-213.208287840032,70.9032820220455
-257.264509120621,54.9747072398604
-84.8121053784325,82.5021799288807
-201.357339321628,76.4696111415979
-137.704279497455,7.42917340423446
-142.493905185125,17.3771037413389
-130.144466483951,17.6266914777516
34.2188447554654,40.5495741054183
-135.302850885579,58.2229913339979
-309.599582679544,17.4457853697168
-454.289050315441,34.3244556719346
-35.7968536831977,100.522969985162
-97.2749051424871,102.710558755465
-119.493546704049,141.116704779288
-229.813938519699,110.54916296812
-214.341988227934,76.3153977468755
-238.962741469433,77.3035650680968
-188.244461836162,1.81003680807771
30.6453114364995,89.6006030762801
-202.111629039282,81.5796404358407
-335.973172766477,152.513179972626
-227.29263578009,65.6478948909789
-12.6504038723215,61.6913945825509
-85.770074852313,85.5545567186491
-257.795813924415,133.249149157899
-176.29706512508,92.2078350730008
-399.440568513556,113.796045296913
-392.810273354989,121.008354772632
-159.378529867317,83.1910492255265
-215.983859372209,58.1049669664499
-145.331909925102,25.43286121239
-109.680248847748,57.3842424258473
-25.6772884794264,73.4320245517192
-219.97659295109,36.5912990833604
35.8951656788267,74.9651454521809
-110.373175756931,107.731859145861
120.514052280736,77.6849076094441
-35.5305894715857,26.4598011287162
-200.497710679541,14.5691932625559
-37.517187880263,52.351687520073
-57.3714921120409,28.0941683467681
-185.87539890979,52.658416238628
51.7496435599169,20.0196648174315
-311.392164346093,63.5403827528935
135.487969125272,51.4083270136616
-49.7286820709269,34.2024916122173
-50.9333197614615,19.1190135188517
-125.716706347401,53.6908665449737
-39.8406179125686,66.3498217673778
-92.9783409155007,43.1787132608879
44.1360909371506,99.9402132461255
-150.639557604372,70.9074546674965
-17.2284861928783,37.9372704829075
-31.0328168666747,108.962568578703
-148.816486284137,103.029034090301
-46.8776888428547,33.5969514304743
-68.8575609915206,42.656960452834
-44.9535360151513,42.4107796459793
-133.84085217063,81.0859337538423
-118.081404264201,44.996656991425
-377.414159067101,91.2800217820331
-90.3418101634652,39.5893493550248
-130.365515840178,27.6521660899161
-86.7975042603066,23.194055099113
-158.524724190793,32.8396555486106
-26.2787695111474,31.4022881770798
38.7329121731818,20.3005420771515
-111.356735089357,47.5958856136131
-116.485270654579,53.9385148651418
-26.5383482136385,72.1702361183416
-68.0197115287883,55.4776875378375
50.5993417263599,91.741542530086
-240.994329689129,51.8530539399653
-226.540631166339,41.5950231848838
-233.644399659315,40.491837492169
-32.1007665027573,8.20778098475421
77.5998705208476,63.1384713655571
-151.082691266976,57.1154779139179
-88.7372404719572,53.5582846379111
-104.325337015121,53.7490288942499
-158.136403198652,87.3857216474426
-144.846291346763,46.064562142099
-298.495460763275,156.9229272292
-133.835894428557,41.124547356786
-20.5292723993334,70.099083654768
-375.425186757959,100.652848273312
-383.833158348862,92.6530161492265
-186.266144156631,86.6251298208081
-157.542674402259,81.4852709565166
-441.758734925519,138.099667255286
-206.587252919358,66.514296037989
-484.99469075026,62.1610593466266
-286.589604701225,77.2811624160822
13.3638014489698,162.170801563334
17.2778597380166,191.867105458352
-294.822263585738,94.9506559807196
-257.32488270622,123.220081593929
-282.092505653476,78.2183319311662
-19.5012549249805,53.765142314187
-391.418393223299,25.7034217803302
-401.481684688581,31.4134129206541
-137.194179993203,93.1799454886059
-184.538701992475,15.5166967672631
-6.37925553086825,155.954452553095
-234.867790482662,72.2643877894297
17.6703138710727,67.676092671245
21.2726337714487,166.195388972097
-330.496202801954,36.3697661156912
-165.021874600527,150.498101861467
-359.772434948514,215.15775046542
-195.117830062911,46.6207801011278
-54.2570498978894,58.585076463045
-198.553769178783,49.2768880035001
