(Intercept),RDM1
-62.5160448504575,108.281049533893
-160.444633482271,151.125494780252
-65.1860845042029,26.2962940269499
-235.460618127516,66.4526021551064
-121.305717678086,96.474974559067
10.1070642609338,71.3023184031263
-63.0666666343841,121.074864162496
-73.3253051441807,118.816202308979
-603.675423156643,100.911919928481
-139.806236333876,21.8205131338909
-29.5722298557521,34.1227473204162
-176.490186722875,168.200509174523
-490.268726481831,90.38982619741
-209.475159117588,48.5465308803541
173.8003415165,30.5661621295149
-502.592110222882,43.0813531252352
-171.920167388496,24.5153380099691
-485.19161606986,29.4562829103525
-198.665836218628,65.6493797726871
-179.287447713914,128.419121612649
-187.934065237525,36.5576712642651
-71.6168993997417,23.5651323795464
-303.803244587187,110.342823367919
-11.9172357927891,107.246531684126
-30.2393470345123,132.409636889075
-48.4474347365322,219.458823817007
-274.078105540597,80.5817716781748
99.3330657224578,84.4232749991643
-151.6224198532,130.597771673245
-403.490381130898,81.8977695006161
46.2265132276225,94.7021494717083
-397.14780501791,77.9137605428805
-540.006615930273,25.0053075990872
-221.129679737441,91.1157416253845
-116.881113104348,28.8013495476625
-60.6692223313439,61.2534087486863
-48.4608146223618,45.6783536381845
-76.1769543891775,21.8125597224025
-95.6414779414481,-11.5027710747854
-94.1812418170884,50.3930865410402
-98.988026731924,54.6013065411971
-289.691385835067,75.783729925417
-239.960486940305,103.381262501949
-111.713918112533,23.6620197812372
-104.924831906916,43.3615811120835
-181.80849522497,160.393416542182
-409.95322623734,110.774085184865
-89.9857886969694,105.756169612461
-42.3542865513009,102.19814875305
-125.953787822975,33.128350896106
-71.5510989970535,36.0952101050643
-68.3626977132226,54.3055700320037
-188.544741211197,60.3150055925689
28.8396673421958,40.3897465089121
-70.1581741230184,75.1718209118153
-123.218709659195,-7.41478339831792
-412.222670922449,165.473148742363
-156.031013489657,109.272453059355
-241.236905683647,79.3590855391049
-449.775472211957,142.522888594103
-391.043090815543,43.317283823766
-280.552501914903,120.168020868688
-362.681716483229,36.7074019599822
-50.6878128176031,71.7890814941638
-360.610711004061,79.2698772343247
14.0839819887988,-11.1930449495121
-35.388268495095,53.4922436962079
-102.47837982382,60.4988397076504
11.8016087409251,26.4702362496391
105.362104546366,30.9341378581012
-29.7697906568064,48.9095639796724
-182.055250986065,32.5135942364141
-92.0500486771925,80.5280657369876
-294.190823605946,61.5974294508051
-25.9652013149898,50.3912566824729
-235.333616947028,73.0218059128238
-141.990149154291,93.3299599991587
-238.270983168506,52.2293217749175
-375.211461254657,51.9817518608124
