(Intercept),RDM1
-65.8904862863856,37.0472913768899
-37.8040938567269,9.65794093768
-62.6426258238862,6.34354964010708
7.16263708341285,2.62127709823835
-17.6358413530834,19.4756893375597
-26.8817985822243,46.0880393050902
-4.88063925053575,9.96510501067678
17.700293902235,13.0821183545777
-34.6194759703067,22.1648490354928
-65.8222244193312,20.544746808926
-47.9071579436859,29.5668222568293
12.7958814056037,20.9403370752552
-178.276515490652,18.9765243486327
-107.409880806139,29.148037207473
-63.6709821764307,16.3268607442624
-124.603155349355,9.0070422328572
-68.1570653097006,17.3430985657233
-64.4262577334084,53.5139063320821
-21.3685889484195,30.8842204559332
-2.37334021333663,26.0124117145024
-83.333045388521,6.39527161755541
23.3191596169345,18.596511658805
-137.463450739015,39.4223625632167
12.3925310869381,20.3125307777509
6.27621094938149,16.7374699090433
0.134903250509524,33.6556201803323
-84.1975266935588,36.7499540702556
-92.2532752041589,36.3983913865086
-33.504781477066,63.9355463556367
-214.054094156309,33.9735728582309
-46.7760287405108,27.130948870712
-137.132595679508,17.9149959508213
12.3703747632317,55.1491102298896
-58.3019949296722,40.0785962107664
-145.044386457186,28.8625001945911
-74.1698627665319,21.6525651418779
-191.447514518732,28.0058336908696
-45.8583647243322,23.3191583324806
-34.4177144974528,40.5963756353813
-86.2189974383145,44.9333692827968
23.3597524264187,29.2472592322374
-33.2990199250635,24.7334971062519
-51.4060107975656,30.1080013127939
-123.12280866583,35.9256007553195
-51.0619020111626,20.7817136938902
-49.7951585343835,25.6958730550396
-37.7456948104955,31.660086019263
-103.580147457862,71.7352869913448
-116.667702477105,35.5573385727475
-166.704883441564,26.7721203444744
-73.444870250285,28.437958757364
-154.134100382769,36.7393723985588
-17.345157631149,81.6879994035407
-85.020573468827,45.4395597949006
-124.730697916937,41.818188364472
19.5675410653348,35.4342213101881
24.415286159754,13.7519642646075
-63.1025428915018,29.1582669430136
-135.141635177011,49.9930489464969
-244.954705300799,37.6561334400903
-174.772769961182,43.5647683960706
-62.7285738489845,40.3679705472023
-64.9417319996865,37.5386310956965
-57.3467322421639,29.4173155993758
-10.3997325801611,103.69981228844
-119.336881125491,54.5341762063654
-82.932365452958,118.408224391729
-126.036189610124,65.3431347571604
-150.153383239958,85.3325317191484
-326.127033646775,60.8752001660323
-141.271095183096,123.232889338353
-373.005836157332,36.4204660865907
-199.092848122295,77.3548103015055
-21.2669847164143,33.9202527649468
-266.150734678282,66.0320861004875
-79.5124257497082,44.3841376982964
-290.178834061357,90.8634900407342
148.030973434914,66.2968106057451
69.5394298329775,67.0400858827779
-153.26512952029,80.2856627851979
218.777363090951,90.3154478442666
-298.879920246392,143.74966625172
-122.556840565532,159.098039666133
-383.27049467741,109.142979879081
-40.6350802379275,70.8556173869001
-220.394338712838,88.1503606538827
-45.2116320631903,76.4050146545487
-78.922210251767,51.3756320831526
-154.077866965603,28.6265354944626
-57.8965998458225,67.971722336024
-105.640688839077,53.4171604742514
-40.4301727030252,26.2943947235508
-71.6614474451053,72.5797290498158
-76.3467771066062,13.9774777791681
-33.3691210897523,68.9154396144004
-102.770315620277,51.2614084869638
-155.240229426679,126.962738474234
-83.2695370814217,68.8033146676753
-154.407221201953,15.7668620997429
-88.994256123784,44.2151176160332
-112.32138720791,13.9510354382728
-12.0316092209396,59.3200222906453
-45.2278420801413,61.1986903931629
-76.0937369398307,60.8762765731008
-78.1314153958713,36.1880225726782
-83.7628195473917,108.33335433172
-274.550590909144,94.6286929889047
-282.595001452108,62.50321540609
-129.848382543394,32.6620172872208
-16.5822113952272,64.9047337320226
