(Intercept),RDM1
-142.416935271089,44.4527360572829
-320.854443152668,65.5046649084543
20.9657398289091,29.4277701379906
-0.272817169956397,25.8668965101533
-183.126062305455,91.0243052749138
-25.1151661240219,61.3255751613469
-161.279517137838,68.0457605551783
-221.428643144958,52.8259793955967
-18.7126057262067,83.7825729109099
5.85538915949292,57.2343027865136
-209.233064705546,75.2488440426678
-214.653786912153,100.384902458514
-45.501454740428,22.7125208425277
-144.289445153037,36.3006496189046
-241.171637194071,57.1935171319419
-483.062974457949,51.2162679185712
-97.8817806900406,117.002931883304
-126.916797001206,46.5536720863664
-128.042128649016,41.9721850867209
91.0440435588243,71.9537525335181
-137.49556753537,81.6016534352493
-23.4399790360403,91.2816750243073
-330.785294804286,4.554750504205
-122.134057551331,40.4085687806582
16.1885860038892,133.654646060255
-124.054874707348,64.3074076585181
-63.8583664437283,84.5898081347691
-52.9227032881026,58.0118573898289
-64.9071207705238,117.328275517997
-129.511376599083,143.206997335379
179.889492685128,69.3619516686886
-138.737651278017,31.5576246036944
-204.494496666201,80.7394343747837
3.42800482215534,57.8701419712452
-154.68612417746,53.9631977875542
-119.097219546937,6.75164895947637
-248.600380500287,58.028237255101
-382.940513235022,15.6260315108811
-304.192913858948,63.2812782039982
-334.030490786194,62.1703820562689
-136.585338142817,0.982278268420487
-85.018469930835,15.1994105918275
-125.943131293985,128.453447906984
-513.844879008073,48.956306329892
-69.6743565185607,48.6309417549874
59.9351131473595,74.1181514647396
-374.987180619417,42.0905609393922
-246.951576857624,57.6624143718509
-9.92783858196344,37.7601572440035
-276.09046722574,62.6969477175226
-334.673144179105,-4.81838542671176
-122.630275756826,12.7887678069383
-125.474676017096,38.7350407947524
-144.854815088853,81.0136346555619
43.8099559192488,98.7805575497187
-118.429442818451,47.245141214109
-126.548370614124,44.9774611952671
-108.112948234961,78.9704556453362
-74.8595437870754,20.6840014260306
-195.170516922233,92.6691368476459
-92.3511033238337,40.5484898349096
-137.836958489032,23.7885585322219
-64.6349856080196,19.4817838793915
-5.10610329481096,69.5335195565858
-160.215136583807,42.610381307808
-3.94141813392343,35.5108194724235
12.1280693784465,70.5096324750484
79.9003787660549,35.2318259540389
-2.37855933739047,59.9156726695001
3.6722267149762,19.0880970309663
-57.4655117779039,125.34446478833
-415.840035167232,57.751424463173
-81.2280270386485,33.0992218174069
-102.288330446012,35.9563716642588
-226.292988764617,141.155442018542
-126.688727917004,55.0839885044552
-71.7973299961304,31.1725839920982
-202.703824431825,30.1135020386464
-172.334181299782,33.4120836648653
-172.554851976754,56.6379868272343
-138.94088495709,34.2721763004374
-179.290699770703,36.9037342990559
54.96838091666,20.0851415997677
31.158901544899,6.41275738180411
-35.4816119162424,57.1480425168411
-63.691534618838,0.931467050466381
-140.289053347748,-0.155441873874224
-102.057598749452,66.8955995294964
40.9136471723323,30.5803490061298
-132.818455763729,20.3082863322124
3.11769807402743,16.2559554372856
-143.880285624735,35.0958365314218
-152.084448779499,-0.425263791067664
-144.746532399891,55.4277099414467
-110.86273331962,4.95154286161414
-78.5975484990049,31.5289527402274
-53.351531272383,17.0041504581859
-19.9332806320745,47.9105210595953
-38.9089086771655,58.7217463759043
-135.762410791019,19.5968384802982
-22.541900234588,43.6300522833335
-97.380042700097,71.1293903531478
-66.1065957872925,-3.47339984566497
-623.98034598925,50.6975287335736
-196.183617464878,69.0412059429973
-241.508289894031,69.1599730465532
-451.469170082972,97.1638965554084
-150.517591805734,108.423088637217
-233.447953908853,137.870615733438
-123.488988174019,145.738071576663
117.488824962318,73.8422270416631
-137.564866346132,15.6096710622078
-447.243786095247,95.3904978143692
-227.380065511476,123.441837349663
-377.645161242021,32.0876784104621
-272.982511223563,147.395226341672
-295.580558278278,86.7633290145823
-699.236347886894,67.6225031554568
-153.985196888316,93.657830748838
105.187272347204,168.90985086275
-128.603450312308,157.589964470972
63.4076965036438,104.005323462174
-213.910677223677,39.0257385486912
-334.769073845921,95.3918558672885
-42.4250566209303,69.2972203328504
-151.893750663934,138.251737235332
-288.397221488165,69.0792213461991
-169.713261944187,95.6103345169395
13.1144259942212,42.0725972216751
231.748239342822,98.6801396943156
-272.175557896873,52.6076731285375
-293.96554225828,87.4275188693282
223.498816264968,169.476953419857
-297.961179964119,106.883827695558
195.06337143774,165.109384655691
157.058198557264,107.423282278585
-123.463850949891,105.727911599424
-237.49641839604,118.312171448568
-48.3509718268469,90.1263261970016
144.793812965261,77.0151559903725
-65.5284578152859,93.648444872073
-233.17932631393,70.8677032976411
-196.786859673535,150.039082422969
-166.721100263254,59.1684625663911
-344.289672973609,53.9667918158957
-389.596448044875,42.6402540152631
-14.642052582436,22.6890929438377
-156.72052840313,63.8515594056516
-189.776302809931,53.3422477396671
-133.964327428315,101.871575988684
-318.2893984198,28.0804308174265
-84.4098970973173,49.9633043364011
-335.482494812648,-10.6016586011683
-98.5209129604918,44.5849579202441
-186.269207912846,86.6748183897871
-266.04059762934,87.3507342818702
-191.6679812279,0.365259263136238
-131.650491745051,94.4804435538827
-215.90832969053,71.8960831291479
-62.679394128354,75.2808998104883
-301.241827061138,51.1642893599783
-174.626136329185,80.156600365779
-284.776477745683,104.768433827609
-35.7279044833303,108.015552289049
-81.3537152515783,34.121225811672
86.0863855997559,46.9495459574027
-28.4481692019617,96.5348084772631
-78.4160258137272,97.0745607625286
-367.775022869726,29.3519143375743
-122.871988648698,83.7553883183282
-199.380429345474,107.144084118723
-261.887407800372,39.7020699803725
-306.319550425189,-4.72718119268393
-189.763583211054,61.1876038758783
-149.135120059029,24.1027997323254
-158.350963639808,31.3360357922265
-6.51469046296552,15.5049930035166
-139.881542866191,38.7278813096491
-373.097335646889,79.3121223236167
-232.87883488668,53.0993982094224
171.451607425959,69.8569078806177
-204.599943162335,82.3676952637152
-40.0719752398909,48.1645553724666
-118.097325157567,119.67665206251
-270.314507115603,104.334315924658
-147.438327594136,54.4970736275427
-206.92514339136,79.5823260858888
-268.847599623172,99.896098201345
-81.9947748833147,19.2365229207353
-154.104276255384,54.4696637147863
-287.757037320142,80.4590476596568
-88.3764223082981,0.904689818737097
-193.006272662125,66.9839031770971
-426.563633569851,105.620244457205
-18.2461745567853,90.3037397923472
-39.168734495106,96.021384001273
-219.637141888139,93.105085021949
-7.32063347527037,98.148683618143
-392.54428453304,47.3572650360511
-43.7305205458651,85.5862621516571
-174.403699233299,118.024421102591
-58.9479532277328,37.6911537704873
-74.7122741642379,71.8122607748082
-132.898690172522,171.774052936564
-59.6751235542033,35.6842877175768
-376.032470602695,49.671869757517
-60.9619849346054,135.259368843847
140.825079709859,97.7794699219739
-436.776896573735,94.1424429812323
71.1156775293639,54.6220806721103
-37.7725732335384,98.5440783653539
59.0094122385754,103.16390264616
220.163549624616,50.1782029145761
93.6416106541001,92.4331943255384
2.203370359377,107.865054472317
-159.166316871058,98.5709599948677
-268.074998724158,40.9025788299041
-172.087142668097,53.7313136662342
156.747379232424,70.0275395452336
-130.193107035164,45.6656398987361
5.15520337841008,81.8018788359259
-108.816303244348,135.401319495795
-437.341994747883,59.3930556278792
-615.007357460243,145.443995040696
-71.0846851641218,43.3536430900895
-111.96646175202,62.5829096737712
-234.692486305196,62.8697136856499
-177.096040111181,57.1245148712915
-161.497329866805,89.4925452466414
-188.942911341794,185.336405934751
-155.345080351937,128.635535371333
-64.0192574672546,28.2991040688212
-502.70908580329,51.9806764648674
-179.922806858274,58.6607035156776
-45.8957061582812,20.3098708052785
-269.525691191709,66.1193703339668
78.9459743306506,43.8806034951212
-75.2232166249305,52.253600047683
-119.825252927192,24.2239953024036
-263.987063900475,24.550346547665
4.89538368374633,6.8220886633062
-71.0997290463201,62.9524795689795
27.0402725379336,71.0122554875561
-417.825217283207,69.1364713009098
-107.625948714533,77.254459156542
6.07451496134308,98.2439891872637
-241.604275385442,103.352267923226
-273.828197859744,118.701554606087
-250.659646012711,111.699578268919
-413.024915579648,97.0919105052162
-73.517561143206,27.1297066122934
68.5574336115242,85.3172989984887
-408.322159588686,127.757745533449
7.88585430365129,20.4862886787523
-307.542373063567,44.4992138307498
-15.3436142158971,31.3730588391481
48.5476846707825,58.0681185459907
-107.910694216916,78.4708219724707
6.25751820519872,69.7007118201263
-123.23920113541,47.5939955065114
-142.664347679587,55.0409098139135
-24.0163270888593,6.5997981650944
-165.429197487152,22.5947786596225
-70.788400676669,65.1184377721438
0.509567759581842,55.6804489809219
70.5978429809911,68.7409637177843
-272.925735967227,51.9838570277352
-89.5842983813091,38.5741239416311
-201.982963307295,71.3272630256542
-12.3154784239523,29.4167159906356
-606.954249716044,91.664813884825
45.1782799359353,57.6887307477737
-61.2211723895452,73.8587151316024
-234.990400036331,25.2771479957155
-282.280705357465,26.1415173609566
-345.413406426167,34.7836134747849
-222.512089755299,-2.64223501637389
-293.765463272473,87.9803259646578
-320.917448683691,109.874449967392
-567.206267125817,55.8119711778272
-145.393762557935,118.530984170713
-72.3078697948367,38.5968963249143
-26.4383274629799,-23.6911532898994
-37.5738622781355,62.1505406477081
-290.54298376356,35.1143992603284
-66.689708252663,88.4252260769135
36.9463253424619,25.3763365208724
-323.642780642782,79.2750444363774
162.613448480086,121.563290278093
-655.343685433007,76.9634447290155
47.4967820634483,96.41233985078
-212.73528795116,88.793104729084
-143.079947289691,52.9488955090565
-720.062656797156,-12.0000996294402
-478.141760655999,124.581346815277
-227.674724139582,78.5136024959065
-208.667796427244,88.6260154345364
-8.09667849808466,74.7740222576831
-9.86383267619385,41.5678219236434
-120.606849967837,35.5089500744543
-86.1833157796141,46.325632261447
-164.868433877418,26.8051663416845
-210.453601518326,23.4377785667857
-175.016310144289,82.3411142367986
50.9316007227026,70.3117968407678
-156.631845295313,49.1875396115647
-524.496157509479,129.20229557241
-555.153378522622,136.177483332111
-533.530543102792,97.2672117167269
-420.197901063169,71.3271579142602
-286.935610470835,62.2509772012127
157.851257434573,27.6362117848184
-173.700077340793,115.701512485044
-411.202233942895,111.050950455254
-522.189041754551,132.844137789187
-280.783263892899,71.0830941875465
-149.379553857201,19.0333199220986
-417.314802998299,152.407252298843
-287.503394152009,62.6833778757064
-62.7807761530566,39.8644977465883
-317.950852214781,95.8731041349238
163.158586798527,61.8730441066436
-226.695774881286,131.420350666012
-373.662073080777,102.273421713238
-98.3714118889548,67.9865228074668
-259.177140207816,-9.45080386101472
-429.288216709596,55.1445897322264
-61.5951153010828,37.3870952700058
88.7826319249361,68.854811656216
-48.199633553595,33.9265125549864
