(Intercept),RDM1
-12.2936437934331,56.5478535207658
-86.480966030751,80.1726215211675
-337.623266718845,67.3553177439317
-74.3375870664895,48.9962696607399
-174.127626418944,81.4608253411643
-48.8557918151055,83.728746546054
-183.52943189265,106.429419709233
-47.2890316999928,128.133527343947
-6.57065015254193,82.3260989461269
76.1711250564204,48.0987914634461
-149.432925527239,92.6090306970946
1.73458464001305,111.683767938117
-183.593591386183,7.47044045662187
-344.717687358396,50.7058162157045
-23.4805183639983,50.8062352980342
-63.4912036287642,67.4210123815537
-95.1978245571809,-7.89965952732018
-18.5617390749976,43.1788390162692
-73.8172889815032,5.60029187695181
-21.6322738669769,25.9357098769415
27.6440445248736,17.6401152657381
-26.6728143916407,39.8955632626312
29.2330075153513,38.5176745866047
-154.363019724133,17.1138186410826
-41.3333057504788,21.9151099055744
-19.4061259227165,11.1578748988686
-84.8613268547924,35.1839041897038
-74.2624556190567,14.2483574346297
-92.8436847303055,61.9745722804801
-93.4866316173357,28.7381384598848
-201.73039444373,67.7838083040515
-59.8187163679468,37.3563964992645
-178.062333202266,30.4414958046982
-91.1299499278539,24.2967177083374
-108.685546913024,92.3170989456412
-81.970918614923,71.259897304968
-85.2278545661829,56.3405382233941
-179.331049342814,31.047393623594
-42.7458334842813,48.6778935032771
-165.519903205335,61.8597236214628
109.795089081221,66.9069116110149
-44.3063650258155,25.9043812169257
-43.6773818660386,177.670821582971
-178.75564197835,115.810135330983
-95.5475767156822,42.5616479515083
-192.717417972192,99.5548954436599
-225.249829665227,32.855696367762
-94.4812509867188,68.7552762930845
-102.490940704774,30.8648144540675
-108.130741183388,81.5082824923156
-2.82103848272527,150.114899333421
-204.344969575322,-44.1616745923711
-274.213400279506,105.700390022896
-250.517907306421,108.059979531987
-81.8224782281613,45.1098734685947
-38.3847656685757,29.1025382842636
-35.1167368699826,94.6294302892238
71.0034096535928,47.9967365973694
-192.127820247551,48.6692958780222
-161.493556286383,45.8242360343029
12.6398268590856,37.2182504848606
130.907609905,56.5933074019558
-157.95339511479,74.2765026363195
-122.079265658715,36.5959343720569
-150.102176354048,19.0858802963157
-179.639750577917,66.7906497971999
-180.159943620398,43.9024455546241
-144.307054093224,13.6691764156931
-215.71684690546,27.0971613964102
-50.0211721152373,17.1067695059046
-163.467761148175,4.83626565107625
-21.3157428935374,15.2630307225772
-66.6886286859153,36.5202051895249
-184.103362097114,32.6967306700826
-1.61680181658812,41.2815160369501
-177.993837326983,24.3588333792868
-88.326047468945,35.4056639410846
-23.815955741331,15.0968096553697
-56.0286280590662,46.9996984853497
-94.1130259017373,27.2948892825443
-117.251103191928,23.2233741816599
-97.4532676143281,41.4180010912387
-42.1397251516973,28.9538413437184
-69.9651127698307,40.3417690648312
38.9112754639427,69.5859554135677
64.7691099600779,41.3131924954141
-5.86459527094848,33.2271724439997
-156.650647749921,66.0973705147626
16.2472418692487,104.445047194567
-310.099318103907,179.233754773806
-218.745050234611,44.7812020236743
-435.029121718107,60.5997651423677
-158.221604422033,57.7887477931895
-199.958884383246,90.501072006824
-21.3402901107329,139.112344841924
-13.7217575850082,58.0853670116921
-244.441537170525,174.92683940148
-68.486783253873,79.0482291002045
-78.8140234598541,80.0438444496831
-288.974286519605,138.141283774901
-124.854539200693,43.480498822988
-206.689202803165,26.8016122060617
-94.4209689314594,44.7290829945268
-477.952313735208,80.4911778646201
-410.482468717833,71.3989660951811
-530.182037171558,71.6566435456916
-85.0619557000682,29.073498537502
-357.178140023665,60.5499742151296
50.0984021098557,39.5295440207847
-150.81249826937,94.5021885884635
-75.8761007436115,70.6742708072852
-376.994623396027,88.6133541516174
-408.245265877573,178.52118181948
-103.877715327282,76.2950893837842
14.8073561409037,166.387169905851
-449.278820701729,204.621121411648
-406.504982227212,144.561117734163
-411.159190976658,97.2537290922919
9.98141056558234,49.1417267755605
-235.796100450061,64.550550549071
-120.605796161051,13.5111600330201
10.551622927087,81.8773563510622
-180.317681535482,42.0541195398255
-39.6139206987718,46.0220780536765
-137.719203890651,31.4332752008631
-216.195512357011,15.2984871091467
-188.450937168251,81.8088738805745
-126.79855890527,95.8202182227669
-229.236735187354,55.0780795022392
-113.284858334329,77.061059370084
