(Intercept),RDM1
89.0619863187894,88.5665525754157
-165.117750273552,167.242216631064
-264.166571343012,99.1431266595027
29.5215590728621,85.7461393175345
-10.8130013383052,80.8641546401941
-183.645550947782,203.572511205617
-91.0814445675933,184.744968495797
3.81376562683727,124.154062651796
-252.39283125053,124.251758718427
-424.319687647825,87.9417194437265
-228.460480912792,76.1054844440951
-7.94634911623143,114.688537472328
-120.408366032469,78.6708318486571
-11.6852606342291,51.7185113055293
-42.1724304751842,67.3304352427949
-124.86719819899,41.1254726262268
90.3801809437173,80.734282991034
-229.692661451365,35.8905862042302
-123.903770165431,87.4564213182894
-344.219566637214,65.6148409725647
-28.1978869479062,73.4585880579543
-18.6572520708723,112.04577999803
-55.120150724455,79.7344807332411
-241.131903745612,30.6035072303348
-203.662671753147,101.187535197838
-355.95423564082,103.63071941564
-109.868186943961,62.342582250436
-13.903652198409,81.6374727888397
-183.581467975629,50.0333482766509
-239.916865198742,50.9807919376908
-311.202634669156,21.7545546351685
-230.600598781173,54.0217292730522
-45.3747205801628,66.9124703485722
-376.989456408974,60.7245619336609
-267.536042956199,78.2636205950257
-129.012728792746,86.8786078030971
64.9335494263069,35.4034880803374
-109.16273052316,44.4121425845915
-145.048075645234,28.8307797218149
-106.782820731813,38.6640699806012
-103.307023204121,20.1263807280552
-202.626445686532,91.6484096626373
-137.397458547759,84.0963328005309
-102.16001859901,152.101649116084
-252.16648882092,98.8597162558071
-265.246084229468,107.410513008152
-339.236845651758,71.2509550812829
-529.221660028998,107.641449657982
-98.0035643703304,49.1382964412696
-315.939738908317,49.7033221378369
-174.865709388716,147.00178544212
-166.993217182164,55.3392087561951
-492.106470711064,129.302939425717
28.1358970951987,107.164989769746
-404.819154811776,94.0078757261508
155.554740635023,69.0422170466372
-86.6414374241383,43.1978364098686
-127.898133573512,92.8296501973236
-173.695189743979,54.7899697839675
-223.912441442546,34.5538840221925
-332.545087878296,56.6435092242755
-263.934294393679,86.4790653985765
-113.2220696039,14.3787134666782
23.7456738013425,46.1118774269125
-130.852483533734,45.3700054387518
-509.126737362283,92.8116246470199
-130.68695551758,105.775839169499
4.63897168163385,66.5143434389174
-370.592908748171,60.2910278058407
-220.497660990985,51.8836375290412
-162.790596402199,49.5339252461563
25.5902016292985,47.561677264639
-81.6109650040744,32.3407029185182
-78.863903304722,41.8878635811891
-100.789574954979,38.8038243129195
-131.699335365149,15.1662423856178
5.92455889267148,41.2237102917279
-53.9918958410999,50.7843106265245
2.15263083499758,21.558690183927
-66.5461185833119,25.6741160073434
-202.570286960363,46.7833796249906
-81.5801032020099,14.2667109075555
-100.909090546862,20.8170058397445
-113.083637993866,52.9757296642929
-48.5172325211679,33.1203100218336
-38.1358891357086,39.6852850817377
-117.014131698363,41.0622853507739
47.3029795654074,69.0297463783791
71.1950237874989,67.6985686391563
-206.269664678737,92.4233683156053
-200.503996174415,45.9604322337109
-57.2348139374808,111.423555874862
-192.353130087773,107.582125988672
-123.592214844743,102.105286799211
-229.783545769875,62.3708458684123
-207.522365122073,134.874841042911
-72.7514670779346,146.809368331102
-108.389926545497,99.4770640639035
-258.531407766743,70.2250450688516
-251.757751955734,20.2382444694376
-301.04127452297,123.778398668452
-152.761537447499,-3.58324910822557
-144.123276993159,50.0553204203643
-56.142816383217,32.8390301034815
-133.347257028683,54.10732870028
-201.797112681452,90.296079737047
