(Intercept),RDM1
-9.6730008690065,-24.6510106444039
-253.820337726662,39.5443837665662
-65.9256807791767,51.3117114063498
-123.666949332008,26.0711590881692
139.569132199103,56.910387059208
52.5603435219491,86.9631080504914
-145.637387786064,41.1219757857034
-344.014678863226,112.949145823972
82.7878100928356,35.4708773089515
37.2582715574899,107.485567427811
97.3677800771693,51.4194818161122
-251.667058143998,113.003334692941
-141.521560236375,82.1365328875836
-213.227829236912,91.8686672269541
-22.056265684776,73.2873787809658
60.298409747018,93.5874639042158
-21.6923324847303,127.972866391465
-183.965943902003,57.9574795319641
-113.191705720898,76.5734820406215
10.0181313047724,57.957788877422
-195.905658570438,59.1869774701918
-169.204781632667,66.3010360635053
-562.745944326161,152.039827950639
-67.2362959818784,104.724087591618
-15.8191373225418,86.7830423180858
-408.413630914874,79.3842905182137
-179.127689153655,106.135193104376
-142.247634189742,50.197392253438
-193.970733506416,97.9181952465624
-362.63268905216,64.7795168672747
0.820235606683127,-16.3851321570692
-171.746898359066,91.8131105009816
51.2385097071347,71.6976973479759
-224.907579240971,66.5635495641036
-267.078163268961,89.8182239978487
-183.300971025132,91.1590083421906
-105.178025371759,64.6536299296713
-438.589277823135,54.4870355731764
-99.6322918531805,100.070940579491
-139.385183883162,110.675453073403
-161.990216288454,40.5342341003416
-162.579800529107,55.3743269820188
-232.404923485701,99.8779820402597
-62.3806400902686,65.2720636227386
-95.6796107591654,59.800924558418
-207.929390266916,110.429593523178
-443.580932034969,10.543073003988
-240.544129233327,47.1916691829247
-130.358666426793,46.9332550592962
-102.230182106927,16.2842455923965
-77.5625734828209,54.688069141077
61.9449392387178,45.8442015806213
-726.884521563911,55.6744536190326
-96.1527646923059,90.3814951474851
-42.2772012784844,78.398858954286
-355.730321701951,85.1944848713902
-54.121333384337,-10.4824417705677
-297.342257748995,51.3597827330959
-409.214624016313,47.9558969111458
-230.865526064703,125.348164908239
-200.052427936236,106.119948268388
-181.349859893542,115.287913401251
-380.970684538337,26.8723999827198
-16.8955582325289,20.3359966821827
-256.777338593645,133.961024180648
-106.431215152203,79.2997977126943
-342.392437339615,102.235854559083
-297.38148614176,63.2969861785095
-143.50477508489,71.7579012599454
-175.452298124917,59.2002193677326
-146.804860135418,106.566797059641
-275.985533361942,122.707273192339
-272.111823794534,51.1839132636669
-463.273012992999,67.3645356165798
-84.8606975664443,30.3695081092301
-28.3610792576001,76.417570197169
-83.1180193293867,73.8852559436896
-175.773840216716,82.3244321699094
-219.342939936469,37.2829366178194
-144.731794995576,39.2710139783958
-81.8211439050501,116.044352885991
9.08299247923787,56.6034131240594
85.3322635330514,35.3644927789283
-92.0536088686749,82.0859675030224
-78.2844863463251,20.4524498079263
-40.579600032157,53.9244266774476
-13.2661441226373,31.5218103223087
-47.0288958085002,35.8562299145851
-146.330909357523,53.7748485849588
-83.4784121520061,43.049888633177
5.44913286648807,72.2397174171783
-13.1233550973702,11.3375502527924
-206.252359798706,45.5229521244182
-8.1279712258256,23.8731354472984
-208.037088710771,99.0895579260978
-127.201453312475,34.5388293687793
-266.318035475881,110.640216093292
-11.3761575323206,52.6832564296928
-60.9628721841145,41.3715348483856
-465.053720737575,48.6473273328447
-462.57261992959,14.8649602272417
23.0632230194242,30.1726660319546
-182.819015230358,69.5479739490547
-132.487877219042,118.829016094322
-54.6561490857139,98.8663004842165
-138.776297752469,87.9789522099309
-111.763151142484,33.5698864806909
-124.735674336102,107.379367953083
-336.809289658609,56.9282041493861
-217.861640600604,51.6519748908177
-320.218783334225,104.756804321129
-73.5475825280082,27.4182475795387
-16.1534247276322,22.5723761373374
-167.468262946524,70.1333536367893
69.3665632364973,35.8687861690778
-148.453974071323,26.2083009852649
-125.007564767351,30.3822628117341
-108.09781203419,47.0470238535781
-75.5639458353689,28.6536876990649
-48.5493247416161,30.6631885895367
-7.36952508882678,33.1808838194993
-86.692070718007,41.6612026730581
-80.3403251344862,34.2223173994134
-54.21923101836,-3.75850435074608
-43.1395017310861,42.9466453957357
17.4250632915355,40.4224513522786
-228.266392168633,30.4645154284663
-4.8557309814787,21.5790260049075
-68.3917560996488,28.509002355393
-121.236027933883,10.1651711110899
-31.4717111114587,32.9080864966672
-93.9899824495515,57.7797622394137
-69.1419810141524,28.1739372522352
-32.3179271008053,36.6550627501292
-109.167776104146,34.6555777834219
-184.167383909109,67.4222873691979
-28.7267600815202,43.7982067957637
21.9397792312302,17.9130927819278
16.8014702701621,27.5481361210404
-177.315066742871,80.4993689047296
-56.2307969363756,30.0030411197877
-69.8430292797711,40.6562636956151
-136.543767257797,40.7847983666506
80.8905437460635,93.4287545809493
97.124468187103,53.2097144506406
-180.999818763485,28.3959740298014
-266.334587808276,23.2784790009609
-131.614538129317,31.6332333827932
61.627847668191,68.8936192156689
339.771811426174,143.029901505099
-341.988501210071,64.5144589754345
-99.8630535647026,11.7659181966883
-91.3384024493716,90.2391807982785
-195.723282982493,87.7952098910027
-620.187821037645,45.5321712241712
-104.363878058211,40.3336273678433
-725.149413825944,40.0239651975135
-209.075441153618,118.83730133473
-239.034297429876,37.4006469018641
-160.395224239299,90.8957517756935
-214.028940093864,70.3366559887654
-179.504979858211,130.980839363736
-73.30583849104,160.172461581446
-152.759195703973,120.353542844867
-107.946551524015,63.7862618280415
97.5308344380828,50.449165064063
-100.056175849721,51.0173835981259
-105.180146419756,31.4620420938591
-136.501655427594,41.6892519898011
-76.500215195897,27.5655230564516
-40.9587646577565,32.3551343737054
-72.5159462156444,15.3373176793102
-62.0446738365936,44.4373259929707
98.2518116776664,29.4447663178726
-43.7974634667044,25.5623968416548
-83.5424812480851,40.4616299389945
-214.806301506876,62.9838600068178
57.8764609745122,23.8347174655501
91.8463338759757,58.2012469339606
-304.513614592055,120.641077893146
18.2445371922295,63.4933400097361
-142.231805389834,62.0158311616615
104.404691571661,75.3847240257019
-502.363992591301,45.1287350185148
-116.274437775122,90.3820885244422
23.2344452151193,63.5855556577153
-8.36478872274529,45.4816056139098
-344.877152307265,27.0489597509149
-159.4773450067,60.4242659154334
-61.8642886786847,6.13843771810934
-103.862265745032,150.995267609243
-60.6955234673187,50.20151995591
-181.855643229484,71.2708869984563
-46.0760568011683,25.9123256140156
-32.0911267622578,53.0273529388405
-48.7818729630453,22.6837929896219
-18.9638779258239,76.0533665420908
-48.3910292957444,60.4864112037612
-35.4909872672615,52.2923310721817
-40.1213792302351,32.1547947936924
-3.37009464387666,3.53569310193416
-56.1212050820905,38.3771495574256
-59.9635771479807,2.88643432185199
-52.502009932592,23.7900484378479
-35.4702179962769,20.294470147579
-110.855765010121,51.6811635861523
-36.6025470486638,35.4908364868024
-45.8484294373193,83.5243367363291
-208.308869869448,49.318583379456
