(Intercept),RDM1
-6.41341853620543,30.9116835876703
-160.128598229931,63.0229085042956
11.1250433618407,44.8438119442362
-0.490537669393234,19.5958998366259
-95.5738985538919,23.6642669309949
-60.1523825949571,19.3717445450311
-194.465972650723,13.2735579372384
-155.065014213309,27.4850410160798
25.5505763886031,33.8034755884873
-60.2760141080216,59.8668222436754
-3.69348356346018,50.9759049303011
-37.2256140368991,21.5410568654881
-112.217784899854,10.4032288486196
-126.757214141566,20.5408827799256
25.3403095215217,32.7439973850633
-39.1009384612553,28.5736594362788
-46.2938159776968,18.0853676742572
-99.0641249991313,26.0461491286114
7.68386771943187,14.9033278375755
-54.0622769720358,12.0669595848594
-64.8006149669563,17.8868528316925
-68.2083580551407,12.1186159589706
-25.7395986084593,26.300808733009
-35.897122542854,24.6684439676028
-103.088851752676,27.6811696161894
-82.7551678574673,39.5313340914945
-176.887745365864,32.5201294602266
32.7736247522553,81.1071670144884
-80.9095105815686,15.9110434214163
-125.295836467267,-2.76715161162429
-30.0737097008969,13.4905181304057
-11.4359384633281,36.5332494528375
-201.127830102547,67.9687632291061
23.7633149977046,70.9010933834943
-139.597114315195,33.530101948345
-110.822458664872,73.0671114560682
-46.679953362589,87.7635411863794
-25.1706617179443,62.3420103314565
-200.456245162815,70.1597229108884
-208.808042912133,110.993039947512
-136.885039439431,138.52012350125
118.937486604598,32.3442620867145
-357.150977614325,90.0989552029932
-143.609973508917,43.7018754025921
-204.887280399947,78.5019625871792
-287.17396352272,52.7295338811964
-443.276436153537,60.7178131374822
-442.000009372452,69.0566448260142
-181.031700450243,32.3347542237243
116.691432598156,46.4130986705859
-168.78312682359,31.2745322306073
-462.906586901037,124.637565951241
-380.106933069168,126.055217160596
-310.435528736067,128.891443795161
-223.997320077637,56.5286746281718
-18.9598781823734,87.1151735584135
-168.613786126618,7.1551161175812
-162.509226429393,73.3372324047523
-6.24810145774245,30.9185495852144
-51.1558151456265,44.7898485290189
-61.2701050863252,26.6984730758995
-67.7315377135965,-2.82623078315373
-24.4938786451239,33.0905532050831
-39.2771188526385,28.7616944728943
-11.0445339314174,-6.6932954970689
-78.3212893167511,47.4518682700873
-90.5914020720229,10.2309273188075
-85.007448707096,41.9276408396909
-27.6255148412311,39.608766953861
-91.5295066018007,85.8746305014702
-162.266579017858,18.1235566441028
-209.393168395618,40.922729486716
-65.1807486107825,60.4872078667831
-218.509762319161,162.446653475956
32.9901702554962,65.700522555504
-152.719391277977,112.01219652695
-220.000423091682,9.37366287960322
-197.043927209379,90.570558631829
-348.770201907184,37.9180217284666
-69.0597334446793,82.3521860797919
-333.483125316212,50.375732969711
-145.250115030925,62.8920328117965
9.9534057466517,123.624331659506
-106.628392371029,-2.68387351166166
-296.682741713426,102.686914651178
-70.150223983961,77.2299772238548
-311.693250048222,67.2858909816132
-173.995713614248,82.6398430892732
-364.038040963438,-3.57618264788471
-87.4705143377942,77.0101110862452
-295.793075752434,81.9940336709697
-320.950170098713,16.1326166859362
-155.349863067473,49.1726384036738
-366.908396594452,49.8343137294869
-204.248647989632,94.0178492915875
-53.3730058873261,53.8591342057916
-109.989863470619,81.2268906167301
-22.2795414638967,61.2337093521091
-42.3263887133885,39.8090908213471
-56.3542807730992,43.1064090509026
-45.999713889978,15.8014270921194
-86.7135686856636,16.8100487985066
-26.4363722466805,16.9583317289216
-11.9758968077658,21.8835463754367
4.96446074840787,9.52033512343769
-54.4623742260483,35.145452777404
-49.0796047873882,22.2586183798994
-19.1281728597278,37.473104979581
-2.3122413973033,26.350176146876
-20.0366469491564,13.961823780417
52.698292624671,8.08286716708972
-39.1378422624257,19.6119893157156
-38.2544716176635,20.1734159073312
-10.2280131569132,22.2003394256026
-105.002716255436,19.2188266840094
-149.020343849501,18.1331052895257
-43.5375367853776,19.3993957747734
71.9527988807386,44.4813409029557
-23.1852328266395,16.4566822076013
-40.2234803510983,31.508631096076
-33.4700231225579,54.6635241083659
62.498295697791,45.4894298929139
-1.46965951807215,28.1159377696749
-87.0354151098345,35.2481863788998
-16.4868751463073,59.1559355693607
-113.90259502329,117.438001673074
-33.3590190557934,55.5938187203938
-138.566848483155,14.5309843065334
-155.215688900789,89.8777077165432
88.3912139031891,-3.96175501532707
-382.582906826945,80.0787050301733
-8.93438053480349,49.6079947927174
-155.53123448015,73.3273763769612
-85.7789053904453,59.9425542363679
-51.891002337572,-6.22401044801518
-156.489025865681,94.81486875876
-296.016684901537,51.9335312138428
-317.759045021579,61.2630477047569
6.39428396137737,152.638206035197
-291.467300518678,10.780634193914
-81.7212116431037,88.5619152288891
-324.530791147743,140.548582779861
-236.100757822041,49.4374229008245
86.3830218567673,54.3052994160971
-96.8817287885759,111.700444342452
34.6288083135087,77.419341142333
-359.823183823573,94.8217813754836
-561.0069889039,-26.9240827426547
-116.014712056378,25.2629837020902
-393.421234322173,5.49508222666918
-263.535610665887,207.65288061546
117.693045959313,101.731059309794
-94.4336468500842,120.382534102661
-403.171685232812,74.0101270112864
-303.471188587966,89.2772667833633
-93.0290049073519,65.8969671321793
-126.215447284805,32.3236064844605
-456.909400688985,45.0487137163291
-404.274843791616,103.166666892832
-174.518045606208,128.282661441233
-229.190633906677,78.444582587792
-153.901581543454,-0.377044386375928
-38.4370453901065,90.8150282687202
-232.026345148151,77.4036380081488
-387.41128154545,61.6266180657985
-115.098217306775,29.7658566096434
-172.020900997202,64.8564601949111
-94.0747359427332,37.556379544596
-224.570885724985,46.9228656150808
-96.319139838859,60.3686483506135
-72.1968901667351,74.1560056360468
10.4966971319955,86.4478561362193
-152.269738790215,77.8471021687292
-145.868993081986,37.4957589371188
-124.086597102287,129.358377272205
-215.116866915792,97.0029168848559
31.0293827025453,142.033184226821
-261.131592526726,69.3269073297706
-162.920291703042,48.7782332090137
53.3693330169554,94.1743022096634
-263.800009004415,136.041275975145
-201.009266831868,74.9517778976733
-120.642374469549,44.0010112943783
-144.240734920949,60.7859933984582
-34.7321639666188,80.0931034046521
-50.6842887048988,23.1487996688084
-156.749253486931,91.1328273659301
-190.513272376862,93.7725213731392
-152.51528471132,50.755433547085
-67.3765837727478,87.0823932562489
-54.8142206686316,128.387955576341
-615.653001492872,89.8058395855478
-112.415920774059,85.9023923242312
-216.972119122704,94.9303223322504
-0.911876267884509,22.161605821384
-155.168279868405,85.0941097097202
-202.497148948663,62.5725841934045
-58.7823594669608,68.0598872452647
-275.128036883225,49.1627142745565
-279.453205065365,125.159781711292
288.419848691556,60.8844307959807
-62.5437731474321,127.229747896548
-233.51822114915,113.709406851034
-6.35074126413383,130.309022423957
-69.9506345350524,31.0592466110538
-270.763489848556,-2.46629272776772
-64.5409428823041,84.4013690009524
-218.638451369712,75.9388464023359
149.430815063839,39.1959541002579
-97.3667703321989,71.8493987152469
-93.480656418531,94.0349674423051
-101.86416362929,77.8217235408447
-103.680294262987,88.0972566557903
-64.9644412017515,112.852167380683
-256.089820975641,102.207883370022
-158.923132855896,81.0172274377983
-415.154630570207,66.2969247354049
-14.7891412957106,93.6201724005077
92.3987643589426,37.1778419605689
-151.403756671061,33.0965286182327
-182.132178074651,3.66927469239454
-246.246920901958,21.397057285707
35.1819867642116,79.3279509176064
-46.5808334491248,70.7246068948007
-92.1204981768387,50.2263449839447
-134.680199548253,-14.4840705393362
-416.101552419277,129.231409986256
-68.2412349173901,52.5573161363718
-139.215210491137,73.2799464753189
-292.454400127506,74.5730326326257
-176.064804639958,62.3276904831
-81.1947420289325,57.3019564412243
-69.1334992359334,31.0414972676081
-159.214591890428,2.54421463314793
-3.18587109199143,65.5642738467213
-100.205129208553,41.3196599040093
-234.367076970469,68.5134631454421
-193.454790725053,62.3499126736497
-189.252145295675,107.498389471026
-315.916586260493,67.5514066127184
-76.8034286557668,74.9859693598846
-194.674661071011,78.7575657352936
-277.753722214096,92.3711813097943
-206.01110102344,80.907764582611
-267.015787417957,103.860522946052
-134.59298836565,20.1121900628932
-324.289580477485,141.399449243225
-23.051197739791,116.873669227491
-625.060203146306,38.4331853912008
-273.857896495929,73.8789222354535
-83.1008769241089,117.571221375634
-130.022617536742,130.530344206607
-551.181787773246,76.9274734797364
-264.301153460663,127.522864518032
96.7584809483778,87.0782220864203
-386.692913694744,109.117594405616
-17.277640114713,139.781259225652
-216.081759306748,99.9136660332297
-488.681762150038,32.8989071056712
-275.169821352282,54.0852675467104
-138.75073634577,84.5812643231729
20.7540273390605,120.832662439367
-562.024410911919,66.2966207442223
-20.4196708469317,113.933201975688
-118.448744261623,15.4779900218928
-98.9044236484406,78.9846444285649
248.462799993551,64.6410378178771
15.8953430587899,96.3378385178366
-65.4819354185602,79.2421416940924
-99.1798552100299,40.9145726451934
-8.26391947445518,83.0602517658263
-153.014539370401,0.364637943821435
-288.281238810465,80.8804236032493
64.6574774112414,105.666075179506
-136.698708034186,60.8657972143119
-230.882759814878,15.3446241735364
-130.112590035671,51.5062705926393
16.4659987738705,33.6448724888978
-94.2056051483523,81.9993947085895
-305.411321724408,73.2012021689006
-1.55135539926414,134.43724885906
-519.439261579821,161.091710033448
108.526945855061,96.4030967971557
-165.1017211367,16.7425798618933
-275.848400726114,38.6123042623835
-221.028362175967,40.4706544782166
-66.8719686449767,68.0493603083742
-356.712334769894,68.8593467055907
-119.428117116646,-19.6194551793888
56.3102748254314,86.2598063480655
-7.56639432399606,89.37705769889
-290.394934825916,53.0482872346183
-201.090076301494,103.488547374378
-550.071383902905,119.183269405999
-431.598358552104,108.53451058366
-191.437134855601,56.051768598365
-265.432999981618,105.606548684471
-216.525777249801,93.3248720294796
-23.8230986066119,102.3977906371
-156.146306810697,32.5199991137706
-5.16435655751252,57.0704275266685
-129.69671998304,109.394884944602
-72.6564989000399,48.3077325131744
60.1089551445912,57.706073988702
-261.920758646171,50.9826064753506
57.8706975216919,15.5289513101743
-200.773200854495,32.2149068069788
-162.257275286331,67.6421157342702
-190.096837406454,109.922995047295
-108.83765045616,129.554764426837
-450.506263296629,93.7300867730846
82.8470639219304,155.290352471624
-264.346467860916,141.780402235716
65.8455813096953,181.161683796876
-47.5774893261259,194.869964082787
-275.722077020298,51.3860679201462
-425.456126288947,96.483062251049
-204.781699063118,81.7422116267335
-119.676689118874,93.8527476418531
-120.757621616533,31.8287229173948
-64.5540396235447,88.9478950975245
-199.058276714262,84.0832488690066
-326.055558397304,43.4664122593676
-183.049988745552,47.272188310184
-106.882162712427,90.9667952206219
90.2179533181625,48.137921618278
-0.590851745684631,43.8934349178162
-249.159697686468,-28.088842293826
-317.309238750327,17.4279394953919
53.7280189713201,28.9640435408473
-182.329184704198,53.4125339827297
-649.629593865935,108.111254540829
-295.617057390618,200.531199357727
-623.667573834857,111.35763746559
-786.646325852249,81.7934944931822
-22.3490682823467,8.97560300368423
-434.478696556096,89.6260138832658
-223.069662451526,70.0935941037023
-216.165957067824,87.7370042280236
-171.952111951046,51.4768146309798
-103.344956453046,75.1694154885627
-88.3498866810114,59.3772331147047
-137.451251872517,78.2911292574649
-307.15507153685,59.5149992802471
-38.6059850269521,24.5836461036233
71.7214576540209,41.0023254666412
-160.820842493506,89.321865129019
-166.742151369537,64.8527418472804
-61.52646156829,51.4914063984179
-183.633901070152,20.7059256792854
-29.4701434005983,85.001465143403
-115.782917998513,40.215222418934
6.60549557529157,38.5122629637335
0.735446862490789,51.19260675228
48.5679417585052,49.368987807844
72.2684393426753,30.7838741501619
-48.461799199853,4.49988858349388
-142.065076738916,42.0353103431771
-11.6874552529916,53.5377586093527
-68.2918509391602,39.4276295141717
-130.753608054249,32.5539460412911
-62.0877403775376,47.4511342864862
-201.299701662261,44.0988575518531
-167.331534750772,44.744863425105
-110.210722497286,87.7637101830478
-141.726262625656,61.4597095250583
174.583565305278,162.047295999655
78.4003952275962,123.961666776857
-2.44505115193897,63.822014900079
3.84059877835534,40.8051786248834
-190.758885833864,4.1671522265533
-209.638425465819,13.4270522931038
-109.906272598615,67.3009135291759
-160.835333946423,57.8901347531501
-495.664138321034,14.181489239505
-562.693392643458,78.5562244029388
-165.071639993868,150.421897529799
-119.752092140785,73.4620230623987
-533.536337603102,124.703664080094
