(Intercept),RDM1
-166.725211110963,107.191834869649
-170.451975657692,49.3822999253462
-168.159465166907,74.0091095829848
-164.765367873479,52.7455002548086
-375.194510006157,58.6484816495922
88.0603860968022,67.7247132528137
-31.9015270462769,96.4753741572495
-124.763763356779,74.1561128283101
-389.479825279304,35.0868023897779
-74.7940562050717,69.2640394257905
-41.7458669994821,29.5005827750902
-129.506764832127,68.1175513098169
31.4930032639604,48.4568583892378
-74.4691514316655,46.0372751553659
-52.9347881112844,35.1795529373048
-38.674099013333,68.5785699873813
-121.047698558359,31.4162956444197
-135.150803155266,44.1991148039669
-17.3867916183517,0.66199500230141
49.5189620772217,21.946155073405
-22.8398282366979,17.0184600977518
-19.2833259969557,44.2628340862429
-146.523626396636,36.3342270391004
-92.9427824385202,65.0136682392185
-115.421481468045,29.0214546093484
-90.5026791839337,79.7107135645929
-58.6054369510966,79.0269812938786
123.124604272023,77.1582369420939
-92.4962912554038,38.95429195621
-119.939808282463,90.9827671425628
-80.1050545318212,3.30345316274907
-77.6352444577769,56.3697038425598
-22.168014269002,49.3885674404373
5.59876075260399,11.2369092954614
18.4672344852152,29.2029004498327
-216.763493543593,38.3310302363825
-123.560890777328,45.8975944007689
-61.2086258864147,104.117675155609
-228.359708778429,63.9854436438545
-150.058861163961,123.199175304202
-106.655026666471,123.651732079926
264.970505378806,18.353995833997
-86.7675190139489,48.3239823930344
-65.4160214679869,61.309793198292
-156.425754086489,60.4655980672251
-100.592356726629,81.2849792497582
-44.559813727843,118.318463740216
-97.4238160547684,72.7089497326306
-29.6384603861952,68.8320454247441
-420.725795678809,101.48551340941
-201.034627276531,100.994061872334
-66.3904128967843,107.91216216574
-263.073958769979,72.9100121896336
-219.111962684561,159.427286008591
-63.5553635302131,128.950375162021
-296.199698713175,148.028591433329
-102.238600530782,56.5765474588115
71.9772478235245,53.0922265716072
-220.481699211232,107.771461762517
-93.5272864388826,7.03098638248889
62.4379687740438,72.0580796445065
-52.7417922109889,108.195843678375
-484.151900237732,40.1418613059213
-40.8888068830274,59.5514530997898
-230.432869347045,119.901754185645
-139.652959812665,25.9901910349072
-108.420712791703,55.0654848802733
-158.249146760063,56.2038168886211
-14.4903670291314,38.70049420344
-72.094426857846,52.0275553731481
-161.442531152759,27.6715646705488
-487.047559371982,42.8158074860839
-304.126746524184,40.6021894005466
-114.482413327889,29.2792210566113
-20.7014037141635,109.43481340837
-268.337649575929,40.6843470009553
-74.1726246304825,64.5100775913088
-288.619543440975,22.8299450054765
-185.94040918594,72.3388017539946
-204.838670730569,105.060400866136
-107.125216121916,25.6193686235238
-176.706856835342,101.089407744817
6.41789123068884,76.8215042504744
-320.97294795332,160.511889310728
15.2013302114992,84.3721970013576
22.3748701634859,46.0409760298062
-133.616522668657,38.1227571043419
-142.51677788292,69.3255280925951
-116.446662637078,77.4723166587646
-62.8012732201314,34.6576311945582
-199.00656433812,4.27753690836653
-52.054179120425,30.6678276190814
37.1962175269443,63.2835169208411
-297.082447784727,43.401491731056
-227.055857098239,83.3927450723932
-293.123406468745,68.2996348174129
-326.298392986704,118.023648782008
-96.0329234106466,51.7024421341121
-20.3560596171883,45.1495514905109
-404.797172913561,105.729787522199
-108.748092097085,102.324380686405
119.8437408272,96.9317221672245
-162.024139065572,83.1315520070257
-26.0052380775887,15.8654529645064
-45.865386433914,4.1257480478962
-229.991947454109,38.537830669713
-205.064728676836,35.1454386864498
-104.959909916521,44.4574734722519
-215.040482740973,138.051566359311
-167.518802931823,77.4664093559841
-152.779405119181,78.3758747557004
-652.530565766036,102.819604245029
-11.4622718770406,42.3749223429331
37.7591376475393,47.9491781874895
239.494517395971,85.5314112778506
-157.513944052684,26.2386276616162
-200.441162089002,58.9979881580803
-106.985755721573,99.0958836493191
32.3666045236023,27.8565153784148
-6.36527383136126,77.7927360302419
-344.546011414925,39.8793507717928
-66.428669180772,87.3247242245998
-131.069371108992,77.368800220298
-349.357020075782,88.9783348202764
-175.136411438027,80.0559616180399
-201.466806019271,58.1403171436059
-154.391904591583,78.5583162861039
-9.35514547152707,32.5747230549168
47.8898555448636,172.050404993963
177.932174365051,-14.6135064155023
-205.457936614795,118.597679300554
-397.188107361595,30.1570448330895
-582.565451274093,43.0429787258654
-504.676845499256,-1.76346135542553
-533.080642271525,147.888988801388
-117.288107172597,33.8162054705463
-165.16898059626,4.35265382415673
-230.290704004959,73.8524272696814
-27.4037456099904,44.5900251356798
-77.8779846683319,25.001303453726
-152.171840513489,47.6526668243478
-177.893985894632,15.5467821706807
-16.9145691494996,60.129563484079
-78.8616382931359,66.2611253198702
-1.45274484193942,22.0272446861709
-74.077014278213,48.7567755335112
-20.0236243456166,29.3516254080459
-93.0765947768668,16.7755751383302
-54.1845727226173,47.9103676018713
-33.7962605611247,54.4568322179548
-9.09967509747366,17.6303888410621
17.479660161262,14.2504515733162
86.1389910462894,10.976956004979
-172.05462998143,28.6727391844852
-23.7490545676337,17.0516658203123
43.9834410099356,12.0484864371247
-65.8975956608792,54.083974341549
-134.81215812618,57.9735208785933
-261.061186664461,23.9398342865315
-120.954609136187,48.5137844482597
-362.138917685264,56.5344246949389
-103.640350877809,97.5172458428206
-134.011615250785,30.4911382559512
-215.753613220426,56.7900546755991
-173.400320112822,56.9900812233973
395.964179138711,50.6222043632297
-142.122755420074,46.009180492867
-658.18855134672,140.653624987259
-482.480059703063,108.547680138261
230.785722120505,-11.3245957772742
-118.2239931527,179.159227960088
-244.007875190437,2.58750955159485
-194.129734721617,83.0890462443822
-331.483503764091,65.0694479412996
-56.2756162171954,100.734152210542
-228.088182418258,29.3193225660289
-83.8245993085329,24.1964379356505
16.2279306914643,28.5897553879167
-71.7296023129602,69.6821006387545
-117.006041476372,39.0798247053681
-65.0063845012555,50.4436345479917
-71.8207396774669,37.4294061089895
-16.6930324992313,18.2097842907206
17.0485894523226,53.6943855712307
10.3537702561152,28.720956160847
-295.6756598129,45.4299830160162
-232.082080289474,17.0822438263131
-98.853696332073,48.3556537918921
-100.233221493123,55.2843310195894
-43.4471813679702,41.0313544988749
-116.848136589194,70.7212213584994
-92.7985713471135,66.0375911638548
14.0829062451121,30.9480117548192
-67.4818830880031,-16.5698450289783
26.5754337108083,132.622753859089
-128.388676157304,48.390483660427
-340.911620309329,10.0643578771269
-252.569893345353,109.643616636917
-472.205044194197,55.6932209477309
-105.418469111665,127.079759293138
-58.3652514833084,23.3866192217247
-232.175823237245,83.8652348944815
69.3186814951769,55.7562115029141
-193.05635405716,53.6783865491307
-317.954933341432,45.1914172410034
-107.307810460414,18.3881906719544
-81.6123746713856,79.7320567757197
55.4363763582078,12.5486503848515
-215.777488261854,33.5288407691987
-166.237542180672,36.6225067925407
-81.3409136141945,58.5344114912004
-23.094155210063,69.7480121691406
-183.163876212115,92.9685865713363
-100.945943048078,116.257228143993
49.6207743886043,122.030385214719
-175.23823650775,77.7411694697194
-149.937748282042,59.9384182368522
-121.162946770302,57.3433020064112
-102.314556145793,62.4046971636417
-267.609173236604,102.324644019769
-334.39850898349,70.5946104644463
-161.135977034901,85.1124882503937
-390.676760938288,128.551144002588
-96.667829365746,34.2019651075097
-512.234384817522,-37.7878616035741
-66.6860760937852,92.7314484585659
-219.299483732095,83.2304339745024
-145.821891677537,47.7207413966935
-433.328883725597,151.594992065162
-221.711952224796,112.393316669295
-858.643714047881,52.4104850455587
-13.051690343098,79.5105008744285
-194.018211134302,52.5116621047637
-125.28296181203,25.0350463012946
-48.4775954504803,56.9303880320222
-94.9274381881114,82.3068128424529
-144.727368227555,43.9979065727603
91.599745225456,103.770889198095
-36.1086026909143,146.992148910838
-15.4586970525706,85.7302504843483
-229.039832869064,95.7403272111114
-43.7401959334384,28.7921588208337
99.6896588275486,25.9584622504772
-375.775673717158,48.0979939243261
-471.021736007355,58.9116603287766
-169.614749966509,55.1925592245461
-140.285899470815,99.4431596655631
-395.06156997112,129.904762563194
-102.839671262918,53.9621849845935
-72.7999031816071,78.8644494584587
-491.676089656354,66.2505549890338
-69.5478999689331,55.2757447789627
-113.314149789818,71.1232621690506
-146.760299730145,34.8833047021617
-65.595648578892,115.416359224546
-140.989853242325,101.29538942255
-633.861965335556,145.877300175667
-115.91852626222,111.135809909109
-124.23753494359,81.5490317805234
-385.347594918523,103.307480978587
-347.550399635686,126.780290784838
-225.740375960508,138.446729232877
-90.9389950958721,66.2953764659251
-199.536373300143,49.3228431233542
-127.718208433263,166.044121704486
-155.451727991487,116.485138669057
-312.090195603261,49.061286148597
22.3221750402008,44.8955598946704
-188.083679555188,60.9081304658612
-192.452574203904,56.6347655438076
-120.43622127956,64.7728573459099
-118.754134034156,43.8963062698458
-177.746489959507,24.5622284065496
-269.784360462305,52.5617386840167
-157.262271557905,1.15576884897746
-30.245403079316,43.0882394888249
5.76351877844718,44.7159781601549
-211.740794062629,37.2997536738694
-271.855049142354,25.1542257759429
-232.288049735798,55.2943384520404
-211.821122012072,93.1110034548874
-111.841385786291,91.1294972731775
-160.359367874269,81.1986458963802
-174.544907461212,51.8554249634427
-109.050766622404,39.9952871498608
-108.233453649666,128.48196169205
-187.024873530761,49.5854824417329
-159.719003062506,78.2526983614734
-158.54502089326,45.050844929734
-105.569687954267,41.8530533300861
-180.332997067089,54.7746679525953
-387.644842954804,4.26578392108786
-207.416885420069,75.6100814032543
39.5951233135565,38.8011995447669
-256.595481816585,89.1867414803128
-62.1874765053508,111.296451747075
-168.161665072199,61.4275701706938
-97.7379523817945,42.4351426733701
-275.177807524407,123.998745984398
-443.589160315052,118.194175910088
-311.084301124116,80.5146572825906
-151.440894392319,39.3199904564681
-18.1236430133577,33.1944933577324
-348.154866902532,74.5088613559165
-61.6981066144363,115.175165625667
364.785131444519,152.750579787622
-117.436697057638,65.9245415447076
-414.441539974781,2.60586961732042
-351.312685064375,135.843438336635
-21.9682253424107,34.8433790245581
-76.4828363180313,60.3212499643196
-138.915614269608,105.035447988919
-206.764054841915,75.6106998938776
-172.701531091698,42.8535195456534
-186.603696055579,146.594853186878
-317.307980416794,29.7616646211027
-211.125801631541,84.7761598552897
-305.092405651681,101.281492562975
-49.2772018279065,37.4245265966929
-181.129587895048,161.856145105638
-562.211070482925,86.4720096612
-321.403120942923,140.516235501738
-428.275131404509,72.9408202035484
-212.640741894429,113.716471596999
-95.4544901642803,147.04918958855
-158.329965371653,91.1573054133187
-224.194248750897,83.9407175775268
-64.6246649838686,98.1086801773927
-147.0671485372,29.0003205063695
-156.041845874977,88.1494477089736
-124.869792938,82.8092278871336
-149.542103521082,52.0299724481156
-35.4532549443102,10.445547396841
-41.7220993393203,27.4442455459503
33.9437081236101,30.8966460279771
28.1821751761308,22.7282711954613
-53.8317872659973,21.0134162134564
-70.7647279944795,14.1645144807335
4.03075083630392,9.43264536139213
-14.9840013670619,21.492812446173
0.437844740081346,13.478152754702
-38.3011246502138,8.12135999542079
9.53601903707022,16.2999600376643
22.8724227909988,10.5829033140399
10.3826935527613,21.2944372004804
-6.71340353220876,26.1599902285016
-25.6231918589328,32.7459377678169
-16.0181518942409,15.410722617642
-24.9627995867049,8.64080436981749
-86.2091469670268,7.49351071974161
-14.9183116875356,1.11190637518303
1.08330614670194,2.81919003727671
-49.4702224568391,15.7122203642957
-5.18043535361176,4.51219066327258
7.29982839620789,15.7111132416467
56.2884564061897,4.29668726620548
-44.5968489836087,9.63634847549838
-51.5674440011717,15.7515499817309
-31.7623567253759,22.7749073595769
-46.7356905020679,8.94459820110933
-3.41923668341769,10.4013156911242
-68.4690863413998,19.4550838579453
-115.973498797961,24.1953547777521
-121.403669515981,-0.686136056909618
42.8195057755329,22.3281148107853
-77.7957032540824,20.3093874654733
