(Intercept),RDM1
-131.26685259011,72.3332515371003
-74.6419348938507,110.141020615498
-76.1325549095163,1.12819505928201
-134.045356176575,78.6615478090462
-223.162482189939,48.1475281880848
-284.251148006355,-2.62592643244716
-233.078292187238,82.9096564874781
-107.93141179801,78.9659875379439
21.3364904523623,117.486654224544
141.950074864857,1.03084059836692
-213.819710164029,110.550043310001
-112.581095133195,122.403639653377
-408.09504292137,52.4636853847915
-378.09534224552,159.497350579659
-536.96204829387,70.951945336943
-112.526594808689,170.64701988906
-42.8179585355974,-3.55552803550381
-105.769624097942,120.955192446097
21.7393849830132,36.1496919015044
-390.915229117694,93.4451288647379
-165.278220906592,62.6407315595789
-22.4188783578575,55.6570378452452
-114.33093734712,45.8636195682338
-49.9525748896995,55.2666674391658
-92.2737518659706,40.8362178920506
-104.524803897511,27.5889683385176
-79.4006866551208,53.7564580208855
-38.0064836873207,24.7572508437443
-123.879928730021,16.0972506592807
54.3993825985817,47.3571546588355
-153.605686935625,79.3950085653269
-51.8489766256605,78.8452071063584
-228.854177443111,-24.0076448228938
-272.792084600791,55.5641309732746
-137.956572151103,46.2764401784516
-207.251924252101,27.8713039517606
-147.099255725225,36.9045957569469
-14.5231845389026,92.1826743079
-77.4155705154117,-16.0636690107058
-296.062893763738,75.7102361711222
-98.1912216249475,124.342150776371
-115.069174259581,54.7340760934467
13.1526872133254,18.1258059286556
-614.286074153672,98.0441327643348
-136.035583829304,122.249241868736
-86.457942540379,94.5769556112791
-97.8290907394694,104.034435587928
-96.6966669447575,29.3604106080893
-96.4512555909751,104.412291446977
-596.249447161563,111.944928638783
-1.05854218079912,92.5751468378949
-70.3137792307898,24.7284966262232
-24.8419321852616,94.8818525613897
-6.43091929236834,58.9888687489802
-254.01521347848,146.851351278048
-210.945884419983,30.8031034092128
-114.372541359682,124.69491363375
-132.325458698571,-19.4351935488694
-162.430459744523,47.1178748117818
-97.91968454569,109.342742335844
-421.705163657754,131.040055828307
-153.740887437434,21.909236734311
52.0041001277714,85.9841785633616
-358.843927006065,34.7121931317233
-300.611215108845,40.0708198396969
-131.750405869767,64.8322618128368
-170.800020351773,9.86245834056172
-231.556770843104,35.8375384933097
-10.0425013501663,56.9993518854899
-67.0240032040674,50.1519502142764
-240.524155798477,76.2279355720384
-167.496329366564,18.8533939268527
-2.87720122523388,10.8733309628697
-193.850603882303,40.3816721408184
-118.523251937899,18.5072030129959
-193.170039233984,13.9013223217917
-60.9683181166038,42.5595907667011
-30.3467429744487,51.486180842272
-55.166745710565,10.3180873488454
-49.1111966511817,26.5809223935212
-83.0822471471238,72.1759540657749
-99.120436063633,33.676957806616
-204.442992779106,29.7178687797132
-51.1370064525818,46.2205840596598
1.63824650045717,28.3257252464537
-84.0701053835219,52.0479368086235
-53.3307637617108,28.9418175685423
-152.879490300315,65.0624761169893
-144.440262039205,52.7262688080082
-94.5148439730547,29.9088235936651
31.7715771297007,49.6244322998141
29.05441776828,61.379446907551
12.4553722087294,83.2264964568021
-34.4068319637881,88.078754613729
119.145853398411,115.6124554376
-78.6774544442379,203.116798677773
51.3033954867824,82.0893370488557
-197.603339296606,120.889924322983
-337.539437676372,65.7339028540591
-243.639594415698,49.1388465508498
