(Intercept),RDM1
-46.5537426397277,90.0396542605158
-192.463378044384,56.2891083681607
-9.05804595754489,103.206612618
71.173107960436,24.4328547289297
-158.43048799946,22.5103988156479
-254.111890375503,27.8609884649923
-103.862910072596,110.932348204893
-131.291458262103,68.8438443554478
-173.480111275279,48.4899913929621
-39.3829712126462,87.2871338344703
-349.670459041779,86.5969074662844
-322.038143811756,139.535292240864
-254.476622003422,156.469961809038
-258.915713423626,102.047568094727
-70.7237528183796,55.6969204995257
72.2253933153115,37.0637544714773
2.81161251600133,110.858950580063
-22.8624455639147,142.878792535164
-292.252196899004,107.415154070713
123.095527644677,73.9688438465464
-295.369087520216,108.905649742313
-308.251653943531,51.3352574556466
-393.039112801489,55.5221704566648
-90.6741672997887,69.3301157618553
6.4233298925792,74.6149827443769
-215.930980445066,28.8677201323444
-249.501009571031,132.113547984191
-129.386229497875,86.9304819755052
17.8425583442295,83.6003497440543
-29.4165130772471,87.0695838656211
-103.110424842773,61.5565614191291
-496.306898082534,49.8438079569205
-205.036261881396,52.3268253305869
-483.353851453532,2.9217563347047
-186.884944886307,47.8427844252678
-554.487571441306,-5.82821041356146
85.0793365030841,147.712680066441
-18.4794472283684,87.1886979502469
29.6474067240051,103.283841661061
-96.8924940903235,31.8502877552964
-290.537615299982,11.9940617514453
-323.731941115329,47.0680708220898
-197.652690269191,33.1449024274334
-379.146790161394,121.784202505805
-350.478530559834,89.933894899099
33.9994224846305,200.277720203696
-430.443372512338,70.9169270623461
-730.308212252945,89.8921738678182
-238.272134929881,29.1823597196199
-6.30791429847886,83.861780830337
-206.837642640428,41.9104018204339
-240.084265622703,111.355917535664
-105.171587637964,60.1191800282977
-90.7851937329178,79.6844824155269
-248.516809112145,29.3413518981906
-132.015566436843,65.6337584529683
-414.820590194868,71.015895356315
-104.174272794509,47.0633523409488
-330.499589101721,158.844280935315
-298.673833612556,54.394787971949
-160.99399889342,77.0796212117384
-210.215531729962,3.13456826412585
-184.01191884109,19.0573341349973
-150.345552633604,35.2965609895618
-92.4481976130191,81.7405270291492
-223.820856590981,60.4520363930787
-134.228562046694,151.033583982447
-38.7243303867435,106.893488305708
-343.337696161689,153.106115401213
-294.240343873651,87.3284724545811
-305.056974455714,4.31624982142239
-298.777802380377,82.6879196460213
3.96546195801056,65.4122082825052
-119.445293584926,47.3509842209169
-278.710663907768,145.6808625099
-208.533956573163,16.305966333166
-131.425289597275,9.50076384003114
-383.762162253493,119.79809440676
-77.404272465792,84.9649707880453
-113.548028612684,201.196962517854
-21.3940250431187,167.576319627893
6.18194687723735,67.1271839442634
-377.597174924374,16.6754148169566
-259.876939715803,119.032675900104
-229.566141110206,59.9841408087741
-136.961109557829,69.5178845788178
-136.066357072101,101.688456688405
37.957171350572,30.3517452091619
-475.773355580597,17.2590218848563
-226.788755752437,44.7231364633772
17.7891662534967,73.3961093696051
-31.5357462274696,156.828769066932
-91.1625316321406,57.3688089156276
-202.549844268397,41.6083627605476
-226.532562378387,58.5402457678283
-188.686576352397,73.4501733985089
-138.027074750189,19.4491484587852
22.3734920235875,41.2659869436175
-249.774149018442,46.4295876657798
-109.703264837197,89.980435647507
-91.2668816974929,153.466789285332
-241.036132037916,46.8786678043798
-221.82589558023,124.029336768865
-125.577477181127,136.353195228206
-1.48486196067097,101.87928128615
-364.912625827652,1.12944073166
91.6434832713603,-21.1370524936501
-120.777159567733,45.2029585934361
-40.6827373814755,24.4261477204709
-331.329909500142,29.1078338322695
-136.502501909723,101.207166724242
-147.50285245361,89.7439188327699
-133.750877006001,31.8252772259075
-209.228718812839,89.5112854844774
-81.1962976720824,43.909049243317
-190.792483019221,32.1387786360137
2.92669985360408,58.8765389688269
-78.9287265294479,24.0683546585115
1.58016376939486,56.9452806212648
-228.80482219415,53.0066595962053
-130.926255215309,61.9519269418161
-10.4618312706854,78.8621848757903
-20.8418059513751,64.7006648913939
3.44806856333616,66.6182906879694
-172.620224801096,21.9146732143563
10.6933384223667,36.0926498555182
-11.1984934951251,13.5074043126806
-201.061924290887,11.5082348825672
-193.549393891255,91.1615118683493
78.832651270719,16.5476189048059
-19.8405125894496,75.286285169801
-234.644665977801,109.648114878997
45.9194742831169,33.3851251997125
22.9900792055996,55.0122262544755
-190.466006710194,53.1613343532372
-241.661897359918,140.285504927073
-33.7891303449906,118.869397074362
-225.336755994955,55.9501028729055
-151.302242611891,143.33703664432
-114.424928989771,98.1510146791334
-30.8064933498299,85.5103747087705
-84.2393177936756,9.11322190974897
-74.0552241767364,38.3077755876438
-420.936788989256,101.789299900571
-236.220833291452,121.42998848026
-267.065299556576,42.6696459709055
-350.023145907646,64.6782931110938
-132.04989753096,73.9487716575532
-217.403423952736,104.963723725188
-118.314097806797,101.039898680392
4.09896707339794,48.0429517564626
11.1482020014664,31.5299311310373
76.8051618136451,62.7551149469073
-269.032637541604,101.416028777821
-347.822576197603,189.134927591425
-98.7523184722813,137.325040487784
-584.067536007526,86.5576976243174
-197.652079016028,49.9585335670854
-186.7324683103,135.391760958039
-92.909062533472,47.2264510840032
-199.86284841552,159.484314862435
-201.418958524402,107.082039196554
-369.737098187958,207.959621894639
-377.88849190918,28.3811727129651
-77.1512289584571,76.1007998841524
-359.844870311485,73.570906270339
-344.520727112107,118.16921703142
-182.240256566263,143.270639202441
-315.027326591799,31.108457898692
-140.922480733716,48.6251067371049
57.3522124132433,36.6077991257043
-260.434648740422,75.9776337029252
-28.4143885911035,70.6496622596314
-77.9298817467934,30.244638649543
-240.298401305787,56.9778542114072
-114.204037514479,73.9241092603443
-22.4920328079388,53.9132690416518
-62.0947967923275,39.1116976135818
-4.62050993322919,32.0851464124498
-66.1099517400435,26.5656191626913
-33.3254123339429,48.4487042468973
-157.289547664463,48.7798856577865
-54.017366495129,-25.7659193560539
174.938558328024,114.600755386724
-219.384956896858,26.746457013418
-73.5198150918441,92.1914167564246
-353.265913703526,62.8868581472998
-438.124919055728,50.5111093151791
-131.93650077605,60.6406041885712
49.1072685759209,39.282912070943
-35.4629861606809,107.503510820912
0.17934521472489,93.458611141843
-427.673392998564,81.4029252021282
186.487017753359,106.032623675113
-129.018426474038,36.3043872000708
-178.614786996506,117.393291099055
54.0188242338045,64.2649786602415
-111.022805868051,69.8899825456065
-112.70721723506,46.200968754616
-66.4761517895531,105.287948643629
-103.460487633012,58.9319375598934
-34.8744899368321,35.1784126969433
-99.355696200073,68.1115022833292
-81.0689588889945,53.1647123734219
-79.9130514675053,75.8595015266619
-12.3187599519806,18.2709115950383
66.5937692524894,91.7233170242544
-11.107978581007,72.2955877682107
-160.173893289455,65.2157268858982
-248.647517996847,-8.85263406000013
-90.6552164692839,213.754529537859
-80.0868961137894,89.2537678457884
58.4988563802035,146.203151876391
-182.121156700458,50.366441450853
-139.113030440829,-6.71426968423475
-111.520756953862,8.39302397720894
-27.8898953258758,20.1397156259191
18.8737853057974,32.208842288499
-76.3502444649348,18.2150862764136
-99.7627971783804,19.0845060496285
-62.4235244508454,87.0884174309904
-397.333027555331,71.8175012665452
-170.37250978774,55.9583336521537
-110.852034344691,63.7898011882644
-212.080543854841,36.0240228020557
-19.6377273401886,85.2242551210657
-225.895234362659,37.6823373140214
-269.850030100482,77.3162690175668
-63.0062283042989,101.406289919798
-203.138971840952,82.3335865321637
-135.947175020214,72.4264152298929
