(Intercept),RDM1
-228.15271860073,83.9403989337006
-348.212293878663,12.3229350181646
-68.8910038683243,20.5541612105153
-101.191646922429,48.1765927584675
-107.611855369651,57.2491400931831
32.4182075089484,78.4989936776274
-874.910274203285,171.043163098868
-98.0639541833079,170.420791675628
-379.600802049928,3.85756522796873
-283.751817983881,77.1642765022407
-895.257570308415,59.7168918880343
-22.2171968845287,108.422733240281
-102.965250282308,102.940273345117
-3.22543037614378,76.2653398819821
-2.48427008348517,17.2145750131749
97.0656491965856,108.049735487752
-157.44037745726,44.0163486617821
-340.169370831514,44.1753543659579
-107.346459457884,69.3105809427434
-66.0799242376524,38.0415031052253
99.8764842268283,80.9686630013748
-300.460016789744,26.7607213705051
-203.537968667311,11.0825815789867
-58.056781575171,84.8844695045846
9.22187844402652,22.0569995460828
-148.58887590532,60.470298408778
-71.0602535945982,26.3902333355873
-465.443811271718,116.496582277556
-40.136738461304,117.50987257477
-205.36551772691,28.0962620362116
-49.7395107900866,45.5899414845917
-187.772766419133,80.2897037776711
-87.7916574939263,78.3265519382112
-32.0217205329318,25.3558351917527
-28.969481871085,25.0672934167669
-179.80822724053,62.9181757018196
-130.25653579592,3.48417133770999
31.8346174413819,53.9594499134691
-143.988942970772,23.9669035125407
9.40095542302151,19.7225491585632
-150.511108618741,28.8640223012135
-2.66625791182742,20.6079316091927
-81.4893214306067,34.0573321979937
-127.514023207885,43.6038217084715
-66.5838513838316,23.556308812811
-102.325179626932,32.7175773768104
-12.8226300337046,34.2397643672739
-91.1492427484627,27.5304229417925
-69.4242473417835,17.3112916810933
-47.4387482362217,36.3886401921191
-163.247953879938,31.6672715054301
-54.4070993516943,84.1851148632704
-37.6135231606313,19.8217850900182
-40.0851590885359,35.9026152875449
-60.5963077707493,-1.76314905870822
-211.114797307084,71.9830153476796
-188.533964635237,62.8990389952378
-179.071060053175,42.8992581273487
-84.6682012299716,42.6528494530066
69.7177721515764,20.7273226341495
-14.8726050854311,29.116546432022
-63.7567871597712,5.50106750723353
-68.7538908710558,-3.96088842499194
-76.8561121002858,4.58116225781851
-90.7452174977298,21.2707316182423
-72.1431770748604,13.6071287493214
-36.4341752171022,9.16403368339525
-19.1227137767446,4.96649780319422
-20.8963195280703,6.20471871966583
-32.2358900691324,3.86888701580028
-30.9357030078972,7.79932191013359
-3.40544212407622,5.40112174727255
-7.09028783204849,3.70378139527747
12.7742917595315,3.66826605871847
-35.1424113329454,1.55823189747753
-52.3045906448679,7.21630488585652
-7.8808871457295,1.65531607507819
-12.0930546293093,12.5168116078275
-4.2017581125765,2.94764941977337
8.13071012264118,6.42512783896382
-2.48150823489414,8.07257185882509
-33.6938215104456,14.380370750132
-60.6601612589438,10.5129446137871
-7.82263027253794,7.58007876924239
-3.68053156262613,0.965849133412121
-40.9643650638172,1.77464659741963
-5.13129977431527,0.763647174739162
4.0052730873831,7.4432177079434
-37.5481037098216,7.20913492112595
-36.9386764237424,3.84443231805926
-34.0499493069237,5.88583930279128
-10.5228834450245,4.5616720711696
10.1102267149545,5.5754905522881
0.669586958902073,6.13668162885006
-6.3913724344311,9.37818946960761
-10.0888702906086,12.7104176505454
-19.1691853742814,5.59913018267252
-12.8702424773073,3.08810156871914
-2.70553301856125,3.14914730063902
23.5418186432216,0.808007156796521
-13.6277310636069,7.70820240775356
-1.86705873161554,7.64030267648923
13.5784970349705,2.46577500057174
