(Intercept),RDM1
-65.18531288339,64.4033976670021
4.31705645662441,9.3174400798016
-142.549250043419,70.9741663245077
-1.8607043819793,56.2048542842604
-50.9435007913999,55.6980643131683
-61.391813442955,50.5982456287311
-98.5031471118709,47.5880151619931
-96.3728926315962,55.078202116827
-140.916973190055,44.5748562380431
-130.228151696268,52.5911863363062
-143.969640188094,40.1595719239558
-195.319365309988,58.2169843385345
-97.3678267294933,64.8586158357066
-120.426399635799,74.20452571442
-12.4745197167067,53.7899452949932
11.2848252512376,18.8007438914938
-122.251804019746,101.395990460685
-216.236419248929,60.9364230205247
-160.087170985109,80.0146499848597
-71.3784693505731,34.4917118597223
-218.751388156757,55.5850323444756
-312.686056642706,70.6471664166893
-54.8237026202951,35.0341360499951
-862.493052460792,40.6833106827398
-258.230593248853,82.3680976778705
-223.731790192513,82.9923417532118
-351.872547338893,40.2316599863843
-408.693815803039,80.191950986482
5.31410819258599,62.3963826566469
-430.828550703343,57.9460240619082
-237.606380062287,65.0781980617467
-27.1419993233139,94.7435683642252
-254.444528608059,47.9593762819568
222.919651818687,100.973601073987
-10.3062748749799,110.504149294327
-70.9881547464556,103.465052214349
-484.063822112919,103.154580449986
-300.073315191286,41.7583048899105
-129.41689082286,69.4141936002925
-142.144954379735,128.587645134081
-48.677567991137,75.8230957649503
-92.9589194557193,76.8677220321006
-131.67771647987,33.1213855590322
-107.880769442723,73.5128221870909
-111.998260316017,48.5749175691381
-78.7980744527376,59.1070616988654
-25.1562357981165,34.043034758517
-118.766213624534,50.0196427195588
16.7056590223547,49.9210183643445
-207.674041341626,17.3988181593159
-189.181209753355,41.821123553349
-196.426075536772,104.228172736621
-415.198384050185,120.709380201683
-22.7590455491591,68.5173974253266
-77.1303672622162,22.3868875225889
-138.374658665532,96.3890752705775
-92.7834495385323,50.6144424383529
-20.5282289043389,61.7275537165169
-41.3908716663682,111.350935678036
-339.919804261895,50.3198287035702
-68.6127147677325,85.6300763291074
-97.658769550646,63.7100676879345
-360.088365718133,82.4987444558064
-121.941844255784,88.1970318926906
-184.703599991142,93.3717906889287
-220.785445730591,55.4714066361275
-31.4815993834927,102.519995899333
24.6981852143726,72.1335621634062
-329.46756925098,132.060870415662
-132.336613534193,45.6290191650914
-185.149527439295,7.5694699435262
85.8568067675806,87.4365506207396
-397.648633745877,55.9734605306294
-1000.02558753267,78.5486018820811
-153.227192467079,61.5383973334538
26.3905056165968,28.493810295302
-299.081378150775,70.3175071706064
-195.891639540554,46.5406536658047
-171.515980596101,79.7713183529559
-194.065889295089,70.300902616902
-448.593714256014,79.1898716594333
-65.2812947626226,177.599474501192
-56.8129329125077,59.5893881710072
-35.1033375362167,-38.376756274607
-87.722855526983,96.1505022474739
-167.964050200404,24.3838494327192
-136.246467607158,32.161710572138
5.11471753386286,84.0802975552797
-89.9969545877684,36.7517175404282
-69.7701081609703,15.7239086940972
-109.851780060464,49.0401766380091
-129.078913524208,7.32903279615857
-63.0666012629226,12.5252455880982
2.23656903587835,16.6082507298852
-9.44615502992383,33.7958809205484
-105.755302139027,40.255357473914
-62.7354892474832,15.1982096822758
-102.475956560047,35.409956870426
-26.0796362863039,32.8603902498726
-28.8765133721172,10.037408435921
33.4364220812095,12.3290660338243
-22.3122336445522,9.74343852757556
-38.7889370409661,27.8879836921406
-94.6763604573599,36.0059236111483
-139.158661863337,12.5648249289661
3.87251481821295,17.602747072815
-67.4275653933328,-1.58078047717572
-134.307293183345,18.6945370193935
-122.650307925593,40.988979989459
10.9401833300944,27.1190571228944
-45.3257770809969,47.4406995523605
-78.082551189058,21.7877092454873
