(Intercept),RDM1
-29.3203335182916,27.3968693193819
-18.1566274831421,31.0703063326946
-16.4932359550257,7.58438288571051
-59.2687524234643,22.9266204492596
-14.8353021536459,17.0768101165304
-99.759720860282,26.6420538077073
15.498632044124,14.3297413751752
25.8592070002342,18.8778976733593
-67.6199473335582,21.9809497701935
-26.8518937944973,26.1880817890342
-60.0262878393405,36.3526840796403
-36.4534472559753,20.2598500047316
-2.25492580743958,8.82182215299918
-21.1891308338381,11.5328830978251
-147.353828919018,36.5345926221053
120.889249962464,19.1965788599773
-124.523432866979,9.39333420002913
-97.1799532632867,87.3922193672915
-1.10143052608328,40.5219069619379
-102.1924287523,88.0282675976196
-98.134980563831,77.93333583817
-92.500818808825,42.6986177176732
-26.787554486873,72.9595091816154
-21.937822718086,25.9544263447024
37.3438928084215,7.13171482525649
-255.71129553896,53.1988242357329
66.2695271282864,88.0605496909011
-289.453647787464,89.935202142442
-131.252062653151,41.5874104886025
-177.528190648889,96.7329771631248
-403.52617222313,86.4756056389524
-96.5371421824966,50.0969790772651
-291.446467709764,54.1949873554113
120.800019979557,63.6926137013779
-76.0954945238627,121.070335967728
-232.868092965349,77.5257580423058
-8.61457075856379,111.0140941016
86.6649246290617,99.6962428507686
-282.725843846962,46.5125699550554
-274.219187736046,121.073135301936
121.799541560649,35.0608126221923
-345.68311804963,92.3026367066241
9.0863466150513,122.162405697018
-243.950557322511,120.641050715596
-103.756556680157,41.2421214285241
-142.754960995077,108.986566231644
4.13228385921684,105.833214498649
-79.0456708494562,61.8108608405601
-435.7983292055,79.8271462481753
-245.583512834695,128.257561929724
204.127369849826,6.04813673415629
-265.489020022127,64.3431404787843
8.51970591345162,46.5634301090322
-279.236536242475,70.9632846371605
93.7989093774959,114.363864984814
-39.4646759656025,30.1769772133484
-339.144665804452,100.90627041828
-211.23270816169,56.3096087120575
-40.6173473772906,178.150764067526
-466.047351230005,133.998604554552
-193.599493918417,120.154692483284
166.271414032097,100.089850192398
-31.5066048829467,88.3337636884535
-361.952409130332,110.981756795554
123.157803694863,54.5210431106607
-374.014952749159,96.2089620092229
2.58243057819345,107.186299988054
-204.320622153347,73.3961447275587
20.0822572050965,75.9687939440191
-130.511762568844,32.0034355967491
-241.091115492301,100.580261913179
-1.73227762224269,57.9908062238537
-268.087937610646,57.9505581189442
-112.695158335056,72.7132678131602
-116.479698199924,85.8908077368105
-307.805481743475,38.7443851557618
-42.7883514397981,79.6263001218758
-258.945998376686,13.5528751751408
-75.2024401511735,57.9260758187156
-65.8792522008298,64.8878997206339
15.3755797457779,77.8076841715592
-331.882341179677,1.65158309269464
-265.078875879219,84.1526229575393
-18.8597005859338,46.9936653670302
-24.9552275737515,110.193149038132
-46.7220804227109,27.8246757909837
-268.33476157525,102.637355564904
-260.232565012149,123.010815048707
-107.318207256367,58.6263949787681
185.75585985052,39.154494405775
-135.24123131184,79.7803872792065
-89.3520328885352,39.5866110920615
-82.7207349672972,47.6100061280376
-30.114166474832,59.7661804895615
-206.225353245572,63.6762544823287
-30.0003308292689,47.2298314033214
-142.160067686031,54.5012297834619
119.335994612469,31.3065652185178
-19.6736113377701,32.4248002237564
-85.0226954764512,42.0421804105863
-108.649686929762,57.7343401201651
-117.074420526682,49.0559300029417
-135.72583525315,33.2798353680846
-9.82190251382417,91.0253318311661
-95.8541600391036,58.1993646179635
-43.9983264223774,52.212870990028
-161.065543045785,84.475920584111
-96.1168503416557,48.7463067045319
-466.32853130062,46.3637358105443
-470.198718700423,48.5221173913596
-285.56149788398,50.3584240885757
-172.526907959851,76.210469412079
-9.1145753441815,47.6467699500645
74.8307025237227,76.9956333192531
-92.2355653310515,47.3113333920192
-85.6905123044271,43.998415100592
22.8594448525982,36.4388713562512
-69.3566459769245,39.7927691332588
-5.93534387470572,48.2311805760983
-49.4901963057055,46.6715014996807
-164.13406999076,98.4787004853774
-89.3481587374699,26.2087563711048
-80.6733343172818,47.4871790554025
21.6782882582338,86.9221449898323
-180.215763963583,83.009010071954
-127.193735291497,63.7104323856038
-114.778023936342,82.7389899615491
-197.559211715961,81.0223989081278
-174.526881892172,120.868918642402
-47.3660635464475,106.158537313106
-105.483172009212,128.495939745218
-220.453147406457,72.9962085648185
-167.08308322198,91.2314545165573
-229.177153517376,29.3216789202343
-440.393415543382,42.0219759453539
-76.1838879135612,29.1560666189398
259.863683336356,85.0609353047475
64.8856979415432,63.2034771595499
-64.2431797695317,59.1380228170146
-99.728887433972,62.7044627279829
-251.560382202995,38.9341377254386
-146.093769880135,58.4135222437617
-103.823908992999,98.3150711172348
-369.205284537544,18.144433778536
-50.3503039923271,117.825896702452
-228.702288285698,91.0424135481007
-241.71394032531,132.691361641133
-76.0575795673758,151.284451196174
-126.415081107087,95.1723087425053
-111.704058986041,100.93169635917
-229.181064257878,95.0819083346269
-123.996184771808,27.7753789420749
-349.056549252393,159.728946610434
-84.1811173254027,50.5689943859593
-193.823936672467,40.9105322304094
-351.731577486062,0.923104233195772
-175.123546436251,76.6703487769373
-186.529183893901,97.4326669533693
-152.780265951878,99.7657780464942
-45.3163920192746,103.535376138443
-193.931794780796,116.353473459545
43.9731036754019,86.4082978321821
-236.228580482813,66.0341078667734
-140.921954240344,95.4485132697155
-117.177473518946,72.0943633677089
-81.5896807563768,114.817266894999
-221.894346681389,8.73530773523089
-104.255959261594,104.341736186325
-35.7646999738936,116.758928307529
-227.466399923367,123.986317141709
-95.9527214815171,92.8896337515325
-253.416959318238,111.408849266845
-162.294254354318,122.584935278468
-188.182427455293,44.0977856649552
-250.338263765057,30.4121228431613
-50.1220244591823,24.2543070249376
-171.320739780116,19.6474455525167
-222.771551185462,110.296952006182
-204.583667178213,47.4204067434184
-288.818963336555,58.6200501671701
-367.082925198105,60.0051180808405
-211.852204180352,72.4557615642225
-303.338406193623,-2.98835845827125
-35.8468042141612,32.0822435672017
-50.379332522265,-3.86599853211374
-340.67757941375,12.5594392349158
-71.7621595056553,47.6607775782795
35.859874283291,28.1554963864037
-95.7776435110136,13.9288475980429
23.1212660213641,42.3894108220848
-29.7732278289693,17.5416128977013
-105.337516471549,56.3905854286713
-225.707344686301,44.0688257880975
-96.4406717505444,14.9805043757806
-39.7119130800857,43.2959475588577
-42.15001097204,75.5420406614867
-91.9913106911117,45.1343522182433
-107.47794348974,42.6255212226588
39.9747395482809,52.8843520001974
-231.089851939179,40.2427046038865
-351.214561859611,44.9270137456388
-165.188130411494,64.2822232961526
-60.4837153570843,65.258026142481
-21.5262584298944,63.3666899730451
-100.766879861818,40.4890484601201
-403.200296295137,33.7200970214617
-91.8890514612576,95.8347498097864
-127.624320085808,55.3176056866942
-239.568582064276,126.872309947241
-108.563799866271,68.4327735420011
-310.082472996422,41.5837963651502
-359.469406099262,47.1440159316553
-233.704308966764,75.1124249336081
-315.207812667533,104.829659560753
-44.7742454845784,66.4695869301104
-239.655580339095,22.4902892472819
-22.6295686763769,59.2471661124873
-210.020203550681,69.0094919533549
-296.660204950094,19.0314496881911
-212.350312269773,160.296558426449
142.144195910892,74.2183364000302
93.3649102647614,63.842230284492
-170.33326456642,63.9923379163956
-210.019355221237,73.6246949365013
-10.1707173233444,103.738750959121
-97.7260070358243,53.4051234832295
-98.0668855372742,139.145808353569
-105.193441233481,116.348440472502
-218.034671585337,107.430502679737
49.8541655767913,95.9917700979349
-336.191880896135,80.2877499747992
-341.193697367155,147.223588867433
185.806323506564,70.1827799760977
-191.043297435696,10.9662440914344
173.43610459003,60.222250858169
-105.710231859543,87.6358904363296
-175.370841357948,34.7693255201139
20.2420113551125,93.2412792987016
-448.662232163944,-1.66101786926447
-219.385387695787,53.8902915642466
-136.277155949443,90.2251686804375
-198.65469903827,59.5319202267856
-160.924939755409,93.0203522205993
-245.620635947824,32.8915896271428
-119.798909022247,89.328991895658
-293.111757712686,132.971848635629
-130.989099918326,147.021655679917
-114.381182642357,153.897051441712
-198.835059450917,113.891713719437
-620.701530731731,52.6571640087932
-456.860642962667,67.1141964145354
110.565044976393,67.0295583586994
27.7693258192448,83.31720707965
-127.128821623471,75.7716355187004
0.464564750218415,97.0922650661305
-122.28404678886,91.1032229548437
-407.212568481424,56.0996737817768
-496.306635774774,50.6063405677778
-119.945357794422,100.984753867815
-72.149104941549,29.0759189395139
-293.748225930802,41.4441813209123
-122.744371004846,64.8589963201471
-372.200415582323,37.4102916090924
-36.3629587638061,102.023634918041
-138.57069500103,87.1362000260142
-427.294004694908,19.4065198235094
-107.76276151021,70.2599256082467
-54.7685279772268,-2.82053884593188
-274.484518216108,71.4948013066314
-155.262538723269,118.436224505858
-239.337277893123,87.6123806224641
-203.016875263216,71.5045640768512
222.636961066906,139.104269246382
-127.628593815927,83.5613530502742
-402.467629284511,93.5706833980148
303.810142487466,123.576486713567
-187.332946986622,97.6675171329698
-120.622519441793,134.466228962207
-461.552599401512,117.961341267684
-427.62214633025,82.9870526757732
-173.521326606846,93.2434998036406
-267.247883326898,76.0465336620691
-50.7731688875065,115.232332173491
44.7049024569278,109.20454795484
-129.268745912224,98.9893089863981
-98.9028349577566,64.4045453981817
-32.0397681137747,120.016807127169
-134.164371406434,109.906351591046
29.4902693593176,71.9790727431537
60.1298955526436,120.734971532991
-122.097504448786,43.3587095391194
-0.653201343637193,78.9354570141004
