(Intercept),RDM1
-50.5059472087014,10.5521001499874
1.45280833081779,-5.87273498405557
-63.1960290243587,17.9486426873191
-96.2080092821707,11.4481728081373
-71.9396586184739,28.9235053868324
-174.83075980618,28.3551826544717
-143.99809538183,24.6968853168946
-148.108595004902,28.0137714722077
13.0092357867688,29.3013488261495
-1.70112182844605,-2.05451789518338
-87.1198165835958,47.4998982225297
4.31615512426652,46.245169250964
-51.5521272281767,29.4503929670682
-60.265008985094,28.1077062863551
-118.118312245744,29.0057227672733
-44.9838002109173,41.4182169676642
-150.379690462432,29.8628860365425
48.6818796074003,17.9255003941544
-64.4271351964271,44.915043279063
-72.4489361747546,57.2312426768913
15.1179272603185,8.0971914642214
-13.9176139386836,66.3208018993464
-130.453517690752,54.0626738742576
-67.281101945031,63.8160054942564
-99.1397957906738,24.2869487003773
-59.3455431070179,31.4302862944605
5.25357648108911,19.0797685424332
-16.884145039774,22.2631306496332
-140.746458745794,3.78297397703864
-218.624470210736,53.7507979054353
57.3610932322945,63.3244664200902
-293.97788873424,40.4323226571287
-266.929883670171,37.4338840842829
-231.198244839656,78.0661392619777
76.2314563513646,-1.28622929126141
-115.402816707778,50.6228700715583
116.044048875924,32.2449786616853
56.5112674889988,62.8807179831783
-58.8464374640898,60.5109568298503
-155.254684548941,12.2842449630552
-173.000290791184,50.0585613354197
40.3284703748213,38.0176627628971
-97.5305702349906,43.9043604117469
-79.9512914815277,24.6502572636782
-125.512894696032,17.0206959857605
-83.4567466262815,37.8232763909255
-114.882742912501,34.747573256449
-165.014542462697,19.0328938221364
-58.0361115982669,33.8376165180089
-38.2866039899091,34.7418839237071
-118.685211938515,30.129880062872
-135.029425589495,14.6243917470783
-150.141720746353,36.7215565122096
-122.534856302693,36.1950120666297
-88.7239325903938,22.1774853448442
-118.700525494496,33.6083226365736
-29.3492555311386,42.9513959021278
-137.335546956412,25.7266520189296
-27.3075188128278,36.2226841427328
-191.163363140091,19.8961160109029
-111.774974430187,36.7219837056764
-114.794112368792,23.6081187388336
-101.389093419864,24.8878591360408
-91.5521157216754,41.2661672593385
-47.1400283714611,34.8904802514298
-5.5431596002818,38.9652732178874
12.5556991330232,58.2491178631462
59.0635684044246,48.9509518951527
-166.871483696465,75.0100443260744
41.887898975303,50.5794383337707
-88.0801217074768,-2.86880407824356
-124.190702668129,43.4839389747685
-226.739105809167,110.167014342943
-53.9183410459736,88.5957438335645
13.8693119868694,109.650783983976
-146.466945193588,55.3593676568707
-192.434356500366,16.9465628120397
-143.466703442347,69.908413495752
-157.982200938553,77.2966393108463
-472.805690972746,57.4147597656702
-205.750995137438,77.1881474166003
-226.634239507737,56.2651047559775
-185.185077105554,105.394626012793
