(Intercept),RDM1
-65.2453657298465,26.1340018311603
-113.025451744023,21.8835783996619
-100.264700743544,4.52816038574383
-113.916409638565,48.5320430640713
-51.0456312143797,64.3242626582651
-144.1217589109,62.5928822584101
-343.94784115308,80.3256361484819
-188.64457602871,58.255588438944
-265.987414679243,128.463993054902
-217.141645032487,58.9679153445568
42.147419113473,49.8611275776348
-94.5979104944599,72.431239026977
-38.6422794435057,66.0599782924983
-107.309118543613,4.45459202327766
-53.5125017818,30.7937841175008
-19.9700093946885,46.8422645103201
-159.929334937158,115.378516950383
-148.491083122652,23.7282436993446
-127.51291419036,94.6151226748916
-89.4342354709806,62.8647794873687
-65.1370198935988,67.924197739811
-36.4517252960795,63.9311301785638
-185.284573460289,69.978739899705
-98.5109119228728,29.3035051487532
-107.603153297493,18.6659564860602
154.374077458517,11.3744770392368
-247.948616009773,58.2822451786342
9.85542137315497,44.5886882233617
-145.36305310289,58.0441191542704
-153.17817212925,123.481379054458
-262.214736580994,78.0796149503003
-92.1068017585349,96.2137990395859
-66.8528339433542,29.8710236293555
-145.184055754085,23.9351421529718
-157.945402947051,131.924310111615
-110.176799151624,78.7487255060441
-364.559848224046,71.0905298044672
-284.274037002691,44.7964299643063
-107.470953168478,57.9359305567923
-176.465044909535,71.0722684676148
160.022152326972,24.4902777281095
-295.98412269738,93.5321622438787
29.9551183480921,88.8238124862473
-208.940127863207,61.893636303721
162.922771751022,143.474690037983
-407.265723346412,58.9103558244387
-601.364513117298,116.205192952126
13.4397469873511,189.447134272406
-147.259644716934,45.3206890240654
-334.787943152449,-72.8907674501434
-370.344157889808,181.646858475273
-251.590039522682,16.0786488202793
-670.400911261688,5.45222485664453
-234.577900805583,45.8208631267771
-329.077387841186,103.187473914499
-159.676182080671,54.770327009981
-332.733567449613,73.0482363170413
-48.7328510087973,22.0216503387855
-68.048877595982,35.492975203284
-304.898836265522,34.9759084253601
-105.779655146907,78.8508293817285
69.999238041637,90.3462129069958
-281.177616824021,76.5425954333332
-191.52207156009,45.428201791532
-433.627906065008,44.4004120337745
-526.990984365519,133.129544045412
-250.359687177406,77.9838293901703
-30.4155345159525,109.02347522194
160.021683440231,58.9097780067386
-305.410399580083,52.4557438097545
224.937429880913,59.2598239098443
-631.053134659454,27.7394810736369
-75.1898181540892,36.9554047723213
-235.583748438788,96.4327132079416
-146.011690723444,97.175975291364
