(Intercept),RDM1
-111.312024005143,44.0174100769073
-88.2107484678709,116.291455729068
-41.2181255157629,68.8635294353007
-65.4999710811244,1.83724989526672
-173.138957284536,25.7541981685426
-109.743237195129,21.3300037584777
-108.872603681521,83.7485013149417
-179.32211647302,45.4320362111612
-112.717280298599,36.6611442047506
-89.6652579147249,35.7139180663726
-63.3829447388707,7.07677285624595
0.56565250546555,23.1783184451633
20.4860767278296,5.4543625733495
3.79987082275329,15.6467627787497
-13.7536337864149,10.6807917055266
-39.4841054318822,15.4240405886758
-41.9885834683955,36.3245772580194
-49.6224194109382,26.0921835852751
-19.9648633866454,-2.08188922566842
-2.29034320576466,48.6888327544802
-35.9420012057526,39.7878074220789
-68.6869312085837,38.8347422174411
-156.446287710511,32.3586954068742
-55.9021229845966,19.917726960819
-102.411481954092,27.7964109556051
-54.7874284620339,41.4297796885221
6.79065190328402,40.1918336208601
-161.809056170343,61.452199497231
-111.042214736954,28.3692129941264
-100.156017526198,66.1835712498432
16.2756613403035,-3.44510221117525
-193.087417612493,41.3382077511087
-28.3966211228835,27.9894885088579
-82.8467805571854,28.0223504550522
-132.906918891589,75.1555131259374
-60.5149034551723,-16.5342837884964
-182.535069093203,89.664004819133
60.7173758912832,50.632727357879
-163.368557237467,106.235113417577
-187.487923573557,38.1702447558418
-140.948716171537,58.7941607463217
-64.7441598681617,20.7664089277823
15.9378567353233,22.4978383468406
58.2144740959775,32.5603052487422
-127.685490967138,24.2097870577218
-124.788194051769,28.3879665846907
-20.3174522084591,31.6048565174797
10.778221701531,42.5188179742472
22.760387797236,21.0324350715382
-28.970519807277,12.6718531803999
-1.66322220038273,13.6676206514967
-12.3488043121833,9.96989986432891
-16.3477244449168,23.7776432083192
32.2370425527479,18.6660986859697
40.3577420599177,24.7140790704871
-43.9503663393443,20.3614085525915
-68.4646249652142,3.01006641669665
-2.23383242852287,14.8706231598335
-92.962532351783,3.39521946956847
-39.8518639234644,11.367604302417
-13.2278921387624,12.2620105902879
-67.3926264593611,34.979515462207
32.5313798297138,21.6990638370335
-119.893027463346,24.4366979105034
-50.815295255059,8.13308824667911
-82.929452719749,9.50042164601473
-76.5196588565814,19.8188060361426
-10.8912013069676,44.3877691670205
-152.13191867432,18.3591936275625
-75.008510663698,59.5123475263972
-85.9985919298779,36.4599049207063
-15.3791698174609,59.5075471352266
75.0150362607965,51.6048178804995
31.8885096440063,72.2453401075909
-63.869575505727,42.3241315680498
-225.785385145665,106.652895471547
-64.3130567283661,27.1167692182353
-156.50617299696,64.2902058684431
-76.0521392454102,104.739540251539
65.3025784465208,76.8968951894203
23.7638821309229,173.509621855774
-142.879336726081,124.758783682882
-31.9764064551855,164.967806346758
-119.463239671128,108.097640080203
-241.415344684301,108.594689506798
-170.139010165411,111.39858797456
-193.744768744624,80.1204309228669
-32.9686794003428,22.1046462621889
-51.2579028201326,-3.2078519956649
-86.1104227950273,91.2547918896307
-260.45786185981,89.2873886644666
28.168553590891,101.041290271722
26.2845698484816,77.4199054099445
-148.309959160286,118.880996070982
-284.034363998351,177.462842412242
-181.286280629278,72.8451084951666
-280.344960514922,-9.5875081478589
200.039049394778,0.976917296575266
11.2860097872326,66.1281355428282
-177.324874450293,82.8333528233561
-98.7349797404095,84.1238499808387
-145.061727022316,41.3521698773548
-30.5227984653579,-7.73788650043571
-33.7739757902382,59.3992405071622
26.8812167478754,5.26986649086393
-40.1737047955976,123.985747940656
-305.159452755506,77.8056218169804
-102.392146624779,74.2592191448093
-104.988732938968,27.9092302164208
-286.872742394451,178.517977214302
-179.695107727421,106.373544650046
-191.586308584461,7.74294709086098
-315.575250010683,51.1897486998932
-739.525827174366,107.248973952635
-159.084864638833,91.7287399810302
-267.6011852421,67.7414837132092
-0.346383859810885,59.8298785979568
-228.015018793725,29.715126578405
-66.4160365453754,5.48537204756576
-22.4835704298894,9.26315466873348
116.545956291986,64.4023914315912
-182.052590781634,90.9251709822274
-153.053914554566,20.6428118141339
-126.022627703001,41.6701685120497
-192.575870094986,62.3469779412844
151.346629004387,86.5301539507054
-113.223219940279,97.9866042124277
-29.6821729518215,46.9197253526891
108.947466423648,40.9369798995613
-273.31513352874,53.5411760604911
233.163386428911,115.145201317413
21.4171841899661,0.336606095268507
-194.227495340048,101.758871380618
-264.758734752773,131.964708299551
-40.99328771621,35.9067371543788
-79.5009906722553,174.19654962502
-273.85026554612,70.2818305945802
-191.739924852605,64.9143365557356
-343.203166615509,73.8585441616742
-126.338012095715,41.4549824902351
-108.21505610346,175.846759741318
-23.3613139031804,103.812585609296
-671.837506314769,42.1132899623863
-160.95821408218,124.383113409633
-2.28209731880634,116.687514926452
-176.231103093938,47.7778894467447
-46.7559424373976,65.7225859803584
-10.5983788098838,-7.13719572410628
-262.327699809321,58.5889006678917
-124.427343996227,82.5933173354424
-58.0618829820305,90.8800894005108
-426.024281219194,91.5702693483454
-164.702267020868,17.0188765508283
-101.236560204896,66.8204861506456
-106.069827341067,107.29854043926
-205.417485865211,48.7605750445473
-83.9156152844371,19.5820207556826
-213.66874137758,31.2063153052732
141.226509265369,53.6849243662364
-52.7045385284146,88.9587764301614
-61.8718138655859,88.3217497221194
-67.9261794892082,51.2990029508874
-92.2937492531564,13.3122578456823
-299.560866450318,-9.88553775043692
-209.49778645685,128.184612576239
-383.71329149598,134.330713981588
-47.846221312022,108.528414039407
-294.013288582268,59.4672700259543
-137.855132262193,63.2970656504112
-79.0134075097594,151.489558661327
2.67848136575776,8.86727493272338
-327.318433685869,9.30806268171
282.558844398085,49.1122328793572
-351.465486680798,18.755230963845
-98.0830746982729,95.3042509467341
-150.874722647502,76.8603990699758
-283.101967904106,92.244203068185
-66.5769627406262,25.740826358764
-297.215464540262,32.1955925042348
-252.328227895952,54.3992946182552
-403.894509718756,76.6375874976293
-287.157917188568,121.081029366891
-559.23479923312,107.135194381786
-152.834491368241,32.4733020158965
-276.578176488008,101.185365834717
-116.691946357023,2.99592229792324
-310.443768854951,28.2567482612289
-272.786012937984,32.5451465600563
-445.685976625435,63.2603440233579
-560.859012728831,161.997958214761
-469.738208084658,60.8429310471402
-208.949394036288,70.4819498010183
-284.578880873447,114.781072783255
-11.2696087177028,136.124188002465
-264.596843117748,55.6394514469648
-41.0374050295432,90.3363377355854
35.8690772562104,66.6937857026933
-254.443131512555,34.8997918461391
-602.287305606165,34.2794391584794
-185.542320334323,23.1263523367234
56.7621132580098,67.7226352175494
56.5441267713468,45.0003612980945
-17.7713618966482,40.769661709026
-84.9465379628527,62.4974457160861
