(Intercept),RDM1
-207.065987808921,35.4693718700146
-337.012082591391,-1.79880051655709
-210.917181105106,84.9290569552622
-32.8408909632781,43.3546237523769
84.3291254732176,107.639815458155
-217.291594594775,103.395851507332
-164.715223369887,28.6223003758059
40.7178698880707,101.900739733443
10.1144131690744,48.0023621648725
-181.488260547521,78.4173345499985
-157.389010702391,23.0026521586806
-92.1772706187767,69.0391576738912
-94.0152072042983,60.1194001793338
-68.2562066216487,17.4838899772876
-120.110069384522,18.9523952549716
-36.7029006065859,35.2489650607167
-43.7429209693073,27.3577684483607
-236.571290154112,34.9321455122263
11.7569278418086,13.1744590417657
16.5913618617051,42.3030736185028
-174.32278795031,55.6577963296222
-115.27720345225,52.4293430940597
-93.0653119345807,38.0110292950121
-32.3056207773188,60.5173407725888
21.1486096654116,56.0255110067374
-18.1544185036146,36.9730697406922
-65.5294392424039,36.6354426318867
-123.548563754601,51.1844750062446
-241.200644267345,57.0678868325012
-223.534997269686,37.9490012855385
-94.6152350541961,66.7224900968577
79.8763533688179,65.4391851419459
-281.887083374582,91.1773207710503
-114.016589094088,99.8289071028703
-301.073822418733,125.44946959443
-236.523589975408,86.7242868729759
-238.87597976689,70.5021049656789
-259.891259026881,69.4153562073479
-493.783122797169,57.6535426044356
49.7699155990813,106.683002916136
-103.932448941661,-2.02083987012156
8.44778526967758,62.984903273129
-506.044797145922,23.2408394237573
-422.010215915332,77.1306077557238
-462.242078981915,172.464199705188
-141.83879014691,139.240548332833
-11.7073356301771,125.042728644345
-179.534207834949,60.8501168822986
112.533782039282,119.817041952032
-200.491937031547,84.6450709699166
-44.8703397188729,62.2362272506289
-144.21961381915,8.52118024780066
-78.6405328479159,114.336430023526
-214.802233286075,51.7878790421164
-159.382590807203,56.8734885561571
0.258423480583588,36.9008602751201
-158.460740987503,37.7801848015806
-73.9260577235036,48.3203239277354
-105.508039024673,23.6655562858759
69.9219707370357,17.9183602026897
-58.6443914261818,33.3369255860453
-150.133263624753,29.9481157329501
-130.451013721962,79.9939391905355
-113.957515317801,76.2303053264332
-104.243085203976,65.1347148789209
-257.68440063213,69.3112769098661
-186.870836204624,25.4915838917223
-293.8117724326,11.1872336124725
-254.952427605895,100.082737132725
-15.9069908632373,61.7415869501419
-160.253988760345,97.7310853430554
-70.6336549480475,64.4108176602167
-213.337385569252,82.0707584588527
-356.183294256465,68.6843324358342
-224.232409710337,16.2482146581751
-190.990991558589,79.5088121343724
-198.708988543709,16.4466215889042
-187.995013358508,113.561501068529
-243.529018593988,53.0078230432118
-271.820206252771,84.331810548887
-132.607678831715,37.4446779498248
-156.463907386729,43.6486128890101
