(Intercept),RDM1
-132.988558290046,37.0822265031238
-171.4277330529,109.676244755159
-30.4195499261405,65.2170688481856
-450.330249321327,75.5412690416124
-263.706398072682,35.5235997499258
130.950632495369,9.92784212334664
-171.903291403811,66.7964377678582
-505.55862556988,64.5323116619838
-158.875180117437,37.4691087385872
117.454883683677,57.1945565977367
-90.7357041757932,48.1192333548097
-128.558032809509,29.960208617762
-120.052180303013,-5.44617370828928
-110.075947380101,59.1872707253206
-143.069461623712,42.8045939167932
-34.9806170751544,35.4231777338136
-190.300555762369,31.5377078118727
-180.2560601121,94.3524191071629
-272.842006450024,51.8426874504949
-373.31857654454,47.1971769130905
-52.5969133015897,78.4038564882067
-151.226491786438,59.5384928993008
-69.848866280845,103.187822268694
-646.047155975073,95.6330939799809
-286.4523584993,85.597895739902
-321.226621701207,124.372053902815
-57.3109442243367,109.408892023523
-145.501666721801,119.750419781863
-138.25917773947,46.1739235941059
13.0120112443492,109.05592735087
-29.8791801182088,56.5634267343848
-48.1923940181441,118.769798424458
-54.9201182567049,28.3965637326328
-169.758671738913,53.9762121102249
-110.389714980993,102.854234112281
-22.8380127815617,71.9594845999964
-306.42824964747,71.4286918711186
-521.144145217462,134.629882940812
-401.242847720481,40.9721227488189
-118.234299609262,123.319158785249
-162.377473900007,100.63291996959
-412.929147321323,88.5277888548153
180.252444246609,31.63280362355
7.36893774704367,64.0197962553939
-27.6980491805734,15.9394625678833
-396.285907134481,38.5166068521503
-347.818064539799,-42.5556590299893
-92.5378081891904,78.8837924813124
-369.000630240796,71.1066436078981
-354.844107645598,136.768429923344
-132.588934716085,72.906555408812
-18.551853870129,87.4865733649931
-362.639308969738,52.7226112634671
-168.964669136167,40.836335122076
-140.524390800048,71.4247058055917
6.36876228175242,33.3487682279083
-63.733561797213,-4.36064701480791
-61.5609441820197,12.5705981161736
-141.927824514394,114.6060075204
-35.09918859552,94.4197729147763
72.9926273830933,39.28284247788
222.146004890892,27.5920752063103
-121.36263110771,50.0293803032837
24.0178698433883,51.2696583139623
-34.2889144418587,73.5098265239867
-453.014223521692,77.4781125203081
142.765057759421,57.0330635235678
4.87400532100582,44.8258227035549
-248.853132494245,118.69747109912
-154.863773626887,76.9118143923406
-362.164562862274,95.7509391103085
-157.232183286924,48.5454245401893
-540.925177420868,45.9217761320324
-224.180124401115,86.8370722628388
-266.414009503297,69.0473256169644
-68.5052853731222,53.2666891630142
-61.2471767139505,140.731748185819
-203.506710703085,93.9160525597836
-11.0422962076555,115.526047700099
-28.7360934379685,78.5370886859855
-372.940493634538,80.6256503062032
-423.789218843565,98.6469527865847
-132.236743015486,152.451953859389
-226.63669799516,85.3543158239336
-88.3453564647498,117.761932414083
-262.201616197957,70.4703483757912
-276.026103117852,90.1778521083907
-152.31624996358,105.905839924875
32.5053016276506,56.3366640905751
-526.754854434475,21.772770218904
-175.454087574542,46.8210327363486
-1.24336940201101,37.2526625174505
-36.0428976146795,32.3561635388905
4.96549421839882,41.1876643949799
-48.0966473555891,23.649749500255
-92.6964749350009,31.545297699151
-28.8607213420983,25.1983598803045
-39.9912584130507,17.3479492487822
-124.946485375847,18.1697424544836
-23.8177013874956,0.792286817199056
13.4613011612346,60.3217077951176
-212.368364890106,78.5637470349611
-18.2478372348705,53.8574515958317
-62.8655512097175,52.6753393565923
-156.64968987141,-10.777022238879
88.3766919746267,19.4958125608537
4.74446466116206,47.5035015824178
-116.29915118981,31.8459200827128
-163.979416961771,32.5034913023992
-19.4165735150855,23.2030544846857
-36.0809332647332,40.0151824403438
-2.60200467209143,48.3333641740792
-36.47238824956,30.9431881532582
-40.9361238940037,17.4236777168699
-29.3923090360622,37.6684092155629
8.14301103593607,33.6542709056521
17.1487682979641,13.1298883789568
-115.967849996428,15.4943088581203
-50.9833526396469,28.5780863363761
-3.65099567902507,24.6559712464878
-35.9183040343632,12.3899481813933
-1.14316460788632,35.9150482963887
-65.3074301590095,21.2709461815211
-52.7713943629096,27.4651068798121
-33.0597626128801,44.1369156550209
-68.0835447871395,16.1424944961504
-32.1018163179688,16.787128174401
-39.9408810732239,10.1255974072556
-99.9463975534891,37.4853315298824
-253.867723843781,124.307832529594
-14.4685401027818,69.0775676972116
-71.0328537611495,128.493775889045
-222.892115070732,39.5945811792626
-165.776145714262,98.3498757268389
-116.643710674354,112.669986376044
-117.252719015145,36.4330390252653
-128.242182774033,57.3703674598946
8.50863592984388,91.6201851010264
-104.689368867933,27.8300673275317
-193.406351759564,42.9720713160787
-93.5855675999337,66.3899489502583
-176.836840965334,42.5502682016959
-47.033322293777,22.8935248900962
82.2471065455611,121.145794037696
-101.790850337959,71.3021488757404
78.4124197821075,72.0817836799714
-249.883037568652,35.4112808954815
9.24838356385953,12.8017836026411
-155.577430749508,43.8010993959862
7.7587784084244,36.1201715193347
15.6285049363505,2.60981447175436
-27.7506426436885,24.246779492998
55.7198348020902,107.150411881885
-328.897012741538,73.3972233972891
152.789792948759,141.782806317875
-154.35643914729,75.7990050881926
-160.40534777056,19.5600694807654
-184.485762405151,43.0640839059279
-330.698963064264,48.4365192671394
-24.1197405670391,72.7765631412549
-21.3196186314453,86.8119821052242
-466.550077203958,100.229717598588
-408.928588107847,181.659353572642
-59.8248031839466,49.3006032293633
-135.339756129048,120.314213460448
57.3369388626206,80.8189096696733
-95.235739430238,114.084947633339
-119.819917013618,100.785691495272
-3.07410096748015,103.465337444082
-203.234728502517,52.7456637578143
-17.6382559687991,95.5362012677651
-145.068344635314,78.2495871864667
-125.78342276279,47.4147957036002
-124.816634164519,43.4240990525286
165.426087988286,22.0595789930825
-211.071475773366,72.7586015435372
-196.875866027949,11.151787527313
-92.3028577122022,55.3031413520221
-143.705316555322,29.9104894672637
-191.662021505894,-3.90411025403591
-195.183182819674,75.0779614303465
63.7988271061331,39.2968722017868
-19.2039695960993,18.5579305698484
-172.06144336221,29.9217790599796
-261.410287172104,97.5962607701149
22.8789662323834,55.1119585153647
-10.2957322398943,62.9509054575119
-134.87008960823,22.7137745907385
-81.4068233690268,67.6713559037889
-37.437290741771,92.22084440451
-114.744431362102,32.1030919620353
-47.0674093090711,45.148205584861
-82.89432956776,16.4342135443876
-42.8451536910497,13.2014275112306
-143.176155558147,11.7714200846458
-72.0850512883335,41.3198617065646
-52.4696679675799,63.8987160046818
-34.2450129540448,53.6170186342642
25.4705823551467,55.1782483204506
-77.1447299994616,35.8704501486718
-80.5877957099583,33.110823604773
-153.893034244575,62.4291176369879
-195.249516415606,24.8453783744771
-35.1116886128148,41.7337399892749
-77.9233524028386,39.832052106125
-66.4239379983337,28.5857848999149
-96.0677434489771,19.1156457022589
26.1161748698651,17.1913447442639
-105.412876668983,40.4122972910554
-35.9574138667588,14.2517135901126
-30.1775291033464,41.0969121664675
0.0125608308007941,31.0324470994528
-32.1207128582409,25.4052008738217
-87.2756990747584,45.8038966636523
-81.5277000835922,41.6683330068627
-59.7017502849267,57.1189113804139
-225.76559865904,13.402937929146
-236.189745491196,44.7237616946513
-205.649740220048,96.5189304660889
-165.640161931209,151.039409713834
-154.865052707784,62.5943375149218
-86.0059834650965,69.628009027374
-204.193955419498,37.7518844467704
-244.358918357841,141.811188630902
-61.4415666230634,132.391750475705
-480.473508080118,64.5433029267151
0.571113946287369,53.5042001113761
54.191657750649,51.8740598948934
-240.600955509482,53.0523410559545
-166.803563198264,61.8321539852241
